size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
5.69,4.40,40.85407,-73.84688,22594.31,16543.78,0.0,0.306,0.613,0.153,0.0,0.0,0.153,0.0,JACOBI MEDICAL CENTER
5.87,4.05,40.74465,-73.88620,23455.75,14861.89,0.0,0.0,0.525,0.0,0.0,0.0,0.263,0.0,ELMHURST HOSPITAL CENTER
9.17,2.82,41.36763,-74.68150,39022.40,9067.49,0.0,0.289,1.735,0.0,0.0,0.0,0.0,0.0,BON SECOURS COMMUNITY HOSPITAL
4.86,3.10,42.69590,-74.92278,18679.98,10413.33,0.0,0.12,0.36,0.12,0.0,0.0,0.0,0.0,MARY IMOGENE BASSETT HOSPITAL
4.47,2.75,43.05571,-76.14981,16848.57,8729.31,0.044,0.618,0.751,1.458,0.0,0.0,0.486,0.088,ST JOSEPH'S HOSPITAL HEALTH CENTER
12.19,2.85,40.78000,-72.97763,53235.04,9238.62,0.0,0.712,0.389,0.13,0.0,0.0,0.13,0.13,BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER
2.87,2.45,42.31394,-77.66076,9306.10,7324.00,0.0,1.157,0.0,1.157,0.0,0.0,0.0,0.0,ST JAMES MERCY HOSPITAL
12.85,4.16,40.68964,-73.99657,56362.71,15386.86,0,0,0,0,0,0,0,0,LONG ISLAND COLLEGE HOSPITAL
5.20,2.33,42.81963,-73.91653,20287.15,6778.68,0.0,0.073,0.58,0.0,0.0,0.0,0.145,0.073,ELLIS HOSPITAL
5.99,3.54,43.96519,-75.91511,24009.32,12477.49,0.0,0.179,0.714,0.0,0.0,0.0,0.0,0.0,SAMARITAN MEDICAL CENTER
8.69,2.77,41.11299,-74.13732,36735.57,8824.11,0.0,0.302,0.302,0.101,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL OF SUFFERN
5.33,2.38,43.00561,-76.17002,20913.32,6987.53,0,0,0,0,0,0,0,0,COMMUNITY-GENERAL HOSPITAL OF GREATER SYRACUSE
7.22,3.17,40.58440,-74.08507,29836.48,10714.64,0.0,0.163,0.449,0.122,0.0,0.0,0.286,0.0,STATEN ISLAND UNIVERSITY HOSPITAL
5.41,2.58,41.19677,-73.72572,21262.60,7923.44,0.0,0.281,0.141,0.0,0.0,0.141,0.0,0.141,NORTHERN WESTCHESTER HOSPITAL
3.52,2.45,43.17738,-78.67123,12365.50,7313.20,0.0,0.0,0.706,0.0,0.0,0.0,1.177,0.0,EASTERN NIAGARA HOSPITAL
2.94,2.48,43.13562,-77.60602,9637.92,7452.42,0.0,0.557,0.743,0.093,0.0,0.278,0.093,0.186,HIGHLAND HOSPITAL
10.35,3.35,40.74083,-73.64306,44585.72,11579.80,0.0,0.079,0.473,0.236,0.0,0.039,0.709,0.079,WINTHROP-UNIVERSITY HOSPITAL
11.59,3.78,40.73265,-73.98162,50419.65,13601.32,0.0,0.331,0.414,0.386,0.0,0.0,0.221,0.055,BETH ISRAEL MEDICAL CENTER
4.73,2.59,42.60884,-76.18764,18101.62,7987.08,0.0,0.493,0.739,2.464,0.0,0.0,0.739,0.0,CORTLAND REGIONAL MEDICAL CENTER INC
4.25,2.25,42.73354,-73.67249,15828.36,6395.64,0.0,0.0,0.573,0.191,0.0,0.0,0.191,0.0,SAMARITAN HOSPITAL
7.18,2.62,40.87062,-73.62249,29608.12,8131.83,0.0,0.0,0.473,0.0,0.0,0.0,0.355,0.0,GLEN COVE HOSPITAL
10.44,2.75,40.80462,-73.67023,44980.14,8724.86,0.0,0.043,0.384,0.341,0.0,0.0,0.128,0.0,ST FRANCIS HOSPITAL ROSLYN
5.06,3.31,40.91276,-73.78720,19637.26,11371.15,0.0,0.0,0.66,0.396,0.0,0.0,0.0,0.0,SOUND SHORE MEDICAL CENTER OF WESTSCHESTER
9.88,2.67,40.94000,-73.05510,42358.60,8352.79,0.0,0.523,0.523,0.0,0.0,0.0,0.174,0.087,JOHN T MATHER MEMORIAL HOSPITAL  OF PORT JEFFERSON
3.09,2.41,43.15418,-79.03254,10370.38,7164.23,0.0,0.788,1.313,0.263,0.0,0.0,0.0,0.0,MOUNT ST MARY'S HOSPITAL AND  HEALTH CENTER
4.15,2.26,43.30652,-73.64663,15360.48,6418.65,0.0,0.276,0.644,0.552,0.0,0.0,0.552,0.0,GLENS FALLS HOSPITAL
6.71,3.73,40.75543,-73.81532,27396.61,13352.53,0.0,0.449,0.562,0.0,0.0,0.0,0.449,0.0,FLUSHING HOSPITAL MEDICAL CENTER
10.40,4.00,40.63937,-73.99851,44819.56,14643.95,0.0,0.866,0.414,0.226,0.0,0.113,1.581,0.038,MAIMONIDES MEDICAL CENTER
11.26,3.73,40.75332,-73.70899,48885.87,13358.58,0.0,0.657,0.482,0.35,0.0,0.044,0.175,0.088,LONG ISLAND JEWISH MEDICAL CENTER
5.95,4.19,40.58549,-73.96558,23835.81,15541.50,0.0,0.0,0.359,0.0,0.0,0.0,0.717,0.269,CONEY ISLAND HOSPITAL
4.04,2.56,44.67677,-74.98237,14830.39,7868.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CANTON-POTSDAM HOSPITAL
8.29,2.66,40.65189,-73.63096,34869.35,8308.50,0.0,0.469,1.093,0.469,0.0,0.052,0.26,0.0,SOUTH NASSAU COMMUNITIES HOSPITAL
10.24,3.31,40.65957,-73.93378,44073.74,11408.70,0.0,0.255,0.255,0.0,0.0,0.0,0.383,0.0,KINGSBROOK JEWISH MEDICAL CENTER
4.63,4.14,40.65660,-73.94468,17595.33,15295.67,0.0,0.343,0.0,0.343,0.0,0.0,0.171,0.0,KINGS COUNTY HOSPITAL CENTER
3.99,2.66,43.04139,-76.13803,14568.13,8310.57,0.0,0.873,0.403,0.873,0.0,0.201,0.671,0.067,CROUSE HOSPITAL
5.55,4.31,40.74178,-73.98236,21930.85,16089.46,0.0,0.464,0.619,0.0,0.0,0.0,0.309,0.155,BELLEVUE HOSPITAL CENTER
7.46,2.44,41.25648,-74.35988,30933.70,7285.27,0.0,0.454,1.362,0.0,0.0,0.0,0.0,0.0,ST ANTHONY COMMUNITY HOSPITAL
7.28,3.29,40.96967,-73.88447,30117.22,11289.45,0.0,0.367,0.551,0.0,0.0,0.0,0.092,0.0,ST JOHN'S RIVERSIDE HOSPITAL
3.11,2.41,44.69121,-75.49945,10428.63,7149.03,0.0,0.0,0.393,0.0,0.0,0.0,0.0,0.0,CLAXTON-HEPBURN MEDICAL CENTER
2.61,2.63,43.79534,-75.49925,8073.47,8195.88,0.0,0.0,0.81,1.619,0.0,0.0,0.0,0.0,LEWIS COUNTY GENERAL HOSPITAL
11.99,3.42,40.74335,-73.97408,52285.52,11917.74,0.0,0.284,0.366,0.041,0.0,0.041,0.162,0.0,NYU HOSPITALS CENTER
4.61,2.20,43.22952,-75.44361,17490.60,6155.07,0.0,0.272,1.087,0.815,0.0,0.0,0.0,0.272,ROME MEMORIAL HOSPITAL INC
4.06,2.48,43.45491,-76.51645,14912.05,7479.26,0.0,0.481,1.443,0.241,0.0,0.0,0.722,0.0,OSWEGO HOSPITAL
4.54,3.12,42.92531,-78.83111,17163.26,10511.78,0.0,0.518,1.037,0.13,0.0,0.0,0.259,0.0,ERIE COUNTY MEDICAL CENTER
6.80,3.85,40.70419,-73.91754,27841.20,13908.94,0.0,0.107,0.107,0.0,0.0,0.0,0.534,0.0,WYCKOFF HEIGHTS MEDICAL CENTER
4.87,2.17,43.08561,-73.79712,18750.45,5993.16,0.0,0.303,1.212,1.667,0.0,0.0,0.0,0.303,SARATOGA HOSPITAL
9.32,2.99,40.59411,-73.65106,39708.22,9889.69,0.0,0.499,0.749,0.0,0.0,0.0,0.749,0.0,LONG BEACH MEDICAL CENTER
3.38,2.44,43.19054,-77.70177,11738.28,7301.83,0.0,0.174,0.696,0.261,0.0,0.087,0.174,0.174,UNITY HOSPITAL OF ROCHESTER
4.89,3.73,40.71730,-73.80353,18811.26,13362.61,0.0,0.22,0.22,0.22,0.0,0.0,0.0,0.0,QUEENS HOSPITAL CENTER
5.41,2.32,42.74285,-73.67673,21306.38,6723.00,0.0,0.402,0.805,0.402,0.0,0.0,0.201,0.201,SETON HEALTH SYSTEM-ST MARY'S CAMPUS
7.95,4.03,40.65533,-73.91221,33270.75,14762.40,0.0,0.128,0.383,0.128,0.0,0.0,1.661,0.128,BROOKDALE HOSPITAL MEDICAL CENTER
16.17,3.84,41.08773,-73.80395,72004.55,13905.36,0.0,1.917,0.605,0.101,0.0,0.101,1.312,0.101,WESTCHESTER MEDICAL CENTER
4.19,2.45,42.94136,-76.56474,15512.15,7308.22,0.0,0.0,0.196,0.0,0.0,0.0,0.196,0.0,AUBURN COMMUNITY HOSPITAL
6.94,3.61,40.66762,-73.97850,28481.64,12818.07,0.0,0.048,0.335,0.144,0.0,0.048,0.431,0.048,NEW YORK METHODIST HOSPITAL
3.67,2.32,42.55308,-77.69763,13066.88,6708.76,0.0,0.578,1.157,0.0,0.0,0.0,0.0,0.0,NICHOLAS H NOYES MEMORIAL HOSPITAL
3.85,2.44,42.08997,-79.23058,13916.86,7267.57,0.0,0.434,0.651,0.434,0.0,0.434,0.0,0.217,WOMAN'S CHRISTIAN ASSOCIATION
6.51,3.14,43.04269,-76.14043,26458.22,10595.12,0.0,0.942,0.6,0.171,0.0,0.257,0.771,0.257,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER
4.21,2.39,43.08176,-75.26587,15618.58,7071.45,0.0,0.172,0.344,0.172,0.0,0.172,0.258,0.0,ST ELIZABETH MEDICAL CENTER
5.56,2.92,44.70022,-73.47100,21995.06,9569.44,0.0,0.42,0.42,0.524,0.0,0.105,0.0,0.105,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CTR
8.51,2.78,40.68896,-73.63259,35899.15,8899.36,0.0,0.628,1.005,0.251,0.0,0.0,0.0,0.126,MERCY MEDICAL CENTER
7.12,2.95,41.10880,-73.86355,29325.47,9690.16,0.0,1.026,0.88,0.733,0.0,0.147,0.293,0.147,PHELPS MEMORIAL HOSPITAL ASSN
7.50,2.61,41.50307,-74.01517,31147.99,8094.75,0.0,0.202,0.404,0.303,0.0,0.0,0.0,0.0,ST LUKE'S CORNWALL HOSPITAL
7.72,2.56,41.29201,-73.89529,32175.47,7861.20,0.0,0.31,0.31,0.155,0.0,0.0,0.0,0.0,HUDSON VALLEY HOSPITAL CENTER
8.01,2.55,41.38421,-73.66323,33549.51,7817.02,0.0,0.448,0.149,0.298,0.0,0.0,0.298,0.0,PUTNAM HOSPITAL CENTER
5.74,2.41,43.06952,-74.33001,22821.28,7152.33,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.374,NATHAN LITTAUER HOSPITAL
3.30,2.30,42.14073,-77.04745,11333.34,6635.12,0.0,0.0,0.771,0.0,0.0,0.257,0.771,0.0,CORNING HOSPITAL
3.70,2.28,42.84782,-78.81264,13229.62,6532.25,0.0,0.223,0.816,0.223,0.0,0.0,0.148,0.0,MERCY HOSPITAL
4.71,3.16,43.12266,-77.62360,17962.66,10672.20,0.0,1.147,0.549,0.249,0.0,0.05,0.0,0.15,STRONG MEMORIAL HOSPITAL
10.23,2.85,40.69327,-73.29412,44014.13,9205.85,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0,GOOD SAMARITAN HOSPITAL MEDICAL CENTER
6.33,2.64,41.02614,-73.76978,25640.14,8208.00,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0,WHITE PLAINS HOSPITAL CENTER
5.29,3.92,40.64666,-74.02049,20718.03,14283.34,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0,LUTHERAN MEDICAL CENTER
3.18,2.33,42.47286,-76.53849,10756.79,6758.04,0.0,0.241,0.482,0.241,0.0,0.0,0.0,0.0,CAYUGA MEDICAL CENTER AT ITHACA
6.03,2.80,40.83778,-73.85417,24224.82,8980.18,0.0,0.387,0.193,0.0,0.0,0.0,0.774,0.193,NEW YORK WESTCHESTER SQUARE MEDICAL CENTER
7.94,2.83,40.77481,-73.47968,33222.76,9100.56,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075,PLAINVIEW HOSPITAL
7.28,2.52,40.72593,-73.47844,30084.47,7646.98,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0,ST JOSEPH HOSPITAL
8.00,2.93,40.88512,-72.38030,33505.28,9596.01,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,SOUTHAMPTON HOSPITAL
5.61,4.19,40.65508,-73.94521,22234.45,15534.10,0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )
7.05,3.03,40.72931,-73.85219,29023.23,10053.69,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081,FOREST HILLS HOSPITAL
8.53,2.63,40.68104,-73.68633,36011.14,8171.73,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108,FRANKLIN HOSPITAL
6.15,4.14,40.87986,-73.88041,24773.87,15312.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NORTH CENTRAL BRONX HOSPITAL
4.88,2.49,41.70887,-74.73736,18764.93,7496.05,0.0,0.0,1.06,0.0,0.0,0.0,0.265,0.0,CATSKILL REGIONAL MEDICAL CENTER
11.13,3.74,40.90922,-73.11520,48269.39,13416.24,0.0,1.247,0.208,0.364,0.0,0.0,0.052,0.104,UNIVERSITY HOSPITAL ( STONY BROOK )
5.09,2.54,42.11422,-75.95851,19778.71,7746.24,0.0,0.075,0.451,0.226,0.0,0.15,0.226,0.226,UNITED HEALTH SERVICES HOSPITALS INC
7.78,4.19,40.59803,-73.75296,32470.57,15550.98,0.0,0.307,0.461,0.0,0.0,0.154,0.0,0.307,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE
8.44,4.05,40.67816,-73.93768,35560.14,14886.36,0.0,0.517,0.517,0.0,0.0,0.0,0.258,0.517,INTERFAITH MEDICAL CENTER
6.58,4.30,40.85263,-73.89184,26778.36,16055.18,0.0,0.153,0.153,0.153,0.0,0.0,0.612,0.306,ST BARNABAS HOSPITAL
9.92,2.52,40.85738,-73.18681,42548.63,7641.90,0.0,0.332,1.411,0.083,0.0,0.0,0.0,0.0,ST CATHERINE OF SIENA HOSPITAL
4.14,2.44,35.43754,-80.60147,15281.20,7279.72,0.0,0.095,0.382,0.334,0.0,0.0,0.048,0.048,CAROLINAS MEDICAL CENTER-NORTHEAST
4.22,2.55,35.57658,-82.54922,15662.42,7821.42,0.026,0.157,0.628,0.262,0.0,0.052,0.052,0.079,MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE
3.67,2.39,36.48826,-80.61222,13083.96,7028.73,0.0,0.282,0.282,0.0,0.0,0.0,0.0,0.282,NORTHERN HOSPITAL OF SURRY COUNTY
4.99,2.38,35.95000,-80.00000,19325.54,6996.14,0.0,0.088,0.351,0.088,0.0,0.0,0.088,0.088,HIGH POINT REGIONAL HOSPITAL
4.49,2.34,34.75124,-79.46789,16935.22,6799.69,0.0,0.178,0.0,0.178,0.0,0.0,0.0,0.0,SCOTLAND MEMORIAL HOSPITAL
3.66,2.56,35.39772,-77.95250,13045.73,7857.02,0.0,0.524,0.262,0.087,0.0,0.0,0.0,0.0,WAYNE MEMORIAL HOSPITAL
3.16,2.32,35.91097,-82.06309,10659.66,6717.77,0.0,0.435,0.435,0.435,0.0,0.0,0.0,0.0,SPRUCE PINE COMMUNITY HOSPITAL
4.38,2.39,35.36251,-81.96692,16449.06,7059.42,0.0,0.182,0.546,0.0,0.0,0.0,0.182,0.0,RUTHERFORD HOSPITAL INC
5.11,2.67,36.07581,-80.29779,19856.63,8351.84,0.0,1.353,0.819,0.392,0.0,0.0,0.036,0.107,FORSYTH MEMORIAL HOSPITAL
4.36,2.28,35.68172,-80.47072,16313.16,6509.18,0.0,0.421,0.421,0.14,0.0,0.0,0.0,0.0,ROWAN REGIONAL MEDICAL CENTER
4.90,2.31,35.38602,-83.20290,18898.81,6682.52,0.0,0.0,0.627,0.313,0.0,0.0,0.313,0.0,MEDWEST HARRIS
4.83,2.33,35.32080,-82.46812,18552.24,6760.88,0.0,0.0,0.61,0.488,0.0,0.122,0.244,0.244,MARGARET R PARDEE MEMORIAL HOSPITAL
7.23,2.25,35.46894,-79.18668,29868.88,6397.88,0.0,0.542,0.542,0.181,0.0,0.0,0.0,0.0,CENTRAL CAROLINA HOSPITAL
5.10,2.41,35.30288,-81.53571,19845.54,7148.63,0.0,0.327,0.327,0.218,0.0,0.0,0.0,0.109,CLEVELAND REGIONAL MEDICAL CENTER
3.86,2.32,35.38994,-82.48815,13989.46,6724.38,0.0,0.344,0.689,0.0,0.0,0.0,0.0,0.0,PARK RIDGE HEALTH
4.10,2.47,35.00670,-78.32412,15093.26,7436.30,0.0,0.564,0.282,0.282,0.0,0.0,0.0,0.0,SAMPSON REGIONAL MEDICAL CENTER
4.48,2.43,35.29053,-77.58307,16891.46,7220.50,0.0,0.419,0.209,0.105,0.0,0.0,0.105,0.105,LENOIR MEMORIAL HOSPITAL
7.80,2.64,35.03156,-78.93205,32549.04,8221.42,0.0,0.256,0.513,0.128,0.0,0.043,0.171,0.085,CAPE FEAR VALLEY MEDICAL CENTER
6.58,3.30,36.00850,-78.94006,26788.26,11340.93,0.0,0.531,0.425,0.708,0.0,0.035,0.496,0.106,DUKE UNIVERSITY HOSPITAL
4.78,2.49,35.27341,-81.13688,18326.54,7501.26,0.0,0.197,0.442,0.59,0.0,0.0,0.0,0.049,GASTON MEMORIAL HOSPITAL
5.68,2.45,36.09904,-78.30111,22572.90,7319.60,0.0,0.0,0.743,0.0,0.0,0.0,0.0,0.0,FRANKLIN REGIONAL MEDICAL CENTER
3.99,2.32,35.24106,-81.35660,14607.52,6701.85,0.0,0.0,1.009,0.0,0.0,0.0,0.0,0.0,KINGS MOUNTAIN HOSPITAL INC
3.41,2.38,35.54918,-77.03985,11862.85,7005.81,0,0,0,0,0,0,0,0,BEAUFORT COUNTY MEDICAL CENTER
6.32,2.36,35.79986,-80.87863,25554.60,6910.71,0.0,0.46,1.15,0.23,0.0,0.0,0.23,0.0,IREDELL MEMORIAL HOSPITAL INC
6.13,3.10,35.60726,-77.40477,24670.15,10404.93,0.0,0.599,0.41,0.41,0.0,0.063,0.568,0.032,PITT COUNTY MEMORIAL HOSPITAL
4.12,2.22,35.91058,-81.53512,15225.55,6242.91,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,CALDWELL MEMORIAL HOSPITAL
5.76,2.43,34.76273,-77.38582,22930.99,7259.61,0.0,0.745,0.186,0.186,0.0,0.0,0.186,0.186,ONSLOW MEMORIAL HOSPITAL
6.40,3.62,36.09062,-80.27161,25935.18,12839.65,0.0,0.638,0.567,0.425,0.0,0.0,0.284,0.071,NORTH CAROLINA BAPTIST HOSPITAL
6.13,2.67,34.63723,-79.01213,24675.93,8377.69,0.0,0.077,0.232,0.772,0.0,0.0,0.0,0.154,SOUTHEASTERN REGIONAL MEDICAL CENTER
3.89,2.68,36.19878,-81.65223,14133.23,8404.53,0.0,0.0,0.754,0.188,0.0,0.0,0.188,0.0,WATAUGA MEDICAL CENTER
5.61,2.45,35.22196,-80.83287,22224.55,7353.59,0.0,1.167,0.35,0.817,0.0,0.0,0.0,0.058,PRESBYTERIAN HOSPITAL
7.37,2.20,35.74759,-81.52341,30507.10,6140.65,0.0,0.0,1.346,0.449,0.0,0.0,0.0,0.0,VALDESE GENERAL HOSPITAL INC
3.75,2.41,36.49464,-79.73929,13437.26,7161.95,0.0,0.209,0.0,0.836,0.0,0.0,0.418,0.0,MOREHEAD MEMORIAL HOSPITAL
4.64,3.38,35.90529,-79.04963,17676.73,11706.90,0.0,1.619,0.442,1.129,0.0,0.098,0.589,0.049,UNIVERSITY OF NORTH CAROLINA HOSPITAL
3.71,2.27,36.15893,-81.15703,13255.04,6464.38,0.0,0.0,0.531,0.265,0.0,0.0,0.0,0.0,WILKES REGIONAL MEDICAL CENTER
4.23,2.48,34.33747,-78.69425,15728.51,7458.20,0.0,0.176,0.352,0.0,0.0,0.0,0.0,0.0,COLUMBUS REGIONAL HEALTHCARE SYSTEM
6.35,2.63,35.78523,-78.58836,25699.80,8198.92,0.0,0.217,0.544,0.254,0.0,0.109,0.181,0.036,WAKEMED RALEIGH CAMPUS
3.63,2.36,36.06347,-79.50208,12892.65,6914.72,0.0,0.258,0.129,0.0,0.129,0.0,0.129,0.129,ALAMANCE REGIONAL MEDICAL CENTER
4.26,2.64,35.30715,-78.63474,15843.79,8211.91,0.0,0.0,0.688,0.0,0.0,0.0,0.172,0.172,BETSY JOHNSON REGIONAL  HOSPITAL
6.47,2.36,35.82915,-78.61922,26265.50,6885.54,0.0,0.298,0.149,0.0,0.0,0.0,0.149,0.0,DUKE HEALTH RALEIGH HOSPITAL
3.77,2.31,35.72399,-81.65874,13536.19,6670.65,0.0,0.441,0.22,0.0,0.0,0.0,0.0,0.0,GRACE HOSPITAL INC
5.39,2.47,34.96821,-80.07673,21201.50,7405.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ANSON COMMUNITY HOSPITAL
3.97,2.40,35.88264,-80.08199,14519.18,7082.82,0.0,0.56,0.56,0.0,0.0,0.0,0.0,0.0,THOMASVILLE MEDICAL CENTER
3.24,2.47,35.66344,-82.02770,11058.93,7406.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THE MCDOWELL HOSPITAL
7.47,2.57,35.50624,-78.32511,30975.98,7880.65,0.0,0.785,0.785,0.131,0.0,0.0,0.131,0.131,JOHNSTON MEMORIAL HOSPITAL
4.35,2.53,36.09251,-79.78855,16271.41,7695.53,0.0,0.085,0.569,0.085,0.0,0.0,0.057,0.028,MOSES H CONE MEMORIAL HOSPITAL THE
3.17,2.20,35.74000,-80.21000,10710.17,6157.52,0.0,0.0,1.323,1.323,0.0,0.0,0.0,0.0,LEXINGTON MEMORIAL HOSPITAL INC
4.98,2.29,36.26164,-80.83882,19259.04,6583.44,0.0,0.0,0.506,0.0,0.0,0.0,0.0,0.0,HUGH CHATHAM MEMORIAL HOSPITAL
5.71,2.30,35.21029,-80.82084,22687.39,6612.83,0.0,0.317,1.11,2.141,0.0,0.0,0.079,0.159,CAROLINAS MED CENTER-MERCY
4.46,2.44,36.28555,-76.99489,16823.53,7272.24,0.0,0.0,0.0,0.0,0.0,0.0,0.507,0.0,ROANOKE CHOWAN HOSPITAL
7.57,2.37,34.90228,-79.71125,31482.36,6949.00,0.0,0.0,0.551,0.0,0.0,0.0,0.0,0.0,SANDHILLS REGIONAL MEDICAL CENTER
6.03,2.42,35.92115,-77.55585,24217.20,7169.88,0.0,0.777,0.259,0.0,0.0,0.0,0.0,0.0,HERITAGE HOSPITAL
5.65,2.66,36.32690,-76.22370,22393.71,8330.82,0.0,0.0,0.537,0.179,0.0,0.0,0.537,0.0,ALBEMARLE HOSPITAL AUTHORITY
6.87,3.10,35.20397,-80.83908,28187.89,10406.17,0.0,0.11,0.622,0.256,0.0,0.0,0.073,0.037,CAROLINAS MEDICAL CENTER/BEHAV HEALTH
4.98,2.26,35.81801,-78.70283,19273.28,6443.12,0.0,0.261,0.627,0.574,0.0,0.0,0.0,0.104,REX HOSPITAL
4.63,2.40,35.20554,-79.45645,17604.76,7108.33,0.0,0.294,0.505,0.379,0.0,0.0,0.042,0.084,FIRSTHEALTH MOORE REGIONAL HOSPITAL
8.90,2.25,35.73751,-81.33702,37738.62,6400.43,0.0,0.212,0.423,0.635,0.0,0.0,0.0,0.212,FRYE REGIONAL MEDICAL CENTER
4.26,2.38,35.36457,-80.19450,15857.48,6999.68,0.0,0.0,0.0,0.484,0.0,0.0,0.0,0.0,STANLY REGIONAL MEDICAL CENTER
3.78,2.43,34.96500,-77.96165,13618.31,7252.15,0.0,0.0,0.0,0.0,0.0,0.0,0.611,0.0,DUPLIN GENERAL HOSPITAL
4.36,2.37,35.71177,-79.81489,16326.66,6955.81,0.0,0.232,0.464,4.412,0.0,0.0,0.232,0.232,RANDOLPH HOSPITAL
5.77,2.44,35.71850,-77.94518,23004.92,7285.18,0.0,0.368,1.228,0.0,0.0,0.123,0.0,0.0,WILSON MEDICAL CENTER
4.62,2.42,36.31070,-78.59083,17566.22,7177.56,0.0,0.0,1.399,0.466,0.0,0.0,0.466,0.0,GRANVILLE MEDICAL CENTER
7.99,2.28,35.54775,-80.85563,33463.14,6544.81,0.0,0.0,0.883,0.221,0.0,0.0,0.0,0.0,LAKE NORMAN REGIONAL MEDICAL CENTER
3.72,2.55,34.97382,-80.52250,13321.66,7797.07,0.0,0.126,0.628,0.628,0.0,0.0,0.126,0.0,CAROLINAS MEDICAL CENTER-UNION
4.05,2.60,35.11420,-77.06568,14853.72,8052.00,0.0,0.276,0.344,0.207,0.0,0.0,0.069,0.0,CAROLINA EAST MEDICAL CENTER
3.76,2.44,36.32959,-78.39916,13486.15,7302.60,0.0,0.0,1.399,0.0,0.0,0.0,0.0,0.0,MARIA PARHAM MEDICAL CENTER
4.61,2.59,34.23786,-77.94764,17517.15,7990.31,0.0,0.46,0.46,0.23,0.0,0.0,0.066,0.0,NEW HANOVER REGIONAL MEDICAL CENTER
4.01,2.58,34.72615,-76.75452,14702.41,7938.82,0.0,0.151,0.302,0.151,0.0,0.0,0.151,0.0,CARTERET GENERAL HOSPITAL
4.69,2.39,35.71664,-81.26661,17898.54,7058.96,0.0,0.889,0.355,1.955,0.0,0.0,0.0,0.0,CATAWBA VALLEY MEDICAL CENTER
6.32,2.35,35.47011,-81.23593,25552.95,6881.03,0.0,0.317,0.952,0.952,0.0,0.0,0.635,0.317,CAROLINAS MEDICAL CENTER-LINCOLN
4.23,2.60,35.97538,-77.85012,15715.82,8061.42,0.0,0.328,0.657,0.328,0.0,0.0,0.41,0.0,NASH GENERAL HOSPITAL
4.66,2.41,36.43295,-77.64729,17764.57,7126.90,0.0,0.0,0.14,0.14,0.0,0.0,0.281,0.14,HALIFAX REGIONAL MEDICAL CENTER INC
4.68,2.45,36.04960,-78.90617,17861.51,7352.51,0.0,0.163,0.245,0.408,0.0,0.163,0.082,0.082,DURHAM REGIONAL HOSPITAL
5.24,2.40,34.00906,-78.28992,20476.46,7078.43,0.0,0.0,0.94,0.313,0.0,0.0,0.0,0.0,BRUNSWICK COMMUNITY HOSPITAL
3.41,2.29,35.08117,-83.99616,11835.94,6561.88,0.0,0.0,1.129,1.881,0.0,0.0,0.752,0.0,MURPHY MEDICAL CENTER INC
5.25,2.48,35.30611,-80.74708,20524.61,7456.32,0.0,0.598,0.299,0.898,0.0,0.0,0.0,0.0,CAROLINAS MED CTR-UNIVERSITY
5.35,2.53,35.11432,-80.71971,20990.21,7723.52,0.0,0.879,0.293,0.293,0.0,0.0,0.0,0.0,PRESBYTERIAN HOSPITAL MATTHEWS
6.22,2.27,35.74046,-78.78127,25099.63,6480.26,0.0,0.283,0.99,0.707,0.0,0.0,0.0,0.0,WAKEMED CARY HOSPITAL
4.61,2.28,35.40634,-80.86005,17528.90,6506.75,0.0,0.52,0.26,0.26,0.0,0.0,0.78,0.26,PRESBYTERIAN HOSPITAL HUNTERSVILLE
3.60,2.30,35.52586,-82.94351,12747.65,6621.48,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0,MEDWEST HAYWOOD
3.93,2.42,46.80739,-100.77773,14325.87,7174.67,0.0,0.25,0.25,0.125,0.0,0.0,0.0,0.125,ST ALEXIUS MEDICAL CENTER
3.73,2.40,48.23258,-101.28843,13360.64,7109.67,0.0,0.567,0.709,0.425,0.0,0.0,0.0,0.0,TRINITY HOSPITALS
