size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
3.55,2.11,43.30652,-73.64663,9536.07,4136.00,0.0,0.276,0.644,0.552,0.0,0.0,0.552,0.0,GLENS FALLS HOSPITAL
4.94,3.28,40.75543,-73.81532,14767.79,8519.45,0.0,0.449,0.562,0.0,0.0,0.0,0.449,0.0,FLUSHING HOSPITAL MEDICAL CENTER
9.96,3.54,40.63937,-73.99851,33695.38,9503.05,0.0,0.866,0.414,0.226,0.0,0.113,1.581,0.038,MAIMONIDES MEDICAL CENTER
8.48,3.32,40.75332,-73.70899,28111.25,8666.56,0.0,0.657,0.482,0.35,0.0,0.044,0.175,0.088,LONG ISLAND JEWISH MEDICAL CENTER
4.91,3.57,40.58549,-73.96558,14650.53,9630.87,0.0,0.0,0.359,0.0,0.0,0.0,0.717,0.269,CONEY ISLAND HOSPITAL
5.91,2.45,40.65189,-73.63096,18443.16,5388.51,0.0,0.469,1.093,0.469,0.0,0.052,0.26,0.0,SOUTH NASSAU COMMUNITIES HOSPITAL
2.93,3.48,40.78443,-73.94474,7218.00,9270.55,0.0,0.339,0.0,0.0,0.0,0.339,0.339,0.0,METROPOLITAN HOSPITAL CENTER
7.31,3.03,40.65957,-73.93378,23712.41,7598.26,0.0,0.255,0.255,0.0,0.0,0.0,0.383,0.0,KINGSBROOK JEWISH MEDICAL CENTER
4.41,3.83,40.65660,-73.94468,12788.50,10601.21,0.0,0.343,0.0,0.343,0.0,0.0,0.171,0.0,KINGS COUNTY HOSPITAL CENTER
4.96,2.76,43.04139,-76.13803,14833.20,6551.52,0.0,0.873,0.403,0.873,0.0,0.201,0.671,0.067,CROUSE HOSPITAL
4.72,3.84,40.74178,-73.98236,13938.30,10633.43,0.0,0.464,0.619,0.0,0.0,0.0,0.309,0.155,BELLEVUE HOSPITAL CENTER
4.56,2.80,40.96967,-73.88447,13362.24,6712.52,0.0,0.367,0.551,0.0,0.0,0.0,0.092,0.0,ST JOHN'S RIVERSIDE HOSPITAL
30.00,5.02,40.74335,-73.97408,109140.23,15088.33,0.0,0.284,0.366,0.041,0.0,0.041,0.162,0.0,NYU HOSPITALS CENTER
4.38,2.87,42.92531,-78.83111,12652.43,6979.96,0.0,0.518,1.037,0.13,0.0,0.0,0.259,0.0,ERIE COUNTY MEDICAL CENTER
5.43,3.43,40.70419,-73.91754,16635.85,9082.38,0.0,0.107,0.107,0.0,0.0,0.0,0.534,0.0,WYCKOFF HEIGHTS MEDICAL CENTER
2.70,2.39,44.93579,-74.90736,6329.31,5155.00,0.0,0.0,1.289,0.43,0.0,0.0,0.0,0.0,MASSENA MEMORIAL HOSPITAL
6.35,2.73,40.59411,-73.65106,20074.84,6444.32,0.0,0.499,0.749,0.0,0.0,0.0,0.749,0.0,LONG BEACH MEDICAL CENTER
2.58,2.23,43.19054,-77.70177,5899.38,4569.12,0.0,0.174,0.696,0.261,0.0,0.087,0.174,0.174,UNITY HOSPITAL OF ROCHESTER
3.89,3.57,40.71730,-73.80353,10829.90,9615.00,0.0,0.22,0.22,0.22,0.0,0.0,0.0,0.0,QUEENS HOSPITAL CENTER
4.61,3.47,40.65533,-73.91221,13519.11,9232.97,0.0,0.128,0.383,0.128,0.0,0.0,1.661,0.128,BROOKDALE HOSPITAL MEDICAL CENTER
11.08,3.42,41.08773,-73.80395,37914.26,9041.30,0.0,1.917,0.605,0.101,0.0,0.101,1.312,0.101,WESTCHESTER MEDICAL CENTER
5.15,2.33,42.94136,-76.56474,15584.55,4944.30,0.0,0.0,0.196,0.0,0.0,0.0,0.196,0.0,AUBURN COMMUNITY HOSPITAL
5.05,3.25,40.66762,-73.97850,15185.77,8401.85,0.0,0.048,0.335,0.144,0.0,0.048,0.431,0.048,NEW YORK METHODIST HOSPITAL
3.02,2.15,42.08997,-79.23058,7536.21,4278.79,0.0,0.434,0.651,0.434,0.0,0.434,0.0,0.217,WOMAN'S CHRISTIAN ASSOCIATION
4.08,3.74,40.81477,-73.94027,11525.50,10239.79,0.0,0.0,0.292,0.292,0.0,0.0,0.875,0.0,HARLEM HOSPITAL CENTER
6.60,3.02,43.04269,-76.14043,21026.74,7548.19,0.0,0.942,0.6,0.171,0.0,0.257,0.771,0.257,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER
3.97,2.23,43.08176,-75.26587,11128.50,4563.67,0.0,0.172,0.344,0.172,0.0,0.172,0.258,0.0,ST ELIZABETH MEDICAL CENTER
11.25,2.57,40.94779,-73.06033,38525.33,5864.00,0.0,0.413,1.446,2.479,0.0,0.0,0.207,0.0,ST CHARLES HOSPITAL
4.63,2.66,44.70022,-73.47100,13620.38,6191.62,0.0,0.42,0.42,0.524,0.0,0.105,0.0,0.105,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CTR
6.93,2.48,40.68896,-73.63259,22272.00,5494.40,0.0,0.628,1.005,0.251,0.0,0.0,0.0,0.126,MERCY MEDICAL CENTER
6.97,2.66,41.10880,-73.86355,22420.71,6200.12,0.0,1.026,0.88,0.733,0.0,0.147,0.293,0.147,PHELPS MEMORIAL HOSPITAL ASSN
6.89,2.48,41.50307,-74.01517,22122.26,5494.39,0.0,0.202,0.404,0.303,0.0,0.0,0.0,0.0,ST LUKE'S CORNWALL HOSPITAL
7.64,2.41,41.29201,-73.89529,24950.08,5256.72,0.0,0.31,0.31,0.155,0.0,0.0,0.0,0.0,HUDSON VALLEY HOSPITAL CENTER
5.65,2.36,41.38421,-73.66323,17450.20,5073.60,0.0,0.448,0.149,0.298,0.0,0.0,0.298,0.0,PUTNAM HOSPITAL CENTER
3.75,2.19,42.84782,-78.81264,10308.25,4425.68,0.0,0.223,0.816,0.223,0.0,0.0,0.148,0.0,MERCY HOSPITAL
6.12,2.85,43.12266,-77.62360,19223.90,6889.97,0.0,1.147,0.549,0.249,0.0,0.05,0.0,0.15,STRONG MEMORIAL HOSPITAL
8.02,2.57,40.69327,-73.29412,26359.24,5859.38,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0,GOOD SAMARITAN HOSPITAL MEDICAL CENTER
4.93,2.39,41.02614,-73.76978,14727.37,5172.63,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0,WHITE PLAINS HOSPITAL CENTER
4.01,3.47,40.64666,-74.02049,11286.99,9241.64,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0,LUTHERAN MEDICAL CENTER
3.77,2.23,42.47286,-76.53849,10351.31,4584.19,0.0,0.241,0.482,0.241,0.0,0.0,0.0,0.0,CAYUGA MEDICAL CENTER AT ITHACA
5.12,2.60,40.83778,-73.85417,15462.53,5952.47,0.0,0.387,0.193,0.0,0.0,0.0,0.774,0.193,NEW YORK WESTCHESTER SQUARE MEDICAL CENTER
6.47,2.56,40.77481,-73.47968,20525.90,5802.39,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075,PLAINVIEW HOSPITAL
6.33,2.38,40.72593,-73.47844,20005.67,5147.52,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0,ST JOSEPH HOSPITAL
6.11,2.56,40.88512,-72.38030,19172.07,5809.47,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,SOUTHAMPTON HOSPITAL
4.59,3.67,40.65508,-73.94521,13447.18,10008.55,0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )
5.46,2.84,40.72931,-73.85219,16731.32,6880.00,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081,FOREST HILLS HOSPITAL
6.31,2.49,40.68104,-73.68633,19929.48,5539.27,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108,FRANKLIN HOSPITAL
4.82,3.68,40.87986,-73.88041,14319.86,10017.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NORTH CENTRAL BRONX HOSPITAL
4.66,2.43,41.70887,-74.73736,13712.23,5306.08,0.0,0.0,1.06,0.0,0.0,0.0,0.265,0.0,CATSKILL REGIONAL MEDICAL CENTER
8.23,3.26,40.90922,-73.11520,27170.86,8432.83,0.0,1.247,0.208,0.364,0.0,0.0,0.052,0.104,UNIVERSITY HOSPITAL ( STONY BROOK )
4.00,2.32,42.11422,-75.95851,11229.40,4917.30,0.0,0.075,0.451,0.226,0.0,0.15,0.226,0.226,UNITED HEALTH SERVICES HOSPITALS INC
5.79,3.74,40.59803,-73.75296,17992.46,10271.67,0.0,0.307,0.461,0.0,0.0,0.154,0.0,0.307,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE
4.65,3.73,40.69947,-73.94279,13681.88,10209.76,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.251,WOODHULL MEDICAL AND MENTAL HEALTH CENTER
4.99,3.59,40.67816,-73.93768,14979.38,9709.05,0.0,0.517,0.517,0.0,0.0,0.0,0.258,0.517,INTERFAITH MEDICAL CENTER
5.05,3.88,40.85263,-73.89184,15178.63,10791.95,0.0,0.153,0.153,0.153,0.0,0.0,0.612,0.306,ST BARNABAS HOSPITAL
11.31,2.45,40.85738,-73.18681,38777.76,5387.50,0.0,0.332,1.411,0.083,0.0,0.0,0.0,0.0,ST CATHERINE OF SIENA HOSPITAL
5.10,2.41,35.43754,-80.60147,15385.86,5242.29,0.0,0.095,0.382,0.334,0.0,0.0,0.048,0.048,CAROLINAS MEDICAL CENTER-NORTHEAST
4.51,2.34,35.57658,-82.54922,13151.60,4972.39,0.026,0.157,0.628,0.262,0.0,0.052,0.052,0.079,MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE
5.28,2.23,35.95000,-80.00000,16068.17,4581.44,0.0,0.088,0.351,0.088,0.0,0.0,0.088,0.088,HIGH POINT REGIONAL HOSPITAL
5.40,2.31,34.75124,-79.46789,16523.93,4882.14,0.0,0.178,0.0,0.178,0.0,0.0,0.0,0.0,SCOTLAND MEMORIAL HOSPITAL
4.41,2.41,35.39772,-77.95250,12778.37,5237.11,0.0,0.524,0.262,0.087,0.0,0.0,0.0,0.0,WAYNE MEMORIAL HOSPITAL
4.76,2.26,35.36251,-81.96692,14090.05,4693.67,0.0,0.182,0.546,0.0,0.0,0.0,0.182,0.0,RUTHERFORD HOSPITAL INC
4.09,2.42,36.07581,-80.29779,11578.68,5275.79,0.0,1.353,0.819,0.392,0.0,0.0,0.036,0.107,FORSYTH MEMORIAL HOSPITAL
4.38,2.20,35.68172,-80.47072,12675.00,4458.75,0.0,0.421,0.421,0.14,0.0,0.0,0.0,0.0,ROWAN REGIONAL MEDICAL CENTER
5.79,2.15,35.46894,-79.18668,17984.88,4262.72,0.0,0.542,0.542,0.181,0.0,0.0,0.0,0.0,CENTRAL CAROLINA HOSPITAL
6.01,2.26,35.30288,-81.53571,18810.47,4694.07,0.0,0.327,0.327,0.218,0.0,0.0,0.0,0.109,CLEVELAND REGIONAL MEDICAL CENTER
5.09,2.31,35.29053,-77.58307,15321.61,4862.06,0.0,0.419,0.209,0.105,0.0,0.0,0.105,0.105,LENOIR MEMORIAL HOSPITAL
6.36,2.49,35.03156,-78.93205,20116.13,5544.28,0.0,0.256,0.513,0.128,0.0,0.043,0.171,0.085,CAPE FEAR VALLEY MEDICAL CENTER
8.13,3.15,36.00850,-78.94006,26777.74,8018.01,0.0,0.531,0.425,0.708,0.0,0.035,0.496,0.106,DUKE UNIVERSITY HOSPITAL
4.90,2.34,35.27341,-81.13688,14633.58,5003.45,0.0,0.197,0.442,0.59,0.0,0.0,0.0,0.049,GASTON MEMORIAL HOSPITAL
5.19,2.23,35.79986,-80.87863,15702.50,4573.90,0.0,0.46,1.15,0.23,0.0,0.0,0.23,0.0,IREDELL MEMORIAL HOSPITAL INC
5.99,2.76,35.60726,-77.40477,18723.18,6561.04,0.0,0.599,0.41,0.41,0.0,0.063,0.568,0.032,PITT COUNTY MEMORIAL HOSPITAL
5.32,2.30,34.76273,-77.38582,16195.58,4830.67,0.0,0.745,0.186,0.186,0.0,0.0,0.186,0.186,ONSLOW MEMORIAL HOSPITAL
7.40,3.13,36.09062,-80.27161,24031.11,7957.09,0.0,0.638,0.567,0.425,0.0,0.0,0.284,0.071,NORTH CAROLINA BAPTIST HOSPITAL
5.89,2.52,34.63723,-79.01213,18341.91,5662.51,0.0,0.077,0.232,0.772,0.0,0.0,0.0,0.154,SOUTHEASTERN REGIONAL MEDICAL CENTER
5.95,2.31,35.22196,-80.83287,18584.27,4861.65,0.0,1.167,0.35,0.817,0.0,0.0,0.0,0.058,PRESBYTERIAN HOSPITAL
4.91,3.15,35.90529,-79.04963,14660.00,8018.65,0.0,1.619,0.442,1.129,0.0,0.098,0.589,0.049,UNIVERSITY OF NORTH CAROLINA HOSPITAL
3.81,2.17,36.15893,-81.15703,10519.18,4356.27,0.0,0.0,0.531,0.265,0.0,0.0,0.0,0.0,WILKES REGIONAL MEDICAL CENTER
5.79,2.36,34.33747,-78.69425,17966.07,5042.21,0.0,0.176,0.352,0.0,0.0,0.0,0.0,0.0,COLUMBUS REGIONAL HEALTHCARE SYSTEM
6.75,2.45,35.78523,-78.58836,21607.09,5405.97,0.0,0.217,0.544,0.254,0.0,0.109,0.181,0.036,WAKEMED RALEIGH CAMPUS
3.61,2.26,36.06347,-79.50208,9768.00,4677.39,0.0,0.258,0.129,0.0,0.129,0.0,0.129,0.129,ALAMANCE REGIONAL MEDICAL CENTER
4.25,2.46,35.30715,-78.63474,12179.42,5452.58,0.0,0.0,0.688,0.0,0.0,0.0,0.172,0.172,BETSY JOHNSON REGIONAL  HOSPITAL
4.61,2.44,36.09251,-79.78855,13530.53,5376.87,0.0,0.085,0.569,0.085,0.0,0.0,0.057,0.028,MOSES H CONE MEMORIAL HOSPITAL THE
6.56,2.22,35.21029,-80.82084,20870.15,4523.90,0.0,0.317,1.11,2.141,0.0,0.0,0.079,0.159,CAROLINAS MED CENTER-MERCY
6.35,2.24,34.90228,-79.71125,20098.42,4602.50,0.0,0.0,0.551,0.0,0.0,0.0,0.0,0.0,SANDHILLS REGIONAL MEDICAL CENTER
5.70,2.25,35.92115,-77.55585,17623.48,4628.72,0.0,0.777,0.259,0.0,0.0,0.0,0.0,0.0,HERITAGE HOSPITAL
6.22,2.77,35.20397,-80.83908,19612.70,6611.56,0.0,0.11,0.622,0.256,0.0,0.0,0.073,0.037,CAROLINAS MEDICAL CENTER/BEHAV HEALTH
5.12,2.14,35.81801,-78.70283,15471.60,4215.60,0.0,0.261,0.627,0.574,0.0,0.0,0.0,0.104,REX HOSPITAL
4.16,2.24,35.20554,-79.45645,11839.71,4626.69,0.0,0.294,0.505,0.379,0.0,0.0,0.042,0.084,FIRSTHEALTH MOORE REGIONAL HOSPITAL
7.37,2.20,35.73751,-81.33702,23913.40,4473.40,0.0,0.212,0.423,0.635,0.0,0.0,0.0,0.212,FRYE REGIONAL MEDICAL CENTER
5.74,2.30,35.71850,-77.94518,17795.86,4845.21,0.0,0.368,1.228,0.0,0.0,0.123,0.0,0.0,WILSON MEDICAL CENTER
5.15,2.15,35.54775,-80.85563,15547.56,4252.50,0.0,0.0,0.883,0.221,0.0,0.0,0.0,0.0,LAKE NORMAN REGIONAL MEDICAL CENTER
3.47,2.38,35.11420,-77.06568,9245.94,5151.35,0.0,0.276,0.344,0.207,0.0,0.0,0.069,0.0,CAROLINA EAST MEDICAL CENTER
4.21,2.38,34.23786,-77.94764,12028.98,5148.48,0.0,0.46,0.46,0.23,0.0,0.0,0.066,0.0,NEW HANOVER REGIONAL MEDICAL CENTER
3.31,2.41,34.72615,-76.75452,8631.65,5264.00,0.0,0.151,0.302,0.151,0.0,0.0,0.151,0.0,CARTERET GENERAL HOSPITAL
5.08,2.53,35.97538,-77.85012,15320.88,5687.50,0.0,0.328,0.657,0.328,0.0,0.0,0.41,0.0,NASH GENERAL HOSPITAL
4.20,2.28,36.43295,-77.64729,11973.00,4766.12,0.0,0.0,0.14,0.14,0.0,0.0,0.281,0.14,HALIFAX REGIONAL MEDICAL CENTER INC
4.18,2.26,36.04960,-78.90617,11900.94,4700.56,0.0,0.163,0.245,0.408,0.0,0.163,0.082,0.082,DURHAM REGIONAL HOSPITAL
4.53,2.15,35.11432,-80.71971,13223.00,4284.64,0.0,0.879,0.293,0.293,0.0,0.0,0.0,0.0,PRESBYTERIAN HOSPITAL MATTHEWS
6.27,2.17,35.74046,-78.78127,19772.30,4330.22,0.0,0.283,0.99,0.707,0.0,0.0,0.0,0.0,WAKEMED CARY HOSPITAL
3.97,2.36,46.88496,-96.78609,11129.57,5062.91,0.0,0.0,0.228,0.571,0.0,0.057,0.057,0.057,SANFORD MEDICAL CENTER FARGO
3.13,2.36,47.91045,-97.06742,7960.83,5054.50,0.0,0.204,2.042,0.204,0.0,0.102,0.0,0.102,ALTRU HOSPITAL
3.99,2.16,39.08582,-84.34886,11202.78,4325.94,0.0,0.277,0.138,0.277,0.0,0.0,0.0,0.138,MERCY HOSPITAL ANDERSON
6.53,3.10,39.13707,-84.50392,20744.80,7834.69,0.0,0.266,0.732,0.333,0.0,0.067,0.333,0.067,UNIVERSITY HOSPITAL INC
5.35,2.38,40.03064,-83.03440,16320.67,5153.37,0.0,0.152,0.516,0.243,0.0,0.0,0.091,0.0,RIVERSIDE METHODIST HOSPITAL
5.28,2.42,38.75320,-82.97800,16057.67,5281.67,0.0,0.095,0.286,0.286,0.0,0.095,0.381,0.0,SOUTHERN OHIO MEDICAL CENTER
4.36,2.14,40.73578,-84.08630,12606.50,4216.17,0.0,0.498,0.498,1.661,0.0,0.0,0.498,0.0,LIMA MEMORIAL HEALTH SYSTEM
3.61,2.27,40.11479,-82.94677,9769.00,4724.28,0.0,0.271,0.542,0.994,0.0,0.0,0.09,0.0,MOUNT CARMEL ST ANN'S HOSPITAL
4.38,2.23,39.20680,-84.38093,12651.30,4556.85,0.0,0.402,0.604,0.201,0.0,0.0,0.0,0.0,JEWISH HOSPITAL LLC
5.00,2.58,39.96098,-82.99077,15018.03,5876.10,0.0,0.279,0.559,0.14,0.0,0.0,0.0,0.0,GRANT MEDICAL CENTER
6.77,2.38,41.08161,-81.50007,21665.09,5123.50,0.0,0.613,0.572,0.572,0.0,0.0,0.0,0.041,SUMMA HEALTH SYSTEMS HOSPITALS
4.50,2.20,41.44642,-82.70864,13127.25,4450.50,0.0,0.106,0.213,0.106,0.0,0.0,0.0,0.0,FIRELANDS REGIONAL MEDICAL CENTER
6.05,2.31,41.07747,-81.53042,18948.00,4874.41,0.0,0.282,0.62,0.113,0.0,0.0,0.113,0.0,AKRON GENERAL MEDICAL CENTER
4.24,2.31,39.95805,-83.02191,12135.41,4880.55,0.07,0.49,0.945,0.63,0.0,0.035,0.035,0.0,MOUNT CARMEL HEALTH
3.83,2.30,39.97510,-82.01812,10606.78,4820.67,0.0,0.076,0.76,0.304,0.0,0.0,0.0,0.0,GENESIS HEALTHCARE SYSTEM
4.41,2.07,41.38265,-81.73127,12771.52,3970.78,0.0,0.12,0.42,0.06,0.0,0.0,0.0,0.12,PARMA COMMUNITY GENERAL HOSPITAL
7.04,2.74,41.61788,-83.61632,22673.00,6480.82,0.0,0.314,0.314,0.0,0.0,0.0,0.21,0.105,UNIVERSITY OF TOLEDO MEDICAL CENTER
10.22,2.41,39.74547,-84.18523,34653.58,5266.78,0.0,0.532,0.975,0.177,0.0,0.044,0.044,0.266,MIAMI VALLEY HOSPITAL
9.35,2.35,39.78778,-84.23493,31397.83,5036.03,0.0,0.506,1.123,0.056,0.0,0.056,0.112,0.0,GOOD SAMARITAN HOSPITAL
3.62,2.14,38.84439,-82.23902,9788.67,4216.13,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,HOLZER MEDICAL CENTER
7.50,2.10,41.23549,-80.79865,24405.08,4081.69,0.0,0.122,0.733,0.0,0.0,0.122,0.122,0.122,TRUMBULL MEMORIAL HOSPITAL
5.10,2.18,39.31257,-84.51774,15368.38,4368.59,0.0,0.321,0.214,0.0,0.0,0.0,0.0,0.0,MERCY HOSPITAL FAIRFIELD
4.89,3.03,41.46088,-81.69763,14572.24,7582.80,0.0,0.09,0.359,0.359,0.0,0.09,0.269,0.0,METRO HEALTH MEDICAL CENTER
4.70,2.26,41.11441,-80.65565,13868.19,4682.91,0.059,0.415,0.356,0.178,0.0,0.0,0.119,0.296,ST ELIZABETH HEALTH CENTER
4.66,2.18,40.74115,-84.11804,13725.70,4384.79,0.0,0.524,0.851,0.131,0.0,0.0,0.0,0.0,ST RITA'S MEDICAL CENTER
8.53,2.33,41.67775,-83.59589,28307.15,4937.18,0.0,0.223,0.668,0.278,0.0,0.0,0.056,0.0,TOLEDO HOSPITAL THE
3.00,2.20,40.81219,-81.39625,7461.31,4460.00,0.0,0.259,0.605,0.864,0.0,0.0,0.0,0.173,MERCY MEDICAL CENTER
3.23,2.24,39.71750,-82.57772,8346.48,4614.39,0.0,0.096,0.193,0.0,0.0,0.0,0.0,0.096,FAIRFIELD MEDICAL CENTER
7.21,2.28,41.70838,-83.69216,23320.16,4740.60,0.0,0.159,0.636,0.0,0.0,0.0,0.0,0.0,FLOWER HOSPITAL
5.67,2.68,41.58130,-81.48979,17537.23,6253.85,0.0,0.254,0.509,0.0,0.0,0.0,0.254,0.0,UHHS RICHMOND HEIGHTS HOSPITAL
6.75,2.19,39.49896,-84.31496,21598.57,4405.70,0.0,0.348,0.581,0.0,0.0,0.0,0.232,0.116,ATRIUM MEDICAL CENTER
6.35,2.27,41.45013,-81.82397,20074.41,4726.90,0.0,0.133,0.797,0.465,0.0,0.0,0.066,0.133,FAIRVIEW HOSPITAL
4.07,2.13,41.17554,-81.24915,11510.39,4185.33,0.0,0.129,0.129,0.257,0.0,0.0,0.129,0.0,ROBINSON MEMORIAL HOSPITAL
7.27,2.33,39.69724,-84.19232,23548.96,4954.00,0.0,0.061,0.553,0.246,0.0,0.0,0.0,0.0,KETTERING MEDICAL CENTER
5.87,2.24,41.63639,-83.48640,18276.45,4598.36,0.0,0.3,0.15,0.15,0.0,0.0,0.0,0.0,MERCY ST CHARLES HOSPITAL
5.11,2.13,41.59825,-81.54884,15404.60,4209.65,0.0,0.0,0.179,0.179,0.0,0.0,0.179,0.179,EUCLID HOSPITAL
4.17,2.37,40.79609,-81.40360,11869.83,5101.34,0.0,0.213,0.373,0.266,0.0,0.053,0.053,0.0,AULTMAN HOSPITAL
6.49,2.72,39.99445,-83.01872,20606.26,6402.80,0.0,0.544,0.117,0.156,0.0,0.039,0.233,0.194,OHIO STATE UNIVERSITY HOSPITALS
4.86,2.25,39.92755,-83.81573,14464.23,4632.52,0.0,0.214,0.855,0.107,0.0,0.0,0.0,0.107,SPRINGFIELD REGIONAL MEDICAL CENTER
5.45,2.15,41.55725,-83.68141,16708.11,4258.19,0.0,0.367,0.459,0.0,0.0,0.0,0.183,0.092,ST LUKE'S HOSPITAL
5.13,2.15,41.01785,-83.65165,15496.62,4258.57,0.0,0.384,0.192,0.192,0.0,0.0,0.0,0.0,BLANCHARD VALLEY HOSPITAL
6.89,2.05,41.66317,-81.24696,22124.18,3894.90,0.0,0.132,0.46,0.132,0.0,0.0,0.132,0.0,LAKE HEALTH
5.76,2.70,41.52522,-81.58267,17857.80,6323.45,0,0,0,0,0,0,0,0,HURON HOSPITAL
7.01,2.72,41.66810,-83.54275,22587.42,6423.13,0.0,0.339,0.475,0.136,0.0,0.0,0.0,0.136,MERCY ST VINCENT MEDICAL CENTER
4.52,2.08,41.39496,-81.53484,13186.36,4014.50,0.0,0.453,0.68,0.0,0.0,0.0,0.227,0.0,UHHS BEDFORD MEDICAL CENTER
4.78,2.19,40.75264,-82.52803,14167.84,4409.03,0.0,0.085,0.169,0.0,0.0,0.169,0.0,0.0,MEDCENTRAL HEALTH SYSTEM
5.42,2.26,41.43653,-81.94451,16577.19,4676.22,0.0,0.088,0.263,0.702,0.0,0.0,0.088,0.0,ST JOHN MEDICAL CENTER
4.93,2.53,41.88034,-80.79553,14729.29,5697.14,0.0,0.245,0.245,0.0,0.0,0.0,0.0,0.0,ASHTABULA COUNTY MEDICAL CENTER
6.05,2.47,39.76950,-84.20285,18959.29,5457.43,0.0,0.477,0.834,0.238,0.0,0.0,0.119,0.0,GRANDVIEW HOSPITAL & MEDICAL CENTER
6.84,2.49,39.13975,-84.52173,21948.89,5552.32,0.0,0.071,0.353,0.141,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL
7.89,2.87,41.50772,-81.60592,25884.59,6994.84,0.0,0.506,0.368,0.414,0.0,0.046,0.184,0.138,UNIVERSITY HOSPITALS OF CLEVELAND
5.84,2.37,41.13385,-80.65678,18153.93,5093.14,0.0,1.212,0.606,0.0,0.0,0.0,0.121,0.121,NORTHSIDE MEDICAL CENTER
6.60,2.09,41.42112,-81.59808,21032.06,4042.39,0.0,0.0,0.501,0.0,0.0,0.1,0.0,0.0,MARYMOUNT HOSPITAL
5.46,2.27,41.44829,-81.53736,16729.16,4722.03,0.0,0.463,0.347,0.116,0.0,0.0,0.0,0.0,SOUTH POINTE HOSPITAL
4.62,2.14,41.36649,-82.09708,13575.07,4217.61,0.0,0.258,0.344,0.086,0.0,0.0,0.086,0.0,EMH REGIONAL MEDICAL CENTER
4.82,2.10,39.43061,-81.46454,14313.23,4077.54,0.0,0.129,0.772,0.129,0.0,0.0,0.129,0.0,MARIETTA MEMORIAL HOSPITAL
5.03,2.15,40.80656,-81.51633,15106.77,4252.54,0.0,0.657,0.219,0.0,0.0,0.0,0.0,0.0,AFFINITY MEDICAL CENTER
5.99,2.79,39.95311,-83.13803,18724.83,6665.88,0.0,2.349,0.881,0.0,0.0,0.147,0.147,0.147,DOCTORS HOSPITAL
5.48,2.08,41.37028,-81.83189,16824.62,4021.12,0.0,0.079,0.396,0.317,0.0,0.0,0.0,0.079,SOUTHWEST GENERAL HEALTH CENTER
3.87,2.29,39.39463,-82.96979,10746.45,4794.36,0.0,0.201,0.301,0.201,0.0,0.201,0.301,0.201,ADENA REGIONAL MEDICAL CENTER
5.27,2.36,39.12105,-84.51059,16011.39,5057.22,0.0,0.268,0.697,0.161,0.0,0.054,0.322,0.214,CHRIST HOSPITAL
5.16,2.18,41.43688,-82.23761,15618.16,4366.62,0.0,0.079,0.476,0.159,0.0,0.0,0.0,0.0,MERCY REGIONAL MEDICAL CENTER
4.97,2.24,39.25076,-84.34341,14902.29,4603.33,0.0,0.1,0.651,0.1,0.0,0.1,0.05,0.0,BETHESDA NORTH HOSPITAL
11.85,2.68,41.50248,-81.62110,40801.54,6255.60,0.025,0.469,0.271,0.814,0.0,0.049,0.691,0.222,CLEVELAND CLINIC
4.49,2.09,41.50892,-81.18887,13063.27,4039.82,0.0,0.0,0.185,0.739,0.0,0.0,0.0,0.0,UH GEAUGA MEDICAL CENTER
3.31,2.13,40.35601,-80.62502,8633.43,4195.57,0.0,0.203,0.203,0.0,0.0,0.0,0.203,0.0,TRINITY MEDICAL CTR EAST&TRINITY MEDICAL CTR WEST
6.79,2.16,41.48479,-81.79649,21739.31,4303.50,0.0,0.329,0.658,0.329,0.0,0.0,0.165,0.0,LAKEWOOD HOSPITAL
6.14,2.08,41.52013,-81.43291,19293.89,4005.56,0.053,0.16,0.747,0.64,0.0,0.053,0.16,0.0,HILLCREST HOSPITAL
4.37,2.24,39.08023,-84.14459,12612.46,4591.38,0.0,0.212,0.424,0.0,0.0,0.0,0.212,0.0,MERCY HOSPITAL CLERMONT
7.39,2.17,39.63778,-84.24864,24005.87,4330.80,0.0,0.169,0.169,0.0,0.0,0.0,0.169,0.0,KETTERING MEDICAL CENTER - SYCAMORE
