size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
8.59,4.80,40.74465,-73.88620,35030.94,17772.00,0.0,0.0,0.525,0.0,0.0,0.0,0.263,0.0,ELMHURST HOSPITAL CENTER
6.96,2.89,41.36763,-74.68150,27610.58,9086.67,0.0,0.289,1.735,0.0,0.0,0.0,0.0,0.0,BON SECOURS COMMUNITY HOSPITAL
4.84,2.83,43.05571,-76.14981,17983.89,8820.03,0.044,0.618,0.751,1.458,0.0,0.0,0.486,0.088,ST JOSEPH'S HOSPITAL HEALTH CENTER
12.64,2.82,40.78000,-72.97763,53500.88,8783.39,0.0,0.712,0.389,0.13,0.0,0.0,0.13,0.13,BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER
10.75,4.47,40.68964,-73.99657,44884.95,16281.45,0,0,0,0,0,0,0,0,LONG ISLAND COLLEGE HOSPITAL
5.53,2.48,42.81963,-73.91653,21128.03,7207.11,0.0,0.073,0.58,0.0,0.0,0.0,0.145,0.073,ELLIS HOSPITAL
8.82,3.56,43.96519,-75.91511,36089.09,12156.27,0.0,0.179,0.714,0.0,0.0,0.0,0.0,0.0,SAMARITAN MEDICAL CENTER
9.31,2.99,41.11299,-74.13732,38319.41,9520.76,0.0,0.302,0.302,0.101,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL OF SUFFERN
7.68,3.40,40.58440,-74.08507,30900.98,11421.18,0.0,0.163,0.449,0.122,0.0,0.0,0.286,0.0,STATEN ISLAND UNIVERSITY HOSPITAL
4.30,2.60,43.17738,-78.67123,15504.38,7762.54,0.0,0.0,0.706,0.0,0.0,0.0,1.177,0.0,EASTERN NIAGARA HOSPITAL
3.45,2.60,43.13562,-77.60602,11649.21,7758.76,0.0,0.557,0.743,0.093,0.0,0.278,0.093,0.186,HIGHLAND HOSPITAL
9.89,3.29,40.74083,-73.64306,40953.55,10894.29,0.0,0.079,0.473,0.236,0.0,0.039,0.709,0.079,WINTHROP-UNIVERSITY HOSPITAL
12.91,4.27,40.73265,-73.98162,54718.44,15351.88,0.0,0.331,0.414,0.386,0.0,0.0,0.221,0.055,BETH ISRAEL MEDICAL CENTER
3.95,2.56,42.60884,-76.18764,13910.41,7586.76,0.0,0.493,0.739,2.464,0.0,0.0,0.739,0.0,CORTLAND REGIONAL MEDICAL CENTER INC
4.89,2.65,42.73354,-73.67249,18183.56,7984.88,0.0,0.0,0.573,0.191,0.0,0.0,0.191,0.0,SAMARITAN HOSPITAL
7.24,2.81,40.87062,-73.62249,28895.97,8727.33,0.0,0.0,0.473,0.0,0.0,0.0,0.355,0.0,GLEN COVE HOSPITAL
11.22,2.72,40.80462,-73.67023,47046.86,8297.14,0.0,0.043,0.384,0.341,0.0,0.0,0.128,0.0,ST FRANCIS HOSPITAL ROSLYN
11.48,3.09,40.94000,-73.05510,48201.28,9990.65,0.0,0.523,0.523,0.0,0.0,0.0,0.174,0.087,JOHN T MATHER MEMORIAL HOSPITAL  OF PORT JEFFERSON
4.18,2.32,43.30652,-73.64663,14970.00,6503.26,0.0,0.276,0.644,0.552,0.0,0.0,0.552,0.0,GLENS FALLS HOSPITAL
5.56,3.89,40.75543,-73.81532,21239.23,13645.00,0.0,0.449,0.562,0.0,0.0,0.0,0.449,0.0,FLUSHING HOSPITAL MEDICAL CENTER
12.02,4.37,40.63937,-73.99851,50665.12,15838.30,0.0,0.866,0.414,0.226,0.0,0.113,1.581,0.038,MAIMONIDES MEDICAL CENTER
9.75,3.91,40.75332,-73.70899,40323.51,13720.93,0.0,0.657,0.482,0.35,0.0,0.044,0.175,0.088,LONG ISLAND JEWISH MEDICAL CENTER
6.03,4.33,40.58549,-73.96558,23403.92,15625.33,0.0,0.0,0.359,0.0,0.0,0.0,0.717,0.269,CONEY ISLAND HOSPITAL
3.19,2.63,44.67677,-74.98237,10442.91,7914.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CANTON-POTSDAM HOSPITAL
8.21,2.79,40.65189,-73.63096,33306.43,8635.48,0.0,0.469,1.093,0.469,0.0,0.052,0.26,0.0,SOUTH NASSAU COMMUNITIES HOSPITAL
7.97,3.45,40.65957,-73.93378,32246.00,11630.27,0.0,0.255,0.255,0.0,0.0,0.0,0.383,0.0,KINGSBROOK JEWISH MEDICAL CENTER
4.77,4.42,40.65660,-73.94468,17660.62,16072.23,0.0,0.343,0.0,0.343,0.0,0.0,0.171,0.0,KINGS COUNTY HOSPITAL CENTER
4.76,2.87,43.04139,-76.13803,17610.26,9007.18,0.0,0.873,0.403,0.873,0.0,0.201,0.671,0.067,CROUSE HOSPITAL
6.39,4.37,40.74178,-73.98236,25006.11,15832.56,0.0,0.464,0.619,0.0,0.0,0.0,0.309,0.155,BELLEVUE HOSPITAL CENTER
7.46,3.46,40.96967,-73.88447,29906.52,11688.71,0.0,0.367,0.551,0.0,0.0,0.0,0.092,0.0,ST JOHN'S RIVERSIDE HOSPITAL
10.60,3.56,40.74335,-73.97408,44204.14,12154.89,0.0,0.284,0.366,0.041,0.0,0.041,0.162,0.0,NYU HOSPITALS CENTER
4.32,3.30,42.92531,-78.83111,15611.64,10959.36,0.0,0.518,1.037,0.13,0.0,0.0,0.259,0.0,ERIE COUNTY MEDICAL CENTER
4.86,2.31,43.08561,-73.79712,18081.31,6428.08,0.0,0.303,1.212,1.667,0.0,0.0,0.0,0.303,SARATOGA HOSPITAL
7.60,3.12,40.59411,-73.65106,30541.22,10131.44,0.0,0.499,0.749,0.0,0.0,0.0,0.749,0.0,LONG BEACH MEDICAL CENTER
4.04,2.49,43.19054,-77.70177,14311.34,7286.49,0.0,0.174,0.696,0.261,0.0,0.087,0.174,0.174,UNITY HOSPITAL OF ROCHESTER
5.54,2.45,42.74285,-73.67673,21169.19,7078.11,0.0,0.402,0.805,0.402,0.0,0.0,0.201,0.201,SETON HEALTH SYSTEM-ST MARY'S CAMPUS
15.53,4.47,41.08773,-73.80395,66642.36,16305.27,0.0,1.917,0.605,0.101,0.0,0.101,1.312,0.101,WESTCHESTER MEDICAL CENTER
6.19,2.84,42.94136,-76.56474,24123.36,8854.36,0.0,0.0,0.196,0.0,0.0,0.0,0.196,0.0,AUBURN COMMUNITY HOSPITAL
8.22,3.87,40.66762,-73.97850,33345.22,13559.73,0.0,0.048,0.335,0.144,0.0,0.048,0.431,0.048,NEW YORK METHODIST HOSPITAL
7.05,3.54,43.04269,-76.14043,28037.81,12035.14,0.0,0.942,0.6,0.171,0.0,0.257,0.771,0.257,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER
4.93,2.46,43.08176,-75.26587,18379.00,7132.29,0.0,0.172,0.344,0.172,0.0,0.172,0.258,0.0,ST ELIZABETH MEDICAL CENTER
12.65,3.37,40.94779,-73.06033,53523.93,11261.00,0.0,0.413,1.446,2.479,0.0,0.0,0.207,0.0,ST CHARLES HOSPITAL
7.06,3.38,44.70022,-73.47100,28099.67,11326.78,0.0,0.42,0.42,0.524,0.0,0.105,0.0,0.105,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CTR
7.76,2.77,40.68896,-73.63259,31278.00,8545.33,0.0,0.628,1.005,0.251,0.0,0.0,0.0,0.126,MERCY MEDICAL CENTER
7.73,2.71,41.50307,-74.01517,31118.95,8269.23,0.0,0.202,0.404,0.303,0.0,0.0,0.0,0.0,ST LUKE'S CORNWALL HOSPITAL
3.48,2.39,42.96043,-77.13637,11753.36,6799.00,0.0,0.501,2.506,0.0,0.0,0.0,0.0,0.0,CLIFTON SPRINGS HOSPITAL AND CLINIC
8.16,2.71,41.38421,-73.66323,33096.23,8279.73,0.0,0.448,0.149,0.298,0.0,0.0,0.298,0.0,PUTNAM HOSPITAL CENTER
3.77,2.39,42.14073,-77.04745,13112.38,6819.46,0.0,0.0,0.771,0.0,0.0,0.257,0.771,0.0,CORNING HOSPITAL
4.79,2.46,42.84782,-78.81264,17724.92,7144.17,0.0,0.223,0.816,0.223,0.0,0.0,0.148,0.0,MERCY HOSPITAL
3.96,3.17,43.12266,-77.62360,13940.80,10354.43,0.0,1.147,0.549,0.249,0.0,0.05,0.0,0.15,STRONG MEMORIAL HOSPITAL
11.06,2.92,40.69327,-73.29412,46282.19,9242.31,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0,GOOD SAMARITAN HOSPITAL MEDICAL CENTER
7.12,2.78,41.02614,-73.76978,28359.54,8576.08,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0,WHITE PLAINS HOSPITAL CENTER
5.67,4.10,40.64666,-74.02049,21766.77,14594.16,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0,LUTHERAN MEDICAL CENTER
6.78,2.99,40.83778,-73.85417,26821.64,9519.88,0.0,0.387,0.193,0.0,0.0,0.0,0.774,0.193,NEW YORK WESTCHESTER SQUARE MEDICAL CENTER
8.29,2.91,40.77481,-73.47968,33681.43,9189.36,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075,PLAINVIEW HOSPITAL
9.87,2.77,40.72593,-73.47844,40893.00,8529.00,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0,ST JOSEPH HOSPITAL
7.41,5.20,40.65508,-73.94521,29662.20,19587.47,0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )
6.91,3.20,40.72931,-73.85219,27392.58,10509.58,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081,FOREST HILLS HOSPITAL
8.77,2.79,40.68104,-73.68633,35851.55,8639.36,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108,FRANKLIN HOSPITAL
13.51,4.19,40.90922,-73.11520,57470.75,15025.61,0.0,1.247,0.208,0.364,0.0,0.0,0.052,0.104,UNIVERSITY HOSPITAL ( STONY BROOK )
6.44,2.79,42.11422,-75.95851,25266.55,8649.10,0.0,0.075,0.451,0.226,0.0,0.15,0.226,0.226,UNITED HEALTH SERVICES HOSPITALS INC
9.18,4.63,40.59803,-73.75296,37746.70,16992.19,0.0,0.307,0.461,0.0,0.0,0.154,0.0,0.307,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE
12.04,2.75,40.85738,-73.18681,50765.39,8443.39,0.0,0.332,1.411,0.083,0.0,0.0,0.0,0.0,ST CATHERINE OF SIENA HOSPITAL
4.51,2.57,35.43754,-80.60147,16469.27,7614.23,0.0,0.095,0.382,0.334,0.0,0.0,0.048,0.048,CAROLINAS MEDICAL CENTER-NORTHEAST
3.84,2.54,35.57658,-82.54922,13426.79,7470.91,0.026,0.157,0.628,0.262,0.0,0.052,0.052,0.079,MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE
4.25,2.49,36.48826,-80.61222,15292.92,7276.23,0.0,0.282,0.282,0.0,0.0,0.0,0.0,0.282,NORTHERN HOSPITAL OF SURRY COUNTY
4.91,2.39,35.95000,-80.00000,18277.64,6813.61,0.0,0.088,0.351,0.088,0.0,0.0,0.088,0.088,HIGH POINT REGIONAL HOSPITAL
4.69,2.49,34.75124,-79.46789,17294.33,7264.86,0.0,0.178,0.0,0.178,0.0,0.0,0.0,0.0,SCOTLAND MEMORIAL HOSPITAL
4.01,2.70,35.39772,-77.95250,14167.73,8204.36,0.0,0.524,0.262,0.087,0.0,0.0,0.0,0.0,WAYNE MEMORIAL HOSPITAL
4.33,2.34,35.36251,-81.96692,15656.38,6589.42,0.0,0.182,0.546,0.0,0.0,0.0,0.182,0.0,RUTHERFORD HOSPITAL INC
4.12,2.70,36.07581,-80.29779,14710.59,8243.81,0.0,1.353,0.819,0.392,0.0,0.0,0.036,0.107,FORSYTH MEMORIAL HOSPITAL
5.15,2.37,35.68172,-80.47072,19374.18,6717.46,0.0,0.421,0.421,0.14,0.0,0.0,0.0,0.0,ROWAN REGIONAL MEDICAL CENTER
4.17,2.37,35.32080,-82.46812,14908.89,6721.32,0.0,0.0,0.61,0.488,0.0,0.122,0.244,0.244,MARGARET R PARDEE MEMORIAL HOSPITAL
8.77,2.35,35.46894,-79.18668,35891.62,6621.21,0.0,0.542,0.542,0.181,0.0,0.0,0.0,0.0,CENTRAL CAROLINA HOSPITAL
5.03,2.48,35.30288,-81.53571,18828.21,7204.55,0.0,0.327,0.327,0.218,0.0,0.0,0.0,0.109,CLEVELAND REGIONAL MEDICAL CENTER
3.71,2.56,35.00670,-78.32412,12836.95,7579.42,0.0,0.564,0.282,0.282,0.0,0.0,0.0,0.0,SAMPSON REGIONAL MEDICAL CENTER
4.29,2.57,35.29053,-77.58307,15462.96,7609.21,0.0,0.419,0.209,0.105,0.0,0.0,0.105,0.105,LENOIR MEMORIAL HOSPITAL
8.24,2.84,35.03156,-78.93205,33432.22,8870.36,0.0,0.256,0.513,0.128,0.0,0.043,0.171,0.085,CAPE FEAR VALLEY MEDICAL CENTER
6.30,3.31,36.00850,-78.94006,24605.44,10988.00,0.0,0.531,0.425,0.708,0.0,0.035,0.496,0.106,DUKE UNIVERSITY HOSPITAL
4.00,2.51,35.27341,-81.13688,14133.38,7337.58,0.0,0.197,0.442,0.59,0.0,0.0,0.0,0.049,GASTON MEMORIAL HOSPITAL
7.97,2.70,35.79986,-80.87863,32228.19,8207.21,0.0,0.46,1.15,0.23,0.0,0.0,0.23,0.0,IREDELL MEMORIAL HOSPITAL INC
5.82,3.18,35.60726,-77.40477,22439.92,10390.29,0.0,0.599,0.41,0.41,0.0,0.063,0.568,0.032,PITT COUNTY MEMORIAL HOSPITAL
3.99,2.41,35.91058,-81.53512,14087.50,6894.33,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,CALDWELL MEMORIAL HOSPITAL
6.68,2.56,34.76273,-77.38582,26353.94,7577.62,0.0,0.745,0.186,0.186,0.0,0.0,0.186,0.186,ONSLOW MEMORIAL HOSPITAL
5.69,3.74,36.09062,-80.27161,21835.03,12963.11,0.0,0.638,0.567,0.425,0.0,0.0,0.284,0.071,NORTH CAROLINA BAPTIST HOSPITAL
5.67,2.85,34.63723,-79.01213,21766.29,8896.95,0.0,0.077,0.232,0.772,0.0,0.0,0.0,0.154,SOUTHEASTERN REGIONAL MEDICAL CENTER
8.45,2.85,35.22196,-80.83287,34411.18,8895.80,0.0,1.167,0.35,0.817,0.0,0.0,0.0,0.058,PRESBYTERIAN HOSPITAL
4.06,2.50,36.49464,-79.73929,14415.00,7289.14,0.0,0.209,0.0,0.836,0.0,0.0,0.418,0.0,MOREHEAD MEMORIAL HOSPITAL
4.08,3.50,35.90529,-79.04963,14508.61,11851.36,0.0,1.619,0.442,1.129,0.0,0.098,0.589,0.049,UNIVERSITY OF NORTH CAROLINA HOSPITAL
4.88,2.50,34.33747,-78.69425,18168.00,7315.95,0.0,0.176,0.352,0.0,0.0,0.0,0.0,0.0,COLUMBUS REGIONAL HEALTHCARE SYSTEM
6.27,2.77,35.78523,-78.58836,24476.16,8537.00,0.0,0.217,0.544,0.254,0.0,0.109,0.181,0.036,WAKEMED RALEIGH CAMPUS
3.73,2.47,36.06347,-79.50208,12908.68,7160.27,0.0,0.258,0.129,0.0,0.129,0.0,0.129,0.129,ALAMANCE REGIONAL MEDICAL CENTER
5.21,2.82,35.30715,-78.63474,19662.08,8759.22,0.0,0.0,0.688,0.0,0.0,0.0,0.172,0.172,BETSY JOHNSON REGIONAL  HOSPITAL
4.75,2.38,35.72399,-81.65874,17539.47,6779.13,0.0,0.441,0.22,0.0,0.0,0.0,0.0,0.0,GRACE HOSPITAL INC
8.84,2.67,35.50624,-78.32511,36167.62,8065.19,0.0,0.785,0.785,0.131,0.0,0.0,0.131,0.131,JOHNSTON MEMORIAL HOSPITAL
4.28,2.68,36.09251,-79.78855,15396.16,8152.11,0.0,0.085,0.569,0.085,0.0,0.0,0.057,0.028,MOSES H CONE MEMORIAL HOSPITAL THE
4.71,2.42,35.21029,-80.82084,17366.41,6964.24,0.0,0.317,1.11,2.141,0.0,0.0,0.079,0.159,CAROLINAS MED CENTER-MERCY
4.36,2.60,36.28555,-76.99489,15781.02,7743.91,0.0,0.0,0.0,0.0,0.0,0.0,0.507,0.0,ROANOKE CHOWAN HOSPITAL
4.96,2.51,35.92115,-77.55585,18535.00,7339.53,0.0,0.777,0.259,0.0,0.0,0.0,0.0,0.0,HERITAGE HOSPITAL
4.74,2.70,36.32690,-76.22370,17493.00,8214.68,0.0,0.0,0.537,0.179,0.0,0.0,0.537,0.0,ALBEMARLE HOSPITAL AUTHORITY
6.29,3.22,35.20397,-80.83908,24580.65,10606.89,0.0,0.11,0.622,0.256,0.0,0.0,0.073,0.037,CAROLINAS MEDICAL CENTER/BEHAV HEALTH
4.71,2.29,35.81801,-78.70283,17396.84,6370.27,0.0,0.261,0.627,0.574,0.0,0.0,0.0,0.104,REX HOSPITAL
4.80,2.53,35.20554,-79.45645,17788.90,7427.86,0.0,0.294,0.505,0.379,0.0,0.0,0.042,0.084,FIRSTHEALTH MOORE REGIONAL HOSPITAL
7.32,2.28,35.73751,-81.33702,29243.69,6315.00,0.0,0.212,0.423,0.635,0.0,0.0,0.0,0.212,FRYE REGIONAL MEDICAL CENTER
3.97,2.34,35.36457,-80.19450,14017.78,6563.75,0.0,0.0,0.0,0.484,0.0,0.0,0.0,0.0,STANLY REGIONAL MEDICAL CENTER
6.03,2.70,35.71177,-79.81489,23403.93,8224.20,0.0,0.232,0.464,4.412,0.0,0.0,0.232,0.232,RANDOLPH HOSPITAL
6.69,2.64,35.71850,-77.94518,26384.42,7967.30,0.0,0.368,1.228,0.0,0.0,0.123,0.0,0.0,WILSON MEDICAL CENTER
6.48,2.32,35.54775,-80.85563,25432.88,6505.31,0.0,0.0,0.883,0.221,0.0,0.0,0.0,0.0,LAKE NORMAN REGIONAL MEDICAL CENTER
3.52,2.57,34.97382,-80.52250,11974.18,7607.18,0.0,0.126,0.628,0.628,0.0,0.0,0.126,0.0,CAROLINAS MEDICAL CENTER-UNION
3.83,2.67,35.11420,-77.06568,13374.69,8094.92,0.0,0.276,0.344,0.207,0.0,0.0,0.069,0.0,CAROLINA EAST MEDICAL CENTER
4.79,2.66,36.32959,-78.39916,17730.00,8034.87,0.0,0.0,1.399,0.0,0.0,0.0,0.0,0.0,MARIA PARHAM MEDICAL CENTER
7.77,2.48,35.83976,-77.07310,31306.63,7218.79,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,MARTIN GENERAL HOSPITAL
4.54,2.72,34.23786,-77.94764,16621.03,8329.46,0.0,0.46,0.46,0.23,0.0,0.0,0.066,0.0,NEW HANOVER REGIONAL MEDICAL CENTER
4.91,2.73,34.72615,-76.75452,18265.33,8337.76,0.0,0.151,0.302,0.151,0.0,0.0,0.151,0.0,CARTERET GENERAL HOSPITAL
5.32,2.51,35.71664,-81.26661,20170.44,7367.61,0.0,0.889,0.355,1.955,0.0,0.0,0.0,0.0,CATAWBA VALLEY MEDICAL CENTER
6.37,2.56,35.81875,-80.82896,24948.65,7581.76,0.0,0.298,1.19,0.0,0.0,0.0,0.0,0.0,DAVIS REGIONAL MEDICAL CENTER
6.48,2.45,35.47011,-81.23593,25428.18,7082.47,0.0,0.317,0.952,0.952,0.0,0.0,0.635,0.317,CAROLINAS MEDICAL CENTER-LINCOLN
5.25,2.85,35.97538,-77.85012,19835.60,8918.28,0.0,0.328,0.657,0.328,0.0,0.0,0.41,0.0,NASH GENERAL HOSPITAL
4.29,2.57,36.43295,-77.64729,15466.00,7643.00,0.0,0.0,0.14,0.14,0.0,0.0,0.281,0.14,HALIFAX REGIONAL MEDICAL CENTER INC
4.83,2.62,36.04960,-78.90617,17925.54,7837.74,0.0,0.163,0.245,0.408,0.0,0.163,0.082,0.082,DURHAM REGIONAL HOSPITAL
4.72,2.43,34.00906,-78.28992,17444.11,6985.26,0.0,0.0,0.94,0.313,0.0,0.0,0.0,0.0,BRUNSWICK COMMUNITY HOSPITAL
3.54,2.58,36.40660,-78.98563,12050.77,7684.00,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,PERSON MEMORIAL HOSPITAL
4.93,2.36,35.11432,-80.71971,18360.98,6669.51,0.0,0.879,0.293,0.293,0.0,0.0,0.0,0.0,PRESBYTERIAN HOSPITAL MATTHEWS
6.17,2.37,35.74046,-78.78127,24047.72,6705.72,0.0,0.283,0.99,0.707,0.0,0.0,0.0,0.0,WAKEMED CARY HOSPITAL
4.84,2.37,35.40634,-80.86005,17951.47,6701.41,0.0,0.52,0.26,0.26,0.0,0.0,0.78,0.26,PRESBYTERIAN HOSPITAL HUNTERSVILLE
4.36,2.41,35.52586,-82.94351,15785.80,6886.40,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0,MEDWEST HAYWOOD
3.37,2.46,46.80739,-100.77773,11282.79,7113.79,0.0,0.25,0.25,0.125,0.0,0.0,0.0,0.125,ST ALEXIUS MEDICAL CENTER
3.41,2.52,48.23258,-101.28843,11456.04,7397.04,0.0,0.567,0.709,0.425,0.0,0.0,0.0,0.0,TRINITY HOSPITALS
4.18,2.51,46.88496,-96.78609,14941.77,7359.49,0.0,0.0,0.228,0.571,0.0,0.057,0.057,0.057,SANFORD MEDICAL CENTER FARGO
4.12,2.73,46.80798,-100.78229,14681.56,8375.67,0.0,0.141,0.564,0.423,0.0,0.0,0.0,0.0,MEDCENTER ONE
3.92,2.64,47.91045,-97.06742,13782.88,7962.82,0.0,0.204,2.042,0.204,0.0,0.102,0.0,0.102,ALTRU HOSPITAL
3.95,2.21,39.08582,-84.34886,13915.92,5992.89,0.0,0.277,0.138,0.277,0.0,0.0,0.0,0.138,MERCY HOSPITAL ANDERSON
2.93,2.42,40.85871,-82.31023,9270.79,6924.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAMARITAN HOSPITAL - PEOPLES HOSPITAL
5.81,3.54,39.13707,-84.50392,22403.57,12050.66,0.0,0.266,0.732,0.333,0.0,0.067,0.333,0.067,UNIVERSITY HOSPITAL INC
5.90,2.45,40.03064,-83.03440,22794.47,7079.70,0.0,0.152,0.516,0.243,0.0,0.0,0.091,0.0,RIVERSIDE METHODIST HOSPITAL
5.26,2.61,38.75320,-82.97800,19871.24,7829.80,0.0,0.095,0.286,0.286,0.0,0.095,0.381,0.0,SOUTHERN OHIO MEDICAL CENTER
5.43,2.35,40.73578,-84.08630,20672.48,6617.39,0.0,0.498,0.498,1.661,0.0,0.0,0.498,0.0,LIMA MEMORIAL HEALTH SYSTEM
3.25,2.30,40.51393,-81.45644,10714.77,6418.95,0.0,0.406,0.203,0.811,0.0,0.0,0.203,0.203,UNION HOSPITAL
4.09,2.41,40.57098,-83.12972,14556.71,6885.00,0.0,0.0,0.16,0.16,0.0,0.0,0.0,0.0,MARION GENERAL HOSPITAL
3.62,2.48,40.11479,-82.94677,12399.12,7239.00,0.0,0.271,0.542,0.994,0.0,0.0,0.09,0.0,MOUNT CARMEL ST ANN'S HOSPITAL
3.80,3.25,39.32796,-82.11564,13216.44,10706.96,0.0,0.0,0.878,0.439,0.0,0.0,0.0,0.0,O'BLENESS MEMORIAL HOSPITAL
4.68,2.48,39.20680,-84.38093,17217.56,7212.81,0.0,0.402,0.604,0.201,0.0,0.0,0.0,0.0,JEWISH HOSPITAL LLC
5.31,2.80,39.96098,-82.99077,20090.42,8654.49,0.0,0.279,0.559,0.14,0.0,0.0,0.0,0.0,GRANT MEDICAL CENTER
9.54,2.58,41.01476,-81.58913,39372.10,7674.55,0.0,0.276,0.552,0.276,0.0,0.0,0.0,0.0,SUMMA HEALTH SYSTEM BARBERTON HOSPITAL
8.09,2.81,41.08161,-81.50007,32756.82,8734.41,0.0,0.613,0.572,0.572,0.0,0.0,0.0,0.041,SUMMA HEALTH SYSTEMS HOSPITALS
4.19,2.44,41.44642,-82.70864,15001.56,7024.74,0.0,0.106,0.213,0.106,0.0,0.0,0.0,0.0,FIRELANDS REGIONAL MEDICAL CENTER
5.91,2.56,41.07747,-81.53042,22849.33,7578.85,0.0,0.282,0.62,0.113,0.0,0.0,0.113,0.0,AKRON GENERAL MEDICAL CENTER
4.09,2.53,39.95805,-83.02191,14543.07,7432.79,0.07,0.49,0.945,0.63,0.0,0.035,0.035,0.0,MOUNT CARMEL HEALTH
2.31,2.16,40.82041,-81.93422,6463.44,5775.50,0.0,0.0,0.565,0.0,0.0,0.0,0.0,0.282,WOOSTER COMMUNITY HOSPITAL
4.52,2.52,39.97510,-82.01812,16526.96,7388.12,0.0,0.076,0.76,0.304,0.0,0.0,0.0,0.0,GENESIS HEALTHCARE SYSTEM
3.82,2.26,41.38265,-81.73127,13340.96,6238.04,0.0,0.12,0.42,0.06,0.0,0.0,0.0,0.12,PARMA COMMUNITY GENERAL HOSPITAL
6.34,3.11,41.61788,-83.61632,24792.25,10075.15,0.0,0.314,0.314,0.0,0.0,0.0,0.21,0.105,UNIVERSITY OF TOLEDO MEDICAL CENTER
8.43,2.62,39.74547,-84.18523,34300.96,7843.12,0.0,0.532,0.975,0.177,0.0,0.044,0.044,0.266,MIAMI VALLEY HOSPITAL
9.23,2.56,39.78778,-84.23493,37977.73,7597.17,0.0,0.506,1.123,0.056,0.0,0.056,0.112,0.0,GOOD SAMARITAN HOSPITAL
5.31,2.40,38.84439,-82.23902,20096.17,6873.00,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,HOLZER MEDICAL CENTER
7.88,2.48,41.23549,-80.79865,31828.65,7202.04,0.0,0.122,0.733,0.0,0.0,0.122,0.122,0.122,TRUMBULL MEMORIAL HOSPITAL
5.29,2.32,39.31257,-84.51774,20004.21,6509.79,0.0,0.321,0.214,0.0,0.0,0.0,0.0,0.0,MERCY HOSPITAL FAIRFIELD
4.17,3.33,41.46088,-81.69763,14905.16,11074.26,0.0,0.09,0.359,0.359,0.0,0.09,0.269,0.0,METRO HEALTH MEDICAL CENTER
6.10,2.58,41.11441,-80.65565,23712.93,7664.80,0.059,0.415,0.356,0.178,0.0,0.0,0.119,0.296,ST ELIZABETH HEALTH CENTER
5.35,2.35,41.22570,-82.60491,20288.11,6638.68,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0,FISHER-TITUS HOSPITAL
6.76,2.41,40.74115,-84.11804,26718.41,6879.33,0.0,0.524,0.851,0.131,0.0,0.0,0.0,0.0,ST RITA'S MEDICAL CENTER
8.56,2.57,41.67775,-83.59589,34890.00,7629.52,0.0,0.223,0.668,0.278,0.0,0.0,0.056,0.0,TOLEDO HOSPITAL THE
5.21,2.70,40.81219,-81.39625,19635.05,8221.00,0.0,0.259,0.605,0.864,0.0,0.0,0.0,0.173,MERCY MEDICAL CENTER
3.45,2.37,39.71750,-82.57772,11621.00,6699.30,0.0,0.096,0.193,0.0,0.0,0.0,0.0,0.096,FAIRFIELD MEDICAL CENTER
6.28,2.39,41.70838,-83.69216,24546.85,6792.68,0.0,0.159,0.636,0.0,0.0,0.0,0.0,0.0,FLOWER HOSPITAL
5.42,2.94,41.58130,-81.48979,20615.17,9298.58,0.0,0.254,0.509,0.0,0.0,0.0,0.254,0.0,UHHS RICHMOND HEIGHTS HOSPITAL
7.78,2.50,39.49896,-84.31496,31337.18,7289.35,0.0,0.348,0.581,0.0,0.0,0.0,0.232,0.116,ATRIUM MEDICAL CENTER
6.26,2.50,41.45013,-81.82397,24433.36,7318.02,0.0,0.133,0.797,0.465,0.0,0.0,0.066,0.133,FAIRVIEW HOSPITAL
5.49,2.33,41.17554,-81.24915,20925.12,6514.74,0.0,0.129,0.129,0.257,0.0,0.0,0.129,0.0,ROBINSON MEMORIAL HOSPITAL
6.07,2.46,39.69724,-84.19232,23591.83,7109.85,0.0,0.061,0.553,0.246,0.0,0.0,0.0,0.0,KETTERING MEDICAL CENTER
