size_charge,size_pay,lat,lon,charge,pay,name,Air,BloodInf,UrinaryInf,Falls double,Mismatch,Objects,Sores,Sugar
3.16,2.25,42.96043,-77.13637,9401.04,5586.78,CLIFTON SPRINGS HOSPITAL AND CLINIC,0.0,0.501,2.506,0.0,0.0,0.0,0.0,0.0
7.74,2.65,41.29201,-73.89529,28439.60,7266.20,HUDSON VALLEY HOSPITAL CENTER,0.0,0.31,0.31,0.155,0.0,0.0,0.0,0.0
2.85,2.72,42.68704,-74.48209,8120.67,7556.87,COBLESKILL REGIONAL HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.97,2.57,41.38421,-73.66323,25227.18,6948.11,PUTNAM HOSPITAL CENTER,0.0,0.448,0.149,0.298,0.0,0.0,0.298,0.0
5.69,2.45,43.06952,-74.33001,19917.11,6442.32,NATHAN LITTAUER HOSPITAL,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.374
3.63,2.29,42.14073,-77.04745,11356.64,5756.20,CORNING HOSPITAL,0.0,0.0,0.771,0.0,0.0,0.257,0.771,0.0
3.86,2.38,42.84782,-78.81264,12314.98,6155.61,MERCY HOSPITAL,0.0,0.223,0.816,0.223,0.0,0.0,0.148,0.0
3.74,3.04,43.12266,-77.62360,11815.89,8897.44,STRONG MEMORIAL HOSPITAL,0.0,1.147,0.549,0.249,0.0,0.05,0.0,0.15
10.35,2.80,40.69327,-73.29412,39303.04,7895.03,GOOD SAMARITAN HOSPITAL MEDICAL CENTER,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0
6.01,2.57,41.02614,-73.76978,21264.80,6921.38,WHITE PLAINS HOSPITAL CENTER,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0
4.58,3.89,40.64666,-74.02049,15302.56,12425.59,LUTHERAN MEDICAL CENTER,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0
3.92,2.46,42.47286,-76.53849,12565.75,6475.88,CAYUGA MEDICAL CENTER AT ITHACA,0.0,0.241,0.482,0.241,0.0,0.0,0.0,0.0
6.29,2.85,40.83778,-73.85417,22395.47,8111.80,NEW YORK WESTCHESTER SQUARE MEDICAL CENTER,0.0,0.387,0.193,0.0,0.0,0.0,0.774,0.193
8.05,3.27,40.72931,-73.85219,29722.19,9859.95,FOREST HILLS HOSPITAL,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081
7.87,2.75,40.77481,-73.47968,28981.20,7686.01,PLAINVIEW HOSPITAL,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075
8.08,2.54,40.72593,-73.47844,29884.54,6805.36,ST JOSEPH HOSPITAL,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0
7.74,2.85,40.88512,-72.38030,28451.60,8105.62,SOUTHAMPTON HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0
4.87,4.08,40.65508,-73.94521,16520.76,13205.54,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE ),0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0
7.46,2.61,40.68104,-73.68633,27264.66,7088.47,FRANKLIN HOSPITAL,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108
4.79,4.08,40.87986,-73.88041,16193.38,13228.46,NORTH CENTRAL BRONX HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.51,2.56,41.70887,-74.73736,19164.67,6907.48,CATSKILL REGIONAL MEDICAL CENTER,0.0,0.0,1.06,0.0,0.0,0.0,0.265,0.0
9.60,3.60,40.90922,-73.11520,36196.08,11215.65,UNIVERSITY HOSPITAL ( STONY BROOK ),0.0,1.247,0.208,0.364,0.0,0.0,0.052,0.104
4.19,2.48,42.11422,-75.95851,13684.13,6570.00,UNITED HEALTH SERVICES HOSPITALS, INC,0.0,0.075,0.451,0.226,0.0,0.15,0.226,0.226
7.36,4.21,40.59803,-73.75296,26853.10,13747.98,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE,0.0,0.307,0.461,0.0,0.0,0.154,0.0,0.307
3.81,4.05,40.69947,-73.94279,12106.72,13104.86,WOODHULL MEDICAL AND MENTAL HEALTH CENTER,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.251
8.52,4.10,40.67816,-73.93768,31687.00,13291.44,INTERFAITH MEDICAL CENTER,0.0,0.517,0.517,0.0,0.0,0.0,0.258,0.517
6.39,4.19,40.85263,-73.89184,22830.44,13681.59,ST BARNABAS HOSPITAL,0.0,0.153,0.153,0.153,0.0,0.0,0.612,0.306
11.23,2.51,40.85738,-73.18681,42958.23,6678.75,ST CATHERINE OF SIENA HOSPITAL,0.0,0.332,1.411,0.083,0.0,0.0,0.0,0.0
4.14,2.42,35.43754,-80.60147,13469.44,6321.03,CAROLINAS MEDICAL CENTER-NORTHEAST,0.0,0.095,0.382,0.334,0.0,0.0,0.048,0.048
4.74,2.53,35.57658,-82.54922,15953.92,6770.84,MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE,0.026,0.157,0.628,0.262,0.0,0.052,0.052,0.079
3.80,2.41,36.48826,-80.61222,12064.95,6254.45,NORTHERN HOSPITAL OF SURRY COUNTY,0.0,0.282,0.282,0.0,0.0,0.0,0.0,0.282
5.62,2.41,35.95000,-80.00000,19643.72,6266.46,HIGH POINT REGIONAL HOSPITAL,0.0,0.088,0.351,0.088,0.0,0.0,0.088,0.088
4.56,2.49,34.75124,-79.46789,15202.02,6589.28,SCOTLAND MEMORIAL HOSPITAL,0.0,0.178,0.0,0.178,0.0,0.0,0.0,0.0
4.03,2.56,35.39772,-77.95250,13003.41,6907.08,WAYNE MEMORIAL HOSPITAL,0.0,0.524,0.262,0.087,0.0,0.0,0.0,0.0
3.12,2.39,35.91097,-82.06309,9224.76,6172.19,SPRUCE PINE COMMUNITY HOSPITAL,0.0,0.435,0.435,0.435,0.0,0.0,0.0,0.0
3.75,2.46,35.36251,-81.96692,11857.28,6483.35,RUTHERFORD HOSPITAL INC,0.0,0.182,0.546,0.0,0.0,0.0,0.182,0.0
4.24,2.64,36.07581,-80.29779,13877.74,7219.64,FORSYTH MEMORIAL HOSPITAL,0.0,1.353,0.819,0.392,0.0,0.0,0.036,0.107
4.75,2.32,35.68172,-80.47072,15998.89,5899.44,ROWAN REGIONAL MEDICAL CENTER,0.0,0.421,0.421,0.14,0.0,0.0,0.0,0.0
3.88,2.32,35.38602,-83.20290,12406.65,5877.78,MEDWEST HARRIS,0.0,0.0,0.627,0.313,0.0,0.0,0.313,0.0
3.62,2.29,35.32080,-82.46812,11307.09,5780.46,MARGARET R PARDEE MEMORIAL HOSPITAL,0.0,0.0,0.61,0.488,0.0,0.122,0.244,0.244
6.03,2.28,35.46894,-79.18668,21326.57,5718.56,CENTRAL CAROLINA HOSPITAL,0.0,0.542,0.542,0.181,0.0,0.0,0.0,0.0
4.79,2.40,35.30288,-81.53571,16192.13,6210.42,CLEVELAND REGIONAL MEDICAL CENTER,0.0,0.327,0.327,0.218,0.0,0.0,0.0,0.109
3.80,2.39,35.38994,-82.48815,12061.87,6192.87,PARK RIDGE HEALTH,0.0,0.344,0.689,0.0,0.0,0.0,0.0,0.0
3.81,2.49,35.00670,-78.32412,12112.00,6617.08,SAMPSON REGIONAL MEDICAL CENTER,0.0,0.564,0.282,0.282,0.0,0.0,0.0,0.0
4.63,2.45,35.29053,-77.58307,15507.22,6415.87,LENOIR MEMORIAL HOSPITAL,0.0,0.419,0.209,0.105,0.0,0.0,0.105,0.105
6.63,2.67,35.03156,-78.93205,23844.88,7363.21,CAPE FEAR VALLEY MEDICAL CENTER,0.0,0.256,0.513,0.128,0.0,0.043,0.171,0.085
7.25,3.49,36.00850,-78.94006,26398.16,10748.55,DUKE UNIVERSITY HOSPITAL,0.0,0.531,0.425,0.708,0.0,0.035,0.496,0.106
4.42,2.43,35.27341,-81.13688,14648.04,6351.28,GASTON MEMORIAL HOSPITAL,0.0,0.197,0.442,0.59,0.0,0.0,0.0,0.049
5.03,2.49,36.09904,-78.30111,17178.86,6616.64,FRANKLIN REGIONAL MEDICAL CENTER,0.0,0.0,0.743,0.0,0.0,0.0,0.0,0.0
4.25,2.32,35.24106,-81.35660,13910.06,5899.71,KINGS MOUNTAIN HOSPITAL INC,0.0,0.0,1.009,0.0,0.0,0.0,0.0,0.0
2.63,2.30,35.54918,-77.03985,7189.88,5792.29,BEAUFORT COUNTY MEDICAL CENTER,0,0,0,0,0,0,0,0
5.70,2.44,35.79986,-80.87863,19977.94,6383.90,IREDELL MEMORIAL HOSPITAL INC,0.0,0.46,1.15,0.23,0.0,0.0,0.23,0.0
5.56,2.99,35.60726,-77.40477,19360.63,8697.11,PITT COUNTY MEMORIAL HOSPITAL,0.0,0.599,0.41,0.41,0.0,0.063,0.568,0.032
4.10,2.37,35.91058,-81.53512,13287.51,6118.97,CALDWELL MEMORIAL HOSPITAL,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0
5.41,2.47,34.76273,-77.38582,18772.98,6508.05,ONSLOW MEMORIAL HOSPITAL,0.0,0.745,0.186,0.186,0.0,0.0,0.186,0.186
4.47,3.40,36.09062,-80.27161,14832.28,10389.03,NORTH CAROLINA BAPTIST HOSPITAL,0.0,0.638,0.567,0.425,0.0,0.0,0.284,0.071
5.31,2.72,34.63723,-79.01213,18324.13,7547.29,SOUTHEASTERN REGIONAL MEDICAL CENTER,0.0,0.077,0.232,0.772,0.0,0.0,0.0,0.154
3.95,2.67,36.19878,-81.65223,12664.38,7339.16,WATAUGA MEDICAL CENTER,0.0,0.0,0.754,0.188,0.0,0.0,0.188,0.0
5.21,2.49,35.22196,-80.83287,17924.79,6583.59,PRESBYTERIAN HOSPITAL,0.0,1.167,0.35,0.817,0.0,0.0,0.0,0.058
6.07,2.24,35.74759,-81.52341,21510.89,5581.64,VALDESE GENERAL HOSPITAL INC,0.0,0.0,1.346,0.449,0.0,0.0,0.0,0.0
4.18,2.40,36.49464,-79.73929,13646.44,6240.79,MOREHEAD MEMORIAL HOSPITAL,0.0,0.209,0.0,0.836,0.0,0.0,0.418,0.0
4.79,3.56,35.90529,-79.04963,16173.35,11054.15,UNIVERSITY OF NORTH CAROLINA HOSPITAL,0.0,1.619,0.442,1.129,0.0,0.098,0.589,0.049
3.40,2.25,36.15893,-81.15703,10408.29,5622.24,WILKES REGIONAL MEDICAL CENTER,0.0,0.0,0.531,0.265,0.0,0.0,0.0,0.0
3.97,2.46,34.33747,-78.69425,12766.84,6471.81,COLUMBUS REGIONAL HEALTHCARE SYSTEM,0.0,0.176,0.352,0.0,0.0,0.0,0.0,0.0
6.20,2.67,35.78523,-78.58836,22038.08,7368.90,WAKEMED, RALEIGH CAMPUS,0.0,0.217,0.544,0.254,0.0,0.109,0.181,0.036
3.23,2.41,36.06347,-79.50208,9683.22,6259.85,ALAMANCE REGIONAL MEDICAL CENTER,0.0,0.258,0.129,0.0,0.129,0.0,0.129,0.129
4.42,2.63,35.30715,-78.63474,14640.38,7199.83,BETSY JOHNSON REGIONAL  HOSPITAL,0.0,0.0,0.688,0.0,0.0,0.0,0.172,0.172
5.71,2.31,35.82915,-78.61922,19989.16,5855.53,DUKE HEALTH RALEIGH HOSPITAL,0.0,0.298,0.149,0.0,0.0,0.0,0.149,0.0
5.28,2.33,35.72399,-81.65874,18216.72,5942.39,GRACE HOSPITAL INC,0.0,0.441,0.22,0.0,0.0,0.0,0.0,0.0
4.78,2.52,34.96821,-80.07673,16113.71,6707.86,ANSON COMMUNITY HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4.93,2.44,35.88264,-80.08199,16748.12,6383.56,THOMASVILLE MEDICAL CENTER,0.0,0.56,0.56,0.0,0.0,0.0,0.0,0.0
3.39,2.52,35.66344,-82.02770,10352.00,6721.43,THE MCDOWELL HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6.80,2.56,35.50624,-78.32511,24520.45,6911.65,JOHNSTON MEMORIAL HOSPITAL,0.0,0.785,0.785,0.131,0.0,0.0,0.131,0.131
4.37,2.60,36.09251,-79.78855,14442.84,7063.93,MOSES H CONE MEMORIAL HOSPITAL, THE,0.0,0.085,0.569,0.085,0.0,0.0,0.057,0.028
3.97,2.32,35.74000,-80.21000,12777.29,5904.79,LEXINGTON MEMORIAL HOSPITAL INC,0.0,0.0,1.323,1.323,0.0,0.0,0.0,0.0
4.96,2.32,36.26164,-80.83882,16894.90,5904.41,HUGH CHATHAM MEMORIAL HOSPITAL,0.0,0.0,0.506,0.0,0.0,0.0,0.0,0.0
4.80,2.39,35.21029,-80.82084,16206.68,6187.49,CAROLINAS MED CENTER-MERCY,0.0,0.317,1.11,2.141,0.0,0.0,0.079,0.159
4.47,2.43,36.28555,-76.99489,14830.78,6360.83,ROANOKE CHOWAN HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.507,0.0
8.21,2.40,34.90228,-79.71125,30421.07,6235.55,SANDHILLS REGIONAL MEDICAL CENTER,0.0,0.0,0.551,0.0,0.0,0.0,0.0,0.0
5.20,2.42,35.92115,-77.55585,17866.59,6327.09,HERITAGE HOSPITAL,0.0,0.777,0.259,0.0,0.0,0.0,0.0,0.0
5.47,2.75,36.32690,-76.22370,18987.48,7694.26,ALBEMARLE HOSPITAL AUTHORITY,0.0,0.0,0.537,0.179,0.0,0.0,0.537,0.0
5.45,2.97,35.20397,-80.83908,18932.07,8591.05,CAROLINAS MEDICAL CENTER/BEHAV HEALTH,0.0,0.11,0.622,0.256,0.0,0.0,0.073,0.037
4.73,2.25,35.81801,-78.70283,15922.40,5597.81,REX HOSPITAL,0.0,0.261,0.627,0.574,0.0,0.0,0.0,0.104
4.54,2.42,35.20554,-79.45645,15149.67,6309.31,FIRSTHEALTH MOORE REGIONAL HOSPITAL,0.0,0.294,0.505,0.379,0.0,0.0,0.042,0.084
7.00,2.25,35.73751,-81.33702,25370.10,5609.82,FRYE REGIONAL MEDICAL CENTER,0.0,0.212,0.423,0.635,0.0,0.0,0.0,0.212
4.22,2.36,35.36457,-80.19450,13813.51,6079.56,STANLY REGIONAL MEDICAL CENTER,0.0,0.0,0.0,0.484,0.0,0.0,0.0,0.0
3.59,2.55,34.96500,-77.96165,11189.00,6840.21,DUPLIN GENERAL HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.611,0.0
4.53,2.41,35.71177,-79.81489,15094.79,6280.66,RANDOLPH HOSPITAL,0.0,0.232,0.464,4.412,0.0,0.0,0.232,0.232
5.49,2.45,35.71850,-77.94518,19097.87,6445.36,WILSON MEDICAL CENTER,0.0,0.368,1.228,0.0,0.0,0.123,0.0,0.0
3.57,2.42,36.31070,-78.59083,11083.49,6331.58,GRANVILLE MEDICAL CENTER,0.0,0.0,1.399,0.466,0.0,0.0,0.466,0.0
6.69,2.28,35.54775,-80.85563,24082.79,5738.21,LAKE NORMAN REGIONAL MEDICAL CENTER,0.0,0.0,0.883,0.221,0.0,0.0,0.0,0.0
3.29,2.49,34.97382,-80.52250,9941.37,6623.53,CAROLINAS MEDICAL CENTER-UNION,0.0,0.126,0.628,0.628,0.0,0.0,0.126,0.0
3.78,2.57,35.11420,-77.06568,11975.93,6956.49,CAROLINA EAST MEDICAL CENTER,0.0,0.276,0.344,0.207,0.0,0.0,0.069,0.0
3.81,2.50,36.32959,-78.39916,12087.56,6656.49,MARIA PARHAM MEDICAL CENTER,0.0,0.0,1.399,0.0,0.0,0.0,0.0,0.0
7.86,2.44,35.83976,-77.07310,28947.62,6404.65,MARTIN GENERAL HOSPITAL,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0
4.34,2.60,34.23786,-77.94764,14306.41,7047.64,NEW HANOVER REGIONAL MEDICAL CENTER,0.0,0.46,0.46,0.23,0.0,0.0,0.066,0.0
4.20,2.61,34.72615,-76.75452,13720.09,7120.63,CARTERET GENERAL HOSPITAL,0.0,0.151,0.302,0.151,0.0,0.0,0.151,0.0
5.05,2.53,35.71664,-81.26661,17238.37,6769.02,CATAWBA VALLEY MEDICAL CENTER,0.0,0.889,0.355,1.955,0.0,0.0,0.0,0.0
5.89,2.45,35.81875,-80.82896,20753.00,6417.57,DAVIS REGIONAL MEDICAL CENTER,0.0,0.298,1.19,0.0,0.0,0.0,0.0,0.0
5.54,2.36,35.47011,-81.23593,19297.73,6047.90,CAROLINAS MEDICAL CENTER-LINCOLN,0.0,0.317,0.952,0.952,0.0,0.0,0.635,0.317
4.10,2.62,35.97538,-77.85012,13282.44,7158.00,NASH GENERAL HOSPITAL,0.0,0.328,0.657,0.328,0.0,0.0,0.41,0.0
4.16,2.42,36.43295,-77.64729,13569.20,6302.16,HALIFAX REGIONAL MEDICAL CENTER INC,0.0,0.0,0.14,0.14,0.0,0.0,0.281,0.14
4.59,2.50,36.04960,-78.90617,15361.14,6647.04,DURHAM REGIONAL HOSPITAL,0.0,0.163,0.245,0.408,0.0,0.163,0.082,0.082
5.45,2.37,34.00906,-78.28992,18915.83,6109.12,BRUNSWICK COMMUNITY HOSPITAL,0.0,0.0,0.94,0.313,0.0,0.0,0.0,0.0
4.82,2.70,36.40660,-78.98563,16281.92,7495.23,PERSON MEMORIAL HOSPITAL,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0
3.74,2.37,35.08117,-83.99616,11808.25,6090.33,MURPHY MEDICAL CENTER INC,0.0,0.0,1.129,1.881,0.0,0.0,0.752,0.0
4.86,2.38,35.30611,-80.74708,16479.92,6129.43,CAROLINAS MED CTR-UNIVERSITY,0.0,0.598,0.299,0.898,0.0,0.0,0.0,0.0
4.51,2.30,35.11432,-80.71971,15004.36,5801.04,PRESBYTERIAN HOSPITAL MATTHEWS,0.0,0.879,0.293,0.293,0.0,0.0,0.0,0.0
5.87,2.31,35.74046,-78.78127,20647.59,5845.80,WAKEMED, CARY HOSPITAL,0.0,0.283,0.99,0.707,0.0,0.0,0.0,0.0
4.10,2.27,35.40634,-80.86005,13297.98,5669.98,PRESBYTERIAN HOSPITAL HUNTERSVILLE,0.0,0.52,0.26,0.26,0.0,0.0,0.78,0.26
4.32,2.34,35.52586,-82.94351,14234.93,5959.34,MEDWEST HAYWOOD,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0
3.70,2.35,46.80739,-100.77773,11620.86,6009.32,ST ALEXIUS MEDICAL CENTER,0.0,0.25,0.25,0.125,0.0,0.0,0.0,0.125
3.47,2.39,48.23258,-101.28843,10693.37,6196.61,TRINITY HOSPITALS,0.0,0.567,0.709,0.425,0.0,0.0,0.0,0.0
3.74,2.51,46.88496,-96.78609,11789.53,6696.26,SANFORD MEDICAL CENTER FARGO,0.0,0.0,0.228,0.571,0.0,0.057,0.057,0.057
3.09,2.50,46.80798,-100.78229,9097.58,6646.49,MEDCENTER ONE,0.0,0.141,0.564,0.423,0.0,0.0,0.0,0.0
4.04,2.55,47.91045,-97.06742,13047.20,6836.42,ALTRU HOSPITAL,0.0,0.204,2.042,0.204,0.0,0.102,0.0,0.102
3.63,2.35,46.83250,-96.82805,11343.70,6028.72,ESSENTIA HEALTH-FARGO,0.0,0.34,0.51,0.34,0.0,0.0,0.0,0.0
4.54,2.36,39.08582,-84.34886,15128.30,6042.30,MERCY HOSPITAL ANDERSON,0.0,0.277,0.138,0.277,0.0,0.0,0.0,0.138
3.09,2.36,40.85871,-82.31023,9108.88,6075.41,SAMARITAN HOSPITAL - PEOPLES HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5.39,3.39,39.13707,-84.50392,18657.88,10359.31,UNIVERSITY HOSPITAL, INC,0.0,0.266,0.732,0.333,0.0,0.067,0.333,0.067
6.22,2.37,40.03064,-83.03440,22137.80,6115.31,RIVERSIDE METHODIST HOSPITAL,0.0,0.152,0.516,0.243,0.0,0.0,0.091,0.0
5.20,2.56,38.75320,-82.97800,17859.22,6902.64,SOUTHERN OHIO MEDICAL CENTER,0.0,0.095,0.286,0.286,0.0,0.095,0.381,0.0
4.79,2.25,40.73578,-84.08630,16168.90,5603.24,LIMA MEMORIAL HEALTH SYSTEM,0.0,0.498,0.498,1.661,0.0,0.0,0.498,0.0
2.99,2.23,40.51393,-81.45644,8671.33,5518.44,UNION HOSPITAL,0.0,0.406,0.203,0.811,0.0,0.0,0.203,0.203
3.96,2.29,40.57098,-83.12972,12701.15,5784.43,MARION GENERAL HOSPITAL,0.0,0.0,0.16,0.16,0.0,0.0,0.0,0.0
3.69,2.43,40.11479,-82.94677,11584.94,6353.29,MOUNT CARMEL ST ANN'S HOSPITAL,0.0,0.271,0.542,0.994,0.0,0.0,0.09,0.0
3.90,2.30,40.28688,-84.17022,12486.54,5792.50,WILSON MEMORIAL HOSPITAL,0.0,0.0,0.562,0.0,0.0,0.0,0.0,0.0
4.09,3.25,39.32796,-82.11564,13263.86,9754.91,O'BLENESS MEMORIAL HOSPITAL,0.0,0.0,0.878,0.439,0.0,0.0,0.0,0.0
5.63,2.47,39.20680,-84.38093,19665.91,6508.37,JEWISH HOSPITAL, LLC,0.0,0.402,0.604,0.201,0.0,0.0,0.0,0.0
6.23,2.78,39.96098,-82.99077,22153.01,7791.15,GRANT MEDICAL CENTER,0.0,0.279,0.559,0.14,0.0,0.0,0.0,0.0
8.26,2.47,41.01476,-81.58913,30628.66,6502.24,SUMMA HEALTH SYSTEM BARBERTON HOSPITAL,0.0,0.276,0.552,0.276,0.0,0.0,0.0,0.0
7.45,2.55,41.08161,-81.50007,27236.47,6862.76,SUMMA HEALTH SYSTEMS HOSPITALS,0.0,0.613,0.572,0.572,0.0,0.0,0.0,0.041
5.18,2.37,41.44642,-82.70864,17804.87,6108.56,FIRELANDS REGIONAL MEDICAL CENTER,0.0,0.106,0.213,0.106,0.0,0.0,0.0,0.0
5.88,2.19,39.70022,-83.92782,20721.74,5375.10,GREENE MEMORIAL HOSPITAL,0.0,0.0,1.122,0.0,0.0,0.0,0.0,0.0
5.76,2.50,41.07747,-81.53042,20226.12,6657.03,AKRON GENERAL MEDICAL CENTER,0.0,0.282,0.62,0.113,0.0,0.0,0.113,0.0
3.58,2.24,41.37576,-83.66556,11156.88,5566.82,WOOD COUNTY HOSPITAL,0.0,0.0,1.766,0.0,0.0,0.0,0.0,0.0
3.29,2.24,40.54518,-84.37011,9934.66,5557.15,GRAND LAKE HEALTH SYSTEM,0.0,0.0,0.521,0.0,0.0,0.0,0.0,0.0
3.53,2.46,39.95805,-83.02191,10946.91,6492.24,MOUNT CARMEL HEALTH,0.07,0.49,0.945,0.63,0.0,0.035,0.035,0.0
2.38,2.13,40.82041,-81.93422,6144.15,5119.82,WOOSTER COMMUNITY HOSPITAL,0.0,0.0,0.565,0.0,0.0,0.0,0.0,0.282
6.06,2.92,41.49640,-81.67376,21478.56,8385.97,ST VINCENT CHARITY MEDICAL CENTER,0.0,0.417,0.417,0.625,0.0,0.0,0.208,0.625
4.01,2.43,39.97510,-82.01812,12909.73,6348.16,GENESIS HEALTHCARE SYSTEM,0.0,0.076,0.76,0.304,0.0,0.0,0.0,0.0
4.38,2.38,40.39967,-82.44822,14484.29,6154.38,KNOX COMMUNITY HOSPITAL,0.0,0.0,0.315,1.573,0.0,0.0,0.0,0.0
4.17,2.19,41.38265,-81.73127,13589.06,5341.89,PARMA COMMUNITY GENERAL HOSPITAL,0.0,0.12,0.42,0.06,0.0,0.0,0.0,0.12
3.95,2.40,40.08892,-84.63511,12666.00,6215.64,WAYNE HOSPITAL,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0
3.86,2.28,39.51256,-84.74034,12297.86,5742.62,MCCULLOUGH-HYDE MEMORIAL HOSPITAL,0.0,0.58,1.74,0.0,0.0,0.0,0.0,0.0
7.00,3.09,41.61788,-83.61632,25373.06,9110.27,UNIVERSITY OF TOLEDO MEDICAL CENTER,0.0,0.314,0.314,0.0,0.0,0.0,0.21,0.105
8.53,2.62,39.74547,-84.18523,31731.13,7150.78,MIAMI VALLEY HOSPITAL,0.0,0.532,0.975,0.177,0.0,0.044,0.044,0.266
8.81,2.48,39.78778,-84.23493,32920.62,6543.76,GOOD SAMARITAN HOSPITAL,0.0,0.506,1.123,0.056,0.0,0.056,0.112,0.0
4.58,2.39,38.84439,-82.23902,15289.74,6171.08,HOLZER MEDICAL CENTER,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0
8.56,2.22,41.23549,-80.79865,31854.65,5478.01,TRUMBULL MEMORIAL HOSPITAL,0.0,0.122,0.733,0.0,0.0,0.122,0.122,0.122
5.15,2.27,39.31257,-84.51774,17671.49,5671.53,MERCY HOSPITAL FAIRFIELD,0.0,0.321,0.214,0.0,0.0,0.0,0.0,0.0
4.02,2.32,40.48074,-84.63943,12957.55,5876.58,MERCER COUNTY JOINT TOWNSHIP COMMUNITY HOSPITAL,0.0,0.0,1.519,0.0,0.0,0.0,0.0,0.0
4.43,3.29,41.46088,-81.69763,14654.98,9918.23,METRO HEALTH MEDICAL CENTER,0.0,0.09,0.359,0.359,0.0,0.09,0.269,0.0
5.78,2.40,41.11441,-80.65565,20295.89,6237.66,ST ELIZABETH HEALTH CENTER,0.059,0.415,0.356,0.178,0.0,0.0,0.119,0.296
4.53,2.30,41.22570,-82.60491,15079.88,5792.45,FISHER-TITUS HOSPITAL,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0
5.22,2.31,40.74115,-84.11804,17952.80,5871.11,ST RITA'S MEDICAL CENTER,0.0,0.524,0.851,0.131,0.0,0.0,0.0,0.0
9.47,2.56,41.67775,-83.59589,35637.38,6886.67,TOLEDO HOSPITAL THE,0.0,0.223,0.668,0.278,0.0,0.0,0.056,0.0
3.55,2.35,40.81219,-81.39625,11008.65,6025.56,MERCY MEDICAL CENTER,0.0,0.259,0.605,0.864,0.0,0.0,0.0,0.173
3.88,2.65,40.85046,-84.58129,12378.07,7257.50,VAN WERT COUNTY HOSPITAL,0.0,0.0,0.785,0.0,0.0,0.0,0.0,0.0
3.40,2.36,39.71750,-82.57772,10379.02,6061.92,FAIRFIELD MEDICAL CENTER,0.0,0.096,0.193,0.0,0.0,0.0,0.0,0.096
7.25,2.38,41.70838,-83.69216,26423.80,6157.43,FLOWER HOSPITAL,0.0,0.159,0.636,0.0,0.0,0.0,0.0,0.0
6.80,2.96,41.58130,-81.48979,24532.75,8570.95,UHHS RICHMOND HEIGHTS HOSPITAL,0.0,0.254,0.509,0.0,0.0,0.0,0.254,0.0
8.65,2.32,39.49896,-84.31496,32225.65,5885.26,ATRIUM MEDICAL CENTER,0.0,0.348,0.581,0.0,0.0,0.0,0.232,0.116
6.65,2.41,41.45013,-81.82397,23910.37,6265.43,FAIRVIEW HOSPITAL,0.0,0.133,0.797,0.465,0.0,0.0,0.066,0.133
5.54,2.24,41.17554,-81.24915,19307.80,5574.85,ROBINSON MEMORIAL HOSPITAL,0.0,0.129,0.129,0.257,0.0,0.0,0.129,0.0
6.46,2.59,39.69724,-84.19232,23117.35,7025.05,KETTERING MEDICAL CENTER,0.0,0.061,0.553,0.246,0.0,0.0,0.0,0.0
4.47,2.24,40.09873,-80.72072,14852.62,5558.93,EAST OHIO REGIONAL HOSPITAL,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0
8.05,2.42,41.63639,-83.48640,29736.27,6323.88,MERCY ST CHARLES HOSPITAL,0.0,0.3,0.15,0.15,0.0,0.0,0.0,0.0
5.35,2.23,41.59825,-81.54884,18507.47,5510.95,EUCLID HOSPITAL,0.0,0.0,0.179,0.179,0.0,0.0,0.179,0.179
3.87,2.38,40.79609,-81.40360,12344.99,6143.10,AULTMAN HOSPITAL,0.0,0.213,0.373,0.266,0.0,0.053,0.053,0.0
