size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
9.53,2.47,32.44263,-104.25776,36801.97,6728.12,0.0,0.284,0.569,1.137,0.0,0.0,0.284,0.284,CARLSBAD MEDICAL CENTER
8.18,2.60,32.76065,-103.18088,31037.21,7271.50,0.0,0.0,0.483,0.0,0.0,0.0,0.0,0.0,LEA REGIONAL MEDICAL CENTER
5.54,2.25,35.20762,-106.67723,19789.49,5787.20,0.0,0.0,4.382,0.0,0.0,0.0,0.0,0.0,LOVELACE WESTSIDE HOSPITAL
7.70,2.15,35.08729,-106.63687,29029.25,5371.95,0,0,0,0,0,0,0,0,HEART HOSPITAL OF NEW MEXICO
3.92,2.39,34.14937,-103.39063,12910.32,6377.40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ROOSEVELT GENERAL HOSPITAL
5.80,2.28,32.32310,-106.72900,20909.56,5906.47,0.0,0.447,1.193,0.0,0.0,0.149,0.0,0.0,MOUNTAIN VIEW REGIONAL MEDICAL CENTER
6.40,2.32,33.41689,-104.52107,23453.74,6074.37,0.0,0.0,1.484,0.0,0.0,0.0,0.0,0.0,ROSWELL REGIONAL HOSPITAL
6.32,3.19,40.59458,-73.78144,23148.09,9772.24,0,0,0,0,0,0,0,0,PENINSULA HOSPITAL CENTER
3.34,2.15,42.67460,-73.74858,10440.29,5379.32,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,ALBANY MEMORIAL HOSPITAL
7.71,2.67,41.92720,-73.99535,29073.40,7594.42,0.0,0.231,0.231,0.231,0.0,0.0,0.0,0.0,KINGSTON HOSPITAL
4.14,2.72,42.87482,-78.84942,13840.54,7797.75,0.0,0.439,0.576,0.686,0.0,0.027,0.274,0.027,KALEIDA HEALTH
3.44,3.06,40.92963,-73.89840,10872.23,9242.26,0.0,0.358,0.538,0.0,0.0,0.0,4.302,0.179,ST JOSEPH'S MEDICAL CENTER
2.50,2.62,42.75430,-78.13108,6848.51,7378.63,0.0,0.0,0.737,0.0,0.0,0.737,0.0,0.0,WYOMING COUNTY COMMUNITY HOSPITAL
3.67,4.31,40.83139,-73.90306,11841.52,14566.22,0.0,0.362,0.241,0.121,0.0,0.0,0.362,0.121,BRONX-LEBANON HOSPITAL CENTER
3.30,2.23,42.09299,-75.93704,10253.45,5678.68,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.1,OUR LADY OF LOURDES MEMORIAL HOSPITAL INC
7.43,2.81,42.65345,-73.77543,27879.79,8170.85,0.0,0.168,0.393,0.0,0.0,0.056,0.168,0.112,ALBANY MEDICAL CENTER HOSPITAL
4.36,3.76,40.70141,-73.81630,14770.02,12203.70,0.0,0.0,0.195,0.293,0.0,0.0,0.391,0.0,JAMAICA HOSPITAL MEDICAL CENTER
5.40,3.18,40.61384,-73.94851,19221.47,9765.86,0.0,0.0,0.236,0.118,0.0,0.0,0.0,0.118,NEW YORK COMMUNITY HOSPITAL OF BROOKLYN INC.
8.66,2.67,41.69441,-73.93432,33114.40,7559.76,0.0,0.121,0.483,0.121,0.0,0.0,0.0,0.0,VASSAR BROTHERS MEDICAL CENTER
7.31,3.85,40.79041,-73.95386,27355.10,12601.68,0.024,0.568,0.331,0.047,0.0,0.024,0.378,0.142,MOUNT SINAI HOSPITAL
4.65,3.71,40.72548,-73.55287,16007.74,12017.26,0.0,0.265,0.265,0.0,0.0,0.0,0.0,0.0,NASSAU UNIVERSITY MEDICAL CENTER
7.65,3.30,40.63588,-74.10556,28793.74,10267.41,0.0,0.607,0.85,0.121,0.0,0.0,0.364,0.121,RICHMOND UNIVERSITY MEDICAL CENTER
3.99,2.23,43.06066,-77.10072,13200.59,5695.98,0.0,0.0,0.408,0.0,0.0,0.0,0.815,0.0,NEWARK-WAYNE COMMUNITY HOSPITAL
5.88,2.57,42.54123,-75.52577,21249.04,7169.70,0.0,0.0,1.133,0.0,0.0,0.0,0.0,0.0,CHENANGO MEMORIAL HOSPITAL INC
5.18,2.10,43.22058,-77.94467,18265.50,5138.81,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,LAKESIDE MEMORIAL HOSPITAL
7.60,2.78,40.72567,-73.24189,28574.29,8063.92,0.0,0.184,0.643,0.184,0.0,0.0,0.276,0.184,SOUTHSIDE HOSPITAL
4.90,2.28,43.09840,-75.27819,17082.92,5901.38,0.0,0.148,0.443,0.517,0.0,0.0,0.148,0.148,FAXTON-ST LUKE'S HEALTHCARE
7.51,2.50,40.87946,-73.41621,28212.85,6858.44,0.061,0.121,0.303,0.061,0.0,0.0,0.0,0.061,HUNTINGTON HOSPITAL
8.29,3.60,40.80556,-73.96131,31520.98,11527.06,0.0,0.398,0.487,0.221,0.0,0.0,0.265,0.265,ST LUKE'S ROOSEVELT HOSPITAL
3.76,2.25,42.95425,-74.21527,12216.47,5775.94,0.0,0.0,0.415,1.453,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL AT AMSTERDAM
6.22,2.45,41.93603,-73.91320,22684.82,6635.57,0.0,0.392,0.783,0.0,0.0,0.0,0.783,0.0,NORTHERN DUTCHESS HOSPITAL
2.81,2.39,43.22352,-78.39720,8171.06,6362.55,0.0,0.0,1.404,0.0,0.0,0.0,0.702,0.0,MEDINA MEMORIAL HOSPITAL
7.74,3.30,40.74722,-73.82521,29178.05,10238.65,0.0,0.118,0.474,0.197,0.0,0.0,0.079,0.079,NEW YORK HOSPITAL MEDICAL CENTER OF QUEENS
6.01,3.91,40.68983,-73.97794,21798.10,12874.22,0.0,0.225,0.45,0.113,0.0,0.0,0.225,0.0,BROOKLYN HOSPITAL CENTER AT DOWNTOWN CAMPUS
4.72,2.17,42.65583,-73.80372,16303.43,5447.45,0.0,0.053,1.015,0.321,0.0,0.107,0.16,0.053,ST PETER'S HOSPITAL
2.60,2.20,42.87637,-76.98820,7283.53,5569.16,0.0,0.922,1.23,0.615,0.0,0.0,0.615,0.0,GENEVA GENERAL HOSPITAL
10.85,3.91,40.87987,-73.87996,42450.50,12853.36,0.0,0.414,0.493,0.197,0.039,0.02,0.158,0.039,MONTEFIORE MEDICAL CENTER
7.94,2.60,40.94161,-73.83650,30053.09,7276.27,0.0,0.373,0.87,0.124,0.0,0.0,0.87,0.0,LAWRENCE HOSPITAL CENTER
6.64,3.97,40.71016,-74.00464,24499.79,13095.45,0.0,0.416,0.0,0.208,0.0,0.0,0.832,0.0,NEW YORK DOWNTOWN HOSPITAL
3.78,2.64,43.09378,-79.05038,12325.79,7455.72,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.249,NIAGARA FALLS MEMORIAL MEDICAL CENTER
7.31,2.79,41.71846,-73.92710,27338.58,8066.00,0.0,0.0,0.859,0.0,0.0,0.0,0.172,0.0,ST FRANCIS HOSPITAL
5.37,2.66,43.00584,-78.17670,19060.65,7521.08,0.0,0.695,1.389,0.0,0.0,0.0,0.695,0.0,UNITED MEMORIAL MEDICAL CENTER
3.91,2.12,42.87616,-77.28907,12867.73,5242.80,0.0,0.391,0.781,1.563,0.0,0.0,0.0,0.0,F F THOMPSON HOSPITAL
3.95,2.40,42.92866,-78.84819,13031.02,6419.59,0.0,0.426,0.426,1.024,0.0,0.0,0.171,0.085,SISTERS OF CHARITY HOSPITAL
4.23,2.50,44.34524,-74.14476,14203.07,6830.71,0.0,0.442,0.442,0.0,0.0,0.0,0.0,0.0,ADIRONDACK MEDICAL CENTER
3.28,4.28,40.81770,-73.92401,10168.65,14425.46,0.0,0.0,0.674,0.269,0.0,0.0,0.0,0.0,LINCOLN MEDICAL & MENTAL HEALTH CENTER
2.97,2.35,44.85685,-74.29199,8852.85,6231.89,0.0,0.391,1.173,0.0,0.0,0.0,0.0,0.0,ALICE HYDE MEDICAL CENTER
3.29,2.27,42.45748,-75.05244,10235.79,5865.62,0.0,0.822,1.645,0.274,0.0,0.0,0.274,0.0,AURELIA OSBORN FOX MEMORIAL HOSPITAL
5.14,3.22,40.91304,-73.84024,18093.91,9916.36,0.0,0.372,0.0,0.0,0.0,0.0,0.0,0.0,MOUNT VERNON HOSPITAL
8.95,2.77,41.11039,-72.36128,34321.19,7984.62,0.0,0.0,0.512,0.0,0.0,0.0,0.0,0.0,EASTERN LONG ISLAND HOSPITAL
4.60,2.31,42.10076,-76.82800,15811.17,6056.08,0.0,0.102,0.815,0.509,0.0,0.0,0.815,0.0,ARNOT OGDEN MEDICAL CENTER
3.85,2.33,42.24595,-73.77855,12609.05,6130.89,0.0,0.0,0.361,0.0,0.0,0.0,0.18,0.0,COLUMBIA MEMORIAL HOSPITAL
2.71,2.30,42.12242,-77.95056,7749.29,6001.71,0.0,0.0,1.271,3.179,0.0,0.0,0.0,0.0,JONES MEMORIAL HOSPITAL
9.57,3.72,40.76487,-73.95398,37002.28,12068.42,0.016,0.614,0.456,0.693,0.0,0.031,0.331,0.063,NEW YORK-PRESBYTERIAN HOSPITAL
5.41,2.53,42.97762,-78.88045,19231.88,6967.24,0.0,0.229,0.0,0.915,0.0,0.0,0.458,0.0,KENMORE MERCY HOSPITAL
3.09,2.22,42.09049,-78.42780,9350.36,5661.70,0.0,0.0,0.492,0.656,0.0,0.0,0.0,0.0,OLEAN GENERAL HOSPITAL
10.22,2.74,41.09642,-73.92501,39767.96,7857.10,0.0,0.282,0.376,0.0,0.0,0.0,0.282,0.0,NYACK HOSPITAL
11.41,3.23,40.77686,-73.70212,44819.13,9956.79,0.0,0.161,0.482,0.299,0.0,0.0,0.161,0.115,NORTH SHORE UNIVERSITY HOSPITAL
9.15,2.59,40.93376,-72.67383,35176.58,7225.52,0.0,0.687,0.549,0.137,0.0,0.0,0.137,0.0,PECONIC BAY MEDICAL CENTER
5.49,2.39,42.09221,-76.79733,19573.58,6388.34,0.0,0.799,0.266,0.266,0.0,0.0,0.0,0.266,ST JOSEPH'S HOSPITAL INC
3.53,2.16,42.50935,-78.65867,11244.92,5412.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BERTRAND CHAFFEE HOSPITAL
4.36,2.45,43.07766,-75.65463,14767.38,6630.45,0.0,1.397,0.0,0.931,0.0,0.0,0.0,0.0,ONEIDA HEALTHCARE CENTER
13.46,3.16,40.77362,-73.96093,53566.67,9657.77,0.0,0.295,0.687,0.098,0.0,0.049,0.638,0.147,LENOX HILL HOSPITAL
3.21,2.35,43.19244,-77.58590,9891.65,6221.43,0.0,0.267,0.667,0.044,0.0,0.089,0.667,0.133,ROCHESTER GENERAL HOSPITAL
9.37,2.62,41.44138,-74.36821,36147.61,7365.47,0.0,0.237,0.415,0.118,0.0,0.0,0.118,0.118,ORANGE REGIONAL MEDICAL CENTER
4.09,4.26,40.85407,-73.84688,13631.04,14370.73,0.0,0.306,0.613,0.153,0.0,0.0,0.153,0.0,JACOBI MEDICAL CENTER
5.22,4.01,40.74465,-73.88620,18421.45,13299.73,0.0,0.0,0.525,0.0,0.0,0.0,0.263,0.0,ELMHURST HOSPITAL CENTER
3.29,2.23,42.46420,-78.94334,10220.10,5679.29,0.0,0.0,1.497,0.0,0.0,0.0,0.0,0.0,TLC HEALTH NETWORK
10.36,2.83,41.36763,-74.68150,40328.33,8245.72,0.0,0.289,1.735,0.0,0.0,0.0,0.0,0.0,BON SECOURS COMMUNITY HOSPITAL
4.17,3.08,42.69590,-74.92278,13958.29,9326.66,0.0,0.12,0.36,0.12,0.0,0.0,0.0,0.0,MARY IMOGENE BASSETT HOSPITAL
4.69,2.55,43.05571,-76.14981,16187.52,7082.54,0.044,0.618,0.751,1.458,0.0,0.0,0.486,0.088,ST JOSEPH'S HOSPITAL HEALTH CENTER
12.01,2.63,40.78000,-72.97763,47368.84,7422.00,0.0,0.712,0.389,0.13,0.0,0.0,0.13,0.13,BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER
2.92,2.40,42.37414,-77.27869,8635.13,6443.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906,IRA DAVENPORT MEMORIAL HOSPITAL INC
3.44,2.48,42.31394,-77.66076,10875.34,6759.76,0.0,1.157,0.0,1.157,0.0,0.0,0.0,0.0,ST JAMES MERCY HOSPITAL
6.39,3.62,40.68964,-73.99657,23436.18,11622.18,0,0,0,0,0,0,0,0,LONG ISLAND COLLEGE HOSPITAL
5.16,2.31,42.81963,-73.91653,18181.95,6052.56,0.0,0.073,0.58,0.0,0.0,0.0,0.145,0.073,ELLIS HOSPITAL
4.41,3.05,43.96519,-75.91511,14976.89,9199.08,0.0,0.179,0.714,0.0,0.0,0.0,0.0,0.0,SAMARITAN MEDICAL CENTER
9.37,2.74,41.11299,-74.13732,36111.18,7865.20,0.0,0.302,0.302,0.101,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL OF SUFFERN
4.75,2.44,43.00561,-76.17002,16424.64,6583.84,0,0,0,0,0,0,0,0,COMMUNITY-GENERAL HOSPITAL OF GREATER SYRACUSE
6.35,3.13,40.58440,-74.08507,23260.00,9518.56,0.0,0.163,0.449,0.122,0.0,0.0,0.286,0.0,STATEN ISLAND UNIVERSITY HOSPITAL
5.19,2.50,41.19677,-73.72572,18316.33,6845.22,0.0,0.281,0.141,0.0,0.0,0.141,0.0,0.141,NORTHERN WESTCHESTER HOSPITAL
3.83,2.41,43.17738,-78.67123,12513.03,6481.21,0.0,0.0,0.706,0.0,0.0,0.0,1.177,0.0,EASTERN NIAGARA HOSPITAL
2.87,2.33,43.13562,-77.60602,8425.63,6145.78,0.0,0.557,0.743,0.093,0.0,0.278,0.093,0.186,HIGHLAND HOSPITAL
9.51,3.07,40.74083,-73.64306,36742.52,9276.84,0.0,0.079,0.473,0.236,0.0,0.039,0.709,0.079,WINTHROP-UNIVERSITY HOSPITAL
9.12,3.62,40.73265,-73.98162,35060.81,11624.57,0.0,0.331,0.414,0.386,0.0,0.0,0.221,0.055,BETH ISRAEL MEDICAL CENTER
3.54,2.36,42.60884,-76.18764,11274.35,6262.33,0.0,0.493,0.739,2.464,0.0,0.0,0.739,0.0,CORTLAND REGIONAL MEDICAL CENTER INC
4.46,2.23,42.73354,-73.67249,15212.62,5695.80,0.0,0.0,0.573,0.191,0.0,0.0,0.191,0.0,SAMARITAN HOSPITAL
6.82,2.64,40.87062,-73.62249,25255.08,7427.18,0.0,0.0,0.473,0.0,0.0,0.0,0.355,0.0,GLEN COVE HOSPITAL
7.54,2.49,40.80462,-73.67023,28333.12,6827.87,0.0,0.043,0.384,0.341,0.0,0.0,0.128,0.0,ST FRANCIS HOSPITAL ROSLYN
4.99,3.26,40.91276,-73.78720,17462.36,10091.95,0.0,0.0,0.66,0.396,0.0,0.0,0.0,0.0,SOUND SHORE MEDICAL CENTER OF WESTSCHESTER
9.14,2.55,40.94000,-73.05510,35145.31,7051.48,0.0,0.523,0.523,0.0,0.0,0.0,0.174,0.087,JOHN T MATHER MEMORIAL HOSPITAL  OF PORT JEFFERSON
3.39,2.37,43.15418,-79.03254,10642.15,6293.59,0.0,0.788,1.313,0.263,0.0,0.0,0.0,0.0,MOUNT ST MARY'S HOSPITAL AND  HEALTH CENTER
3.85,2.21,43.30652,-73.64663,12603.50,5624.66,0.0,0.276,0.644,0.552,0.0,0.0,0.552,0.0,GLENS FALLS HOSPITAL
6.11,3.62,40.75543,-73.81532,22230.47,11612.18,0.0,0.449,0.562,0.0,0.0,0.0,0.449,0.0,FLUSHING HOSPITAL MEDICAL CENTER
9.88,3.86,40.63937,-73.99851,38296.83,12625.94,0.0,0.866,0.414,0.226,0.0,0.113,1.581,0.038,MAIMONIDES MEDICAL CENTER
9.74,3.60,40.75332,-73.70899,37726.14,11520.82,0.0,0.657,0.482,0.35,0.0,0.044,0.175,0.088,LONG ISLAND JEWISH MEDICAL CENTER
5.04,3.86,40.58549,-73.96558,17691.62,12659.97,0.0,0.0,0.359,0.0,0.0,0.0,0.717,0.269,CONEY ISLAND HOSPITAL
3.07,2.42,44.67677,-74.98237,9298.37,6513.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CANTON-POTSDAM HOSPITAL
8.07,2.65,40.65189,-73.63096,30568.40,7468.48,0.0,0.469,1.093,0.469,0.0,0.052,0.26,0.0,SOUTH NASSAU COMMUNITIES HOSPITAL
9.33,3.23,40.65957,-73.93378,35958.59,9973.00,0.0,0.255,0.255,0.0,0.0,0.0,0.383,0.0,KINGSBROOK JEWISH MEDICAL CENTER
4.27,4.22,40.65660,-73.94468,14394.77,14163.42,0.0,0.343,0.0,0.343,0.0,0.0,0.171,0.0,KINGS COUNTY HOSPITAL CENTER
4.69,2.70,43.04139,-76.13803,16182.16,7723.74,0.0,0.873,0.403,0.873,0.0,0.201,0.671,0.067,CROUSE HOSPITAL
4.65,4.19,40.74178,-73.98236,16003.93,14060.59,0.0,0.464,0.619,0.0,0.0,0.0,0.309,0.155,BELLEVUE HOSPITAL CENTER
7.78,2.44,41.25648,-74.35988,29360.07,6581.67,0.0,0.454,1.362,0.0,0.0,0.0,0.0,0.0,ST ANTHONY COMMUNITY HOSPITAL
6.57,3.08,40.96967,-73.88447,24214.95,9323.97,0.0,0.367,0.551,0.0,0.0,0.0,0.092,0.0,ST JOHN'S RIVERSIDE HOSPITAL
2.98,2.34,44.69121,-75.49945,8880.00,6166.34,0.0,0.0,0.393,0.0,0.0,0.0,0.0,0.0,CLAXTON-HEPBURN MEDICAL CENTER
2.66,2.59,43.79534,-75.49925,7549.72,7215.32,0.0,0.0,0.81,1.619,0.0,0.0,0.0,0.0,LEWIS COUNTY GENERAL HOSPITAL
9.81,3.32,40.74335,-73.97408,38013.70,10356.04,0.0,0.284,0.366,0.041,0.0,0.041,0.162,0.0,NYU HOSPITALS CENTER
4.25,2.26,43.22952,-75.44361,14303.85,5844.44,0.0,0.272,1.087,0.815,0.0,0.0,0.0,0.272,ROME MEMORIAL HOSPITAL INC
4.86,2.46,43.45491,-76.51645,16906.35,6678.94,0.0,0.481,1.443,0.241,0.0,0.0,0.722,0.0,OSWEGO HOSPITAL
4.62,3.10,42.92531,-78.83111,15880.58,9415.08,0.0,0.518,1.037,0.13,0.0,0.0,0.259,0.0,ERIE COUNTY MEDICAL CENTER
7.09,3.69,40.70419,-73.91754,26420.50,11932.52,0.0,0.107,0.107,0.0,0.0,0.0,0.534,0.0,WYCKOFF HEIGHTS MEDICAL CENTER
5.34,2.14,43.08561,-73.79712,18963.00,5319.57,0.0,0.303,1.212,1.667,0.0,0.0,0.0,0.303,SARATOGA HOSPITAL
3.11,2.50,44.93579,-74.90736,9434.81,6857.42,0.0,0.0,1.289,0.43,0.0,0.0,0.0,0.0,MASSENA MEMORIAL HOSPITAL
10.55,2.42,41.92101,-74.00007,41163.00,6504.18,0.0,0.533,0.799,0.0,0.0,0.0,0.0,0.0,BENEDICTINE HOSPITAL
7.47,2.89,40.59411,-73.65106,28012.81,8493.53,0.0,0.499,0.749,0.0,0.0,0.0,0.749,0.0,LONG BEACH MEDICAL CENTER
3.47,2.32,43.19054,-77.70177,10963.96,6097.96,0.0,0.174,0.696,0.261,0.0,0.087,0.174,0.174,UNITY HOSPITAL OF ROCHESTER
3.54,2.11,42.48019,-79.33423,11303.17,5200.26,0.0,0.0,1.408,0.0,0.0,0.0,0.0,0.0,BROOKS MEMORIAL HOSPITAL
4.68,3.99,40.71730,-73.80353,16120.85,13203.15,0.0,0.22,0.22,0.22,0.0,0.0,0.0,0.0,QUEENS HOSPITAL CENTER
5.77,2.29,42.74285,-73.67673,20774.73,5945.35,0.0,0.402,0.805,0.402,0.0,0.0,0.201,0.201,SETON HEALTH SYSTEM-ST MARY'S CAMPUS
4.83,3.75,40.65533,-73.91221,16776.87,12176.26,0.0,0.128,0.383,0.128,0.0,0.0,1.661,0.128,BROOKDALE HOSPITAL MEDICAL CENTER
15.11,3.92,41.08773,-73.80395,60592.39,12918.54,0.0,1.917,0.605,0.101,0.0,0.101,1.312,0.101,WESTCHESTER MEDICAL CENTER
4.46,2.47,42.94136,-76.56474,15208.64,6730.58,0.0,0.0,0.196,0.0,0.0,0.0,0.196,0.0,AUBURN COMMUNITY HOSPITAL
5.78,3.47,40.66762,-73.97850,20824.10,10969.61,0.0,0.048,0.335,0.144,0.0,0.048,0.431,0.048,NEW YORK METHODIST HOSPITAL
3.08,2.35,42.55308,-77.69763,9307.21,6203.79,0.0,0.578,1.157,0.0,0.0,0.0,0.0,0.0,NICHOLAS H NOYES MEMORIAL HOSPITAL
3.76,2.22,42.08997,-79.23058,12202.65,5646.74,0.0,0.434,0.651,0.434,0.0,0.434,0.0,0.217,WOMAN'S CHRISTIAN ASSOCIATION
4.73,4.15,40.81477,-73.94027,16333.27,13892.95,0.0,0.0,0.292,0.292,0.0,0.0,0.875,0.0,HARLEM HOSPITAL CENTER
6.19,3.07,43.04269,-76.14043,22575.33,9279.82,0.0,0.942,0.6,0.171,0.0,0.257,0.771,0.257,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER
4.71,2.38,43.08176,-75.26587,16266.89,6322.84,0.0,0.172,0.344,0.172,0.0,0.172,0.258,0.0,ST ELIZABETH MEDICAL CENTER
9.80,2.69,40.94779,-73.06033,37966.10,7645.29,0.0,0.413,1.446,2.479,0.0,0.0,0.207,0.0,ST CHARLES HOSPITAL
3.77,2.35,42.81327,-75.54316,12255.15,6201.85,0.0,0.0,0.0,0.539,0.0,0.0,0.0,0.0,COMMUNITY MEMORIAL HOSPITAL INC
7.11,3.11,44.70022,-73.47100,26486.61,9466.40,0.0,0.42,0.42,0.524,0.0,0.105,0.0,0.105,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CTR
3.21,2.22,42.96043,-77.13637,9873.54,5646.02,0.0,0.501,2.506,0.0,0.0,0.0,0.0,0.0,CLIFTON SPRINGS HOSPITAL AND CLINIC
8.74,2.66,40.68896,-73.63259,33460.00,7529.75,0.0,0.628,1.005,0.251,0.0,0.0,0.0,0.126,MERCY MEDICAL CENTER
7.80,2.89,41.10880,-73.86355,29457.37,8492.67,0.0,1.026,0.88,0.733,0.0,0.147,0.293,0.147,PHELPS MEMORIAL HOSPITAL ASSN
5.00,2.62,43.98698,-75.59406,17493.55,7351.00,0.0,0.0,0.803,0.0,0.0,0.0,0.0,0.0,CARTHAGE AREA HOSPITAL INC
7.50,2.58,41.50307,-74.01517,28165.96,7208.08,0.0,0.202,0.404,0.303,0.0,0.0,0.0,0.0,ST LUKE'S CORNWALL HOSPITAL
7.37,2.51,41.29201,-73.89529,27604.67,6889.96,0.0,0.31,0.31,0.155,0.0,0.0,0.0,0.0,HUDSON VALLEY HOSPITAL CENTER
3.17,2.69,42.68704,-74.48209,9706.88,7648.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,COBLESKILL REGIONAL HOSPITAL
7.79,2.55,41.38421,-73.66323,29414.24,7053.41,0.0,0.448,0.149,0.298,0.0,0.0,0.298,0.0,PUTNAM HOSPITAL CENTER
6.42,2.48,43.06952,-74.33001,23565.00,6777.91,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.374,NATHAN LITTAUER HOSPITAL
3.50,2.24,42.14073,-77.04745,11113.32,5757.25,0.0,0.0,0.771,0.0,0.0,0.257,0.771,0.0,CORNING HOSPITAL
3.80,2.25,42.84782,-78.81264,12377.38,5801.58,0.0,0.223,0.816,0.223,0.0,0.0,0.148,0.0,MERCY HOSPITAL
3.46,2.86,43.12266,-77.62360,10958.77,8399.98,0.0,1.147,0.549,0.249,0.0,0.05,0.0,0.15,STRONG MEMORIAL HOSPITAL
10.56,2.68,40.69327,-73.29412,41193.67,7627.27,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0,GOOD SAMARITAN HOSPITAL MEDICAL CENTER
7.12,2.51,41.02614,-73.76978,26526.29,6890.94,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0,WHITE PLAINS HOSPITAL CENTER
4.06,3.63,40.64666,-74.02049,13488.56,11652.32,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0,LUTHERAN MEDICAL CENTER
2.85,2.29,42.47286,-76.53849,8353.11,5938.41,0.0,0.241,0.482,0.241,0.0,0.0,0.0,0.0,CAYUGA MEDICAL CENTER AT ITHACA
6.54,2.75,40.83778,-73.85417,24049.49,7923.84,0.0,0.387,0.193,0.0,0.0,0.0,0.774,0.193,NEW YORK WESTCHESTER SQUARE MEDICAL CENTER
8.37,2.77,40.77481,-73.47968,31850.20,8016.40,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075,PLAINVIEW HOSPITAL
8.33,2.50,40.72593,-73.47844,31691.70,6834.86,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0,ST JOSEPH HOSPITAL
7.97,2.77,40.88512,-72.38030,30165.27,8001.08,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,SOUTHAMPTON HOSPITAL
4.48,4.02,40.65508,-73.94521,15305.72,13339.72,0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )
6.69,3.00,40.72931,-73.85219,24724.63,9001.77,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081,FOREST HILLS HOSPITAL
9.31,2.57,40.68104,-73.68633,35874.24,7149.35,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108,FRANKLIN HOSPITAL
3.73,3.85,40.87986,-73.88041,12094.93,12583.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NORTH CENTRAL BRONX HOSPITAL
4.68,2.54,41.70887,-74.73736,16150.93,7005.69,0.0,0.0,1.06,0.0,0.0,0.0,0.265,0.0,CATSKILL REGIONAL MEDICAL CENTER
7.69,3.35,40.90922,-73.11520,28975.20,10465.72,0.0,1.247,0.208,0.364,0.0,0.0,0.052,0.104,UNIVERSITY HOSPITAL ( STONY BROOK )
4.43,2.45,42.11422,-75.95851,15056.33,6653.81,0.0,0.075,0.451,0.226,0.0,0.15,0.226,0.226,UNITED HEALTH SERVICES HOSPITALS INC
6.34,3.91,40.59803,-73.75296,23216.88,12848.21,0.0,0.307,0.461,0.0,0.0,0.154,0.0,0.307,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE
4.18,4.07,40.69947,-73.94279,14025.62,13559.92,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.251,WOODHULL MEDICAL AND MENTAL HEALTH CENTER
6.61,4.25,40.85263,-73.89184,24381.70,14310.81,0.0,0.153,0.153,0.153,0.0,0.0,0.612,0.306,ST BARNABAS HOSPITAL
10.17,2.53,40.85738,-73.18681,39525.47,6984.77,0.0,0.332,1.411,0.083,0.0,0.0,0.0,0.0,ST CATHERINE OF SIENA HOSPITAL
4.01,2.45,35.43754,-80.60147,13286.91,6657.55,0.0,0.095,0.382,0.334,0.0,0.0,0.048,0.048,CAROLINAS MEDICAL CENTER-NORTHEAST
4.15,2.51,35.57658,-82.54922,13885.51,6894.27,0.026,0.157,0.628,0.262,0.0,0.052,0.052,0.079,MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE
4.30,2.41,36.48826,-80.61222,14539.62,6479.31,0.0,0.282,0.282,0.0,0.0,0.0,0.0,0.282,NORTHERN HOSPITAL OF SURRY COUNTY
4.86,2.40,35.95000,-80.00000,16926.44,6403.35,0.0,0.088,0.351,0.088,0.0,0.0,0.088,0.088,HIGH POINT REGIONAL HOSPITAL
5.57,2.41,34.75124,-79.46789,19918.25,6478.91,0.0,0.178,0.0,0.178,0.0,0.0,0.0,0.0,SCOTLAND MEMORIAL HOSPITAL
3.95,2.52,35.39772,-77.95250,13013.30,6917.84,0.0,0.524,0.262,0.087,0.0,0.0,0.0,0.0,WAYNE MEMORIAL HOSPITAL
