size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
11.80,2.23,39.58815,-75.18044,39969.27,4348.00,0.0,0.269,0.269,0.0,0.0,0.0,0.269,0.0,SOUTH JERSEY HEALTHCARE-ELMER HOSPITAL
13.95,2.70,40.50214,-74.46015,47964.25,6089.29,0.0,0.8,0.711,0.089,0.0,0.089,0.0,0.089,SAINT PETER'S UNIVERSITY HOSPITAL
13.48,2.45,40.21065,-74.03566,46203.61,5168.35,0.0,0.574,0.533,0.123,0.0,0.041,0.164,0.0,JERSEY SHORE UNIVERSITY MEDICAL CENTER
13.01,3.06,40.71663,-74.05013,44457.62,7432.86,0.0,1.19,0.238,0.0,0.0,0.0,0.357,0.0,LIBERTYHEALTH-JERSEY CITY MEDICAL CENTER CAMPUS
12.64,2.70,40.29563,-73.98518,43069.52,6088.42,0.0,0.624,0.936,1.248,0.0,0.0,0.104,0.104,MONMOUTH MEDICAL CENTER
12.36,2.76,40.76190,-74.30335,42032.98,6320.68,0.0,1.419,0.405,0.558,0.0,0.0,0.203,0.101,SAINT BARNABAS MEDICAL CENTER
11.86,2.31,39.84392,-75.14985,40190.17,4645.13,0.0,0.266,0.532,0.089,0.0,0.0,0.443,0.0,UNDERWOOD - MEMORIAL HOSPITAL
9.77,2.54,40.75402,-74.21335,32396.65,5495.83,0.0,0.151,0.151,0.151,0.0,0.0,0.452,0.0,EAST ORANGE GENERAL HOSPITAL
11.82,2.35,40.07503,-74.21832,40028.60,4770.53,0.0,0.521,0.73,0.626,0.0,0.0,0.0,0.0,KIMBALL MEDICAL CENTER
10.38,2.58,39.82811,-75.00895,34689.97,5650.23,0.0,0.241,0.762,0.08,0.0,0.0,0.321,0.04,KENNEDY UNIVERSITY HOSPITAL - STRATFORD DIV
8.22,2.33,39.59285,-75.44416,26648.54,4725.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL OF SALEM COUNTY
19.66,2.69,40.23629,-74.75256,69205.62,6056.66,0.0,1.59,0.397,0.132,0.0,0.0,0.0,0.0,CAPITAL HEALTH SYSTEM-FULD CAMPUS
8.22,2.82,40.74323,-74.17431,26629.47,6521.10,0.0,0.95,0.173,0.173,0.0,0.0,0.605,0.0,SAINT MICHAEL'S MEDICAL CENTER INC
12.47,2.49,40.55784,-74.34970,42450.27,5306.05,0.0,3.599,0.295,0.059,0.0,0.0,0.118,0.0,JFK MEDICAL CTR - ANTHONY M. YELENCSICS COMMUNITY
13.17,2.25,40.21575,-74.67273,45060.80,4401.18,0.0,1.081,0.332,0.332,0.0,0.0,0.166,0.0,ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL HAMILTON
8.81,2.30,40.23861,-74.31289,28841.08,4597.53,0.0,0.082,0.659,0.329,0.0,0.0,0.0,0.082,CENTRASTATE MEDICAL CENTER
10.05,2.23,40.40516,-74.19203,33447.91,4360.32,0.0,0.374,1.121,0.0,0.0,0.0,0.0,0.0,BAYSHORE COMMUNITY HOSPITAL
9.09,2.23,39.66213,-74.26392,29858.26,4331.92,0.0,0.0,1.147,0.143,0.0,0.0,0.287,0.143,SOUTHERN OCEAN MEDICAL CENTER
12.45,2.34,40.85399,-74.82906,42371.96,4757.75,0.0,0.834,0.0,0.834,0.0,0.0,0.834,0.0,HACKETTSTOWN REGIONAL MEDICAL CENTER
14.66,2.51,40.78621,-74.07568,50621.86,5393.59,0.0,1.196,0.399,0.0,0.0,0.0,0.0,0.0,MEADOWLANDS HOSPITAL MEDICAL CENTER
11.43,3.57,40.73925,-74.19276,38598.73,9314.89,0.0,0.594,0.149,0.594,0.0,0.0,0.743,0.446,UMDNJ UNIVERSITY HOSPITAL
8.05,2.34,41.20714,-74.60348,25998.59,4745.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAINT CLARE'S HOSPITAL/SUSSEX
5.37,3.03,35.08838,-106.61590,16013.76,7330.95,0.0,0.375,0.125,0.625,0.0,0.125,0.25,0.25,UNM HOSPITAL
4.81,2.68,35.65960,-105.94578,13941.17,6017.28,0.0,0.575,0.575,0.431,0.0,0.0,0.144,0.0,ST VINCENT HOSPITAL
4.50,2.58,32.92636,-105.93459,12796.33,5646.92,0.0,0.0,0.573,0.286,0.0,0.0,0.0,0.0,GERALD CHAMPION REGIONAL MEDICAL CENTE
5.59,2.55,36.72387,-108.21749,16835.76,5516.12,0.0,0.25,0.876,0.0,0.0,0.125,0.0,0.0,SAN JUAN REGIONAL MEDICAL CENTER
7.99,2.19,35.08603,-106.63950,25771.44,4186.00,0.0,0.502,0.753,0.627,0.0,0.0,0.125,0.0,LOVELACE MEDICAL CENTER
7.63,2.33,32.29186,-106.73470,24453.53,4721.79,0.0,0.273,1.502,0.137,0.0,0.273,0.0,0.0,MEMORIAL MEDICAL CENTER INC
5.79,2.36,35.08102,-106.63392,17579.62,4826.59,0.0,0.402,1.155,0.502,0.0,0.0,0.201,0.05,PRESBYTERIAN HOSPITAL
7.51,2.47,32.44263,-104.25776,23986.79,5253.07,0.0,0.284,0.569,1.137,0.0,0.0,0.284,0.284,CARLSBAD MEDICAL CENTER
8.03,2.48,32.76065,-103.18088,25943.46,5260.77,0.0,0.0,0.483,0.0,0.0,0.0,0.0,0.0,LEA REGIONAL MEDICAL CENTER
6.15,2.11,35.08729,-106.63687,18914.39,3907.00,0,0,0,0,0,0,0,0,HEART HOSPITAL OF NEW MEXICO
4.54,2.20,32.32310,-106.72900,12939.97,4246.50,0.0,0.447,1.193,0.0,0.0,0.149,0.0,0.0,MOUNTAIN VIEW REGIONAL MEDICAL CENTER
5.91,2.95,40.59458,-73.78144,18046.48,7009.81,0,0,0,0,0,0,0,0,PENINSULA HOSPITAL CENTER
3.43,2.10,42.67460,-73.74858,8826.56,3849.61,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,ALBANY MEMORIAL HOSPITAL
5.74,2.48,41.92720,-73.99535,17395.02,5262.87,0.0,0.231,0.231,0.231,0.0,0.0,0.0,0.0,KINGSTON HOSPITAL
4.03,2.59,42.87482,-78.84942,11032.17,5670.26,0.0,0.439,0.576,0.686,0.0,0.027,0.274,0.027,KALEIDA HEALTH
3.74,2.85,40.92963,-73.89840,9958.95,6642.83,0.0,0.358,0.538,0.0,0.0,0.0,4.302,0.179,ST JOSEPH'S MEDICAL CENTER
2.76,2.47,42.75430,-78.13108,6323.67,5249.00,0.0,0.0,0.737,0.0,0.0,0.737,0.0,0.0,WYOMING COUNTY COMMUNITY HOSPITAL
3.89,3.87,40.83139,-73.90306,10513.19,10448.01,0.0,0.362,0.241,0.121,0.0,0.0,0.362,0.121,BRONX-LEBANON HOSPITAL CENTER
2.77,2.16,42.09299,-75.93704,6348.50,4075.25,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.1,OUR LADY OF LOURDES MEMORIAL HOSPITAL INC
7.12,2.60,42.65345,-73.77543,22536.46,5720.42,0.0,0.168,0.393,0.0,0.0,0.056,0.168,0.112,ALBANY MEDICAL CENTER HOSPITAL
3.47,3.37,40.70141,-73.81630,8946.28,8575.92,0.0,0.0,0.195,0.293,0.0,0.0,0.391,0.0,JAMAICA HOSPITAL MEDICAL CENTER
4.17,2.92,40.61384,-73.94851,11574.98,6906.26,0.0,0.0,0.236,0.118,0.0,0.0,0.0,0.118,NEW YORK COMMUNITY HOSPITAL OF BROOKLYN INC.
8.09,2.43,41.69441,-73.93432,26136.74,5079.33,0.0,0.121,0.483,0.121,0.0,0.0,0.0,0.0,VASSAR BROTHERS MEDICAL CENTER
6.36,3.45,40.79041,-73.95386,19720.62,8865.20,0.024,0.568,0.331,0.047,0.0,0.024,0.378,0.142,MOUNT SINAI HOSPITAL
4.68,3.37,40.72548,-73.55287,13467.35,8574.16,0.0,0.265,0.265,0.0,0.0,0.0,0.0,0.0,NASSAU UNIVERSITY MEDICAL CENTER
6.76,3.04,40.63588,-74.10556,21213.69,7339.03,0.0,0.607,0.85,0.121,0.0,0.0,0.364,0.121,RICHMOND UNIVERSITY MEDICAL CENTER
3.65,2.17,43.06066,-77.10072,9620.21,4132.86,0.0,0.0,0.408,0.0,0.0,0.0,0.815,0.0,NEWARK-WAYNE COMMUNITY HOSPITAL
6.90,2.61,40.72567,-73.24189,21726.88,5762.23,0.0,0.184,0.643,0.184,0.0,0.0,0.276,0.184,SOUTHSIDE HOSPITAL
4.74,2.16,43.09840,-75.27819,13676.22,4080.04,0.0,0.148,0.443,0.517,0.0,0.0,0.148,0.148,FAXTON-ST LUKE'S HEALTHCARE
6.40,2.40,40.87946,-73.41621,19870.75,4966.65,0.061,0.121,0.303,0.061,0.0,0.0,0.0,0.061,HUNTINGTON HOSPITAL
6.71,3.29,40.80556,-73.96131,21013.65,8305.13,0.0,0.398,0.487,0.221,0.0,0.0,0.265,0.265,ST LUKE'S ROOSEVELT HOSPITAL
4.16,2.14,42.95425,-74.21527,11541.17,3993.00,0.0,0.0,0.415,1.453,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL AT AMSTERDAM
5.06,2.39,41.93603,-73.91320,14889.23,4921.08,0.0,0.392,0.783,0.0,0.0,0.0,0.783,0.0,NORTHERN DUTCHESS HOSPITAL
2.30,2.27,43.22352,-78.39720,4607.85,4505.20,0.0,0.0,1.404,0.0,0.0,0.0,0.702,0.0,MEDINA MEMORIAL HOSPITAL
6.23,2.99,40.74722,-73.82521,19244.96,7155.10,0.0,0.118,0.474,0.197,0.0,0.0,0.079,0.079,NEW YORK HOSPITAL MEDICAL CENTER OF QUEENS
6.17,3.55,40.68983,-73.97794,19020.66,9252.03,0.0,0.225,0.45,0.113,0.0,0.0,0.225,0.0,BROOKLYN HOSPITAL CENTER AT DOWNTOWN CAMPUS
5.70,2.15,42.65583,-73.80372,17254.41,4039.68,0.0,0.053,1.015,0.321,0.0,0.107,0.16,0.053,ST PETER'S HOSPITAL
3.02,2.17,42.87637,-76.98820,7283.20,4112.33,0.0,0.922,1.23,0.615,0.0,0.0,0.615,0.0,GENEVA GENERAL HOSPITAL
11.18,3.49,40.87987,-73.87996,37660.35,9042.77,0.0,0.414,0.493,0.197,0.039,0.02,0.158,0.039,MONTEFIORE MEDICAL CENTER
4.85,2.39,40.94161,-73.83650,14090.17,4928.75,0.0,0.373,0.87,0.124,0.0,0.0,0.87,0.0,LAWRENCE HOSPITAL CENTER
3.31,2.48,43.09378,-79.05038,8357.05,5289.45,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.249,NIAGARA FALLS MEMORIAL MEDICAL CENTER
4.17,3.37,40.71016,-74.00464,11572.14,8588.65,0.0,0.416,0.0,0.208,0.0,0.0,0.832,0.0,NEW YORK DOWNTOWN HOSPITAL
9.71,2.64,41.71846,-73.92710,32169.64,5881.15,0.0,0.0,0.859,0.0,0.0,0.0,0.172,0.0,ST FRANCIS HOSPITAL
3.69,2.21,43.00584,-78.17670,9779.39,4262.43,0.0,0.695,1.389,0.0,0.0,0.0,0.695,0.0,UNITED MEMORIAL MEDICAL CENTER
2.73,2.09,42.87616,-77.28907,6202.33,3819.87,0.0,0.391,0.781,1.563,0.0,0.0,0.0,0.0,F F THOMPSON HOSPITAL
6.81,2.62,41.11039,-72.36128,21396.73,5775.80,0.0,0.0,0.512,0.0,0.0,0.0,0.0,0.0,EASTERN LONG ISLAND HOSPITAL
3.48,2.30,42.92866,-78.84819,9005.48,4604.00,0.0,0.426,0.426,1.024,0.0,0.0,0.171,0.085,SISTERS OF CHARITY HOSPITAL
4.85,2.51,44.34524,-74.14476,14090.15,5390.38,0.0,0.442,0.442,0.0,0.0,0.0,0.0,0.0,ADIRONDACK MEDICAL CENTER
2.71,3.87,40.81770,-73.92401,6128.36,10429.28,0.0,0.0,0.674,0.269,0.0,0.0,0.0,0.0,LINCOLN MEDICAL & MENTAL HEALTH CENTER
3.12,2.27,44.85685,-74.29199,7653.27,4495.00,0.0,0.391,1.173,0.0,0.0,0.0,0.0,0.0,ALICE HYDE MEDICAL CENTER
2.91,2.17,42.45748,-75.05244,6870.52,4112.81,0.0,0.822,1.645,0.274,0.0,0.0,0.274,0.0,AURELIA OSBORN FOX MEMORIAL HOSPITAL
5.15,2.97,40.91304,-73.84024,15203.95,7090.08,0.0,0.372,0.0,0.0,0.0,0.0,0.0,0.0,MOUNT VERNON HOSPITAL
4.32,2.31,42.10076,-76.82800,12135.61,4626.92,0.0,0.102,0.815,0.509,0.0,0.0,0.815,0.0,ARNOT OGDEN MEDICAL CENTER
3.68,2.25,42.24595,-73.77855,9743.51,4424.64,0.0,0.0,0.361,0.0,0.0,0.0,0.18,0.0,COLUMBIA MEMORIAL HOSPITAL
6.40,3.31,40.76487,-73.95398,19863.38,8344.81,0.016,0.614,0.456,0.693,0.0,0.031,0.331,0.063,NEW YORK-PRESBYTERIAN HOSPITAL
3.07,2.14,42.97762,-78.88045,7452.35,4012.08,0.0,0.229,0.0,0.915,0.0,0.0,0.458,0.0,KENMORE MERCY HOSPITAL
2.92,2.22,42.09049,-78.42780,6917.50,4296.33,0.0,0.0,0.492,0.656,0.0,0.0,0.0,0.0,OLEAN GENERAL HOSPITAL
6.91,2.56,41.09642,-73.92501,21778.93,5574.83,0.0,0.282,0.376,0.0,0.0,0.0,0.282,0.0,NYACK HOSPITAL
8.07,2.89,40.77686,-73.70212,26094.13,6806.46,0.0,0.161,0.482,0.299,0.0,0.0,0.161,0.115,NORTH SHORE UNIVERSITY HOSPITAL
5.81,2.46,40.93376,-72.67383,17654.59,5212.84,0.0,0.687,0.549,0.137,0.0,0.0,0.137,0.0,PECONIC BAY MEDICAL CENTER
4.53,2.25,42.09221,-76.79733,12917.04,4403.04,0.0,0.799,0.266,0.266,0.0,0.0,0.0,0.266,ST JOSEPH'S HOSPITAL INC
3.91,2.31,43.07766,-75.65463,10582.65,4637.76,0.0,1.397,0.0,0.931,0.0,0.0,0.0,0.0,ONEIDA HEALTHCARE CENTER
8.72,2.86,40.77362,-73.96093,28488.10,6671.24,0.0,0.295,0.687,0.098,0.0,0.049,0.638,0.147,LENOX HILL HOSPITAL
3.65,2.28,43.19244,-77.58590,9636.49,4520.08,0.0,0.267,0.667,0.044,0.0,0.089,0.667,0.133,ROCHESTER GENERAL HOSPITAL
7.91,2.45,41.44138,-74.36821,25493.01,5161.91,0.0,0.237,0.415,0.118,0.0,0.0,0.118,0.118,ORANGE REGIONAL MEDICAL CENTER
3.81,3.78,40.85407,-73.84688,10220.42,10129.36,0.0,0.306,0.613,0.153,0.0,0.0,0.153,0.0,JACOBI MEDICAL CENTER
4.17,3.57,40.74465,-73.88620,11557.84,9342.15,0.0,0.0,0.525,0.0,0.0,0.0,0.263,0.0,ELMHURST HOSPITAL CENTER
2.40,2.13,42.46420,-78.94334,4980.08,3952.50,0.0,0.0,1.497,0.0,0.0,0.0,0.0,0.0,TLC HEALTH NETWORK
7.93,2.54,41.36763,-74.68150,25574.58,5483.12,0.0,0.289,1.735,0.0,0.0,0.0,0.0,0.0,BON SECOURS COMMUNITY HOSPITAL
4.18,2.82,42.69590,-74.92278,11603.20,6538.24,0.0,0.12,0.36,0.12,0.0,0.0,0.0,0.0,MARY IMOGENE BASSETT HOSPITAL
3.78,2.38,43.05571,-76.14981,10128.18,4891.49,0.044,0.618,0.751,1.458,0.0,0.0,0.486,0.088,ST JOSEPH'S HOSPITAL HEALTH CENTER
9.42,2.47,40.78000,-72.97763,31117.87,5237.96,0.0,0.712,0.389,0.13,0.0,0.0,0.13,0.13,BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER
2.72,2.34,42.31394,-77.66076,6160.80,4762.93,0.0,1.157,0.0,1.157,0.0,0.0,0.0,0.0,ST JAMES MERCY HOSPITAL
6.26,3.34,40.68964,-73.99657,19348.84,8476.77,0,0,0,0,0,0,0,0,LONG ISLAND COLLEGE HOSPITAL
4.12,2.21,42.81963,-73.91653,11387.99,4274.69,0.0,0.073,0.58,0.0,0.0,0.0,0.145,0.073,ELLIS HOSPITAL
5.77,2.91,43.96519,-75.91511,17515.84,6882.29,0.0,0.179,0.714,0.0,0.0,0.0,0.0,0.0,SAMARITAN MEDICAL CENTER
8.26,2.60,41.11299,-74.13732,26790.60,5720.51,0.0,0.302,0.302,0.101,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL OF SUFFERN
5.99,2.89,40.58440,-74.08507,18324.59,6806.23,0.0,0.163,0.449,0.122,0.0,0.0,0.286,0.0,STATEN ISLAND UNIVERSITY HOSPITAL
4.44,2.39,41.19677,-73.72572,12570.05,4953.23,0.0,0.281,0.141,0.0,0.0,0.141,0.0,0.141,NORTHERN WESTCHESTER HOSPITAL
3.03,2.29,43.17738,-78.67123,7325.92,4567.42,0.0,0.0,0.706,0.0,0.0,0.0,1.177,0.0,EASTERN NIAGARA HOSPITAL
2.68,2.27,43.13562,-77.60602,6007.03,4483.05,0.0,0.557,0.743,0.093,0.0,0.278,0.093,0.186,HIGHLAND HOSPITAL
10.69,2.81,40.74083,-73.64306,35838.45,6484.80,0.0,0.079,0.473,0.236,0.0,0.039,0.709,0.079,WINTHROP-UNIVERSITY HOSPITAL
7.64,3.32,40.73265,-73.98162,24481.14,8415.83,0.0,0.331,0.414,0.386,0.0,0.0,0.221,0.055,BETH ISRAEL MEDICAL CENTER
3.69,2.27,42.60884,-76.18764,9766.72,4477.00,0.0,0.493,0.739,2.464,0.0,0.0,0.739,0.0,CORTLAND REGIONAL MEDICAL CENTER INC
4.42,2.15,42.73354,-73.67249,12497.24,4048.00,0.0,0.0,0.573,0.191,0.0,0.0,0.191,0.0,SAMARITAN HOSPITAL
5.33,2.47,40.87062,-73.62249,15868.46,5237.14,0.0,0.0,0.473,0.0,0.0,0.0,0.355,0.0,GLEN COVE HOSPITAL
6.51,2.39,40.80462,-73.67023,20276.60,4934.37,0.0,0.043,0.384,0.341,0.0,0.0,0.128,0.0,ST FRANCIS HOSPITAL ROSLYN
4.73,3.09,40.91276,-73.78720,13630.54,7526.39,0.0,0.0,0.66,0.396,0.0,0.0,0.0,0.0,SOUND SHORE MEDICAL CENTER OF WESTSCHESTER
6.67,2.36,40.94000,-73.05510,20876.55,4809.49,0.0,0.523,0.523,0.0,0.0,0.0,0.174,0.087,JOHN T MATHER MEMORIAL HOSPITAL  OF PORT JEFFERSON
3.48,2.27,43.15418,-79.03254,8984.49,4509.27,0.0,0.788,1.313,0.263,0.0,0.0,0.0,0.0,MOUNT ST MARY'S HOSPITAL AND  HEALTH CENTER
3.17,2.11,43.30652,-73.64663,7832.22,3882.01,0.0,0.276,0.644,0.552,0.0,0.0,0.552,0.0,GLENS FALLS HOSPITAL
5.00,3.23,40.75543,-73.81532,14660.36,8061.89,0.0,0.449,0.562,0.0,0.0,0.0,0.449,0.0,FLUSHING HOSPITAL MEDICAL CENTER
9.88,3.47,40.63937,-73.99851,32808.62,8940.16,0.0,0.866,0.414,0.226,0.0,0.113,1.581,0.038,MAIMONIDES MEDICAL CENTER
7.89,3.22,40.75332,-73.70899,25400.70,8016.53,0.0,0.657,0.482,0.35,0.0,0.044,0.175,0.088,LONG ISLAND JEWISH MEDICAL CENTER
4.71,3.50,40.58549,-73.96558,13585.69,9052.82,0.0,0.0,0.359,0.0,0.0,0.0,0.717,0.269,CONEY ISLAND HOSPITAL
3.27,2.34,44.67677,-74.98237,8230.38,4754.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CANTON-POTSDAM HOSPITAL
6.08,2.50,40.65189,-73.63096,18688.83,5339.59,0.0,0.469,1.093,0.469,0.0,0.052,0.26,0.0,SOUTH NASSAU COMMUNITIES HOSPITAL
2.96,3.82,40.78443,-73.94474,7065.64,10259.32,0.0,0.339,0.0,0.0,0.0,0.339,0.339,0.0,METROPOLITAN HOSPITAL CENTER
8.21,3.00,40.65957,-73.93378,26599.55,7198.29,0.0,0.255,0.255,0.0,0.0,0.0,0.383,0.0,KINGSBROOK JEWISH MEDICAL CENTER
4.65,3.85,40.65660,-73.94468,13361.82,10375.04,0.0,0.343,0.0,0.343,0.0,0.0,0.171,0.0,KINGS COUNTY HOSPITAL CENTER
3.96,2.48,43.04139,-76.13803,10790.11,5286.52,0.0,0.873,0.403,0.873,0.0,0.201,0.671,0.067,CROUSE HOSPITAL
4.58,3.74,40.74178,-73.98236,13090.60,9945.06,0.0,0.464,0.619,0.0,0.0,0.0,0.309,0.155,BELLEVUE HOSPITAL CENTER
5.74,2.82,40.96967,-73.88447,17407.40,6551.92,0.0,0.367,0.551,0.0,0.0,0.0,0.092,0.0,ST JOHN'S RIVERSIDE HOSPITAL
7.54,2.95,40.74335,-73.97408,24104.81,7014.82,0.0,0.284,0.366,0.041,0.0,0.041,0.162,0.0,NYU HOSPITALS CENTER
5.46,2.17,43.22952,-75.44361,16380.02,4113.67,0.0,0.272,1.087,0.815,0.0,0.0,0.0,0.272,ROME MEMORIAL HOSPITAL INC
4.30,2.33,43.45491,-76.51645,12053.48,4707.17,0.0,0.481,1.443,0.241,0.0,0.0,0.722,0.0,OSWEGO HOSPITAL
5.30,2.92,42.92531,-78.83111,15750.41,6923.54,0.0,0.518,1.037,0.13,0.0,0.0,0.259,0.0,ERIE COUNTY MEDICAL CENTER
6.93,3.55,40.70419,-73.91754,21826.81,9271.19,0.0,0.107,0.107,0.0,0.0,0.0,0.534,0.0,WYCKOFF HEIGHTS MEDICAL CENTER
5.08,2.11,43.08561,-73.79712,14941.57,3892.13,0.0,0.303,1.212,1.667,0.0,0.0,0.0,0.303,SARATOGA HOSPITAL
2.95,2.37,44.93579,-74.90736,7031.52,4865.48,0.0,0.0,1.289,0.43,0.0,0.0,0.0,0.0,MASSENA MEMORIAL HOSPITAL
5.30,2.65,40.59411,-73.65106,15760.29,5910.10,0.0,0.499,0.749,0.0,0.0,0.0,0.749,0.0,LONG BEACH MEDICAL CENTER
3.95,2.24,43.19054,-77.70177,10733.62,4387.21,0.0,0.174,0.696,0.261,0.0,0.087,0.174,0.174,UNITY HOSPITAL OF ROCHESTER
4.38,3.57,40.71730,-73.80353,12353.71,9320.06,0.0,0.22,0.22,0.22,0.0,0.0,0.0,0.0,QUEENS HOSPITAL CENTER
4.66,2.19,42.74285,-73.67673,13370.62,4206.67,0.0,0.402,0.805,0.402,0.0,0.0,0.201,0.201,SETON HEALTH SYSTEM-ST MARY'S CAMPUS
4.64,3.42,40.65533,-73.91221,13330.27,8753.84,0.0,0.128,0.383,0.128,0.0,0.0,1.661,0.128,BROOKDALE HOSPITAL MEDICAL CENTER
12.37,3.39,41.08773,-73.80395,42074.74,8669.76,0.0,1.917,0.605,0.101,0.0,0.101,1.312,0.101,WESTCHESTER MEDICAL CENTER
4.29,2.29,42.94136,-76.56474,12000.24,4581.26,0.0,0.0,0.196,0.0,0.0,0.0,0.196,0.0,AUBURN COMMUNITY HOSPITAL
5.64,3.15,40.66762,-73.97850,17026.52,7755.77,0.0,0.048,0.335,0.144,0.0,0.048,0.431,0.048,NEW YORK METHODIST HOSPITAL
2.59,2.25,42.55308,-77.69763,5688.18,4398.00,0.0,0.578,1.157,0.0,0.0,0.0,0.0,0.0,NICHOLAS H NOYES MEMORIAL HOSPITAL
3.80,2.12,42.08997,-79.23058,10168.42,3930.88,0.0,0.434,0.651,0.434,0.0,0.434,0.0,0.217,WOMAN'S CHRISTIAN ASSOCIATION
3.76,3.74,40.81477,-73.94027,10035.87,9957.13,0.0,0.0,0.292,0.292,0.0,0.0,0.875,0.0,HARLEM HOSPITAL CENTER
5.80,3.02,43.04269,-76.14043,17636.85,7266.94,0.0,0.942,0.6,0.171,0.0,0.257,0.771,0.257,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER
3.81,2.25,43.08176,-75.26587,10219.48,4407.67,0.0,0.172,0.344,0.172,0.0,0.172,0.258,0.0,ST ELIZABETH MEDICAL CENTER
8.65,2.51,40.94779,-73.06033,28232.18,5373.20,0.0,0.413,1.446,2.479,0.0,0.0,0.207,0.0,ST CHARLES HOSPITAL
3.68,2.20,42.81327,-75.54316,9740.50,4228.50,0.0,0.0,0.0,0.539,0.0,0.0,0.0,0.0,COMMUNITY MEMORIAL HOSPITAL INC
4.99,2.66,44.70022,-73.47100,14624.52,5924.51,0.0,0.42,0.42,0.524,0.0,0.105,0.0,0.105,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CTR
6.76,2.50,40.68896,-73.63259,21185.82,5338.36,0.0,0.628,1.005,0.251,0.0,0.0,0.0,0.126,MERCY MEDICAL CENTER
5.90,2.69,41.10880,-73.86355,17990.46,6070.07,0.0,1.026,0.88,0.733,0.0,0.147,0.293,0.147,PHELPS MEMORIAL HOSPITAL ASSN
7.54,2.45,41.50307,-74.01517,24087.56,5150.77,0.0,0.202,0.404,0.303,0.0,0.0,0.0,0.0,ST LUKE'S CORNWALL HOSPITAL
5.58,2.41,41.29201,-73.89529,16809.16,5005.25,0.0,0.31,0.31,0.155,0.0,0.0,0.0,0.0,HUDSON VALLEY HOSPITAL CENTER
6.87,2.39,41.38421,-73.66323,21611.42,4919.44,0.0,0.448,0.149,0.298,0.0,0.0,0.298,0.0,PUTNAM HOSPITAL CENTER
5.19,2.29,43.06952,-74.33001,15348.06,4573.97,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.374,NATHAN LITTAUER HOSPITAL
4.28,2.18,42.14073,-77.04745,11990.07,4149.93,0.0,0.0,0.771,0.0,0.0,0.257,0.771,0.0,CORNING HOSPITAL
3.86,2.18,42.84782,-78.81264,10391.21,4154.84,0.0,0.223,0.816,0.223,0.0,0.0,0.148,0.0,MERCY HOSPITAL
3.64,2.75,43.12266,-77.62360,9572.36,6259.87,0.0,1.147,0.549,0.249,0.0,0.05,0.0,0.15,STRONG MEMORIAL HOSPITAL
8.81,2.53,40.69327,-73.29412,28841.53,5450.52,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0,GOOD SAMARITAN HOSPITAL MEDICAL CENTER
5.51,2.52,41.02614,-73.76978,16561.22,5411.54,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0,WHITE PLAINS HOSPITAL CENTER
3.98,3.39,40.64666,-74.02049,10873.33,8676.86,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0,LUTHERAN MEDICAL CENTER
5.75,2.57,40.83778,-73.85417,17454.33,5591.83,0.0,0.387,0.193,0.0,0.0,0.0,0.774,0.193,NEW YORK WESTCHESTER SQUARE MEDICAL CENTER
5.88,2.52,40.77481,-73.47968,17918.19,5430.23,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075,PLAINVIEW HOSPITAL
5.88,2.35,40.72593,-73.47844,17944.15,4798.80,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0,ST JOSEPH HOSPITAL
5.76,2.60,40.88512,-72.38030,17465.65,5719.19,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,SOUTHAMPTON HOSPITAL
4.32,3.74,40.65508,-73.94521,12107.88,9957.93,0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )
5.95,2.80,40.72931,-73.85219,18193.92,6446.26,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081,FOREST HILLS HOSPITAL
6.49,2.43,40.68104,-73.68633,20208.30,5081.41,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108,FRANKLIN HOSPITAL
4.16,3.57,40.87986,-73.88041,11528.94,9314.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NORTH CENTRAL BRONX HOSPITAL
