size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
5.19,2.39,44.96738,-89.66994,27731.96,11977.00,0.0,0.09,0.629,0.449,0.0,0.09,0.0,0.0,ASPIRUS WAUSAU HOSPITAL
8.88,2.95,44.67759,-90.17818,48566.65,15133.94,0.0,1.245,0.439,0.366,0.0,0.0,0.073,0.073,MINISTRY SAINT JOSEPH'S HOSPITAL
4.68,2.30,44.50233,-88.01140,24848.36,11434.82,0.0,0.388,0.582,2.327,0.0,0.0,0.582,0.0,BELLIN MEMORIAL HSPTL
5.91,2.31,44.81192,-91.51352,31791.20,11482.76,0.105,0.21,0.733,0.21,0.0,0.105,0.0,0.0,MAYO CLINIC HEALTH SYSTEM EAU CLAIRE HOSPITAL
7.82,2.67,43.05867,-89.40269,42595.28,13552.76,0.0,0.056,0.733,0.338,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL
9.41,2.84,43.06432,-89.40100,51562.79,14517.54,0.0,0.465,0.465,1.859,0.0,0.093,0.093,0.093,MERITER HSPTL
6.54,2.70,42.73444,-87.82788,35349.85,13694.38,0.0,0.091,0.546,0.728,0.0,0.0,0.0,0.182,WHEATON FRANCISCAN HEALTHCARE- ALL SAINTS
7.45,3.54,43.07633,-89.43133,40494.62,18445.31,0.057,0.114,0.628,1.827,0.0,0.114,0.114,0.114,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY
7.98,3.16,43.07393,-87.97612,43487.18,16320.82,0.0,0.656,1.05,0.656,0.0,0.131,0.262,0.262,WHEATON FRANCISCAN INC- ST JOSEPH
12.61,2.87,42.98958,-87.95079,69599.52,14690.38,0.0,1.289,0.466,0.494,0.0,0.0,0.027,0.0,AURORA ST LUKES MEDICAL CENTER
4.12,2.32,44.27860,-88.39550,21706.82,11550.50,0.0,0.273,1.226,0.0,0.0,0.0,0.0,0.0,APPLETON MED CTR
9.51,3.31,43.04008,-88.02523,52126.73,17146.32,0.051,0.658,0.253,0.455,0.0,0.202,0.101,0.101,FROEDTERT MEM LUTHERAN HSPTL
5.49,2.96,44.89045,-89.58006,29416.25,15182.17,0.0,0.0,0.3,0.0,0.0,0.3,0.0,0.0,ST CLARE'S HOSPITAL OF WESTON INC
9.34,3.58,42.84802,-106.30851,51122.30,18691.96,0.0,0.147,0.147,0.0,0.0,0.147,0.0,0.147,WYOMING MEDICAL CENTER
7.89,3.42,41.14037,-104.81660,42986.33,17751.67,0.0,0.612,0.367,0.122,0.0,0.0,0.122,0.0,CHEYENNE REGIONAL MEDICAL CENTER
8.70,2.42,33.01573,-96.79031,47513.54,12103.29,0.305,0.0,0.305,0.61,0.0,0.0,0.0,0.0,THE HEART HOSPITAL BAYLOR PLANO
8.60,2.32,31.21673,-85.36307,46950.14,11537.67,0.0,0.368,0.981,0.919,0.0,0.123,0.061,0.0,SOUTHEAST ALABAMA MEDICAL CENTER
9.73,2.20,34.80175,-87.67514,53347.27,10884.00,0.0,0.186,0.558,0.0,0.0,0.0,0.743,0.093,ELIZA COFFEE MEMORIAL HOSPITAL
8.74,2.16,33.59616,-86.66750,47738.87,10689.93,0.0,0.0,1.211,0.0,0.0,0.0,0.173,0.0,ST VINCENT'S EAST
11.91,2.32,33.25607,-86.81035,65642.46,11564.54,0.0,0.566,0.141,0.424,0.0,0.0,0.141,0.0,SHELBY BAPTIST MEDICAL CENTER
9.04,2.70,32.32785,-86.27750,49449.88,13724.12,0.0,0.162,0.97,0.243,0.0,0.0,0.162,0.0,BAPTIST MEDICAL CENTER SOUTH
13.10,2.28,32.36656,-86.28572,72364.24,11331.40,0.0,0.189,0.663,0.189,0.0,0.0,0.189,0.0,JACKSON HOSPITAL & CLINIC INC
5.33,2.28,32.63806,-85.40413,28558.59,11345.07,0.0,0.337,0.169,0.591,0.0,0.0,0.0,0.0,EAST ALABAMA MEDICAL CENTER AND SNF
10.50,2.99,33.50619,-86.80210,57697.77,15337.77,0.037,0.549,0.329,0.512,0.0,0.0,0.183,0.146,UNIVERSITY OF ALABAMA HOSPITAL
10.84,2.41,34.72007,-86.58108,59624.04,12088.37,0.0,0.57,1.046,0.158,0.0,0.0,0.0,0.032,HUNTSVILLE HOSPITAL
17.97,2.14,34.00941,-85.97078,99782.65,10540.00,0.0,0.314,1.048,0.105,0.0,0.0,0.105,0.0,GADSDEN REGIONAL MEDICAL CENTER
24.59,2.19,34.00426,-86.00339,137134.41,10814.32,0.0,0.118,0.355,0.0,0.0,0.0,0.118,0.0,RIVERVIEW REGIONAL MEDICAL CENTER
4.81,2.17,31.23767,-85.45625,25585.90,10724.95,0.0,0.191,0.478,4.778,0.0,0.096,0.0,0.096,FLOWERS HOSPITAL
5.02,2.11,33.50734,-86.78958,26785.86,10409.00,0.0,0.286,0.458,0.172,0.0,0.0,0.057,0.0,ST VINCENT'S BIRMINGHAM
7.91,2.12,30.68199,-88.19897,43071.85,10411.50,0.0,0.0,0.397,0.0,0.0,0.0,0.099,0.0,PROVIDENCE HOSPITAL
8.85,2.47,33.20521,-87.52546,48382.84,12418.44,0.0,0.042,0.337,0.084,0.0,0.0,0.337,0.042,D C H REGIONAL MEDICAL CENTER
9.20,2.03,30.51916,-87.88842,50330.58,9949.00,0.0,0.0,1.089,0.0,0.0,0.0,0.0,0.0,THOMAS HOSPITAL
8.31,2.40,33.49854,-86.84633,45315.88,12005.35,0.0,0.396,0.238,0.792,0.0,0.0,0.079,0.0,BAPTIST MEDICAL CENTER-PRINCETON
16.70,2.34,33.51420,-86.74859,92638.62,11691.00,0.0,0.895,1.342,0.358,0.089,0.089,0.089,0.089,TRINITY MEDICAL CENTER
5.41,2.21,30.69697,-88.08081,28962.95,10939.21,0.0,0.043,0.389,0.13,0.0,0.086,0.043,0.086,MOBILE INFIRMARY
12.45,2.11,33.46420,-86.77409,68691.12,10399.00,0.0,0.642,0.401,0.401,0.0,0.161,0.0,0.0,BROOKWOOD MEDICAL CENTER
10.17,3.37,60.94901,-149.17033,55813.77,17493.18,0.0,0.467,0.0,0.701,0.0,0.0,0.0,0.0,PROVIDENCE ALASKA MEDICAL CENTER
9.36,3.02,33.46514,-112.05797,51266.68,15509.68,0.0,0.532,0.387,0.242,0.0,0.048,0.242,0.048,BANNER GOOD SAMARITAN MEDICAL CENTER
8.36,2.73,32.25294,-110.88135,45610.21,13873.00,0.0,0.558,1.005,1.284,0.0,0.0,0.781,0.056,TUCSON MEDICAL CENTER
12.07,2.47,32.22685,-110.85520,66510.68,12396.18,0.0,0.395,0.593,0.395,0.0,0.099,0.099,0.0,CARONDELET ST JOSEPHS HOSPITAL
12.31,2.98,34.56017,-112.48217,67879.44,15276.20,0.125,0.125,0.374,0.0,0.0,0.249,0.0,0.0,YAVAPAI REGIONAL MEDICAL CENTER
9.43,2.75,32.68274,-114.63506,51633.11,13965.26,0.0,0.081,0.405,0.081,0.0,0.081,0.405,0.0,YUMA REGIONAL MEDICAL CENTER
13.34,2.62,33.56894,-112.07108,73678.93,13265.29,0.0,0.178,0.445,0.445,0.0,0.0,0.0,0.0,JOHN C LINCOLN NORTH MOUNTAIN HOSPITAL
10.58,2.75,32.88123,-111.71067,58110.50,14005.08,0.0,0.608,0.811,0.0,0.0,0.0,0.0,0.0,CASA GRANDE REGIONAL MEDICAL CENTER
6.33,4.16,35.20923,-111.64486,34201.11,21919.17,0.0,0.0,0.287,0.43,0.0,0.0,0.143,0.0,FLAGSTAFF MEDICAL CENTER
12.53,3.33,33.48073,-112.07948,69153.57,17286.50,0.0,0.77,0.63,0.77,0.0,0.07,0.0,0.07,ST JOSEPH'S HOSPITAL AND MEDICAL CENTER
12.17,2.96,33.52511,-112.10189,67078.09,15189.36,0.0,0.371,0.928,0.0,0.0,0.0,0.186,0.0,PHOENIX BAPTIST HOSPITAL
11.27,2.66,33.48885,-111.92387,62007.70,13486.50,0.0,0.231,0.463,1.003,0.0,0.0,0.0,0.0,SCOTTSDALE HEALTHCARE-OSBORN MEDICAL CENTER
10.86,2.42,33.60432,-112.28378,59734.49,12138.04,0.0,0.151,0.341,0.265,0.0,0.0,0.076,0.0,BANNER BOSWELL MEDICAL CENTER
8.28,2.68,33.39097,-111.87638,45186.64,13604.14,0.0,0.361,0.271,0.271,0.0,0.0,0.0,0.0,BANNER DESERT MEDICAL CENTER
12.21,2.61,34.47988,-114.33938,67343.82,13224.45,0.0,0.0,1.931,0.483,0.0,0.0,0.161,0.0,HAVASU REGIONAL MEDICAL CENTER
12.95,2.50,32.32103,-111.01102,71487.03,12557.00,0.0,0.681,0.584,1.167,0.0,0.0,0.0,0.0,NORTHWEST MEDICAL CENTER
10.11,2.38,33.58235,-111.88527,55506.71,11913.86,0.0,0.269,0.404,0.673,0.0,0.0,0.135,0.0,SCOTTSDALE HEALTHCARE-SHEA MEDICAL CENTER
9.50,2.84,33.60949,-112.18129,52019.44,14511.44,0.0,0.285,0.19,0.095,0.0,0.0,0.0,0.095,BANNER THUNDERBIRD MEDICAL CENTER
14.31,2.69,33.66596,-112.11618,79172.60,13630.07,0.0,0.136,1.085,0.0,0.0,0.0,0.271,0.0,JOHN C LINCOLN DEER VALLEY HOSPITAL
10.44,2.54,33.65965,-112.37283,57336.53,12817.95,0.0,0.217,0.578,0.362,0.0,0.0,0.0,0.0,BANNER DEL E WEBB MEDICAL CENTER
9.56,2.26,32.29456,-110.97041,52359.57,11239.52,0.0,0.0,0.386,0.0,0.0,0.386,0.0,0.0,CARONDELET HEART AND VASCULAR INSTITUTE
18.00,2.70,35.11068,-114.55505,99984.62,13687.75,0.0,0.165,0.494,0.0,0.0,0.0,0.0,0.0,WESTERN ARIZONA REGIONAL MEDICAL CTR
6.48,2.76,33.65947,-111.95626,35033.10,14019.76,0.0,0.994,0.464,0.663,0.0,0.133,0.066,0.0,MAYO CLINIC HOSPITAL
11.67,2.41,33.41128,-111.68579,64278.79,12060.30,0.0,0.585,0.39,0.195,0.0,0.0,0.0,0.0,BANNER HEART HOSPITAL
12.89,2.25,32.42929,-110.94843,71168.25,11150.25,0.0,0.247,0.74,0.493,0.0,0.0,0.0,0.0,ORO VALLEY HOSPITAL
14.06,2.66,33.28686,-111.75246,77740.06,13506.89,0.0,0.0,0.496,0.331,0.0,0.0,0.661,0.165,MERCY GILBERT MEDICAL CENTER
16.27,2.71,33.39128,-111.61125,90189.00,13755.58,0.0,0.355,0.71,0.0,0.0,0.177,0.0,0.177,MOUNTAIN VISTA MEDICAL CENTER LP
9.02,2.32,36.10940,-94.16036,49356.27,11555.38,0.0,0.091,0.637,0.0,0.0,0.0,0.0,0.091,WASHINGTON REGIONAL MED CTR AT NORTH HILLS
7.05,2.65,34.75031,-92.33897,38241.81,13420.75,0.0,0.747,0.287,3.16,0.0,0.0,0.23,0.0,ST VINCENT INFIRMARY MEDICAL CENTER
4.81,2.23,36.31007,-94.18471,25590.50,11040.00,0.0,0.0,0.998,0.0,0.0,0.0,0.499,0.166,MERCY MEDICAL CENTER
6.94,2.40,35.25046,-91.70056,37622.80,12041.40,0.0,0.088,0.796,0.177,0.0,0.0,0.088,0.088,WHITE COUNTY MEDICAL CENTER
3.60,2.48,35.83746,-90.70386,18782.27,12479.33,0.0,0.119,0.474,0.178,0.0,0.0,0.059,0.0,ST BERNARDS MEDICAL CTR
