size_charge,size_pay,lat,lon,charge,pay,name,Air,BloodInf,UrinaryInf,Falls double,Mismatch,Objects,Sores,Sugar
2.90,2.46,43.13562,-77.60602,15441.38,11914.48,HIGHLAND HOSPITAL,0.0,0.557,0.743,0.093,0.0,0.278,0.093,0.186
12.55,3.24,40.74083,-73.64306,93625.52,18242.36,WINTHROP-UNIVERSITY HOSPITAL,0.0,0.079,0.473,0.236,0.0,0.039,0.709,0.079
10.58,3.78,40.73265,-73.98162,77658.37,22626.58,BETH ISRAEL MEDICAL CENTER,0.0,0.331,0.414,0.386,0.0,0.0,0.221,0.055
3.58,2.21,42.73354,-73.67249,20968.69,9906.00,SAMARITAN HOSPITAL,0.0,0.0,0.573,0.191,0.0,0.0,0.191,0.0
6.61,2.62,40.87062,-73.62249,45481.29,13215.50,GLEN COVE HOSPITAL,0.0,0.0,0.473,0.0,0.0,0.0,0.355,0.0
8.97,2.76,40.80462,-73.67023,64623.53,14327.34,ST FRANCIS HOSPITAL, ROSLYN,0.0,0.043,0.384,0.341,0.0,0.0,0.128,0.0
5.71,3.24,40.91276,-73.78720,38220.42,18222.42,SOUND SHORE MEDICAL CENTER OF WESTSCHESTER,0.0,0.0,0.66,0.396,0.0,0.0,0.0,0.0
6.39,2.50,40.94000,-73.05510,43737.90,12241.05,JOHN T MATHER MEMORIAL HOSPITAL  OF PORT JEFFERSON,0.0,0.523,0.523,0.0,0.0,0.0,0.174,0.087
3.65,2.22,43.30652,-73.64663,21530.24,9946.44,GLENS FALLS HOSPITAL,0.0,0.276,0.644,0.552,0.0,0.0,0.552,0.0
6.13,3.50,40.75543,-73.81532,41617.72,20315.33,FLUSHING HOSPITAL MEDICAL CENTER,0.0,0.449,0.562,0.0,0.0,0.0,0.449,0.0
11.24,4.28,40.63937,-73.99851,82992.65,26658.01,MAIMONIDES MEDICAL CENTER,0.0,0.866,0.414,0.226,0.0,0.113,1.581,0.038
13.31,4.14,40.75332,-73.70899,99744.74,25541.41,LONG ISLAND JEWISH MEDICAL CENTER,0.0,0.657,0.482,0.35,0.0,0.044,0.175,0.088
6.86,5.14,40.58549,-73.96558,47567.85,33598.32,CONEY ISLAND HOSPITAL,0.0,0.0,0.359,0.0,0.0,0.0,0.717,0.269
8.73,2.75,40.65189,-73.63096,62655.86,14262.74,SOUTH NASSAU COMMUNITIES HOSPITAL,0.0,0.469,1.093,0.469,0.0,0.052,0.26,0.0
10.56,3.32,40.65957,-73.93378,77499.42,18838.84,KINGSBROOK JEWISH MEDICAL CENTER,0.0,0.255,0.255,0.0,0.0,0.0,0.383,0.0
6.86,4.40,40.65660,-73.94468,47566.00,27598.91,KINGS COUNTY HOSPITAL CENTER,0.0,0.343,0.0,0.343,0.0,0.0,0.171,0.0
4.13,2.69,43.04139,-76.13803,25402.65,13761.50,CROUSE HOSPITAL,0.0,0.873,0.403,0.873,0.0,0.201,0.671,0.067
7.05,4.27,40.74178,-73.98236,49034.05,26532.82,BELLEVUE HOSPITAL CENTER,0.0,0.464,0.619,0.0,0.0,0.0,0.309,0.155
6.95,3.10,40.96967,-73.88447,48296.14,17092.59,ST JOHN'S RIVERSIDE HOSPITAL,0.0,0.367,0.551,0.0,0.0,0.0,0.092,0.0
12.22,3.68,40.74335,-73.97408,90928.94,21789.94,NYU HOSPITALS CENTER,0.0,0.284,0.366,0.041,0.0,0.041,0.162,0.0
5.80,3.24,42.92531,-78.83111,38950.11,18181.48,ERIE COUNTY MEDICAL CENTER,0.0,0.518,1.037,0.13,0.0,0.0,0.259,0.0
6.34,3.73,40.70419,-73.91754,43296.57,22177.07,WYCKOFF HEIGHTS MEDICAL CENTER,0.0,0.107,0.107,0.0,0.0,0.0,0.534,0.0
3.02,2.48,43.19054,-77.70177,16417.73,12040.32,UNITY HOSPITAL OF ROCHESTER,0.0,0.174,0.696,0.261,0.0,0.087,0.174,0.174
6.35,3.82,40.65533,-73.91221,43399.11,22883.84,BROOKDALE HOSPITAL MEDICAL CENTER,0.0,0.128,0.383,0.128,0.0,0.0,1.661,0.128
17.03,4.45,41.08773,-73.80395,129879.82,28006.68,WESTCHESTER MEDICAL CENTER,0.0,1.917,0.605,0.101,0.0,0.101,1.312,0.101
4.67,2.48,42.94136,-76.56474,29776.46,12028.77,AUBURN COMMUNITY HOSPITAL,0.0,0.0,0.196,0.0,0.0,0.0,0.196,0.0
8.13,3.71,40.66762,-73.97850,57781.32,22039.21,NEW YORK METHODIST HOSPITAL,0.0,0.048,0.335,0.144,0.0,0.048,0.431,0.048
3.62,2.27,42.08997,-79.23058,21321.29,10325.50,WOMAN'S CHRISTIAN ASSOCIATION,0.0,0.434,0.651,0.434,0.0,0.434,0.0,0.217
7.59,3.63,43.04269,-76.14043,53439.39,21397.29,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER,0.0,0.942,0.6,0.171,0.0,0.257,0.771,0.257
7.55,2.75,40.68896,-73.63259,53130.58,14247.71,MERCY MEDICAL CENTER,0.0,0.628,1.005,0.251,0.0,0.0,0.0,0.126
11.42,3.42,41.10880,-73.86355,84463.27,19695.93,PHELPS MEMORIAL HOSPITAL ASSN,0.0,1.026,0.88,0.733,0.0,0.147,0.293,0.147
7.12,2.62,41.50307,-74.01517,49598.80,13166.32,ST LUKE'S CORNWALL HOSPITAL,0.0,0.202,0.404,0.303,0.0,0.0,0.0,0.0
6.40,2.59,41.29201,-73.89529,43832.23,12914.69,HUDSON VALLEY HOSPITAL CENTER,0.0,0.31,0.31,0.155,0.0,0.0,0.0,0.0
8.94,2.72,41.38421,-73.66323,64406.05,13988.62,PUTNAM HOSPITAL CENTER,0.0,0.448,0.149,0.298,0.0,0.0,0.298,0.0
3.79,2.27,42.14073,-77.04745,22650.09,10352.09,CORNING HOSPITAL,0.0,0.0,0.771,0.0,0.0,0.257,0.771,0.0
3.71,2.37,42.84782,-78.81264,21998.58,11183.85,MERCY HOSPITAL,0.0,0.223,0.816,0.223,0.0,0.0,0.148,0.0
4.92,2.99,43.12266,-77.62360,31805.07,16166.60,STRONG MEMORIAL HOSPITAL,0.0,1.147,0.549,0.249,0.0,0.05,0.0,0.15
10.57,2.77,40.69327,-73.29412,77561.78,14371.20,GOOD SAMARITAN HOSPITAL MEDICAL CENTER,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0
5.96,2.63,41.02614,-73.76978,40215.94,13307.06,WHITE PLAINS HOSPITAL CENTER,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0
5.57,3.81,40.64666,-74.02049,37121.02,22834.38,LUTHERAN MEDICAL CENTER,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0
2.65,2.36,42.47286,-76.53849,13457.71,11127.96,CAYUGA MEDICAL CENTER AT ITHACA,0.0,0.241,0.482,0.241,0.0,0.0,0.0,0.0
4.15,2.79,40.83778,-73.85417,25609.92,14545.46,NEW YORK WESTCHESTER SQUARE MEDICAL CENTER,0.0,0.387,0.193,0.0,0.0,0.0,0.774,0.193
6.16,2.75,40.77481,-73.47968,41885.88,14238.65,PLAINVIEW HOSPITAL,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075
7.35,2.54,40.72593,-73.47844,51492.26,12548.70,ST JOSEPH HOSPITAL,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0
6.61,4.20,40.65508,-73.94521,45501.20,25992.07,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE ),0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0
5.62,2.98,40.72931,-73.85219,37497.97,16127.25,FOREST HILLS HOSPITAL,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081
7.58,2.63,40.68104,-73.68633,53387.08,13294.92,FRANKLIN HOSPITAL,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108
7.22,3.28,40.90922,-73.11520,50435.54,18515.37,UNIVERSITY HOSPITAL ( STONY BROOK ),0.0,1.247,0.208,0.364,0.0,0.0,0.052,0.104
3.87,2.49,42.11422,-75.95851,23350.08,12178.24,UNITED HEALTH SERVICES HOSPITALS, INC,0.0,0.075,0.451,0.226,0.0,0.15,0.226,0.226
6.80,4.03,40.59803,-73.75296,47059.23,24623.15,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE,0.0,0.307,0.461,0.0,0.0,0.154,0.0,0.307
5.26,4.03,40.69947,-73.94279,34591.00,24574.50,WOODHULL MEDICAL AND MENTAL HEALTH CENTER,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.251
8.66,4.29,40.85263,-73.89184,62100.06,26741.22,ST BARNABAS HOSPITAL,0.0,0.153,0.153,0.153,0.0,0.0,0.612,0.306
8.53,2.58,40.85738,-73.18681,61050.29,12896.34,ST CATHERINE OF SIENA HOSPITAL,0.0,0.332,1.411,0.083,0.0,0.0,0.0,0.0
4.22,2.40,35.43754,-80.60147,26151.98,11416.59,CAROLINAS MEDICAL CENTER-NORTHEAST,0.0,0.095,0.382,0.334,0.0,0.0,0.048,0.048
4.40,2.49,35.57658,-82.54922,27581.28,12121.81,MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE,0.026,0.157,0.628,0.262,0.0,0.052,0.052,0.079
4.54,2.33,35.95000,-80.00000,28716.13,10886.77,HIGH POINT REGIONAL HOSPITAL,0.0,0.088,0.351,0.088,0.0,0.0,0.088,0.088
4.80,2.35,34.75124,-79.46789,30833.69,11008.00,SCOTLAND MEMORIAL HOSPITAL,0.0,0.178,0.0,0.178,0.0,0.0,0.0,0.0
3.41,2.53,35.39772,-77.95250,19602.10,12465.10,WAYNE MEMORIAL HOSPITAL,0.0,0.524,0.262,0.087,0.0,0.0,0.0,0.0
4.21,2.53,36.07581,-80.29779,26101.85,12474.28,FORSYTH MEMORIAL HOSPITAL,0.0,1.353,0.819,0.392,0.0,0.0,0.036,0.107
4.19,2.25,35.68172,-80.47072,25878.00,10235.96,ROWAN REGIONAL MEDICAL CENTER,0.0,0.421,0.421,0.14,0.0,0.0,0.0,0.0
2.88,2.27,35.32080,-82.46812,15308.79,10358.79,MARGARET R PARDEE MEMORIAL HOSPITAL,0.0,0.0,0.61,0.488,0.0,0.122,0.244,0.244
6.73,2.28,35.46894,-79.18668,46436.73,10402.27,CENTRAL CAROLINA HOSPITAL,0.0,0.542,0.542,0.181,0.0,0.0,0.0,0.0
3.58,2.25,35.30288,-81.53571,20974.62,10235.81,CLEVELAND REGIONAL MEDICAL CENTER,0.0,0.327,0.327,0.218,0.0,0.0,0.0,0.109
3.62,2.32,35.00670,-78.32412,21293.14,10772.36,SAMPSON REGIONAL MEDICAL CENTER,0.0,0.564,0.282,0.282,0.0,0.0,0.0,0.0
4.03,2.35,35.29053,-77.58307,24587.26,11044.52,LENOIR MEMORIAL HOSPITAL,0.0,0.419,0.209,0.105,0.0,0.0,0.105,0.105
7.86,2.72,35.03156,-78.93205,55642.51,14012.26,CAPE FEAR VALLEY MEDICAL CENTER,0.0,0.256,0.513,0.128,0.0,0.043,0.171,0.085
8.75,3.48,36.00850,-78.94006,62857.00,20124.76,DUKE UNIVERSITY HOSPITAL,0.0,0.531,0.425,0.708,0.0,0.035,0.496,0.106
4.32,2.45,35.27341,-81.13688,26943.52,11832.41,GASTON MEMORIAL HOSPITAL,0.0,0.197,0.442,0.59,0.0,0.0,0.0,0.049
5.59,2.33,35.79986,-80.87863,37208.26,10867.87,IREDELL MEMORIAL HOSPITAL INC,0.0,0.46,1.15,0.23,0.0,0.0,0.23,0.0
7.02,3.08,35.60726,-77.40477,48802.57,16886.72,PITT COUNTY MEMORIAL HOSPITAL,0.0,0.599,0.41,0.41,0.0,0.063,0.568,0.032
3.32,2.28,35.91058,-81.53512,18873.73,10416.36,CALDWELL MEMORIAL HOSPITAL,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0
4.83,2.37,34.76273,-77.38582,31078.50,11166.25,ONSLOW MEMORIAL HOSPITAL,0.0,0.745,0.186,0.186,0.0,0.0,0.186,0.186
5.90,3.36,36.09062,-80.27161,39732.76,19186.95,NORTH CAROLINA BAPTIST HOSPITAL,0.0,0.638,0.567,0.425,0.0,0.0,0.284,0.071
6.00,2.71,34.63723,-79.01213,40584.36,13962.25,SOUTHEASTERN REGIONAL MEDICAL CENTER,0.0,0.077,0.232,0.772,0.0,0.0,0.0,0.154
3.75,2.65,36.19878,-81.65223,22362.58,13400.42,WATAUGA MEDICAL CENTER,0.0,0.0,0.754,0.188,0.0,0.0,0.188,0.0
5.71,2.45,35.22196,-80.83287,38203.22,11830.90,PRESBYTERIAN HOSPITAL,0.0,1.167,0.35,0.817,0.0,0.0,0.0,0.058
4.78,3.42,35.90529,-79.04963,30673.65,19707.56,UNIVERSITY OF NORTH CAROLINA HOSPITAL,0.0,1.619,0.442,1.129,0.0,0.098,0.589,0.049
7.48,2.75,35.78523,-78.58836,52566.83,14221.32,WAKEMED, RALEIGH CAMPUS,0.0,0.217,0.544,0.254,0.0,0.109,0.181,0.036
3.13,2.27,36.06347,-79.50208,17297.06,10352.31,ALAMANCE REGIONAL MEDICAL CENTER,0.0,0.258,0.129,0.0,0.129,0.0,0.129,0.129
4.47,2.60,35.30715,-78.63474,28193.57,12995.00,BETSY JOHNSON REGIONAL  HOSPITAL,0.0,0.0,0.688,0.0,0.0,0.0,0.172,0.172
4.26,2.23,35.82915,-78.61922,26476.08,9999.92,DUKE HEALTH RALEIGH HOSPITAL,0.0,0.298,0.149,0.0,0.0,0.0,0.149,0.0
4.21,2.27,35.72399,-81.65874,26047.88,10367.00,GRACE HOSPITAL INC,0.0,0.441,0.22,0.0,0.0,0.0,0.0,0.0
6.46,2.63,35.50624,-78.32511,44292.59,13293.00,JOHNSTON MEMORIAL HOSPITAL,0.0,0.785,0.785,0.131,0.0,0.0,0.131,0.131
4.10,2.51,36.09251,-79.78855,25209.25,12321.52,MOSES H CONE MEMORIAL HOSPITAL, THE,0.0,0.085,0.569,0.085,0.0,0.0,0.057,0.028
5.43,2.33,35.21029,-80.82084,35945.52,10864.69,CAROLINAS MED CENTER-MERCY,0.0,0.317,1.11,2.141,0.0,0.0,0.079,0.159
4.35,2.41,36.28555,-76.99489,27177.85,11534.23,ROANOKE CHOWAN HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.507,0.0
6.23,2.38,34.90228,-79.71125,42414.86,11255.43,SANDHILLS REGIONAL MEDICAL CENTER,0.0,0.0,0.551,0.0,0.0,0.0,0.0,0.0
4.27,2.61,36.32690,-76.22370,26519.57,13107.24,ALBEMARLE HOSPITAL AUTHORITY,0.0,0.0,0.537,0.179,0.0,0.0,0.537,0.0
5.67,2.90,35.20397,-80.83908,37852.75,15434.02,CAROLINAS MEDICAL CENTER/BEHAV HEALTH,0.0,0.11,0.622,0.256,0.0,0.0,0.073,0.037
4.50,2.24,35.81801,-78.70283,28397.32,10092.80,REX HOSPITAL,0.0,0.261,0.627,0.574,0.0,0.0,0.0,0.104
4.50,2.33,35.20554,-79.45645,28441.19,10830.97,FIRSTHEALTH MOORE REGIONAL HOSPITAL,0.0,0.294,0.505,0.379,0.0,0.0,0.042,0.084
5.79,2.20,35.73751,-81.33702,38885.50,9795.68,FRYE REGIONAL MEDICAL CENTER,0.0,0.212,0.423,0.635,0.0,0.0,0.0,0.212
4.19,2.39,35.36457,-80.19450,25899.08,11300.71,STANLY REGIONAL MEDICAL CENTER,0.0,0.0,0.0,0.484,0.0,0.0,0.0,0.0
3.74,2.35,35.71177,-79.81489,22245.79,11029.00,RANDOLPH HOSPITAL,0.0,0.232,0.464,4.412,0.0,0.0,0.232,0.232
5.53,2.47,35.71850,-77.94518,36749.04,11997.46,WILSON MEDICAL CENTER,0.0,0.368,1.228,0.0,0.0,0.123,0.0,0.0
3.50,2.41,34.97382,-80.52250,20312.33,11495.12,CAROLINAS MEDICAL CENTER-UNION,0.0,0.126,0.628,0.628,0.0,0.0,0.126,0.0
3.64,2.53,35.11420,-77.06568,21475.91,12475.84,CAROLINA EAST MEDICAL CENTER,0.0,0.276,0.344,0.207,0.0,0.0,0.069,0.0
4.05,2.55,34.23786,-77.94764,24778.43,12642.74,NEW HANOVER REGIONAL MEDICAL CENTER,0.0,0.46,0.46,0.23,0.0,0.0,0.066,0.0
3.14,2.54,34.72615,-76.75452,17424.93,12513.74,CARTERET GENERAL HOSPITAL,0.0,0.151,0.302,0.151,0.0,0.0,0.151,0.0
4.79,2.41,35.71664,-81.26661,30783.90,11458.87,CATAWBA VALLEY MEDICAL CENTER,0.0,0.889,0.355,1.955,0.0,0.0,0.0,0.0
5.54,2.30,35.47011,-81.23593,36870.55,10635.36,CAROLINAS MEDICAL CENTER-LINCOLN,0.0,0.317,0.952,0.952,0.0,0.0,0.635,0.317
3.80,2.52,35.97538,-77.85012,22785.41,12381.79,NASH GENERAL HOSPITAL,0.0,0.328,0.657,0.328,0.0,0.0,0.41,0.0
4.42,2.41,36.43295,-77.64729,27810.59,11460.88,HALIFAX REGIONAL MEDICAL CENTER INC,0.0,0.0,0.14,0.14,0.0,0.0,0.281,0.14
4.64,2.47,36.04960,-78.90617,29536.07,11990.65,DURHAM REGIONAL HOSPITAL,0.0,0.163,0.245,0.408,0.0,0.163,0.082,0.082
4.24,2.23,35.11432,-80.71971,26335.40,10017.64,PRESBYTERIAN HOSPITAL MATTHEWS,0.0,0.879,0.293,0.293,0.0,0.0,0.0,0.0
6.00,2.47,35.74046,-78.78127,40526.71,12019.24,WAKEMED, CARY HOSPITAL,0.0,0.283,0.99,0.707,0.0,0.0,0.0,0.0
4.00,2.33,46.80739,-100.77773,24373.97,10810.82,ST ALEXIUS MEDICAL CENTER,0.0,0.25,0.25,0.125,0.0,0.0,0.0,0.125
3.13,2.37,48.23258,-101.28843,17312.44,11151.72,TRINITY HOSPITALS,0.0,0.567,0.709,0.425,0.0,0.0,0.0,0.0
4.42,2.55,46.88496,-96.78609,27740.31,12627.17,SANFORD MEDICAL CENTER FARGO,0.0,0.0,0.228,0.571,0.0,0.057,0.057,0.057
3.13,2.48,46.80798,-100.78229,17302.53,12091.40,MEDCENTER ONE,0.0,0.141,0.564,0.423,0.0,0.0,0.0,0.0
4.64,2.49,47.91045,-97.06742,29519.56,12162.29,ALTRU HOSPITAL,0.0,0.204,2.042,0.204,0.0,0.102,0.0,0.102
4.93,2.42,46.83250,-96.82805,31917.07,11599.93,ESSENTIA HEALTH-FARGO,0.0,0.34,0.51,0.34,0.0,0.0,0.0,0.0
4.09,2.21,39.08582,-84.34886,25073.00,9837.00,MERCY HOSPITAL ANDERSON,0.0,0.277,0.138,0.277,0.0,0.0,0.0,0.138
6.52,3.31,39.13707,-84.50392,44736.76,18760.57,UNIVERSITY HOSPITAL, INC,0.0,0.266,0.732,0.333,0.0,0.067,0.333,0.067
6.40,2.47,40.03064,-83.03440,43833.06,11964.23,RIVERSIDE METHODIST HOSPITAL,0.0,0.152,0.516,0.243,0.0,0.0,0.091,0.0
5.08,2.54,38.75320,-82.97800,33127.38,12545.57,SOUTHERN OHIO MEDICAL CENTER,0.0,0.095,0.286,0.286,0.0,0.095,0.381,0.0
4.32,2.23,40.73578,-84.08630,26959.73,10034.40,LIMA MEMORIAL HEALTH SYSTEM,0.0,0.498,0.498,1.661,0.0,0.0,0.498,0.0
3.30,2.37,40.11479,-82.94677,18715.24,11185.65,MOUNT CARMEL ST ANN'S HOSPITAL,0.0,0.271,0.542,0.994,0.0,0.0,0.09,0.0
3.97,2.39,39.20680,-84.38093,24134.24,11333.62,JEWISH HOSPITAL, LLC,0.0,0.402,0.604,0.201,0.0,0.0,0.0,0.0
5.17,2.75,39.96098,-82.99077,33871.50,14240.33,GRANT MEDICAL CENTER,0.0,0.279,0.559,0.14,0.0,0.0,0.0,0.0
9.47,2.92,41.08161,-81.50007,68676.22,15586.25,SUMMA HEALTH SYSTEMS HOSPITALS,0.0,0.613,0.572,0.572,0.0,0.0,0.0,0.041
4.06,2.19,41.44642,-82.70864,24856.38,9741.12,FIRELANDS REGIONAL MEDICAL CENTER,0.0,0.106,0.213,0.106,0.0,0.0,0.0,0.0
6.03,2.48,41.07747,-81.53042,40846.27,12087.68,AKRON GENERAL MEDICAL CENTER,0.0,0.282,0.62,0.113,0.0,0.0,0.113,0.0
3.46,2.42,39.95805,-83.02191,19966.89,11585.97,MOUNT CARMEL HEALTH,0.07,0.49,0.945,0.63,0.0,0.035,0.035,0.0
4.40,2.43,39.97510,-82.01812,27600.76,11632.57,GENESIS HEALTHCARE SYSTEM,0.0,0.076,0.76,0.304,0.0,0.0,0.0,0.0
3.50,2.16,41.38265,-81.73127,20296.94,9471.12,PARMA COMMUNITY GENERAL HOSPITAL,0.0,0.12,0.42,0.06,0.0,0.0,0.0,0.12
6.05,2.94,41.61788,-83.61632,40953.59,15774.95,UNIVERSITY OF TOLEDO MEDICAL CENTER,0.0,0.314,0.314,0.0,0.0,0.0,0.21,0.105
8.47,2.67,39.74547,-84.18523,60576.81,13579.99,MIAMI VALLEY HOSPITAL,0.0,0.532,0.975,0.177,0.0,0.044,0.044,0.266
8.10,2.48,39.78778,-84.23493,57535.05,12078.84,GOOD SAMARITAN HOSPITAL,0.0,0.506,1.123,0.056,0.0,0.056,0.112,0.0
7.09,2.20,41.23549,-80.79865,49423.82,9812.18,TRUMBULL MEMORIAL HOSPITAL,0.0,0.122,0.733,0.0,0.0,0.122,0.122,0.122
3.95,2.21,39.31257,-84.51774,23980.35,9872.55,MERCY HOSPITAL FAIRFIELD,0.0,0.321,0.214,0.0,0.0,0.0,0.0,0.0
4.81,3.20,41.46088,-81.69763,30958.19,17926.56,METRO HEALTH MEDICAL CENTER,0.0,0.09,0.359,0.359,0.0,0.09,0.269,0.0
5.79,2.36,41.11441,-80.65565,38853.25,11081.20,ST ELIZABETH HEALTH CENTER,0.059,0.415,0.356,0.178,0.0,0.0,0.119,0.296
5.66,2.30,40.74115,-84.11804,37793.75,10634.17,ST RITA'S MEDICAL CENTER,0.0,0.524,0.851,0.131,0.0,0.0,0.0,0.0
8.54,2.47,41.67775,-83.59589,61093.85,12019.57,TOLEDO HOSPITAL THE,0.0,0.223,0.668,0.278,0.0,0.0,0.056,0.0
3.22,2.28,40.81219,-81.39625,18077.89,10406.89,MERCY MEDICAL CENTER,0.0,0.259,0.605,0.864,0.0,0.0,0.0,0.173
6.99,2.30,41.70838,-83.69216,48554.50,10634.14,FLOWER HOSPITAL,0.0,0.159,0.636,0.0,0.0,0.0,0.0,0.0
7.22,2.27,39.49896,-84.31496,50434.37,10354.53,ATRIUM MEDICAL CENTER,0.0,0.348,0.581,0.0,0.0,0.0,0.232,0.116
7.67,2.40,41.45013,-81.82397,54086.64,11421.79,FAIRVIEW HOSPITAL,0.0,0.133,0.797,0.465,0.0,0.0,0.066,0.133
6.14,2.45,39.69724,-84.19232,41690.55,11825.41,KETTERING MEDICAL CENTER,0.0,0.061,0.553,0.246,0.0,0.0,0.0,0.0
6.95,2.42,41.63639,-83.48640,48287.62,11555.00,MERCY ST CHARLES HOSPITAL,0.0,0.3,0.15,0.15,0.0,0.0,0.0,0.0
3.50,2.28,40.79609,-81.40360,20344.89,10480.74,AULTMAN HOSPITAL,0.0,0.213,0.373,0.266,0.0,0.053,0.053,0.0
9.71,3.39,39.99445,-83.01872,70599.52,19449.36,OHIO STATE UNIVERSITY HOSPITALS,0.0,0.544,0.117,0.156,0.0,0.039,0.233,0.194
4.53,2.30,39.92755,-83.81573,28689.83,10574.51,SPRINGFIELD REGIONAL MEDICAL CENTER,0.0,0.214,0.855,0.107,0.0,0.0,0.0,0.107
5.03,2.29,41.55725,-83.68141,32695.73,10560.40,ST LUKE'S HOSPITAL,0.0,0.367,0.459,0.0,0.0,0.0,0.183,0.092
6.02,2.35,41.13762,-81.83820,40700.73,11012.91,MEDINA HOSPITAL,0.0,0.0,0.216,0.216,0.0,0.0,0.0,0.0
5.48,2.16,41.66317,-81.24696,36342.76,9451.95,LAKE HEALTH,0.0,0.132,0.46,0.132,0.0,0.0,0.132,0.0
9.65,3.02,41.66810,-83.54275,70140.80,16473.44,MERCY ST VINCENT MEDICAL CENTER,0.0,0.339,0.475,0.136,0.0,0.0,0.0,0.136
5.02,2.21,39.13628,-84.60485,32621.93,9885.40,MERCY FRANCISCAN HOSPITAL WESTERN HILLS,0.0,0.176,0.527,0.527,0.0,0.0,0.0,0.0
5.02,2.11,41.39496,-81.53484,32649.73,9085.18,UHHS BEDFORD MEDICAL CENTER,0.0,0.453,0.68,0.0,0.0,0.0,0.227,0.0
4.22,2.20,40.75264,-82.52803,26122.18,9762.21,MEDCENTRAL HEALTH SYSTEM,0.0,0.085,0.169,0.0,0.0,0.169,0.0,0.0
4.29,2.26,41.43653,-81.94451,26748.03,10257.43,ST JOHN MEDICAL CENTER,0.0,0.088,0.263,0.702,0.0,0.0,0.088,0.0
3.77,2.32,41.88034,-80.79553,22501.77,10745.23,ASHTABULA COUNTY MEDICAL CENTER,0.0,0.245,0.245,0.0,0.0,0.0,0.0,0.0
4.84,2.29,39.41551,-84.57263,31184.69,10523.23,FORT HAMILTON HUGHES MEMORIAL HOSPITAL,0.0,0.0,1.024,0.0,0.0,0.0,0.171,0.0
6.26,2.62,39.76950,-84.20285,42639.05,13220.91,GRANDVIEW HOSPITAL & MEDICAL CENTER,0.0,0.477,0.834,0.238,0.0,0.0,0.119,0.0
4.81,2.49,39.13975,-84.52173,30929.97,12159.59,GOOD SAMARITAN HOSPITAL,0.0,0.071,0.353,0.141,0.0,0.0,0.0,0.0
6.52,3.06,41.50772,-81.60592,44811.79,16777.55,UNIVERSITY HOSPITALS OF CLEVELAND,0.0,0.506,0.368,0.414,0.0,0.046,0.184,0.138
8.09,2.46,41.13385,-80.65678,57484.76,11879.88,NORTHSIDE MEDICAL CENTER,0.0,1.212,0.606,0.0,0.0,0.0,0.121,0.121
5.22,2.09,41.42112,-81.59808,34218.03,8864.62,MARYMOUNT HOSPITAL,0.0,0.0,0.501,0.0,0.0,0.1,0.0,0.0
5.13,2.40,41.44829,-81.53736,33492.76,11446.35,SOUTH POINTE HOSPITAL,0.0,0.463,0.347,0.116,0.0,0.0,0.0,0.0
3.86,2.21,41.36649,-82.09708,23215.33,9872.00,EMH REGIONAL MEDICAL CENTER,0.0,0.258,0.344,0.086,0.0,0.0,0.086,0.0
3.95,2.17,39.43061,-81.46454,23961.68,9551.32,MARIETTA MEMORIAL HOSPITAL,0.0,0.129,0.772,0.129,0.0,0.0,0.129,0.0
5.95,2.19,41.37028,-81.83189,40121.88,9739.62,SOUTHWEST GENERAL HEALTH CENTER,0.0,0.079,0.396,0.317,0.0,0.0,0.0,0.079
3.82,2.29,39.39463,-82.96979,22908.33,10488.93,ADENA REGIONAL MEDICAL CENTER,0.0,0.201,0.301,0.201,0.0,0.201,0.301,0.201
4.28,2.34,41.23046,-80.77749,26597.00,10920.15,ST JOSEPH HEALTH CENTER,0.0,0.0,0.553,0.138,0.0,0.0,0.277,0.0
5.54,2.50,39.12105,-84.51059,36841.26,12212.18,CHRIST HOSPITAL,0.0,0.268,0.697,0.161,0.0,0.054,0.322,0.214
5.33,2.28,41.43688,-82.23761,35141.69,10468.72,MERCY REGIONAL MEDICAL CENTER,0.0,0.079,0.476,0.159,0.0,0.0,0.0,0.0
5.51,2.19,40.08748,-84.22920,36583.93,9731.86,UPPER VALLEY MEDICAL CENTER,0.0,0.178,0.357,0.178,0.0,0.0,0.0,0.0
2.87,2.44,39.44359,-83.84001,15232.33,11728.67,CLINTON MEMORIAL HOSPITAL,0.0,0.776,0.517,0.0,0.0,0.0,0.0,0.0
4.95,2.27,39.25076,-84.34341,32043.54,10347.24,BETHESDA NORTH HOSPITAL,0.0,0.1,0.651,0.1,0.0,0.1,0.05,0.0
