size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
3.33,2.27,35.74000,-80.21000,11158.45,6126.00,0.0,0.0,1.323,1.323,0.0,0.0,0.0,0.0,LEXINGTON MEMORIAL HOSPITAL INC
5.84,2.45,36.26164,-80.83882,23034.06,6988.50,0.0,0.0,0.506,0.0,0.0,0.0,0.0,0.0,HUGH CHATHAM MEMORIAL HOSPITAL
7.07,2.55,35.21029,-80.82084,28864.75,7476.75,0.0,0.317,1.11,2.141,0.0,0.0,0.079,0.159,CAROLINAS MED CENTER-MERCY
5.53,2.39,35.92115,-77.55585,21596.64,6705.64,0.0,0.777,0.259,0.0,0.0,0.0,0.0,0.0,HERITAGE HOSPITAL
6.07,2.61,36.32690,-76.22370,24143.91,7748.93,0.0,0.0,0.537,0.179,0.0,0.0,0.537,0.0,ALBEMARLE HOSPITAL AUTHORITY
6.07,3.01,35.20397,-80.83908,24128.68,9645.62,0.0,0.11,0.622,0.256,0.0,0.0,0.073,0.037,CAROLINAS MEDICAL CENTER/BEHAV HEALTH
6.21,2.45,35.81801,-78.70283,24801.15,6991.25,0.0,0.261,0.627,0.574,0.0,0.0,0.0,0.104,REX HOSPITAL
5.58,2.51,35.20554,-79.45645,21821.46,7248.25,0.0,0.294,0.505,0.379,0.0,0.0,0.042,0.084,FIRSTHEALTH MOORE REGIONAL HOSPITAL
8.83,2.37,35.73751,-81.33702,37190.62,6593.97,0.0,0.212,0.423,0.635,0.0,0.0,0.0,0.212,FRYE REGIONAL MEDICAL CENTER
4.11,2.36,35.71177,-79.81489,14865.12,6558.19,0.0,0.232,0.464,4.412,0.0,0.0,0.232,0.232,RANDOLPH HOSPITAL
5.87,2.42,35.71850,-77.94518,23178.85,6861.85,0.0,0.368,1.228,0.0,0.0,0.123,0.0,0.0,WILSON MEDICAL CENTER
6.53,2.21,35.54775,-80.85563,26325.43,5859.14,0.0,0.0,0.883,0.221,0.0,0.0,0.0,0.0,LAKE NORMAN REGIONAL MEDICAL CENTER
3.95,2.41,34.97382,-80.52250,14095.37,6794.05,0.0,0.126,0.628,0.628,0.0,0.0,0.126,0.0,CAROLINAS MEDICAL CENTER-UNION
4.18,2.78,35.11420,-77.06568,15186.09,8542.77,0.0,0.276,0.344,0.207,0.0,0.0,0.069,0.0,CAROLINA EAST MEDICAL CENTER
8.64,2.37,35.83976,-77.07310,36288.73,6609.82,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,MARTIN GENERAL HOSPITAL
6.15,2.69,34.23786,-77.94764,24519.44,8099.34,0.0,0.46,0.46,0.23,0.0,0.0,0.066,0.0,NEW HANOVER REGIONAL MEDICAL CENTER
3.83,2.63,34.72615,-76.75452,13502.37,7822.13,0.0,0.151,0.302,0.151,0.0,0.0,0.151,0.0,CARTERET GENERAL HOSPITAL
5.04,2.69,35.97538,-77.85012,19258.86,8102.05,0.0,0.328,0.657,0.328,0.0,0.0,0.41,0.0,NASH GENERAL HOSPITAL
3.82,2.37,36.43295,-77.64729,13466.10,6612.90,0.0,0.0,0.14,0.14,0.0,0.0,0.281,0.14,HALIFAX REGIONAL MEDICAL CENTER INC
6.23,2.63,36.04960,-78.90617,24881.78,7816.22,0.0,0.163,0.245,0.408,0.0,0.163,0.082,0.082,DURHAM REGIONAL HOSPITAL
6.06,2.39,35.11432,-80.71971,24089.89,6681.89,0.0,0.879,0.293,0.293,0.0,0.0,0.0,0.0,PRESBYTERIAN HOSPITAL MATTHEWS
6.18,2.36,35.74046,-78.78127,24672.14,6578.29,0.0,0.283,0.99,0.707,0.0,0.0,0.0,0.0,WAKEMED CARY HOSPITAL
4.54,2.33,35.52586,-82.94351,16882.47,6431.27,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0,MEDWEST HAYWOOD
4.08,2.47,46.80739,-100.77773,14698.75,7088.33,0.0,0.25,0.25,0.125,0.0,0.0,0.0,0.125,ST ALEXIUS MEDICAL CENTER
4.09,2.57,48.23258,-101.28843,14735.65,7533.53,0.0,0.567,0.709,0.425,0.0,0.0,0.0,0.0,TRINITY HOSPITALS
5.06,2.60,46.88496,-96.78609,19345.86,7699.52,0.0,0.0,0.228,0.571,0.0,0.057,0.057,0.057,SANFORD MEDICAL CENTER FARGO
4.23,2.65,47.91045,-97.06742,15418.40,7924.45,0.0,0.204,2.042,0.204,0.0,0.102,0.0,0.102,ALTRU HOSPITAL
4.32,2.48,46.83250,-96.82805,15824.33,7106.72,0.0,0.34,0.51,0.34,0.0,0.0,0.0,0.0,ESSENTIA HEALTH-FARGO
6.01,2.54,39.08582,-84.34886,23869.62,7410.17,0.0,0.277,0.138,0.277,0.0,0.0,0.0,0.138,MERCY HOSPITAL ANDERSON
6.48,3.46,39.13707,-84.50392,26083.64,11748.56,0.0,0.266,0.732,0.333,0.0,0.067,0.333,0.067,UNIVERSITY HOSPITAL INC
7.21,2.57,40.03064,-83.03440,29548.24,7566.71,0.0,0.152,0.516,0.243,0.0,0.0,0.091,0.0,RIVERSIDE METHODIST HOSPITAL
6.22,2.63,38.75320,-82.97800,24865.35,7833.23,0.0,0.095,0.286,0.286,0.0,0.095,0.381,0.0,SOUTHERN OHIO MEDICAL CENTER
6.64,2.44,40.73578,-84.08630,26843.33,6931.00,0.0,0.498,0.498,1.661,0.0,0.0,0.498,0.0,LIMA MEMORIAL HEALTH SYSTEM
5.05,2.49,40.57098,-83.12972,19299.41,7165.12,0.0,0.0,0.16,0.16,0.0,0.0,0.0,0.0,MARION GENERAL HOSPITAL
3.95,2.37,40.11479,-82.94677,14112.48,6613.90,0.0,0.271,0.542,0.994,0.0,0.0,0.09,0.0,MOUNT CARMEL ST ANN'S HOSPITAL
6.39,2.57,39.20680,-84.38093,25640.77,7553.17,0.0,0.402,0.604,0.201,0.0,0.0,0.0,0.0,JEWISH HOSPITAL LLC
6.44,2.91,39.96098,-82.99077,25903.35,9165.12,0.0,0.279,0.559,0.14,0.0,0.0,0.0,0.0,GRANT MEDICAL CENTER
9.28,2.62,41.08161,-81.50007,39330.91,7774.47,0.0,0.613,0.572,0.572,0.0,0.0,0.0,0.041,SUMMA HEALTH SYSTEMS HOSPITALS
6.86,2.59,41.44642,-82.70864,27890.19,7649.19,0.0,0.106,0.213,0.106,0.0,0.0,0.0,0.0,FIRELANDS REGIONAL MEDICAL CENTER
7.74,2.59,41.07747,-81.53042,32056.75,7633.58,0.0,0.282,0.62,0.113,0.0,0.0,0.113,0.0,AKRON GENERAL MEDICAL CENTER
5.18,2.57,39.95805,-83.02191,19903.91,7564.47,0.07,0.49,0.945,0.63,0.0,0.035,0.035,0.0,MOUNT CARMEL HEALTH
2.50,2.24,40.82041,-81.93422,7216.73,5966.40,0.0,0.0,0.565,0.0,0.0,0.0,0.0,0.282,WOOSTER COMMUNITY HOSPITAL
5.27,2.45,39.97510,-82.01812,20339.75,6996.53,0.0,0.076,0.76,0.304,0.0,0.0,0.0,0.0,GENESIS HEALTHCARE SYSTEM
4.14,2.60,40.39967,-82.44822,14979.90,7701.95,0.0,0.0,0.315,1.573,0.0,0.0,0.0,0.0,KNOX COMMUNITY HOSPITAL
3.76,2.29,41.38265,-81.73127,13190.87,6247.80,0.0,0.12,0.42,0.06,0.0,0.0,0.0,0.12,PARMA COMMUNITY GENERAL HOSPITAL
12.83,2.69,39.74547,-84.18523,56166.39,8106.68,0.0,0.532,0.975,0.177,0.0,0.044,0.044,0.266,MIAMI VALLEY HOSPITAL
12.79,2.57,39.78778,-84.23493,55974.10,7544.52,0.0,0.506,1.123,0.056,0.0,0.056,0.112,0.0,GOOD SAMARITAN HOSPITAL
5.22,2.40,38.84439,-82.23902,20124.54,6757.54,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,HOLZER MEDICAL CENTER
7.88,2.27,41.23549,-80.79865,32683.92,6117.42,0.0,0.122,0.733,0.0,0.0,0.122,0.122,0.122,TRUMBULL MEMORIAL HOSPITAL
4.97,3.40,41.46088,-81.69763,18919.29,11503.57,0.0,0.09,0.359,0.359,0.0,0.09,0.269,0.0,METRO HEALTH MEDICAL CENTER
6.23,2.43,41.11441,-80.65565,24882.44,6902.89,0.059,0.415,0.356,0.178,0.0,0.0,0.119,0.296,ST ELIZABETH HEALTH CENTER
6.22,2.43,40.74115,-84.11804,24838.62,6891.02,0.0,0.524,0.851,0.131,0.0,0.0,0.0,0.0,ST RITA'S MEDICAL CENTER
10.69,2.69,41.67775,-83.59589,46032.22,8099.88,0.0,0.223,0.668,0.278,0.0,0.0,0.056,0.0,TOLEDO HOSPITAL THE
4.07,2.46,40.81219,-81.39625,14666.81,7014.81,0.0,0.259,0.605,0.864,0.0,0.0,0.0,0.173,MERCY MEDICAL CENTER
4.33,2.59,39.71750,-82.57772,15904.46,7659.75,0.0,0.096,0.193,0.0,0.0,0.0,0.0,0.096,FAIRFIELD MEDICAL CENTER
6.95,2.29,41.70838,-83.69216,28283.20,6219.47,0.0,0.159,0.636,0.0,0.0,0.0,0.0,0.0,FLOWER HOSPITAL
10.04,2.51,39.49896,-84.31496,42923.16,7281.26,0.0,0.348,0.581,0.0,0.0,0.0,0.232,0.116,ATRIUM MEDICAL CENTER
7.81,2.44,41.45013,-81.82397,32386.00,6954.04,0.0,0.133,0.797,0.465,0.0,0.0,0.066,0.133,FAIRVIEW HOSPITAL
8.36,2.59,39.69724,-84.19232,34985.53,7626.67,0.0,0.061,0.553,0.246,0.0,0.0,0.0,0.0,KETTERING MEDICAL CENTER
7.40,2.31,41.63639,-83.48640,30428.68,6297.58,0.0,0.3,0.15,0.15,0.0,0.0,0.0,0.0,MERCY ST CHARLES HOSPITAL
4.99,2.53,40.79609,-81.40360,18997.50,7351.57,0.0,0.213,0.373,0.266,0.0,0.053,0.053,0.0,AULTMAN HOSPITAL
8.48,3.06,39.99445,-83.01872,35565.00,9889.47,0.0,0.544,0.117,0.156,0.0,0.039,0.233,0.194,OHIO STATE UNIVERSITY HOSPITALS
5.17,2.41,39.92755,-83.81573,19883.30,6793.75,0.0,0.214,0.855,0.107,0.0,0.0,0.0,0.107,SPRINGFIELD REGIONAL MEDICAL CENTER
3.72,2.35,41.55725,-83.68141,13014.52,6488.29,0.0,0.367,0.459,0.0,0.0,0.0,0.183,0.092,ST LUKE'S HOSPITAL
4.43,2.35,41.01785,-83.65165,16375.21,6506.57,0.0,0.384,0.192,0.192,0.0,0.0,0.0,0.0,BLANCHARD VALLEY HOSPITAL
6.69,2.25,41.66317,-81.24696,27044.67,6021.54,0.0,0.132,0.46,0.132,0.0,0.0,0.132,0.0,LAKE HEALTH
10.36,3.09,41.66810,-83.54275,44434.96,10020.11,0.0,0.339,0.475,0.136,0.0,0.0,0.0,0.136,MERCY ST VINCENT MEDICAL CENTER
5.10,2.32,40.75264,-82.52803,19528.05,6385.29,0.0,0.085,0.169,0.0,0.0,0.169,0.0,0.0,MEDCENTRAL HEALTH SYSTEM
5.46,2.50,41.43653,-81.94451,21218.64,7227.24,0.0,0.088,0.263,0.702,0.0,0.0,0.088,0.0,ST JOHN MEDICAL CENTER
4.86,2.35,41.88034,-80.79553,18379.56,6506.38,0.0,0.245,0.245,0.0,0.0,0.0,0.0,0.0,ASHTABULA COUNTY MEDICAL CENTER
6.75,2.45,39.41551,-84.57263,27368.87,7004.47,0.0,0.0,1.024,0.0,0.0,0.0,0.171,0.0,FORT HAMILTON HUGHES MEMORIAL HOSPITAL
9.49,3.23,41.50772,-81.60592,40344.61,10693.06,0.0,0.506,0.368,0.414,0.0,0.046,0.184,0.138,UNIVERSITY HOSPITALS OF CLEVELAND
5.83,2.16,41.42112,-81.59808,22979.31,5612.88,0.0,0.0,0.501,0.0,0.0,0.1,0.0,0.0,MARYMOUNT HOSPITAL
5.90,2.35,41.36649,-82.09708,23336.38,6505.31,0.0,0.258,0.344,0.086,0.0,0.0,0.086,0.0,EMH REGIONAL MEDICAL CENTER
5.73,2.23,39.43061,-81.46454,22502.68,5955.50,0.0,0.129,0.772,0.129,0.0,0.0,0.129,0.0,MARIETTA MEMORIAL HOSPITAL
10.25,3.23,39.95311,-83.13803,43940.62,10663.38,0.0,2.349,0.881,0.0,0.0,0.147,0.147,0.147,DOCTORS HOSPITAL
7.44,2.29,41.37028,-81.83189,30621.67,6221.00,0.0,0.079,0.396,0.317,0.0,0.0,0.0,0.079,SOUTHWEST GENERAL HEALTH CENTER
5.80,2.53,39.39463,-82.96979,22858.00,7360.61,0.0,0.201,0.301,0.201,0.0,0.201,0.301,0.201,ADENA REGIONAL MEDICAL CENTER
6.52,2.29,41.23046,-80.77749,26261.44,6210.12,0.0,0.0,0.553,0.138,0.0,0.0,0.277,0.0,ST JOSEPH HEALTH CENTER
6.63,2.57,39.12105,-84.51059,26766.00,7562.48,0.0,0.268,0.697,0.161,0.0,0.054,0.322,0.214,CHRIST HOSPITAL
6.89,2.39,41.43688,-82.23761,28030.79,6684.03,0.0,0.079,0.476,0.159,0.0,0.0,0.0,0.0,MERCY REGIONAL MEDICAL CENTER
6.32,2.70,40.08748,-84.22920,25327.14,8154.29,0.0,0.178,0.357,0.178,0.0,0.0,0.0,0.0,UPPER VALLEY MEDICAL CENTER
5.90,2.52,39.25076,-84.34341,23348.71,7330.57,0.0,0.1,0.651,0.1,0.0,0.1,0.05,0.0,BETHESDA NORTH HOSPITAL
9.53,2.81,41.50248,-81.62110,40521.59,8683.44,0.025,0.469,0.271,0.814,0.0,0.049,0.691,0.222,CLEVELAND CLINIC
6.92,2.28,41.50892,-81.18887,28179.30,6177.30,0.0,0.0,0.185,0.739,0.0,0.0,0.0,0.0,UH GEAUGA MEDICAL CENTER
3.01,2.65,40.36841,-83.75706,9658.06,7953.00,0.0,1.043,0.0,1.043,0.0,0.0,0.0,0.0,MARY RUTAN HOSPITAL
4.36,2.26,40.04876,-82.45029,16035.69,6096.31,0.0,0.195,0.0,0.195,0.0,0.0,0.195,0.0,LICKING MEMORIAL HOSPITAL
6.92,2.31,41.52013,-81.43291,28169.07,6323.39,0.053,0.16,0.747,0.64,0.0,0.053,0.16,0.0,HILLCREST HOSPITAL
6.12,2.87,39.20463,-84.57093,24366.58,8955.42,0.0,0.0,1.938,0.0,0.0,0.0,0.194,0.194,MERCY FRANCISCAN HOSPITAL - MT AIRY
4.12,2.21,39.08023,-84.14459,14878.58,5829.67,0.0,0.212,0.424,0.0,0.0,0.0,0.212,0.0,MERCY HOSPITAL CLERMONT
6.61,2.24,39.35830,-84.36785,26707.15,5987.62,0.0,0.0,0.537,0.0,0.0,0.0,0.0,0.0,WEST CHESTER MEDICAL CENTER
8.48,2.83,36.14687,-95.96841,35546.88,8772.33,0.0,0.195,0.781,0.455,0.0,0.0,0.0,0.0,HILLCREST MEDICAL CENTER
8.12,2.35,35.22999,-97.44074,33825.36,6518.16,0.0,0.229,0.61,0.076,0.0,0.0,0.076,0.0,NORMAN REGIONAL HEALTH SYSTEM
10.44,2.30,34.00655,-96.39398,44824.31,6275.75,0.0,0.139,0.693,0.277,0.0,0.0,0.0,0.0,MEDICAL CENTER OF SOUTHEASTERN OKLAHOMA
4.85,2.38,36.75199,-95.94089,18363.41,6640.59,0.0,0.562,0.937,0.75,0.0,0.0,0.187,0.187,JANE PHILLIPS MEDICAL CENTER
5.07,2.35,35.75351,-95.40612,19382.71,6486.60,0.0,0.266,1.198,0.0,0.0,0.133,0.0,0.0,MUSKOGEE REGIONAL MEDICAL CENTER
9.19,2.73,35.52960,-97.57496,38902.29,8296.09,0.0,1.118,0.373,0.0,0.0,0.0,0.053,0.0,INTEGRIS BAPTIST MEDICAL CENTER
5.23,2.26,34.93621,-95.74888,20152.62,6076.00,0.0,0.226,0.677,0.0,0.0,0.0,0.0,0.0,MCALESTER REGIONAL HEALTH CENTER
6.42,2.88,35.47800,-97.52352,25771.50,9029.00,0.082,0.165,0.411,0.0,0.0,0.0,0.082,0.082,ST ANTHONY HOSPITAL
6.21,2.49,34.18908,-97.14128,24777.28,7186.33,0.0,0.561,0.701,0.561,0.0,0.0,0.28,0.14,MERCY MEMORIAL HEALTH CENTER
4.37,2.28,36.11501,-97.07438,16061.10,6157.70,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0,STILLWATER MEDICAL CENTER
4.90,2.35,34.60992,-98.43419,18610.92,6531.32,0.0,0.216,0.973,0.865,0.0,0.0,0.324,0.0,COMANCHE COUNTY MEMORIAL HOSPITAL
4.01,2.27,36.65318,-95.15577,14380.55,6122.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CRAIG GENERAL HOSPITAL
7.61,3.06,36.14675,-95.99969,31420.58,9875.95,0.0,0.0,0.378,0.378,0.0,0.0,0.0,0.189,OKLAHOMA STATE UNIVERSITY MEDICAL CENTER
3.76,2.38,35.91530,-94.94996,13180.62,6654.00,0.0,0.544,0.0,0.816,0.0,0.0,0.272,0.0,TAHLEQUAH CITY HOSPITAL
5.53,2.56,36.06135,-95.95154,21583.82,7507.10,0.0,0.428,0.214,0.535,0.0,0.0,0.107,0.036,SAINT FRANCIS HOSPITAL INC
10.74,2.36,35.46721,-97.39370,46273.40,6570.80,0.0,0.261,0.871,0.174,0.0,0.0,0.0,0.0,MIDWEST REGIONAL MEDICAL CENTER
8.98,2.51,35.42168,-97.53306,37916.21,7246.24,0.0,0.0,0.974,0.0,0.0,0.0,0.195,0.097,INTEGRIS SOUTHWEST MEDICAL CENTER
4.56,2.40,36.13393,-95.96718,16989.46,6763.88,0.0,0.556,0.834,1.159,0.0,0.0,0.046,0.093,ST JOHN MEDICAL CENTER INC
6.56,2.35,35.36359,-96.93791,26450.42,6515.92,0.0,0.0,0.229,0.229,0.0,0.0,0.0,0.0,UNITY HEALTH CENTER
8.60,2.51,36.03590,-95.86511,36133.11,7274.83,0.0,0.355,0.709,1.95,0.0,0.0,0.355,0.0,SOUTHCREST HOSPITAL
5.94,2.25,35.60901,-97.59429,23521.18,6029.00,0.0,0.0,0.272,0.0,0.0,0.0,0.0,0.0,OKLAHOMA HEART HOSPITAL
7.27,2.28,35.38969,-97.42688,29823.31,6200.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OKLAHOMA HEART HOSPITAL SOUTH
4.08,2.80,45.58783,-121.16575,14694.31,8642.62,0.0,0.0,1.313,0.0,0.0,0.0,0.0,0.657,MID-COLUMBIA MEDICAL CENTER
5.50,2.45,42.42112,-123.34326,21420.46,6993.04,0.0,0.204,0.408,0.204,0.0,0.0,0.0,0.0,THREE RIVERS COMMUNITY HOSPITAL
4.56,2.63,45.50973,-122.77368,16958.10,7855.48,0.0,0.307,0.799,0.553,0.0,0.0,0.123,0.123,PROVIDENCE ST VINCENT MEDICAL CENTER
5.77,3.43,45.49956,-122.68802,22689.82,11606.36,0.0,0.63,0.236,0.866,0.0,0.079,0.079,0.079,OHSU HOSPITAL AND CLINICS
5.44,2.56,44.60322,-123.25312,21143.63,7525.74,0.0,0.0,0.606,1.364,0.0,0.152,0.0,0.455,GOOD SAMARITAN REGIONAL MEDICAL CENTER
5.28,2.56,42.31769,-122.83333,20406.47,7506.57,0.0,0.105,0.523,0.105,0.0,0.105,0.209,0.0,ROGUE VALLEY MEDICAL CENTER
5.13,2.57,44.06773,-121.26817,19659.55,7538.91,0.0,0.098,0.393,0.0,0.0,0.098,0.098,0.0,ST CHARLES MEDICAL CENTER - BEND
5.64,3.02,44.93267,-123.03418,22104.92,9681.72,0.0,0.0,0.685,0.228,0.0,0.114,0.0,0.0,SALEM HOSPITAL
4.66,2.49,44.02542,-116.97678,17464.69,7182.77,0.442,0.0,1.767,0.442,0.0,0.0,0.0,0.0,ST ALPHONSUS MEDICAL CENTER - ONTARIO INC
4.72,2.63,45.52677,-122.61469,17736.10,7815.57,0.0,0.145,0.797,0.724,0.0,0.0,0.0,0.0,PROVIDENCE PORTLAND MEDICAL CENTER
5.35,2.49,45.37908,-122.74083,20736.55,7196.00,0.0,0.46,0.23,0.23,0.0,0.0,0.0,0.0,LEGACY MERIDIAN PARK MEDICAL CENTER
4.64,3.01,43.38402,-124.23280,17342.81,9640.56,0.0,0.162,1.132,0.162,0.0,0.0,0.162,0.0,BAY AREA HOSPITAL
4.98,2.81,44.08146,-123.02694,18966.24,8672.03,0.0,0.081,0.565,0.323,0.0,0.081,0.161,0.0,SACRED HEART MEDICAL CENTER - RIVERBEND
5.52,2.42,41.40075,-75.64594,21545.71,6850.71,0.0,0.088,0.265,0.088,0.0,0.0,0.088,0.0,COMMUNITY MEDICAL CENTER
6.70,2.86,40.35127,-79.84949,27133.91,8914.55,0.0,0.12,1.558,0.36,0.0,0.0,0.12,0.24,UPMC MCKEESPORT
6.20,2.33,40.25296,-76.92151,24730.48,6423.52,0.0,0.161,0.323,0.081,0.0,0.0,0.0,0.0,HOLY SPIRIT HOSPITAL
11.26,3.31,40.96789,-76.60506,48694.90,11071.42,0.0,1.39,0.484,0.786,0.0,0.0,0.06,0.06,GEISINGER MEDICAL CENTER
9.05,2.55,42.11102,-80.07912,38262.52,7459.38,0.0,0.074,0.447,0.596,0.0,0.0,0.074,0.0,SAINT VINCENT HEALTH CENTER
7.49,2.26,40.25092,-75.27204,30870.62,6075.50,0.0,0.445,0.0,0.668,0.0,0.0,0.0,0.0,LANSDALE HOSPITAL
2.92,2.22,40.97877,-76.88593,9199.11,5912.11,0.0,0.23,0.919,0.0,0.0,0.0,0.0,0.46,EVANGELICAL COMMUNITY HOSPITAL
3.93,2.47,41.01409,-80.35398,13993.20,7090.20,0.0,0.143,0.574,0.0,0.0,0.143,0.0,0.0,JAMESON MEMORIAL HOSPITAL
12.18,2.50,40.07880,-75.21107,53058.67,7201.11,0.0,0.289,0.289,0.289,0.0,0.144,0.0,0.0,CHESTNUT HILL HOSPITAL
22.16,3.90,40.00504,-75.15155,100350.36,13834.27,0.0,0.252,0.337,0.337,0.0,0.0,0.337,0.252,TEMPLE UNIVERSITY HOSPITAL
8.01,3.31,40.43609,-79.98537,33320.38,11039.08,0.0,0.08,0.642,0.401,0.0,0.0,0.08,0.08,UPMC MERCY
3.54,2.30,40.68423,-76.18761,12142.88,6271.76,0.0,0.0,0.339,0.509,0.0,0.17,0.339,0.0,SCHUYLKILL MEDICAL CENTER - SOUTH JACKSON STREET
5.35,2.36,40.65191,-79.72877,20721.36,6543.18,0.0,0.0,0.869,0.0,0.0,0.0,0.124,0.124,ALLE KISKI MEDICAL CENTER
3.72,2.41,40.71251,-80.32136,13022.75,6809.17,0.0,0.0,0.675,0.169,0.0,0.0,0.169,0.084,HERITAGE VALLEY BEAVER
2.95,2.24,39.90180,-79.73854,9366.71,5985.79,0.0,0.0,0.174,0.0,0.0,0.0,0.174,0.0,UNIONTOWN HOSPITAL
4.03,2.44,40.18302,-80.24767,14459.07,6934.33,0.0,0.0,0.367,0.551,0.0,0.0,0.092,0.0,WASHINGTON HOSPITAL THE
6.66,2.72,40.33271,-75.95020,26926.20,8272.71,0.0,0.321,0.688,0.138,0.0,0.046,0.0,0.0,READING HOSPITAL MEDICAL CENTER
5.18,2.46,41.24548,-77.01438,19928.07,7054.75,0.0,0.556,0.463,0.093,0.0,0.093,0.093,0.0,WILLIAMSPORT REGIONAL MEDICAL CENTER
4.51,2.80,39.94604,-76.71884,16762.62,8660.92,0.0,0.222,0.843,0.621,0.0,0.044,0.133,0.133,YORK HOSPITAL
3.83,2.49,40.61795,-77.56734,13519.42,7195.05,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,LEWISTOWN HOSPITAL
10.99,2.69,40.60811,-75.39260,47451.97,8130.92,0.0,0.563,1.02,0.598,0.0,0.0,0.035,0.035,ST LUKE'S HOSPITAL BETHLEHEM
6.41,2.84,40.45705,-80.00363,25757.15,8831.10,0.0,0.164,0.383,0.0,0.0,0.0,0.273,0.055,ALLEGHENY GENERAL HOSPITAL
6.59,2.32,40.36358,-75.32621,26608.62,6358.14,0.173,0.173,0.0,0.173,0.0,0.0,0.347,0.173,GRAND VIEW HOSPITAL
9.67,2.39,42.13338,-80.08703,41180.90,6692.48,0.0,0.343,0.48,0.685,0.0,0.069,0.069,0.069,UPMC HAMOT
5.05,2.42,40.32799,-76.44588,19301.85,6864.46,0.0,0.748,0.748,0.748,0.0,0.125,0.0,0.0,GOOD SAMARITAN HOSPITAL
4.73,2.76,40.25661,-76.87572,17774.07,8462.05,0.0,0.473,0.568,0.284,0.0,0.047,0.095,0.095,PINNACLE HEALTH HOSPITALS
5.00,2.39,40.52204,-78.39824,19076.71,6691.10,0.0,0.063,0.505,0.442,0.0,0.063,0.126,0.0,ALTOONA REGIONAL HEALTH SYSTEM
6.10,2.63,41.98012,-76.52072,24293.60,7838.73,0.0,0.849,0.695,0.077,0.0,0.077,0.0,0.0,ROBERT PACKER HOSPITAL
18.24,2.52,40.06986,-75.08748,81801.52,7303.13,0.0,0.142,0.566,0.283,0.0,0.0,0.0,0.0,JEANES HOSPITAL
19.71,2.70,39.95543,-75.28181,88720.86,8172.93,0.0,0.467,0.623,0.156,0.0,0.0,0.0,0.156,DELAWARE COUNTY MEMORIAL HOSPITAL
4.37,2.48,41.11492,-78.77515,16069.27,7114.38,0.0,0.164,0.493,0.986,0.0,0.0,0.0,0.0,DUBOIS REGIONAL MEDICAL CENTER
4.78,2.66,40.37587,-75.97750,18026.88,7991.62,0.0,0.132,0.53,0.397,0.0,0.0,0.0,0.132,ST JOSEPH MEDICAL CENTER
16.82,2.52,40.11139,-75.09250,75063.83,7305.11,0.0,0.0,0.744,0.372,0.0,0.0,0.248,0.0,HOLY REDEEMER HOSPITAL AND MEDICAL CENTER
6.69,2.46,40.04740,-76.30540,27065.93,7027.19,0.0,0.207,0.344,0.482,0.0,0.0,0.276,0.103,LANCASTER GENERAL HOSPITAL
5.25,2.62,39.96260,-76.72774,20225.21,7783.58,0.0,0.224,0.449,0.0,0.0,0.0,0.0,0.224,MEMORIAL HOSPITAL YORK
5.52,2.74,40.48928,-79.89596,21537.38,8343.69,0.0,0.081,0.565,0.081,0.0,0.0,0.242,0.0,UPMC ST MARGARET
6.39,2.28,40.57319,-80.01455,25641.58,6167.95,0.0,0.222,0.444,0.333,0.0,0.0,0.444,0.444,UPMC PASSAVANT
4.58,2.63,40.32674,-78.92197,17092.32,7815.86,0.0,0.336,0.616,0.056,0.0,0.056,0.0,0.056,CONEMAUGH VALLEY MEMORIAL HOSPITAL
4.05,2.28,41.64205,-80.14579,14582.45,6180.36,0.0,0.0,0.328,0.492,0.0,0.0,0.0,0.0,MEADVILLE MEDICAL CENTER
11.81,2.82,40.07160,-74.98341,51320.21,8750.26,0.0,0.388,0.581,0.291,0.0,0.0,0.145,0.0,ARIA HEALTH
6.95,2.74,40.13916,-75.31510,28319.92,8376.31,0.0,0.581,0.581,0.194,0.0,0.0,0.0,0.0,MERCY SUBURBAN HOSPITAL
8.94,2.30,40.24397,-75.61364,37727.62,6254.81,0.0,0.142,0.142,0.283,0.0,0.0,0.0,0.0,POTTSTOWN MEMORIAL MEDICAL CENTER
3.08,2.52,41.57647,-75.26049,9951.25,7296.44,0.0,0.329,0.0,0.0,0.0,0.0,0.0,0.0,WAYNE MEMORIAL HOSPITAL
13.62,2.43,40.12344,-75.51493,59902.00,6876.14,0.0,0.205,1.437,0.411,0.0,0.0,0.616,0.0,PHOENIXVILLE HOSPITAL
9.48,2.77,40.60000,-75.47000,40279.35,8517.36,0.0,0.661,0.451,0.24,0.0,0.0,0.03,0.09,LEHIGH VALLEY HOSPITAL
8.44,2.42,41.25860,-75.86729,35379.82,6862.98,0.0,0.051,0.511,0.307,0.0,0.102,0.307,0.0,WILKES-BARRE GENERAL HOSPITAL
