size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
8.10,3.20,43.04269,-76.14043,21010.36,6759.17,0.0,0.942,0.6,0.171,0.0,0.257,0.771,0.257,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER
4.35,2.34,43.08176,-75.26587,10083.24,4251.43,0.0,0.172,0.344,0.172,0.0,0.172,0.258,0.0,ST ELIZABETH MEDICAL CENTER
8.90,2.61,40.94779,-73.06033,23347.00,5015.33,0.0,0.413,1.446,2.479,0.0,0.0,0.207,0.0,ST CHARLES HOSPITAL
6.13,2.82,44.70022,-73.47100,15287.95,5623.95,0.0,0.42,0.42,0.524,0.0,0.105,0.0,0.105,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CTR
8.73,2.61,40.68896,-73.63259,22872.53,5017.76,0.0,0.628,1.005,0.251,0.0,0.0,0.0,0.126,MERCY MEDICAL CENTER
9.29,2.88,41.10880,-73.86355,24499.93,5812.37,0.0,1.026,0.88,0.733,0.0,0.147,0.293,0.147,PHELPS MEMORIAL HOSPITAL ASSN
10.51,2.58,41.50307,-74.01517,28055.58,4932.00,0.0,0.202,0.404,0.303,0.0,0.0,0.0,0.0,ST LUKE'S CORNWALL HOSPITAL
3.40,2.20,42.96043,-77.13637,7326.44,3839.75,0.0,0.501,2.506,0.0,0.0,0.0,0.0,0.0,CLIFTON SPRINGS HOSPITAL AND CLINIC
6.06,2.39,43.06952,-74.33001,15092.71,4398.53,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.374,NATHAN LITTAUER HOSPITAL
3.80,2.25,42.84782,-78.81264,8491.35,3977.40,0.0,0.223,0.816,0.223,0.0,0.0,0.148,0.0,MERCY HOSPITAL
3.88,2.97,43.12266,-77.62360,8732.87,6060.59,0.0,1.147,0.549,0.249,0.0,0.05,0.0,0.15,STRONG MEMORIAL HOSPITAL
11.60,2.75,40.69327,-73.29412,31237.96,5433.86,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0,GOOD SAMARITAN HOSPITAL MEDICAL CENTER
5.86,2.50,41.02614,-73.76978,14500.36,4705.31,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0,WHITE PLAINS HOSPITAL CENTER
3.81,3.66,40.64666,-74.02049,8519.53,8074.68,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0,LUTHERAN MEDICAL CENTER
3.09,2.29,42.47286,-76.53849,6432.92,4091.23,0.0,0.241,0.482,0.241,0.0,0.0,0.0,0.0,CAYUGA MEDICAL CENTER AT ITHACA
7.20,2.73,40.77481,-73.47968,18415.03,5386.45,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075,PLAINVIEW HOSPITAL
6.81,2.68,40.72593,-73.47844,17277.89,5240.57,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0,ST JOSEPH HOSPITAL
7.07,2.70,40.88512,-72.38030,18023.55,5292.27,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,SOUTHAMPTON HOSPITAL
7.09,5.07,40.65508,-73.94521,18073.92,12198.79,0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )
7.37,2.99,40.72931,-73.85219,18892.25,6142.19,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081,FOREST HILLS HOSPITAL
7.60,2.56,40.68104,-73.68633,19553.91,4865.48,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108,FRANKLIN HOSPITAL
8.25,3.42,40.90922,-73.11520,21448.49,7372.03,0.0,1.247,0.208,0.364,0.0,0.0,0.052,0.104,UNIVERSITY HOSPITAL ( STONY BROOK )
4.94,2.42,42.11422,-75.95851,11803.42,4467.35,0.0,0.075,0.451,0.226,0.0,0.15,0.226,0.226,UNITED HEALTH SERVICES HOSPITALS INC
6.46,4.00,40.59803,-73.75296,16244.44,9081.69,0.0,0.307,0.461,0.0,0.0,0.154,0.0,0.307,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE
10.45,2.41,40.85738,-73.18681,27885.55,4433.73,0.0,0.332,1.411,0.083,0.0,0.0,0.0,0.0,ST CATHERINE OF SIENA HOSPITAL
5.76,2.40,35.43754,-80.60147,14216.35,4406.16,0.0,0.095,0.382,0.334,0.0,0.0,0.048,0.048,CAROLINAS MEDICAL CENTER-NORTHEAST
5.18,2.51,35.57658,-82.54922,12508.47,4729.23,0.026,0.157,0.628,0.262,0.0,0.052,0.052,0.079,MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE
5.36,2.24,35.95000,-80.00000,13025.38,3946.44,0.0,0.088,0.351,0.088,0.0,0.0,0.088,0.088,HIGH POINT REGIONAL HOSPITAL
5.10,2.36,34.75124,-79.46789,12289.76,4300.76,0.0,0.178,0.0,0.178,0.0,0.0,0.0,0.0,SCOTLAND MEMORIAL HOSPITAL
4.24,2.49,35.39772,-77.95250,9768.21,4685.63,0.0,0.524,0.262,0.087,0.0,0.0,0.0,0.0,WAYNE MEMORIAL HOSPITAL
5.01,2.35,35.36251,-81.96692,12022.36,4267.23,0.0,0.182,0.546,0.0,0.0,0.0,0.182,0.0,RUTHERFORD HOSPITAL INC
5.63,2.83,36.07581,-80.29779,13822.89,5674.72,0.0,1.353,0.819,0.392,0.0,0.0,0.036,0.107,FORSYTH MEMORIAL HOSPITAL
5.48,2.28,35.68172,-80.47072,13402.14,4062.52,0.0,0.421,0.421,0.14,0.0,0.0,0.0,0.0,ROWAN REGIONAL MEDICAL CENTER
7.78,2.20,35.46894,-79.18668,20089.36,3844.72,0.0,0.542,0.542,0.181,0.0,0.0,0.0,0.0,CENTRAL CAROLINA HOSPITAL
5.76,2.39,35.30288,-81.53571,14212.31,4394.09,0.0,0.327,0.327,0.218,0.0,0.0,0.0,0.109,CLEVELAND REGIONAL MEDICAL CENTER
5.74,2.39,35.29053,-77.58307,14137.11,4375.78,0.0,0.419,0.209,0.105,0.0,0.0,0.105,0.105,LENOIR MEMORIAL HOSPITAL
8.06,2.56,35.03156,-78.93205,20907.67,4870.87,0.0,0.256,0.513,0.128,0.0,0.043,0.171,0.085,CAPE FEAR VALLEY MEDICAL CENTER
6.87,3.22,36.00850,-78.94006,17433.55,6812.10,0.0,0.531,0.425,0.708,0.0,0.035,0.496,0.106,DUKE UNIVERSITY HOSPITAL
4.98,2.37,35.27341,-81.13688,11939.37,4328.00,0.0,0.197,0.442,0.59,0.0,0.0,0.0,0.049,GASTON MEMORIAL HOSPITAL
6.64,2.99,35.60726,-77.40477,16768.85,6140.13,0.0,0.599,0.41,0.41,0.0,0.063,0.568,0.032,PITT COUNTY MEMORIAL HOSPITAL
5.18,2.38,34.76273,-77.38582,12516.25,4347.19,0.0,0.745,0.186,0.186,0.0,0.0,0.186,0.186,ONSLOW MEMORIAL HOSPITAL
5.03,3.24,36.09062,-80.27161,12073.00,6850.79,0.0,0.638,0.567,0.425,0.0,0.0,0.284,0.071,NORTH CAROLINA BAPTIST HOSPITAL
5.59,2.67,34.63723,-79.01213,13702.75,5187.85,0.0,0.077,0.232,0.772,0.0,0.0,0.0,0.154,SOUTHEASTERN REGIONAL MEDICAL CENTER
3.50,2.58,36.19878,-81.65223,7622.04,4932.61,0.0,0.0,0.754,0.188,0.0,0.0,0.188,0.0,WATAUGA MEDICAL CENTER
5.40,2.40,35.22196,-80.83287,13161.77,4420.46,0.0,1.167,0.35,0.817,0.0,0.0,0.0,0.058,PRESBYTERIAN HOSPITAL
3.66,2.32,36.49464,-79.73929,8098.44,4191.22,0.0,0.209,0.0,0.836,0.0,0.0,0.418,0.0,MOREHEAD MEMORIAL HOSPITAL
6.68,3.57,35.90529,-79.04963,16898.78,7809.61,0.0,1.619,0.442,1.129,0.0,0.098,0.589,0.049,UNIVERSITY OF NORTH CAROLINA HOSPITAL
4.07,2.20,36.15893,-81.15703,9275.44,3837.60,0.0,0.0,0.531,0.265,0.0,0.0,0.0,0.0,WILKES REGIONAL MEDICAL CENTER
5.26,2.45,34.33747,-78.69425,12750.47,4561.38,0.0,0.176,0.352,0.0,0.0,0.0,0.0,0.0,COLUMBUS REGIONAL HEALTHCARE SYSTEM
7.51,2.59,35.78523,-78.58836,19296.61,4961.41,0.0,0.217,0.544,0.254,0.0,0.109,0.181,0.036,WAKEMED RALEIGH CAMPUS
4.59,2.35,36.06347,-79.50208,10804.07,4257.53,0.0,0.258,0.129,0.0,0.129,0.0,0.129,0.129,ALAMANCE REGIONAL MEDICAL CENTER
5.63,2.60,35.30715,-78.63474,13815.52,4982.57,0.0,0.0,0.688,0.0,0.0,0.0,0.172,0.172,BETSY JOHNSON REGIONAL  HOSPITAL
5.56,2.44,35.50624,-78.32511,13621.23,4517.18,0.0,0.785,0.785,0.131,0.0,0.0,0.131,0.131,JOHNSTON MEMORIAL HOSPITAL
4.54,2.54,36.09251,-79.78855,10649.33,4832.41,0.0,0.085,0.569,0.085,0.0,0.0,0.057,0.028,MOSES H CONE MEMORIAL HOSPITAL THE
4.91,2.32,35.74000,-80.21000,11727.62,4172.00,0.0,0.0,1.323,1.323,0.0,0.0,0.0,0.0,LEXINGTON MEMORIAL HOSPITAL INC
5.15,2.34,35.21029,-80.82084,12418.16,4225.96,0.0,0.317,1.11,2.141,0.0,0.0,0.079,0.159,CAROLINAS MED CENTER-MERCY
4.68,2.33,36.28555,-76.99489,11055.83,4214.00,0.0,0.0,0.0,0.0,0.0,0.0,0.507,0.0,ROANOKE CHOWAN HOSPITAL
7.82,2.31,34.90228,-79.71125,20201.60,4144.00,0.0,0.0,0.551,0.0,0.0,0.0,0.0,0.0,SANDHILLS REGIONAL MEDICAL CENTER
5.49,2.34,35.92115,-77.55585,13431.55,4230.70,0.0,0.777,0.259,0.0,0.0,0.0,0.0,0.0,HERITAGE HOSPITAL
5.49,2.57,36.32690,-76.22370,13404.79,4922.29,0.0,0.0,0.537,0.179,0.0,0.0,0.537,0.0,ALBEMARLE HOSPITAL AUTHORITY
6.98,3.03,35.20397,-80.83908,17768.40,6253.94,0.0,0.11,0.622,0.256,0.0,0.0,0.073,0.037,CAROLINAS MEDICAL CENTER/BEHAV HEALTH
5.89,2.23,35.81801,-78.70283,14574.83,3931.72,0.0,0.261,0.627,0.574,0.0,0.0,0.0,0.104,REX HOSPITAL
4.70,2.32,35.20554,-79.45645,11109.28,4192.16,0.0,0.294,0.505,0.379,0.0,0.0,0.042,0.084,FIRSTHEALTH MOORE REGIONAL HOSPITAL
11.62,2.20,35.73751,-81.33702,31279.00,3826.00,0.0,0.212,0.423,0.635,0.0,0.0,0.0,0.212,FRYE REGIONAL MEDICAL CENTER
6.77,2.43,35.71850,-77.94518,17134.54,4490.83,0.0,0.368,1.228,0.0,0.0,0.123,0.0,0.0,WILSON MEDICAL CENTER
6.51,2.20,35.54775,-80.85563,16396.64,3832.43,0.0,0.0,0.883,0.221,0.0,0.0,0.0,0.0,LAKE NORMAN REGIONAL MEDICAL CENTER
4.28,2.49,35.11420,-77.06568,9884.39,4672.78,0.0,0.276,0.344,0.207,0.0,0.0,0.069,0.0,CAROLINA EAST MEDICAL CENTER
4.70,2.54,34.23786,-77.94764,11122.62,4834.90,0.0,0.46,0.46,0.23,0.0,0.0,0.066,0.0,NEW HANOVER REGIONAL MEDICAL CENTER
4.09,2.48,34.72615,-76.75452,9352.92,4651.75,0.0,0.151,0.302,0.151,0.0,0.0,0.151,0.0,CARTERET GENERAL HOSPITAL
5.44,2.54,35.97538,-77.85012,13276.44,4827.28,0.0,0.328,0.657,0.328,0.0,0.0,0.41,0.0,NASH GENERAL HOSPITAL
4.49,2.38,36.43295,-77.64729,10515.00,4355.28,0.0,0.0,0.14,0.14,0.0,0.0,0.281,0.14,HALIFAX REGIONAL MEDICAL CENTER INC
7.64,2.45,36.04960,-78.90617,19690.50,4546.38,0.0,0.163,0.245,0.408,0.0,0.163,0.082,0.082,DURHAM REGIONAL HOSPITAL
3.95,2.53,36.40660,-78.98563,8922.16,4784.37,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,PERSON MEMORIAL HOSPITAL
7.35,2.20,35.74046,-78.78127,18849.67,3826.40,0.0,0.283,0.99,0.707,0.0,0.0,0.0,0.0,WAKEMED CARY HOSPITAL
4.17,2.22,35.52586,-82.94351,9571.50,3895.29,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0,MEDWEST HAYWOOD
4.47,2.34,48.23258,-101.28843,10442.80,4246.20,0.0,0.567,0.709,0.425,0.0,0.0,0.0,0.0,TRINITY HOSPITALS
4.71,2.44,46.88496,-96.78609,11153.40,4530.67,0.0,0.0,0.228,0.571,0.0,0.057,0.057,0.057,SANFORD MEDICAL CENTER FARGO
3.68,2.42,46.80798,-100.78229,8138.24,4468.88,0.0,0.141,0.564,0.423,0.0,0.0,0.0,0.0,MEDCENTER ONE
4.09,2.46,47.91045,-97.06742,9342.79,4600.74,0.0,0.204,2.042,0.204,0.0,0.102,0.0,0.102,ALTRU HOSPITAL
4.04,2.26,46.83250,-96.82805,9181.77,4019.31,0.0,0.34,0.51,0.34,0.0,0.0,0.0,0.0,ESSENTIA HEALTH-FARGO
4.38,2.21,39.08582,-84.34886,10198.00,3849.35,0.0,0.277,0.138,0.277,0.0,0.0,0.0,0.138,MERCY HOSPITAL ANDERSON
5.90,3.27,39.13707,-84.50392,14617.42,6936.36,0.0,0.266,0.732,0.333,0.0,0.067,0.333,0.067,UNIVERSITY HOSPITAL INC
6.66,2.47,40.03064,-83.03440,16819.13,4627.29,0.0,0.152,0.516,0.243,0.0,0.0,0.091,0.0,RIVERSIDE METHODIST HOSPITAL
4.24,2.43,38.75320,-82.97800,9784.35,4502.03,0.0,0.095,0.286,0.286,0.0,0.095,0.381,0.0,SOUTHERN OHIO MEDICAL CENTER
7.87,2.19,40.73578,-84.08630,20361.09,3796.00,0.0,0.498,0.498,1.661,0.0,0.0,0.498,0.0,LIMA MEMORIAL HEALTH SYSTEM
4.72,2.54,40.57098,-83.12972,11185.94,4812.82,0.0,0.0,0.16,0.16,0.0,0.0,0.0,0.0,MARION GENERAL HOSPITAL
4.57,2.33,40.11479,-82.94677,10742.39,4211.96,0.0,0.271,0.542,0.994,0.0,0.0,0.09,0.0,MOUNT CARMEL ST ANN'S HOSPITAL
3.41,2.26,40.28688,-84.17022,7365.21,3995.93,0.0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,WILSON MEMORIAL HOSPITAL
5.65,2.36,39.20680,-84.38093,13871.61,4309.48,0.0,0.402,0.604,0.201,0.0,0.0,0.0,0.0,JEWISH HOSPITAL LLC
5.80,2.67,39.96098,-82.99077,14335.04,5187.00,0.0,0.279,0.559,0.14,0.0,0.0,0.0,0.0,GRANT MEDICAL CENTER
6.42,2.32,41.01476,-81.58913,16115.43,4193.10,0.0,0.276,0.552,0.276,0.0,0.0,0.0,0.0,SUMMA HEALTH SYSTEM BARBERTON HOSPITAL
7.89,2.48,41.08161,-81.50007,20418.44,4635.63,0.0,0.613,0.572,0.572,0.0,0.0,0.0,0.041,SUMMA HEALTH SYSTEMS HOSPITALS
4.19,2.24,41.44642,-82.70864,9639.06,3943.72,0.0,0.106,0.213,0.106,0.0,0.0,0.0,0.0,FIRELANDS REGIONAL MEDICAL CENTER
6.21,2.43,41.07747,-81.53042,15526.52,4512.18,0.0,0.282,0.62,0.113,0.0,0.0,0.113,0.0,AKRON GENERAL MEDICAL CENTER
4.03,2.18,41.37576,-83.66556,9162.50,3781.50,0.0,0.0,1.766,0.0,0.0,0.0,0.0,0.0,WOOD COUNTY HOSPITAL
4.24,2.41,39.95805,-83.02191,9783.38,4452.56,0.07,0.49,0.945,0.63,0.0,0.035,0.035,0.0,MOUNT CARMEL HEALTH
4.86,2.34,39.97510,-82.01812,11575.58,4242.48,0.0,0.076,0.76,0.304,0.0,0.0,0.0,0.0,GENESIS HEALTHCARE SYSTEM
4.46,2.10,41.38265,-81.73127,10406.55,3551.14,0.0,0.12,0.42,0.06,0.0,0.0,0.0,0.12,PARMA COMMUNITY GENERAL HOSPITAL
7.18,2.91,41.61788,-83.61632,18356.67,5903.13,0.0,0.314,0.314,0.0,0.0,0.0,0.21,0.105,UNIVERSITY OF TOLEDO MEDICAL CENTER
10.39,2.56,39.74547,-84.18523,27692.58,4893.68,0.0,0.532,0.975,0.177,0.0,0.044,0.044,0.266,MIAMI VALLEY HOSPITAL
8.38,2.41,39.78778,-84.23493,21846.15,4447.73,0.0,0.506,1.123,0.056,0.0,0.056,0.112,0.0,GOOD SAMARITAN HOSPITAL
4.18,2.21,38.84439,-82.23902,9611.09,3850.70,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,HOLZER MEDICAL CENTER
6.98,2.18,41.23549,-80.79865,17759.33,3764.07,0.0,0.122,0.733,0.0,0.0,0.122,0.122,0.122,TRUMBULL MEMORIAL HOSPITAL
5.73,2.18,39.31257,-84.51774,14116.39,3785.13,0.0,0.321,0.214,0.0,0.0,0.0,0.0,0.0,MERCY HOSPITAL FAIRFIELD
4.20,3.13,41.46088,-81.69763,9645.05,6552.00,0.0,0.09,0.359,0.359,0.0,0.09,0.269,0.0,METRO HEALTH MEDICAL CENTER
5.65,2.30,41.11441,-80.65565,13898.20,4135.85,0.059,0.415,0.356,0.178,0.0,0.0,0.119,0.296,ST ELIZABETH HEALTH CENTER
5.58,2.23,41.22570,-82.60491,13687.87,3919.57,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0,FISHER-TITUS HOSPITAL
6.61,2.23,40.74115,-84.11804,16686.16,3926.05,0.0,0.524,0.851,0.131,0.0,0.0,0.0,0.0,ST RITA'S MEDICAL CENTER
8.01,2.41,41.67775,-83.59589,20775.23,4451.27,0.0,0.223,0.668,0.278,0.0,0.0,0.056,0.0,TOLEDO HOSPITAL THE
3.85,2.22,40.81219,-81.39625,8648.00,3900.68,0.0,0.259,0.605,0.864,0.0,0.0,0.0,0.173,MERCY MEDICAL CENTER
3.95,2.25,39.71750,-82.57772,8934.27,3973.45,0.0,0.096,0.193,0.0,0.0,0.0,0.0,0.096,FAIRFIELD MEDICAL CENTER
7.76,2.26,41.70838,-83.69216,20045.26,4011.26,0.0,0.159,0.636,0.0,0.0,0.0,0.0,0.0,FLOWER HOSPITAL
7.15,2.22,39.49896,-84.31496,18252.94,3883.06,0.0,0.348,0.581,0.0,0.0,0.0,0.232,0.116,ATRIUM MEDICAL CENTER
6.40,2.34,41.45013,-81.82397,16062.69,4228.96,0.0,0.133,0.797,0.465,0.0,0.0,0.066,0.133,FAIRVIEW HOSPITAL
4.73,2.16,41.17554,-81.24915,11205.33,3710.40,0.0,0.129,0.129,0.257,0.0,0.0,0.129,0.0,ROBINSON MEMORIAL HOSPITAL
7.24,2.43,39.69724,-84.19232,18505.50,4503.00,0.0,0.061,0.553,0.246,0.0,0.0,0.0,0.0,KETTERING MEDICAL CENTER
6.14,2.32,41.63639,-83.48640,15302.00,4175.08,0.0,0.3,0.15,0.15,0.0,0.0,0.0,0.0,MERCY ST CHARLES HOSPITAL
4.31,2.29,40.79609,-81.40360,9968.66,4106.09,0.0,0.213,0.373,0.266,0.0,0.053,0.053,0.0,AULTMAN HOSPITAL
7.73,2.87,39.99445,-83.01872,19938.96,5781.54,0.0,0.544,0.117,0.156,0.0,0.039,0.233,0.194,OHIO STATE UNIVERSITY HOSPITALS
6.31,2.59,39.92755,-83.81573,15795.96,4980.07,0.0,0.214,0.855,0.107,0.0,0.0,0.0,0.107,SPRINGFIELD REGIONAL MEDICAL CENTER
4.66,2.32,41.10413,-83.21629,10995.00,4177.62,0.0,0.498,0.997,0.498,0.0,0.498,0.0,0.0,MERCY TIFFIN HOSPITAL
4.78,2.16,41.55725,-83.68141,11345.93,3718.67,0.0,0.367,0.459,0.0,0.0,0.0,0.183,0.092,ST LUKE'S HOSPITAL
4.09,2.17,41.01785,-83.65165,9324.43,3754.14,0.0,0.384,0.192,0.192,0.0,0.0,0.0,0.0,BLANCHARD VALLEY HOSPITAL
2.60,2.24,40.62149,-80.58651,4982.12,3935.47,0.0,0.0,0.0,0.24,0.0,0.0,0.48,0.0,EAST LIVERPOOL CITY HOSPITAL
5.27,2.09,41.66317,-81.24696,12784.04,3498.35,0.0,0.132,0.46,0.132,0.0,0.0,0.132,0.0,LAKE HEALTH
7.55,2.85,41.66810,-83.54275,19417.29,5729.71,0.0,0.339,0.475,0.136,0.0,0.0,0.0,0.136,MERCY ST VINCENT MEDICAL CENTER
4.69,2.13,39.13628,-84.60485,11095.27,3612.67,0.0,0.176,0.527,0.527,0.0,0.0,0.0,0.0,MERCY FRANCISCAN HOSPITAL WESTERN HILLS
4.76,2.19,40.75264,-82.52803,11277.24,3795.55,0.0,0.085,0.169,0.0,0.0,0.169,0.0,0.0,MEDCENTRAL HEALTH SYSTEM
5.14,2.27,41.43653,-81.94451,12396.37,4042.06,0.0,0.088,0.263,0.702,0.0,0.0,0.088,0.0,ST JOHN MEDICAL CENTER
5.04,2.34,41.88034,-80.79553,12109.08,4233.25,0.0,0.245,0.245,0.0,0.0,0.0,0.0,0.0,ASHTABULA COUNTY MEDICAL CENTER
3.73,2.22,40.90221,-81.10269,8278.00,3883.30,0.0,0.523,1.046,0.0,0.0,0.0,0.262,0.262,ALLIANCE COMMUNITY HOSPITAL
6.44,2.27,39.41551,-84.57263,16172.81,4031.49,0.0,0.0,1.024,0.0,0.0,0.0,0.171,0.0,FORT HAMILTON HUGHES MEMORIAL HOSPITAL
7.74,2.66,39.76950,-84.20285,19973.39,5183.44,0.0,0.477,0.834,0.238,0.0,0.0,0.119,0.0,GRANDVIEW HOSPITAL & MEDICAL CENTER
5.86,2.58,39.13975,-84.52173,14507.07,4934.80,0.0,0.071,0.353,0.141,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL
7.69,3.11,41.50772,-81.60592,19818.58,6487.65,0.0,0.506,0.368,0.414,0.0,0.046,0.184,0.138,UNIVERSITY HOSPITALS OF CLEVELAND
6.19,2.33,41.44829,-81.53736,15462.06,4222.94,0.0,0.463,0.347,0.116,0.0,0.0,0.0,0.0,SOUTH POINTE HOSPITAL
3.86,2.14,41.36649,-82.09708,8667.33,3667.64,0.0,0.258,0.344,0.086,0.0,0.0,0.086,0.0,EMH REGIONAL MEDICAL CENTER
9.04,2.38,41.13297,-81.51061,23764.09,4364.05,0.0,0.897,1.196,0.299,0.0,0.299,0.0,0.0,SUMMA WESTERN RESERVE HOSPITAL
8.32,3.02,39.95311,-83.13803,21654.25,6206.97,0.0,2.349,0.881,0.0,0.0,0.147,0.147,0.147,DOCTORS HOSPITAL
6.95,2.14,41.37028,-81.83189,17666.78,3660.62,0.0,0.079,0.396,0.317,0.0,0.0,0.0,0.079,SOUTHWEST GENERAL HEALTH CENTER
3.76,2.34,39.39463,-82.96979,8379.09,4250.88,0.0,0.201,0.301,0.201,0.0,0.201,0.301,0.201,ADENA REGIONAL MEDICAL CENTER
5.86,2.25,41.23046,-80.77749,14507.58,3987.75,0.0,0.0,0.553,0.138,0.0,0.0,0.277,0.0,ST JOSEPH HEALTH CENTER
5.80,2.51,39.12105,-84.51059,14319.79,4739.13,0.0,0.268,0.697,0.161,0.0,0.054,0.322,0.214,CHRIST HOSPITAL
5.35,2.18,41.43688,-82.23761,13014.69,3762.11,0.0,0.079,0.476,0.159,0.0,0.0,0.0,0.0,MERCY REGIONAL MEDICAL CENTER
7.00,2.69,40.08748,-84.22920,17829.48,5259.77,0.0,0.178,0.357,0.178,0.0,0.0,0.0,0.0,UPPER VALLEY MEDICAL CENTER
2.95,2.38,39.44359,-83.84001,6013.33,4362.33,0.0,0.776,0.517,0.0,0.0,0.0,0.0,0.0,CLINTON MEMORIAL HOSPITAL
6.21,2.23,39.25076,-84.34341,15507.35,3930.56,0.0,0.1,0.651,0.1,0.0,0.1,0.05,0.0,BETHESDA NORTH HOSPITAL
8.54,2.69,41.50248,-81.62110,22304.35,5260.70,0.025,0.469,0.271,0.814,0.0,0.049,0.691,0.222,CLEVELAND CLINIC
4.00,2.48,40.04115,-81.57789,9071.92,4637.17,0.0,0.261,0.522,0.0,0.0,0.0,0.261,0.0,SOUTHEASTERN OHIO REGIONAL MEDICAL CENTER
4.09,2.22,40.35601,-80.62502,9325.50,3882.14,0.0,0.203,0.203,0.0,0.0,0.0,0.203,0.0,TRINITY MEDICAL CTR EAST&TRINITY MEDICAL CTR WEST
3.65,2.36,40.04876,-82.45029,8052.31,4286.46,0.0,0.195,0.0,0.195,0.0,0.0,0.195,0.0,LICKING MEMORIAL HOSPITAL
5.39,2.13,41.52013,-81.43291,13128.00,3624.10,0.053,0.16,0.747,0.64,0.0,0.053,0.16,0.0,HILLCREST HOSPITAL
4.73,2.28,39.20463,-84.57093,11209.52,4077.88,0.0,0.0,1.938,0.0,0.0,0.0,0.194,0.194,MERCY FRANCISCAN HOSPITAL - MT AIRY
8.15,2.35,39.63778,-84.24864,21167.28,4278.72,0.0,0.169,0.169,0.0,0.0,0.0,0.169,0.0,KETTERING MEDICAL CENTER - SYCAMORE
5.35,2.09,40.99498,-80.66192,13007.06,3497.00,0.0,0.276,0.276,0.552,0.0,0.0,0.138,0.0,ST ELIZABETH BOARDMAN HEALTH CENTER
4.73,2.25,40.09970,-83.16551,11211.92,3968.83,0.0,0.0,0.935,0.0,0.0,0.0,0.0,0.468,DUBLIN METHODIST HOSPITAL
6.22,2.03,39.35830,-84.36785,15546.57,3347.14,0.0,0.0,0.537,0.0,0.0,0.0,0.0,0.0,WEST CHESTER MEDICAL CENTER
7.58,2.62,36.14687,-95.96841,19521.61,5068.12,0.0,0.195,0.781,0.455,0.0,0.0,0.0,0.0,HILLCREST MEDICAL CENTER
4.93,2.28,36.72564,-97.06859,11783.67,4063.39,0.0,0.326,0.326,0.326,0.0,0.0,0.0,0.0,PONCA CITY MEDICAL CENTER
7.67,2.17,35.22999,-97.44074,19779.63,3748.24,0.0,0.229,0.61,0.076,0.0,0.0,0.076,0.0,NORMAN REGIONAL HEALTH SYSTEM
5.52,2.17,35.60735,-97.59693,13498.54,3733.89,0.0,0.917,0.417,1.917,0.0,0.0,0.333,0.083,MERCY HEALTH CENTER INC
9.75,2.39,34.00655,-96.39398,25840.36,4396.84,0.0,0.139,0.693,0.277,0.0,0.0,0.0,0.0,MEDICAL CENTER OF SOUTHEASTERN OKLAHOMA
5.32,2.14,34.52030,-97.97604,12908.67,3645.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DUNCAN REGIONAL HOSPITAL INC
8.47,2.09,36.39385,-97.87094,22116.05,3512.85,0.0,0.333,0.333,0.0,0.0,0.0,0.333,0.0,ST MARY'S REGIONAL MEDICAL CENTER
10.45,2.69,35.52960,-97.57496,27874.94,5246.94,0.0,1.118,0.373,0.0,0.0,0.0,0.053,0.0,INTEGRIS BAPTIST MEDICAL CENTER
7.21,2.18,35.52531,-97.58461,18433.50,3758.75,0.0,0.616,0.37,0.0,0.0,0.0,0.123,0.0,DEACONESS HOSPITAL
5.45,2.66,35.47800,-97.52352,13291.18,5178.27,0.082,0.165,0.411,0.0,0.0,0.0,0.082,0.082,ST ANTHONY HOSPITAL
5.03,2.31,36.32303,-95.60538,12073.91,4164.00,0.0,0.0,0.0,0.0,0.0,0.0,0.448,0.0,CLAREMORE REGIONAL HOSPITAL
2.95,2.25,35.04453,-94.61214,6002.42,3971.00,0.0,0.0,1.298,1.298,0.0,0.0,0.0,0.0,EASTERN OKLAHOMA MEDICAL CENTER
4.79,2.32,34.18908,-97.14128,11371.92,4177.00,0.0,0.561,0.701,0.561,0.0,0.0,0.28,0.14,MERCY MEMORIAL HEALTH CENTER
