size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
5.32,2.34,41.41107,-75.65091,18222.76,5392.18,0.0,0.272,0.544,0.408,0.0,0.0,0.0,0.136,MOSES TAYLOR HOSPITAL
10.76,2.24,40.24397,-75.61364,41622.80,4957.00,0.0,0.142,0.142,0.283,0.0,0.0,0.0,0.0,POTTSTOWN MEMORIAL MEDICAL CENTER
12.76,2.24,40.12344,-75.51493,50229.82,4959.00,0.0,0.205,1.437,0.411,0.0,0.0,0.616,0.0,PHOENIXVILLE HOSPITAL
8.07,2.56,40.60000,-75.47000,30053.19,6336.19,0.0,0.661,0.451,0.24,0.0,0.0,0.03,0.09,LEHIGH VALLEY HOSPITAL
8.01,2.23,41.25860,-75.86729,29803.35,4930.22,0.0,0.051,0.511,0.307,0.0,0.102,0.307,0.0,WILKES-BARRE GENERAL HOSPITAL
7.99,2.30,40.01883,-75.32115,29701.68,5242.79,0.0,0.438,0.438,0.063,0.0,0.0,0.188,0.0,MAIN LINE HOSPITAL BRYN MAWR CAMPUS
7.66,3.43,40.03678,-75.14351,28315.70,10116.33,0.0,0.12,0.3,0.12,0.0,0.0,0.48,0.24,ALBERT EINSTEIN MEDICAL CENTER
4.48,2.13,40.30103,-79.55505,14625.36,4488.76,0.0,0.117,0.585,0.234,0.0,0.0,0.0,0.0,EXCELA HEALTH WESTMORELAND REGIONAL HOSPITAL
4.11,2.08,40.20313,-79.92616,13021.50,4288.71,0.0,0.227,0.454,0.227,0.0,0.0,0.0,0.0,MONONGAHELA VALLEY HOSPITAL
4.40,2.25,39.93492,-77.64744,14286.12,5014.24,0.0,0.087,0.696,0.348,0.0,0.0,0.087,0.087,CHAMBERSBURG HOSPITAL
12.01,2.35,40.04475,-75.50425,46998.25,5433.34,0.0,0.208,0.312,0.0,0.0,0.0,0.104,0.104,MAIN LINE HOSPITAL PAOLI
8.47,2.79,39.92871,-75.26873,31798.91,7352.42,0.0,0.073,0.147,0.0,0.0,0.073,0.073,0.073,MERCY FITZGERALD HOSPITAL
8.69,2.40,40.68708,-75.24272,32734.43,5649.33,0.0,0.353,0.265,0.353,0.0,0.0,0.177,0.0,EASTON HOSPITAL
9.74,2.81,40.44190,-79.96044,37253.39,7420.89,0.0,0.873,0.738,0.291,0.0,0.0,0.157,0.022,UPMC PRESBYTERIAN SHADYSIDE
4.72,2.14,40.86656,-79.88351,15647.17,4555.52,0.0,0.152,0.607,0.0,0.0,0.0,0.0,0.0,BUTLER MEMORIAL HOSPITAL
3.54,2.19,40.60755,-79.15657,10566.50,4779.17,0.0,0.0,0.437,0.219,0.0,0.0,0.0,0.0,INDIANA REGIONAL MEDICAL CENTER
8.78,2.81,39.94969,-75.15712,33137.52,7426.00,0.0,0.442,0.544,1.19,0.0,0.136,0.986,0.102,THOMAS JEFFERSON UNIVERSITY HOSPITAL
6.40,2.23,39.97024,-75.60259,22893.13,4951.00,0.0,1.184,0.355,0.474,0.0,0.0,0.0,0.0,CHESTER COUNTY HOSPITAL
22.16,2.66,39.85598,-75.36791,90689.49,6768.76,0.0,0.449,0.729,0.28,0.0,0.112,0.056,0.0,CROZER CHESTER MEDICAL CENTER
4.68,2.21,40.94875,-75.96386,15480.00,4848.23,0.0,0.139,0.279,0.836,0.0,0.0,1.254,0.139,HAZLETON GENERAL HOSPITAL
8.47,2.47,39.98905,-75.27707,31778.52,5958.21,0.0,0.383,0.255,0.064,0.0,0.128,0.128,0.064,MAIN LINE HOSPITAL LANKENAU
9.30,2.53,40.60798,-75.46817,35376.61,6233.17,0.0,0.745,0.745,0.497,0.0,0.0,0.0,0.0,SACRED HEART HOSPITAL
5.71,2.48,40.99225,-75.17466,19893.88,5992.00,0.0,0.197,0.295,0.0,0.0,0.0,0.0,0.0,POCONO MEDICAL CENTER
6.34,2.26,40.30531,-75.14763,22636.21,5050.74,0.0,0.115,0.115,0.344,0.0,0.0,0.0,0.0,DOYLESTOWN HOSPITAL
4.26,2.33,41.23235,-80.49626,13663.18,5347.64,0.0,0.244,0.366,0.244,0.0,0.0,0.0,0.0,SHARON REGIONAL HEALTH SYSTEM
13.70,2.23,39.91254,-75.43047,54279.70,4954.75,0.0,0.0,1.044,0.0,0.0,0.0,0.0,0.0,RIDDLE MEMORIAL HOSPITAL
7.92,2.65,39.95825,-75.19909,29438.63,6733.53,0.0,0.265,0.529,0.0,0.0,0.176,0.529,0.088,PENN PRESBYTERIAN MEDICAL CENTER
10.30,2.68,39.94560,-75.15561,39653.75,6857.50,0.0,0.245,0.653,0.245,0.0,0.0,0.245,0.326,PENNSYLVANIA HOSP OF THE UNIV OF PA HEALTH SYS
4.38,2.09,40.37782,-80.06589,14177.62,4339.31,0.0,0.0,0.735,0.735,0.0,0.0,0.0,0.0,ST CLAIR MEMORIAL HOSPITAL
8.96,2.41,40.12077,-75.11818,33897.82,5692.88,0.0,0.352,0.664,0.664,0.0,0.078,0.469,0.0,ABINGTON MEMORIAL HOSPITAL
5.31,2.20,41.41276,-75.65399,18181.72,4818.20,0.0,0.442,0.53,0.265,0.0,0.0,0.265,0.0,REGIONAL HOSPITAL OF SCRANTON
5.02,2.92,40.26468,-76.67582,16935.79,7897.71,0.0,0.684,1.057,0.56,0.0,0.124,0.062,0.187,MILTON S HERSHEY MEDICAL CENTER
7.76,2.26,40.20064,-74.92952,28749.72,5055.97,0.0,0.153,0.255,0.662,0.0,0.0,0.102,0.0,ST MARY MEDICAL CENTER
8.94,2.38,40.64463,-75.40842,33797.43,5558.43,0.0,0.335,0.503,0.419,0.0,0.0,0.0,0.168,LEHIGH VALLEY HOSPITAL - MUHLENBERG
3.19,2.09,40.31802,-79.93494,9077.03,4332.22,0.0,0.247,0.742,0.0,0.0,0.0,0.0,0.0,JEFFERSON REGIONAL MEDICAL CENTER
3.72,2.25,41.15784,-80.08867,11347.82,5019.27,0.0,0.77,1.54,0.0,0.0,0.0,0.0,0.0,GROVE CITY MEDICAL CENTER
3.94,2.18,40.42897,-79.74808,12295.00,4715.56,0.0,0.083,0.833,0.25,0.0,0.083,0.0,0.083,WESTERN PENNSYLVANIA HOSP FORBES REGIONAL CAMPUS
6.46,2.55,40.81936,-77.84273,23121.68,6313.53,0.0,0.0,0.699,0.0,0.0,0.0,0.0,0.0,MOUNT NITTANY MEDICAL CENTER
6.58,2.40,41.25855,-75.81041,23660.15,5666.69,0.0,0.185,0.556,0.0,0.0,0.0,0.0,0.0,GEISINGER WYOMING VALLEY MEDICAL CENTER
22.33,3.09,39.95658,-75.16249,91445.67,8652.75,0.0,0.362,0.181,0.272,0.0,0.0,0.181,0.0,HAHNEMANN UNIVERSITY HOSPITAL
6.29,2.99,41.86943,-71.37561,22425.05,8224.85,0.0,1.003,0.334,0.501,0.0,0.0,0.167,0.0,MEMORIAL HOSPITAL OF RHODE ISLAND
4.54,2.35,41.85574,-71.45945,14886.47,5468.13,0.0,0.431,0.431,0.216,0.0,0.0,0.0,0.216,ST JOSEPH HEALTH SERVICES OF RI
5.60,2.94,41.81254,-71.40760,19447.76,7992.00,0.0,0.53,0.838,0.53,0.0,0.044,0.0,0.177,RHODE ISLAND HOSPITAL
5.00,2.23,41.43145,-71.49507,16837.50,4930.00,0.0,0.0,0.567,0.851,0.0,0.0,0.0,0.0,SOUTH COUNTY HOSPITAL INC
5.82,2.76,41.70541,-71.47790,20360.67,7192.93,0.0,0.33,0.578,0.083,0.083,0.0,0.165,0.083,KENT COUNTY MEMORIAL HOSPITAL
6.32,2.57,41.85172,-71.39826,22543.85,6395.70,0.0,0.571,0.714,0.5,0.0,0.071,0.0,0.143,MIRIAM HOSPITAL
6.17,2.43,34.95535,-81.05137,21902.18,5814.29,0.0,0.0,0.458,0.366,0.0,0.0,0.0,0.092,PIEDMONT MEDICAL CENTER
5.53,3.16,32.78272,-79.94543,19114.15,8947.35,0.0,0.388,0.277,0.0,0.0,0.0,0.444,0.0,MUSC MEDICAL CENTER
4.84,2.35,34.96733,-81.94021,16149.23,5452.74,0.0,0.367,0.612,0.163,0.0,0.0,0.082,0.041,SPARTANBURG REGIONAL MEDICAL CENTER
5.04,2.22,34.69403,-82.98884,17046.00,4889.55,0.0,0.0,0.543,0.543,0.0,0.0,0.0,0.0,OCONEE MEDICAL CENTER
5.70,2.29,34.35019,-80.10472,19848.64,5213.36,0.0,0.0,0.195,0.781,0.0,0.0,0.0,0.0,CAROLINA PINES REGIONAL MEDICAL CENTER
13.69,2.96,34.02839,-81.03539,54246.69,8085.75,0.0,0.91,0.486,0.364,0.0,0.121,0.182,0.061,PALMETTO HEALTH RICHLAND
9.11,2.24,34.83965,-82.42147,34538.10,4956.65,0.0,0.428,0.714,0.071,0.0,0.0,0.0,0.214,ST FRANCIS-DOWNTOWN
4.01,2.11,34.01469,-81.01343,12595.82,4404.71,0.0,0.0,0.585,0.251,0.0,0.0,0.0,0.0,SISTERS OF CHARITY PROVIDENCE HOSPITALS
8.62,2.33,34.51119,-82.64683,32422.10,5349.52,0.0,0.34,0.453,0.17,0.0,0.057,0.113,0.0,ANMED HEALTH
4.54,2.29,32.92341,-80.66980,14889.92,5199.00,0.0,1.788,1.192,0.596,0.0,0.0,0.0,0.0,COLLETON MEDICAL CENTER
10.35,2.33,34.71787,-80.78844,39895.27,5355.07,0.0,0.17,0.34,0.17,0.0,0.0,0.0,0.0,SPRINGS MEMORIAL HOSPITAL
4.61,2.19,35.08901,-81.63335,15182.09,4742.55,0.0,0.0,1.038,0.0,0.0,0.0,1.038,0.0,UPSTATE CAROLINA MEDICAL CENTER
4.96,2.20,34.24654,-80.60702,16680.08,4801.46,0.0,0.409,0.613,0.0,0.0,0.0,0.204,0.0,KERSHAW HEALTH
4.55,2.30,33.78555,-79.00178,14937.67,5250.08,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,CONWAY MEDICAL CENTER
6.97,2.35,34.19543,-79.76256,25349.28,5442.03,0.0,0.836,0.148,0.443,0.0,0.049,0.098,0.049,MCLEOD REGIONAL MEDICAL CENTER-PEE DEE
5.00,2.29,34.05671,-78.89903,16855.42,5210.67,0,0,0,0,0,0,0,0,LORIS COMMUNITY HOSPITAL
5.49,2.34,32.80878,-80.04216,18947.73,5428.64,0.0,0.184,0.367,0.184,0.0,0.184,0.184,0.0,BON SECOURS-ST FRANCIS XAVIER HOSPITAL
5.18,2.38,32.33977,-80.68817,17647.73,5593.04,0.0,0.431,1.006,0.287,0.0,0.0,0.144,0.0,BEAUFORT COUNTY MEMORIAL HOSPITAL
5.57,2.42,33.62185,-80.74922,19304.27,5730.00,0.0,0.131,0.263,0.0,0.0,0.0,0.263,0.788,TRMC OF ORANGEBURG & CALHOUN
3.62,2.33,33.92320,-80.34308,10929.20,5357.53,0.0,0.109,0.438,0.219,0.0,0.0,0.0,0.0,TUOMEY HEALTHCARE SYSTEM
6.71,2.73,34.17571,-82.15791,24223.65,7074.77,0.0,0.487,1.055,0.406,0.0,0.0,0.081,0.0,SELF REGIONAL HEALTHCARE
7.09,2.17,34.00533,-81.11393,25843.14,4684.64,0.0,0.544,0.544,0.389,0.0,0.0,0.389,0.0,LEXINGTON MEDICAL CENTER
4.79,2.48,34.81904,-82.41308,15964.06,6010.82,0.0,0.303,0.477,0.91,0.0,0.043,0.0,0.087,GREENVILLE MEMORIAL HOSPITAL
8.48,2.27,32.97605,-80.07302,31835.00,5102.24,0.0,0.707,0.413,0.531,0.0,0.0,0.295,0.059,TRIDENT MEDICAL CENTER
6.67,2.36,33.57070,-81.76332,24027.79,5483.21,0.0,0.373,0.373,0.124,0.0,0.0,0.0,0.0,AIKEN REGIONAL MEDICAL CENTER
9.17,2.27,34.94957,-81.93205,34778.09,5089.74,0.0,1.584,0.792,0.594,0.0,0.0,0.396,0.396,MARY BLACK MEMORIAL HOSPITAL
5.39,2.18,33.70704,-78.89487,18516.68,4720.32,0.0,0.359,0.646,0.072,0.0,0.072,0.215,0.072,GRAND STRAND REG MED CENTER
11.14,2.50,34.00754,-81.03270,43288.53,6092.93,0.0,0.388,0.388,0.388,0.0,0.0,0.517,0.0,PALMETTO HEALTH BAPTIST
5.14,2.23,32.78211,-79.95018,17446.81,4946.19,0.0,0.475,0.543,0.0,0.0,0.068,0.136,0.0,ROPER HOSPITAL
8.84,2.24,34.19543,-79.76256,33386.06,4981.47,0.0,0.741,0.297,0.222,0.0,0.0,0.445,0.0,CAROLINAS HOSPITAL SYSTEM
4.34,2.35,42.87249,-97.40741,14030.29,5468.67,0.0,0.0,1.384,0.554,0.0,0.0,0.0,0.0,AVERA SACRED HEART HOSPITAL
5.97,2.45,43.53460,-96.71136,21036.00,5869.45,0.0,0.304,0.76,0.152,0.0,0.076,0.076,0.0,AVERA MCKENNAN HOSPITAL & UNIVERSITY HEALTH CENTER
6.55,2.35,43.53562,-96.74305,23506.58,5469.63,0.0,0.116,0.232,0.0,0.0,0.0,0.0,0.058,SANFORD USD MEDICAL CENTER
3.51,2.26,35.63906,-88.83207,10438.88,5047.50,0.0,0.534,0.762,0.381,0.0,0.0,0.114,0.076,JACKSON-MADISON COUNTY GENERAL HOSPITAL
5.00,2.19,35.93917,-85.01865,16851.67,4773.28,0.0,0.269,0.538,0.538,0.0,0.134,0.0,0.0,CUMBERLAND MEDICAL CENTER
2.91,2.29,35.32520,-87.75640,7864.67,5201.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WAYNE MEDICAL CENTER
6.25,2.43,35.75588,-83.95808,22245.62,5809.94,0.0,0.424,0.636,0.0,0.0,0.0,0.106,0.0,BLOUNT MEMORIAL HOSPITAL
4.05,2.18,36.58587,-82.25703,12786.00,4712.77,0.0,0.208,0.764,0.139,0.0,0.0,0.069,0.069,WELLMONT BRISTOL REGIONAL MEDICAL CENTER
4.46,2.17,36.55401,-82.55483,14546.93,4658.33,0.0,0.223,0.89,0.223,0.0,0.0,0.111,0.056,WELLMONT HOLSTON VALLEY MEDICAL CENTER
4.70,2.19,36.34603,-82.24972,15547.04,4757.38,0.0,0.0,0.717,0.0,0.0,0.0,0.0,0.0,SYCAMORE SHOALS HOSPITAL
3.90,2.19,35.91595,-86.81799,12132.28,4772.83,0.0,0.614,0.767,1.074,0.0,0.153,0.0,0.0,WILLIAMSON MEDICAL CENTER
4.07,2.13,36.38895,-84.11183,12840.13,4491.47,0.0,0.0,0.0,0.0,0.0,0.0,0.914,0.0,TENNOVA HEALTHCARE-LAFOLLETT MEDICAL CENTER
4.80,2.09,35.98589,-84.28055,16004.85,4347.08,0.0,0.0,0.56,0.373,0.093,0.0,0.187,0.0,METHODIST MEDICAL CENTER OF OAK RIDGE
5.27,2.73,36.14316,-86.80048,18009.80,7081.40,0.0,1.184,0.219,0.57,0.0,0.088,0.526,0.088,VANDERBILT UNIVERSITY HOSPITAL
5.57,2.34,35.12837,-89.86202,19323.67,5420.84,0.031,0.519,0.427,5.338,0.0,0.0,0.153,0.092,BAPTIST MEMORIAL HOSPITAL
5.89,2.59,35.13640,-90.01928,20692.54,6490.59,0.0,0.402,0.378,0.071,0.0,0.095,0.213,0.047,METHODIST HEALTHCARE MEMPHIS HOSPITALS
4.35,2.27,35.86074,-86.42434,14076.45,5112.00,0.0,0.185,0.463,0.0,0.0,0.0,0.0,0.0,MIDDLE TENNESSEE MEDICAL CENTER INC
4.63,2.18,35.17733,-86.09081,15259.17,4724.83,0.0,0.0,0.576,0.0,0.0,0.0,0.0,0.0,SOUTHERN TENNESSEE MEDICAL CENTER
3.53,2.23,36.17121,-85.50938,10531.67,4945.67,0.0,0.307,0.538,0.077,0.0,0.0,0.077,0.0,COOKEVILLE REGIONAL MEDICAL CENTER
6.94,2.28,36.30767,-82.38497,25180.62,5139.67,0.04,0.324,0.364,0.283,0.0,0.081,0.0,0.04,JOHNSON CITY MEDICAL CENTER
6.57,2.14,36.04867,-89.38047,23603.55,4560.00,0.0,0.0,0.958,0.16,0.0,0.0,0.0,0.0,DYERSBURG REGIONAL MEDICAL CENTER
3.09,2.23,35.60668,-87.06635,8625.80,4917.93,0.0,0.161,0.242,0.242,0.0,0.0,0.0,0.081,MAURY REGIONAL HOSPITAL
4.67,2.57,36.12859,-86.84559,15440.14,6387.86,0.0,0.209,0.334,0.042,0.0,0.0,0.0,0.083,ST THOMAS HOSPITAL
4.75,2.15,36.43222,-84.94250,15776.29,4587.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,JAMESTOWN REGIONAL MEDICAL CENTER
5.17,2.12,35.04157,-85.26037,17586.36,4455.76,0.0,0.146,0.291,0.327,0.0,0.0,0.0,0.036,MEMORIAL HEALTHCARE SYSTEM INC
6.45,2.44,35.05068,-85.28823,23105.21,5837.86,0.0,0.576,0.36,5.972,0.0,0.0,0.432,0.072,ERLANGER MEDICAL CENTER
2.97,2.06,35.82470,-84.27011,8136.71,4184.00,0.0,0.0,1.192,0.0,0.0,0.0,0.0,0.0,FORT LOUDOUN MEDICAL CENTER
4.13,2.16,35.99233,-83.92697,13122.15,4643.11,0.0,0.514,0.799,0.114,0.057,0.0,0.057,0.0,TENNOVA HEALTHCARE
3.97,2.18,35.95747,-83.93660,12431.71,4712.18,0.0,0.581,0.485,0.194,0.0,0.0,0.291,0.097,FORT SANDERS REGIONAL MEDICAL CENTER
4.96,2.28,36.15388,-86.80249,16660.38,5136.33,0.0,0.518,0.74,0.074,0.0,0.074,0.0,0.0,BAPTIST HOSPITAL
6.80,2.19,35.36202,-86.20943,24619.18,4762.09,0.0,0.0,0.33,0.0,0.0,0.0,0.165,0.0,HARTON REGIONAL MEDICAL CENTER
5.03,2.21,36.17752,-86.60840,16964.24,4858.00,0.0,0.304,0.76,0.304,0.0,0.0,0.0,0.0,SUMMIT MEDICAL CENTER
4.91,2.17,35.91765,-84.10080,16464.11,4696.61,0.0,0.065,0.524,0.0,0.0,0.0,0.065,0.065,PARKWEST MEDICAL CENTER
10.16,2.35,35.09925,-89.86301,39052.72,5457.33,0.0,1.178,0.079,0.157,0.0,0.079,0.079,0.0,ST FRANCIS HOSPITAL
6.15,2.20,35.17731,-84.86873,21814.92,4789.08,0.0,0.218,0.655,0.327,0.0,0.0,0.109,0.0,SKYRIDGE MEDICAL CENTER
8.12,2.18,35.20713,-89.80059,30290.55,4728.73,0.0,0.448,0.224,0.0,0.0,0.0,0.448,0.0,SAINT FRANCIS BARTLETT MEDICAL CENTER
11.05,2.52,31.77031,-106.50085,42887.46,6179.81,0.0,0.508,0.813,0.203,0.0,0.102,0.0,0.0,PROVIDENCE MEMORIAL HOSPITAL
4.27,2.24,30.04413,-99.15217,13725.43,4956.00,0.0,0.184,0.0,0.0,0.0,0.184,0.0,0.184,PETERSON REGIONAL MEDICAL CENTER
7.50,2.49,33.90296,-98.50035,27622.96,6035.40,0.0,0.219,0.583,0.0,0.0,0.0,0.0,0.0,UNITED REGIONAL HEALTH CARE SYSTEM
6.37,2.30,30.65598,-96.34672,22745.65,5237.83,0.0,0.414,0.553,0.207,0.0,0.0,0.276,0.069,ST JOSEPH REGIONAL HEALTH CENTER
4.97,2.58,32.78994,-96.78044,16725.33,6433.10,0.0,0.471,0.507,0.145,0.0,0.0,0.543,0.072,BAYLOR UNIVERSITY MEDICAL CENTER
6.00,2.11,28.81269,-96.97780,21177.63,4420.57,0.0,0.33,0.439,0.11,0.0,0.0,0.0,0.11,CITIZENS MEDICAL CENTER
10.58,2.66,25.91934,-97.51054,40879.45,6766.36,0.0,0.0,0.186,0.93,0.0,0.186,0.0,0.186,VHS BROWNSVILLE HOSPITAL COMPANY LLC
7.48,2.51,27.53249,-99.47808,27545.62,6157.05,0.0,0.271,0.724,0.0,0.0,0.0,0.0,0.0,LAREDO MEDICAL CENTER
6.69,2.51,26.17446,-97.67014,24133.78,6119.39,0.0,0.819,0.298,0.0,0.0,0.0,0.074,0.149,VHS HARLINGEN HOSPITAL COMPANY LLC
6.21,2.15,30.08729,-94.13292,22057.50,4574.97,0.0,0.183,0.183,0.061,0.0,0.0,0.0,0.0,CHRISTUS HOSPITAL
6.61,2.25,32.50219,-94.73025,23773.88,5000.73,0.0,0.349,0.489,0.0,0.0,0.0,0.0,0.209,GOOD SHEPHERD MEDICAL CENTER
6.53,2.77,32.72621,-97.32659,23451.00,7257.18,0.0,0.896,0.179,0.179,0.0,0.0,0.0,0.0,JPS HEALTH NETWORK
12.93,2.54,33.57524,-101.89272,50971.20,6264.75,0.0,0.907,1.088,0.227,0.0,0.045,0.181,0.091,COVENANT MEDICAL CENTER
5.66,2.17,31.51444,-97.19927,19694.05,4680.05,0.0,0.615,0.342,0.41,0.0,0.068,0.137,0.068,PROVIDENCE HEALTH CENTER
6.02,2.54,32.81224,-96.83795,21234.59,6276.00,0.0,0.537,0.806,0.179,0.0,0.0,0.358,0.0,UT SOUTHWESTERN UNIVERSITY HOSPITAL
7.42,2.32,27.77751,-97.39515,27246.78,5304.17,0.0,0.509,0.339,0.0,0.0,0.042,0.127,0.127,CHRISTUS SPOHN HOSPITAL CORPUS CHRISTI
5.99,2.74,32.76017,-96.82437,21098.17,7131.17,0.083,0.829,0.746,0.332,0.0,0.083,0.249,0.0,METHODIST DALLAS MEDICAL CENTER
5.05,2.56,31.07837,-97.36403,17073.70,6343.96,0.044,0.4,0.667,0.133,0.0,0.0,0.0,0.044,SCOTT & WHITE MEMORIAL HOSPITAL
8.58,2.20,30.30491,-97.74540,32246.48,4796.39,0.0,0.365,0.426,0.243,0.0,0.122,0.0,0.182,SETON MEDICAL CENTER AUSTIN
6.87,2.33,29.43360,-98.49265,24898.22,5379.04,0.0,0.524,0.524,0.131,0.0,0.0,0.044,0.065,BAPTIST MEDICAL CENTER
6.09,2.22,32.74944,-97.11630,21543.77,4898.09,0.0,0.277,0.738,0.277,0.0,0.0,0.277,0.185,TEXAS HEALTH ARLINGTON MEMORIAL HOSPITAL
6.65,3.17,29.71431,-95.39680,23958.20,8960.00,0.0,1.111,0.327,0.196,0.0,0.131,0.131,0.196,MEMORIAL HERMANN TEXAS MEDICAL CENTER
6.09,2.29,32.83520,-96.96101,21529.48,5203.89,0.0,0.0,0.733,0.293,0.0,0.0,0.147,0.293,BAYLOR MEDICAL CENTER AT IRVING
11.41,2.19,32.33824,-95.29122,44444.95,4781.40,0.0,0.105,0.369,0.211,0.0,0.053,0.053,0.105,EAST TEXAS MEDICAL CENTER
6.42,2.15,32.82932,-97.21399,22954.00,4585.00,0.0,0.766,0.957,0.0,0.0,0.191,0.0,0.0,NORTH HILLS HOSPITAL
9.59,2.39,29.66575,-95.18131,36619.38,5614.00,0.0,2.029,0.676,0.113,0.0,0.0,0.676,0.338,BAYSHORE MEDICAL CENTER
8.17,2.14,32.34280,-95.29201,30478.14,4546.29,0.0,0.0,0.796,0.044,0.0,0.044,0.044,0.044,MOTHER FRANCES HOSPITAL
10.70,2.43,31.76998,-106.49897,41386.81,5809.84,0.0,0.638,0.78,0.071,0.0,0.0,0.142,0.071,LAS PALMAS MEDICAL CENTER
10.67,2.65,26.26353,-98.18455,41234.24,6741.07,0.0,0.215,0.215,0.0,0.0,0.0,0.0,0.0,SOUTH TEXAS HEALTH SYSTEM
5.51,2.46,26.15260,-97.97995,19061.50,5913.53,0.0,0.278,0.278,0.139,0.0,0.139,0.139,0.139,KNAPP MEDICAL CENTER
5.66,2.43,31.84507,-102.37373,19678.12,5775.50,0.0,0.169,0.169,0.0,0.0,0.0,0.169,0.0,MEDICAL CENTER HOSPITAL
5.84,2.23,31.99616,-102.09950,20465.18,4947.18,0.0,0.258,1.033,0.129,0.0,0.129,0.258,0.0,MIDLAND MEMORIAL HOSPITAL
6.71,2.34,32.73780,-97.33899,24227.85,5400.51,0.0,0.405,0.405,0.699,0.0,0.11,0.0,0.11,TEXAS HEALTH HARRIS METHODIST FORT WORTH
5.62,2.46,32.73070,-97.34379,19527.13,5929.07,0.0,0.085,0.597,0.341,0.0,0.0,0.171,0.171,BAYLOR ALL SAINTS MEDICAL CENTER AT FW
7.73,2.24,28.80765,-96.99896,28600.24,4972.57,0.0,0.418,0.418,0.0,0.0,0.0,0.0,0.139,DETAR HOSPITAL NAVARRO
5.15,2.24,31.11326,-97.80076,17516.08,4976.00,0.0,0.19,0.948,0.19,0.0,0.19,0.379,0.0,METROPLEX HOSPITAL
5.88,2.61,26.19665,-98.31409,20618.56,6579.56,0.0,0.424,0.0,0.0,0.0,0.0,0.0,0.0,MISSION REGIONAL MEDICAL CENTER
4.01,2.44,30.89398,-102.87607,12604.33,5818.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PECOS COUNTY MEMORIAL HOSPITAL
5.88,2.47,29.81230,-95.43010,20657.96,5970.72,0.0,0.508,0.294,0.16,0.0,0.0,0.027,0.107,MEMORIAL HERMANN HOSPITAL SYSTEM
10.25,3.09,29.70719,-95.40048,39425.40,8649.49,0.0,1.855,0.379,0.759,0.0,0.042,0.506,0.042,ST LUKES EPISCOPAL HOSPITAL
7.55,2.43,35.19934,-101.92186,27824.24,5774.35,0.0,0.213,0.213,0.0,0.0,0.0,0.107,0.0,NORTHWEST TEXAS HOSPITAL
10.31,2.38,30.28473,-95.46714,39722.40,5574.48,0.0,1.212,0.727,0.162,0.0,0.0,0.242,0.242,CONROE REGIONAL MEDICAL CENTER
7.53,2.15,32.47171,-99.73315,27742.85,4594.31,0.0,0.555,0.317,0.0,0.0,0.0,0.0,0.0,HENDRICK MEDICAL CENTER
5.30,2.14,35.19533,-101.91907,18132.82,4533.82,0.0,0.438,0.501,0.188,0.0,0.063,0.0,0.063,BAPTIST ST ANTHONYS HEALTH SYSTEM-BAPTIST CAMPUS
5.80,2.76,29.42825,-98.49859,20296.00,7201.32,0.0,0.662,0.357,0.051,0.0,0.0,0.0,0.0,CHRISTUS SANTA ROSA HOSPITAL
5.16,2.37,32.91949,-96.66214,17542.19,5516.97,0.0,0.365,0.729,0.122,0.0,0.0,0.0,0.0,BAYLOR MEDICAL CENTER AT GARLAND
6.26,2.25,30.07104,-94.11927,22274.05,5016.58,0.0,0.176,0.263,0.088,0.0,0.088,0.0,0.088,MEMORIAL HERMANN BAPTIST BEAUMONT HOSPITAL
4.86,2.30,33.12242,-96.12404,16248.59,5251.06,0.0,0.183,0.367,0.734,0.0,0.0,0.0,0.0,HUNT REGIONAL MEDICAL CENTER
9.70,2.55,29.71020,-95.39956,37064.96,6332.05,0.0,1.047,0.209,0.449,0.0,0.0,0.06,0.15,METHODIST HOSPITALTHE
8.00,2.38,29.50795,-98.57224,29747.24,5581.56,0.0,0.797,0.319,0.1,0.0,0.0,0.04,0.02,METHODIST HOSPITAL
10.37,2.43,29.76963,-94.97926,39954.04,5802.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAN JACINTO METHODIST HOSPITAL
6.58,2.51,30.28957,-97.72584,23668.00,6120.73,0.0,0.073,0.145,0.871,0.0,0.0,0.0,0.0,ST DAVIDS MEDICAL CENTER
6.01,2.35,32.88076,-96.76226,21203.43,5471.35,0.0,0.359,0.615,0.256,0.0,0.051,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL  DALLAS
5.58,2.24,31.61271,-94.64926,19350.92,4997.67,0.0,0.0,0.571,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL
12.60,2.29,29.39378,-94.98682,49563.09,5172.00,0,0,0,0,0,0,0,0,MAINLAND MEDICAL CENTER
6.27,2.15,32.93228,-97.09436,22305.70,4579.60,0.0,0.291,0.728,0.437,0.0,0.0,0.146,0.146,BAYLOR REGIONAL MEDICAL CENTER AT GRAPEVINE
5.13,2.23,29.78143,-95.54541,17405.73,4918.23,0.0,0.475,0.555,0.158,0.0,0.0,0.0,0.0,MEMORIAL HERMANN MEMORIAL CITY MEDICAL CENTER
