size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
12.51,2.79,39.82811,-75.00895,70068.41,11405.54,0.0,0.241,0.762,0.08,0.0,0.0,0.321,0.04,KENNEDY UNIVERSITY HOSPITAL - STRATFORD DIV
10.91,2.46,39.59285,-75.44416,60428.57,9453.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL OF SALEM COUNTY
16.37,2.76,40.23629,-74.75256,93361.50,11210.73,0.0,1.59,0.397,0.132,0.0,0.0,0.0,0.0,CAPITAL HEALTH SYSTEM-FULD CAMPUS
8.96,3.13,40.74323,-74.17431,48655.87,13471.80,0.0,0.95,0.173,0.173,0.0,0.0,0.605,0.0,SAINT MICHAEL'S MEDICAL CENTER INC
11.77,2.65,40.55784,-74.34970,65628.63,10558.57,0.0,3.599,0.295,0.059,0.0,0.0,0.118,0.0,JFK MEDICAL CTR - ANTHONY M. YELENCSICS COMMUNITY
13.74,2.43,40.21575,-74.67273,77482.83,9223.51,0.0,1.081,0.332,0.332,0.0,0.0,0.166,0.0,ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL HAMILTON
9.58,2.43,40.23861,-74.31289,52384.00,9266.58,0.0,0.082,0.659,0.329,0.0,0.0,0.0,0.082,CENTRASTATE MEDICAL CENTER
11.95,2.39,40.40516,-74.19203,66702.16,9007.39,0.0,0.374,1.121,0.0,0.0,0.0,0.0,0.0,BAYSHORE COMMUNITY HOSPITAL
8.76,2.34,39.66213,-74.26392,47465.40,8720.80,0.0,0.0,1.147,0.143,0.0,0.0,0.287,0.143,SOUTHERN OCEAN MEDICAL CENTER
14.62,2.54,40.85399,-74.82906,82792.41,9898.00,0.0,0.834,0.0,0.834,0.0,0.0,0.834,0.0,HACKETTSTOWN REGIONAL MEDICAL CENTER
10.84,3.98,40.73925,-74.19276,59973.00,18605.36,0.0,0.594,0.149,0.594,0.0,0.0,0.743,0.446,UMDNJ UNIVERSITY HOSPITAL
5.00,3.45,35.08838,-106.61590,24727.14,15379.67,0.0,0.375,0.125,0.625,0.0,0.125,0.25,0.25,UNM HOSPITAL
5.39,2.94,35.65960,-105.94578,27087.76,12299.38,0.0,0.575,0.575,0.431,0.0,0.0,0.144,0.0,ST VINCENT HOSPITAL
6.12,2.80,32.92636,-105.93459,31512.88,11476.41,0.0,0.0,0.573,0.286,0.0,0.0,0.0,0.0,GERALD CHAMPION REGIONAL MEDICAL CENTE
5.79,2.75,36.72387,-108.21749,29518.84,11198.46,0.0,0.25,0.876,0.0,0.0,0.125,0.0,0.0,SAN JUAN REGIONAL MEDICAL CENTER
9.97,2.43,33.42340,-104.52748,54771.12,9221.46,0.0,0.25,0.501,0.25,0.0,0.0,0.0,0.0,EASTERN NEW MEXICO MEDICAL CENTER
8.03,2.34,35.08603,-106.63950,43057.00,8723.66,0.0,0.502,0.753,0.627,0.0,0.0,0.125,0.0,LOVELACE MEDICAL CENTER
4.05,3.03,36.37076,-105.57950,19031.93,12889.53,0.0,0.0,0.536,1.072,0.0,0.0,0.0,0.0,HOLY CROSS HOSPITAL A DIV OF TAOS HEALTH SYSTEMS
4.78,2.56,35.15901,-106.57609,23400.86,10039.48,0.0,0.0,2.14,0.535,0.0,0.0,0.0,0.0,LOVELACE WOMEN'S HOSPITAL
8.23,2.58,32.29186,-106.73470,44253.81,10148.74,0.0,0.273,1.502,0.137,0.0,0.273,0.0,0.0,MEMORIAL MEDICAL CENTER INC
5.68,2.59,35.08102,-106.63392,28850.34,10198.72,0.0,0.402,1.155,0.502,0.0,0.0,0.201,0.05,PRESBYTERIAN HOSPITAL
7.72,2.29,34.41937,-103.23173,41167.29,8369.24,0.0,0.34,0.681,0.34,0.0,0.0,0.0,0.0,PLAINS REGIONAL MEDICAL CENTER  CLOVIS
3.50,2.40,35.52808,-108.74258,15724.90,9067.40,0.0,0.0,0.488,0.0,0.0,0.0,0.0,0.0,REHOBOTH MCKINLEY CHRISTIAN HEALTH SER
2.82,2.85,35.50841,-108.73066,11614.88,11805.12,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.0,GALLUP INDIAN MEDICAL CENTER
7.56,2.30,32.44263,-104.25776,40227.14,8434.21,0.0,0.284,0.569,1.137,0.0,0.0,0.284,0.284,CARLSBAD MEDICAL CENTER
12.68,2.81,32.76065,-103.18088,71065.75,11527.19,0.0,0.0,0.483,0.0,0.0,0.0,0.0,0.0,LEA REGIONAL MEDICAL CENTER
5.27,2.09,35.20762,-106.67723,26408.87,7197.33,0.0,0.0,4.382,0.0,0.0,0.0,0.0,0.0,LOVELACE WESTSIDE HOSPITAL
6.60,2.23,35.08729,-106.63687,34399.10,8036.20,0,0,0,0,0,0,0,0,HEART HOSPITAL OF NEW MEXICO
6.51,2.32,32.32310,-106.72900,33880.86,8566.67,0.0,0.447,1.193,0.0,0.0,0.149,0.0,0.0,MOUNTAIN VIEW REGIONAL MEDICAL CENTER
4.87,2.21,33.41689,-104.52107,23946.67,7922.67,0.0,0.0,1.484,0.0,0.0,0.0,0.0,0.0,ROSWELL REGIONAL HOSPITAL
5.68,3.20,40.59458,-73.78144,28830.95,13903.90,0,0,0,0,0,0,0,0,PENINSULA HOSPITAL CENTER
3.33,2.17,42.67460,-73.74858,14683.66,7703.55,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,ALBANY MEMORIAL HOSPITAL
7.39,2.70,41.92720,-73.99535,39186.52,10857.27,0.0,0.231,0.231,0.231,0.0,0.0,0.0,0.0,KINGSTON HOSPITAL
4.15,2.78,42.87482,-78.84942,19632.87,11352.84,0.0,0.439,0.576,0.686,0.0,0.027,0.274,0.027,KALEIDA HEALTH
3.58,3.13,40.92963,-73.89840,16186.81,13466.12,0.0,0.358,0.538,0.0,0.0,0.0,4.302,0.179,ST JOSEPH'S MEDICAL CENTER
3.32,4.40,40.83139,-73.90306,14628.33,21132.67,0.0,0.362,0.241,0.121,0.0,0.0,0.362,0.121,BRONX-LEBANON HOSPITAL CENTER
3.33,2.26,42.09299,-75.93704,14701.60,8210.10,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.1,OUR LADY OF LOURDES MEMORIAL HOSPITAL INC
7.97,2.82,42.65345,-73.77543,42689.80,11615.37,0.0,0.168,0.393,0.0,0.0,0.056,0.168,0.112,ALBANY MEDICAL CENTER HOSPITAL
3.97,3.78,40.70141,-73.81630,18520.33,17376.38,0.0,0.0,0.195,0.293,0.0,0.0,0.391,0.0,JAMAICA HOSPITAL MEDICAL CENTER
5.19,3.13,40.61384,-73.94851,25888.86,13447.71,0.0,0.0,0.236,0.118,0.0,0.0,0.0,0.118,NEW YORK COMMUNITY HOSPITAL OF BROOKLYN INC.
8.10,2.59,41.69441,-73.93432,43428.77,10232.04,0.0,0.121,0.483,0.121,0.0,0.0,0.0,0.0,VASSAR BROTHERS MEDICAL CENTER
6.61,3.87,40.79041,-73.95386,34482.12,17945.30,0.024,0.568,0.331,0.047,0.0,0.024,0.378,0.142,MOUNT SINAI HOSPITAL
5.84,3.83,40.72548,-73.55287,29847.08,17697.57,0.0,0.265,0.265,0.0,0.0,0.0,0.0,0.0,NASSAU UNIVERSITY MEDICAL CENTER
9.53,3.41,40.63588,-74.10556,52114.54,15150.10,0.0,0.607,0.85,0.121,0.0,0.0,0.364,0.121,RICHMOND UNIVERSITY MEDICAL CENTER
3.68,2.24,43.06066,-77.10072,16801.92,8089.62,0.0,0.0,0.408,0.0,0.0,0.0,0.815,0.0,NEWARK-WAYNE COMMUNITY HOSPITAL
7.67,2.82,40.72567,-73.24189,40844.75,11588.00,0.0,0.184,0.643,0.184,0.0,0.0,0.276,0.184,SOUTHSIDE HOSPITAL
5.38,2.30,43.09840,-75.27819,27059.28,8456.79,0.0,0.148,0.443,0.517,0.0,0.0,0.148,0.148,FAXTON-ST LUKE'S HEALTHCARE
6.69,2.51,40.87946,-73.41621,34932.40,9702.37,0.061,0.121,0.303,0.061,0.0,0.0,0.0,0.061,HUNTINGTON HOSPITAL
9.00,3.75,40.80556,-73.96131,48882.78,17186.57,0.0,0.398,0.487,0.221,0.0,0.0,0.265,0.265,ST LUKE'S ROOSEVELT HOSPITAL
4.16,2.23,42.95425,-74.21527,19704.09,8048.65,0.0,0.0,0.415,1.453,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL AT AMSTERDAM
5.48,2.52,41.93603,-73.91320,27662.38,9807.00,0.0,0.392,0.783,0.0,0.0,0.0,0.783,0.0,NORTHERN DUTCHESS HOSPITAL
7.96,3.41,40.74722,-73.82521,42616.40,15149.53,0.0,0.118,0.474,0.197,0.0,0.0,0.079,0.079,NEW YORK HOSPITAL MEDICAL CENTER OF QUEENS
7.42,4.15,40.68983,-73.97794,39381.89,19618.43,0.0,0.225,0.45,0.113,0.0,0.0,0.225,0.0,BROOKLYN HOSPITAL CENTER AT DOWNTOWN CAMPUS
5.73,2.24,42.65583,-73.80372,29162.65,8084.10,0.0,0.053,1.015,0.321,0.0,0.107,0.16,0.053,ST PETER'S HOSPITAL
10.19,3.83,40.87987,-73.87996,56099.07,17671.35,0.0,0.414,0.493,0.197,0.039,0.02,0.158,0.039,MONTEFIORE MEDICAL CENTER
9.50,2.84,40.94161,-73.83650,51903.70,11691.48,0.0,0.373,0.87,0.124,0.0,0.0,0.87,0.0,LAWRENCE HOSPITAL CENTER
4.99,3.87,40.71016,-74.00464,24699.59,17961.12,0.0,0.416,0.0,0.208,0.0,0.0,0.832,0.0,NEW YORK DOWNTOWN HOSPITAL
5.09,2.86,43.09378,-79.05038,25317.36,11820.14,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.249,NIAGARA FALLS MEMORIAL MEDICAL CENTER
7.09,2.75,41.71846,-73.92710,37372.61,11201.04,0.0,0.0,0.859,0.0,0.0,0.0,0.172,0.0,ST FRANCIS HOSPITAL
5.07,2.28,43.00584,-78.17670,25172.12,8365.24,0.0,0.695,1.389,0.0,0.0,0.0,0.695,0.0,UNITED MEMORIAL MEDICAL CENTER
3.16,2.13,42.87616,-77.28907,13655.50,7444.50,0.0,0.391,0.781,1.563,0.0,0.0,0.0,0.0,F F THOMPSON HOSPITAL
4.92,2.47,42.92866,-78.84819,24281.97,9500.23,0.0,0.426,0.426,1.024,0.0,0.0,0.171,0.085,SISTERS OF CHARITY HOSPITAL
3.98,2.49,44.34524,-74.14476,18597.33,9634.73,0.0,0.442,0.442,0.0,0.0,0.0,0.0,0.0,ADIRONDACK MEDICAL CENTER
3.63,4.32,40.81770,-73.92401,16474.87,20666.00,0.0,0.0,0.674,0.269,0.0,0.0,0.0,0.0,LINCOLN MEDICAL & MENTAL HEALTH CENTER
2.77,2.36,44.85685,-74.29199,11293.04,8815.38,0.0,0.391,1.173,0.0,0.0,0.0,0.0,0.0,ALICE HYDE MEDICAL CENTER
3.85,2.30,42.45748,-75.05244,17783.24,8454.81,0.0,0.822,1.645,0.274,0.0,0.0,0.274,0.0,AURELIA OSBORN FOX MEMORIAL HOSPITAL
4.30,3.12,40.91304,-73.84024,20525.28,13412.22,0.0,0.372,0.0,0.0,0.0,0.0,0.0,0.0,MOUNT VERNON HOSPITAL
4.85,2.35,42.10076,-76.82800,23867.96,8769.68,0.0,0.102,0.815,0.509,0.0,0.0,0.815,0.0,ARNOT OGDEN MEDICAL CENTER
4.47,2.33,42.24595,-73.77855,21541.18,8668.09,0.0,0.0,0.361,0.0,0.0,0.0,0.18,0.0,COLUMBIA MEMORIAL HOSPITAL
2.54,2.30,42.12242,-77.95056,9888.70,8458.91,0.0,0.0,1.271,3.179,0.0,0.0,0.0,0.0,JONES MEMORIAL HOSPITAL
11.29,4.01,40.76487,-73.95398,62728.17,18748.82,0.016,0.614,0.456,0.693,0.0,0.031,0.331,0.063,NEW YORK-PRESBYTERIAN HOSPITAL
3.53,2.27,42.09049,-78.42780,15902.21,8302.72,0.0,0.0,0.492,0.656,0.0,0.0,0.0,0.0,OLEAN GENERAL HOSPITAL
10.80,2.76,41.09642,-73.92501,59721.97,11222.36,0.0,0.282,0.376,0.0,0.0,0.0,0.282,0.0,NYACK HOSPITAL
10.88,3.30,40.77686,-73.70212,60226.86,14488.51,0.0,0.161,0.482,0.299,0.0,0.0,0.161,0.115,NORTH SHORE UNIVERSITY HOSPITAL
7.96,2.62,40.93376,-72.67383,42615.70,10405.89,0.0,0.687,0.549,0.137,0.0,0.0,0.137,0.0,PECONIC BAY MEDICAL CENTER
5.87,2.48,42.09221,-76.79733,29979.74,9572.39,0.0,0.799,0.266,0.266,0.0,0.0,0.0,0.266,ST JOSEPH'S HOSPITAL INC
5.00,2.56,43.07766,-75.65463,24754.08,10045.92,0.0,1.397,0.0,0.931,0.0,0.0,0.0,0.0,ONEIDA HEALTHCARE CENTER
15.22,3.32,40.77362,-73.96093,86444.06,14596.44,0.0,0.295,0.687,0.098,0.0,0.049,0.638,0.147,LENOX HILL HOSPITAL
3.13,2.32,43.19244,-77.58590,13466.15,8554.02,0.0,0.267,0.667,0.044,0.0,0.089,0.667,0.133,ROCHESTER GENERAL HOSPITAL
10.30,2.66,41.44138,-74.36821,56716.85,10611.55,0.0,0.237,0.415,0.118,0.0,0.0,0.118,0.118,ORANGE REGIONAL MEDICAL CENTER
5.65,4.47,40.85407,-73.84688,28677.57,21535.71,0.0,0.306,0.613,0.153,0.0,0.0,0.153,0.0,JACOBI MEDICAL CENTER
6.08,4.18,40.74465,-73.88620,31266.35,19786.26,0.0,0.0,0.525,0.0,0.0,0.0,0.263,0.0,ELMHURST HOSPITAL CENTER
8.87,2.82,41.36763,-74.68150,48094.30,11617.87,0.0,0.289,1.735,0.0,0.0,0.0,0.0,0.0,BON SECOURS COMMUNITY HOSPITAL
4.69,3.02,42.69590,-74.92278,22909.54,12788.61,0.0,0.12,0.36,0.12,0.0,0.0,0.0,0.0,MARY IMOGENE BASSETT HOSPITAL
4.96,2.65,43.05571,-76.14981,24506.91,10581.31,0.044,0.618,0.751,1.458,0.0,0.0,0.486,0.088,ST JOSEPH'S HOSPITAL HEALTH CENTER
12.62,2.79,40.78000,-72.97763,70702.93,11402.04,0.0,0.712,0.389,0.13,0.0,0.0,0.13,0.13,BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER
2.84,2.45,42.31394,-77.66076,11722.25,9391.25,0.0,1.157,0.0,1.157,0.0,0.0,0.0,0.0,ST JAMES MERCY HOSPITAL
6.71,3.70,40.68964,-73.99657,35096.69,16909.85,0,0,0,0,0,0,0,0,LONG ISLAND COLLEGE HOSPITAL
6.11,2.36,42.81963,-73.91653,31451.92,8802.66,0.0,0.073,0.58,0.0,0.0,0.0,0.145,0.073,ELLIS HOSPITAL
4.54,3.12,43.96519,-75.91511,21972.29,13384.02,0.0,0.179,0.714,0.0,0.0,0.0,0.0,0.0,SAMARITAN MEDICAL CENTER
9.30,2.77,41.11299,-74.13732,50674.09,11280.38,0.0,0.302,0.302,0.101,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL OF SUFFERN
4.35,2.32,43.00561,-76.17002,20857.77,8557.92,0,0,0,0,0,0,0,0,COMMUNITY-GENERAL HOSPITAL OF GREATER SYRACUSE
8.14,3.35,40.58440,-74.08507,43680.75,14790.02,0.0,0.163,0.449,0.122,0.0,0.0,0.286,0.0,STATEN ISLAND UNIVERSITY HOSPITAL
5.06,2.56,41.19677,-73.72572,25131.17,10044.39,0.0,0.281,0.141,0.0,0.0,0.141,0.0,0.141,NORTHERN WESTCHESTER HOSPITAL
3.23,2.45,43.17738,-78.67123,14098.78,9392.94,0.0,0.0,0.706,0.0,0.0,0.0,1.177,0.0,EASTERN NIAGARA HOSPITAL
3.28,2.37,43.13562,-77.60602,14377.68,8864.83,0.0,0.557,0.743,0.093,0.0,0.278,0.093,0.186,HIGHLAND HOSPITAL
11.48,3.18,40.74083,-73.64306,63856.41,13772.14,0.0,0.079,0.473,0.236,0.0,0.039,0.709,0.079,WINTHROP-UNIVERSITY HOSPITAL
9.90,3.73,40.73265,-73.98162,54322.76,17101.30,0.0,0.331,0.414,0.386,0.0,0.0,0.221,0.055,BETH ISRAEL MEDICAL CENTER
4.01,2.43,42.60884,-76.18764,18755.95,9236.00,0.0,0.493,0.739,2.464,0.0,0.0,0.739,0.0,CORTLAND REGIONAL MEDICAL CENTER INC
4.12,2.32,42.73354,-73.67249,19469.79,8597.31,0.0,0.0,0.573,0.191,0.0,0.0,0.191,0.0,SAMARITAN HOSPITAL
7.14,2.68,40.87062,-73.62249,37664.24,10781.16,0.0,0.0,0.473,0.0,0.0,0.0,0.355,0.0,GLEN COVE HOSPITAL
9.92,2.59,40.80462,-73.67023,54429.54,10199.32,0.0,0.043,0.384,0.341,0.0,0.0,0.128,0.0,ST FRANCIS HOSPITAL ROSLYN
6.42,3.58,40.91276,-73.78720,33333.12,16190.00,0.0,0.0,0.66,0.396,0.0,0.0,0.0,0.0,SOUND SHORE MEDICAL CENTER OF WESTSCHESTER
10.27,2.68,40.94000,-73.05510,56542.27,10723.71,0.0,0.523,0.523,0.0,0.0,0.0,0.174,0.087,JOHN T MATHER MEMORIAL HOSPITAL  OF PORT JEFFERSON
2.98,2.37,43.15418,-79.03254,12549.61,8884.56,0.0,0.788,1.313,0.263,0.0,0.0,0.0,0.0,MOUNT ST MARY'S HOSPITAL AND  HEALTH CENTER
5.06,2.29,43.30652,-73.64663,25101.17,8371.62,0.0,0.276,0.644,0.552,0.0,0.0,0.552,0.0,GLENS FALLS HOSPITAL
7.14,3.71,40.75543,-73.81532,37656.77,16987.97,0.0,0.449,0.562,0.0,0.0,0.0,0.449,0.0,FLUSHING HOSPITAL MEDICAL CENTER
12.92,4.53,40.63937,-73.99851,72548.11,21936.55,0.0,0.866,0.414,0.226,0.0,0.113,1.581,0.038,MAIMONIDES MEDICAL CENTER
11.62,3.77,40.75332,-73.70899,64687.44,17350.58,0.0,0.657,0.482,0.35,0.0,0.044,0.175,0.088,LONG ISLAND JEWISH MEDICAL CENTER
5.84,4.79,40.58549,-73.96558,29794.29,23474.88,0.0,0.0,0.359,0.0,0.0,0.0,0.717,0.269,CONEY ISLAND HOSPITAL
2.61,2.49,44.67677,-74.98237,10301.64,9599.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CANTON-POTSDAM HOSPITAL
9.35,2.83,40.65189,-73.63096,51005.23,11676.24,0.0,0.469,1.093,0.469,0.0,0.052,0.26,0.0,SOUTH NASSAU COMMUNITIES HOSPITAL
7.81,3.32,40.65957,-73.93378,41734.27,14586.95,0.0,0.255,0.255,0.0,0.0,0.0,0.383,0.0,KINGSBROOK JEWISH MEDICAL CENTER
5.14,4.52,40.65660,-73.94468,25610.11,21830.94,0.0,0.343,0.0,0.343,0.0,0.0,0.171,0.0,KINGS COUNTY HOSPITAL CENTER
4.90,2.75,43.04139,-76.13803,24172.13,11184.38,0.0,0.873,0.403,0.873,0.0,0.201,0.671,0.067,CROUSE HOSPITAL
5.88,4.31,40.74178,-73.98236,30034.38,20574.77,0.0,0.464,0.619,0.0,0.0,0.0,0.309,0.155,BELLEVUE HOSPITAL CENTER
10.36,2.49,41.25648,-74.35988,57112.33,9629.29,0.0,0.454,1.362,0.0,0.0,0.0,0.0,0.0,ST ANTHONY COMMUNITY HOSPITAL
7.69,3.20,40.96967,-73.88447,40970.93,13898.73,0.0,0.367,0.551,0.0,0.0,0.0,0.092,0.0,ST JOHN'S RIVERSIDE HOSPITAL
3.05,2.38,44.69121,-75.49945,12975.77,8943.60,0.0,0.0,0.393,0.0,0.0,0.0,0.0,0.0,CLAXTON-HEPBURN MEDICAL CENTER
11.81,3.72,40.74335,-73.97408,65831.66,17033.58,0.0,0.284,0.366,0.041,0.0,0.041,0.162,0.0,NYU HOSPITALS CENTER
5.65,2.29,43.22952,-75.44361,28671.55,8395.55,0.0,0.272,1.087,0.815,0.0,0.0,0.0,0.272,ROME MEMORIAL HOSPITAL INC
4.13,2.46,43.45491,-76.51645,19513.82,9442.97,0.0,0.481,1.443,0.241,0.0,0.0,0.722,0.0,OSWEGO HOSPITAL
4.13,3.10,42.92531,-78.83111,19490.04,13298.29,0.0,0.518,1.037,0.13,0.0,0.0,0.259,0.0,ERIE COUNTY MEDICAL CENTER
7.50,3.76,40.70419,-73.91754,39817.37,17273.11,0.0,0.107,0.107,0.0,0.0,0.0,0.534,0.0,WYCKOFF HEIGHTS MEDICAL CENTER
5.83,2.24,43.08561,-73.79712,29741.13,8115.62,0.0,0.303,1.212,1.667,0.0,0.0,0.0,0.303,SARATOGA HOSPITAL
6.96,2.92,40.59411,-73.65106,36598.69,12176.88,0.0,0.499,0.749,0.0,0.0,0.0,0.749,0.0,LONG BEACH MEDICAL CENTER
4.55,2.45,43.19054,-77.70177,22022.77,9353.86,0.0,0.174,0.696,0.261,0.0,0.087,0.174,0.174,UNITY HOSPITAL OF ROCHESTER
3.65,3.80,40.71730,-73.80353,16583.17,17527.58,0.0,0.22,0.22,0.22,0.0,0.0,0.0,0.0,QUEENS HOSPITAL CENTER
5.27,2.30,42.74285,-73.67673,26359.26,8479.68,0.0,0.402,0.805,0.402,0.0,0.0,0.201,0.201,SETON HEALTH SYSTEM-ST MARY'S CAMPUS
7.06,4.53,40.65533,-73.91221,37165.85,21930.54,0.0,0.128,0.383,0.128,0.0,0.0,1.661,0.128,BROOKDALE HOSPITAL MEDICAL CENTER
14.70,3.99,41.08773,-73.80395,83305.76,18642.28,0.0,1.917,0.605,0.101,0.0,0.101,1.312,0.101,WESTCHESTER MEDICAL CENTER
4.48,2.50,42.94136,-76.56474,21589.91,9648.15,0.0,0.0,0.196,0.0,0.0,0.0,0.196,0.0,AUBURN COMMUNITY HOSPITAL
5.37,3.50,40.66762,-73.97850,26978.05,15707.60,0.0,0.048,0.335,0.144,0.0,0.048,0.431,0.048,NEW YORK METHODIST HOSPITAL
3.78,2.22,42.08997,-79.23058,17403.39,7994.50,0.0,0.434,0.651,0.434,0.0,0.434,0.0,0.217,WOMAN'S CHRISTIAN ASSOCIATION
4.49,4.33,40.81477,-73.94027,21672.17,20727.58,0.0,0.0,0.292,0.292,0.0,0.0,0.875,0.0,HARLEM HOSPITAL CENTER
6.47,3.27,43.04269,-76.14043,33643.37,14327.20,0.0,0.942,0.6,0.171,0.0,0.257,0.771,0.257,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER
4.20,2.39,43.08176,-75.26587,19947.03,8974.79,0.0,0.172,0.344,0.172,0.0,0.172,0.258,0.0,ST ELIZABETH MEDICAL CENTER
10.63,2.76,40.94779,-73.06033,58710.38,11236.50,0.0,0.413,1.446,2.479,0.0,0.0,0.207,0.0,ST CHARLES HOSPITAL
6.35,2.95,44.70022,-73.47100,32902.26,12356.55,0.0,0.42,0.42,0.524,0.0,0.105,0.0,0.105,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CTR
8.62,2.72,40.68896,-73.63259,46580.00,10963.25,0.0,0.628,1.005,0.251,0.0,0.0,0.0,0.126,MERCY MEDICAL CENTER
9.87,3.18,41.10880,-73.86355,54123.66,13773.34,0.0,1.026,0.88,0.733,0.0,0.147,0.293,0.147,PHELPS MEMORIAL HOSPITAL ASSN
7.65,2.64,41.50307,-74.01517,40731.11,10494.86,0.0,0.202,0.404,0.303,0.0,0.0,0.0,0.0,ST LUKE'S CORNWALL HOSPITAL
3.19,2.19,42.96043,-77.13637,13805.14,7823.36,0.0,0.501,2.506,0.0,0.0,0.0,0.0,0.0,CLIFTON SPRINGS HOSPITAL AND CLINIC
8.63,2.61,41.29201,-73.89529,46629.30,10342.61,0.0,0.31,0.31,0.155,0.0,0.0,0.0,0.0,HUDSON VALLEY HOSPITAL CENTER
6.61,2.55,41.38421,-73.66323,34463.45,9990.04,0.0,0.448,0.149,0.298,0.0,0.0,0.298,0.0,PUTNAM HOSPITAL CENTER
6.08,2.61,43.06952,-74.33001,31242.16,10358.58,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.374,NATHAN LITTAUER HOSPITAL
3.77,2.26,42.14073,-77.04745,17340.28,8240.06,0.0,0.0,0.771,0.0,0.0,0.257,0.771,0.0,CORNING HOSPITAL
3.72,2.31,42.84782,-78.81264,17023.88,8542.85,0.0,0.223,0.816,0.223,0.0,0.0,0.148,0.0,MERCY HOSPITAL
4.70,3.03,43.12266,-77.62360,22936.47,12871.84,0.0,1.147,0.549,0.249,0.0,0.05,0.0,0.15,STRONG MEMORIAL HOSPITAL
11.52,2.80,40.69327,-73.29412,64082.12,11495.96,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0,GOOD SAMARITAN HOSPITAL MEDICAL CENTER
7.65,2.71,41.02614,-73.76978,40722.75,10941.07,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0,WHITE PLAINS HOSPITAL CENTER
4.86,3.87,40.64666,-74.02049,23879.66,17955.66,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0,LUTHERAN MEDICAL CENTER
3.53,2.56,42.47286,-76.53849,15904.43,10055.33,0.0,0.241,0.482,0.241,0.0,0.0,0.0,0.0,CAYUGA MEDICAL CENTER AT ITHACA
6.69,2.88,40.83778,-73.85417,34925.33,11963.03,0.0,0.387,0.193,0.0,0.0,0.0,0.774,0.193,NEW YORK WESTCHESTER SQUARE MEDICAL CENTER
9.98,3.71,40.77481,-73.47968,54819.67,16960.04,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075,PLAINVIEW HOSPITAL
7.59,2.57,40.72593,-73.47844,40361.17,10109.20,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0,ST JOSEPH HOSPITAL
8.16,2.81,40.88512,-72.38030,43803.55,11513.06,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,SOUTHAMPTON HOSPITAL
5.63,4.13,40.65508,-73.94521,28529.67,19523.90,0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )
6.25,3.03,40.72931,-73.85219,32307.62,12842.64,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081,FOREST HILLS HOSPITAL
9.61,2.62,40.68104,-73.68633,52546.24,10380.92,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108,FRANKLIN HOSPITAL
5.08,2.55,41.70887,-74.73736,25247.74,9975.40,0.0,0.0,1.06,0.0,0.0,0.0,0.265,0.0,CATSKILL REGIONAL MEDICAL CENTER
9.11,3.49,40.90922,-73.11520,49548.64,15628.70,0.0,1.247,0.208,0.364,0.0,0.0,0.052,0.104,UNIVERSITY HOSPITAL ( STONY BROOK )
4.49,2.51,42.11422,-75.95851,21657.37,9730.32,0.0,0.075,0.451,0.226,0.0,0.15,0.226,0.226,UNITED HEALTH SERVICES HOSPITALS INC
6.73,4.02,40.59803,-73.75296,35183.78,18821.00,0.0,0.307,0.461,0.0,0.0,0.154,0.0,0.307,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE
7.09,4.31,40.85263,-73.89184,37357.06,20593.50,0.0,0.153,0.153,0.153,0.0,0.0,0.612,0.306,ST BARNABAS HOSPITAL
10.34,2.48,40.85738,-73.18681,56990.93,9517.35,0.0,0.332,1.411,0.083,0.0,0.0,0.0,0.0,ST CATHERINE OF SIENA HOSPITAL
4.39,2.42,35.43754,-80.60147,21083.68,9170.00,0.0,0.095,0.382,0.334,0.0,0.0,0.048,0.048,CAROLINAS MEDICAL CENTER-NORTHEAST
4.12,2.46,35.57658,-82.54922,19460.05,9437.48,0.026,0.157,0.628,0.262,0.0,0.052,0.052,0.079,MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE
