size_charge,size_pay,lat,lon,charge,pay,name,Air,BloodInf,UrinaryInf,Falls double,Mismatch,Objects,Sores,Sugar
4.23,2.45,34.97382,-80.52250,12689.21,6469.50,CAROLINAS MEDICAL CENTER-UNION,0.0,0.126,0.628,0.628,0.0,0.0,0.126,0.0
5.01,2.73,35.11420,-77.06568,15449.53,7456.47,CAROLINA EAST MEDICAL CENTER,0.0,0.276,0.344,0.207,0.0,0.0,0.069,0.0
4.66,2.57,34.23786,-77.94764,14212.99,6878.71,NEW HANOVER REGIONAL MEDICAL CENTER,0.0,0.46,0.46,0.23,0.0,0.0,0.066,0.0
5.43,2.63,35.97538,-77.85012,16915.20,7082.44,NASH GENERAL HOSPITAL,0.0,0.328,0.657,0.328,0.0,0.0,0.41,0.0
5.50,2.52,36.04960,-78.90617,17180.96,6708.74,DURHAM REGIONAL HOSPITAL,0.0,0.163,0.245,0.408,0.0,0.163,0.082,0.082
6.28,2.33,35.30611,-80.74708,19913.42,6054.67,CAROLINAS MED CTR-UNIVERSITY,0.0,0.598,0.299,0.898,0.0,0.0,0.0,0.0
4.66,2.20,35.11432,-80.71971,14230.04,5584.60,PRESBYTERIAN HOSPITAL MATTHEWS,0.0,0.879,0.293,0.293,0.0,0.0,0.0,0.0
7.97,2.38,35.74046,-78.78127,25847.60,6199.76,WAKEMED, CARY HOSPITAL,0.0,0.283,0.99,0.707,0.0,0.0,0.0,0.0
4.55,2.20,35.40634,-80.86005,13844.36,5579.55,PRESBYTERIAN HOSPITAL HUNTERSVILLE,0.0,0.52,0.26,0.26,0.0,0.0,0.78,0.26
3.40,2.32,48.23258,-101.28843,9801.64,5985.64,TRINITY HOSPITALS,0.0,0.567,0.709,0.425,0.0,0.0,0.0,0.0
3.84,2.43,46.88496,-96.78609,11328.68,6399.82,SANFORD MEDICAL CENTER FARGO,0.0,0.0,0.228,0.571,0.0,0.057,0.057,0.057
3.13,2.44,46.80798,-100.78229,8836.75,6441.58,MEDCENTER ONE,0.0,0.141,0.564,0.423,0.0,0.0,0.0,0.0
3.73,2.49,47.91045,-97.06742,10953.27,6615.68,ALTRU HOSPITAL,0.0,0.204,2.042,0.204,0.0,0.102,0.0,0.102
4.18,2.30,46.83250,-96.82805,12535.38,5948.38,ESSENTIA HEALTH-FARGO,0.0,0.34,0.51,0.34,0.0,0.0,0.0,0.0
4.95,2.22,39.08582,-84.34886,15239.33,5643.89,MERCY HOSPITAL ANDERSON,0.0,0.277,0.138,0.277,0.0,0.0,0.0,0.138
6.06,3.47,39.13707,-84.50392,19118.21,10025.46,UNIVERSITY HOSPITAL, INC,0.0,0.266,0.732,0.333,0.0,0.067,0.333,0.067
6.89,2.46,40.03064,-83.03440,22056.53,6484.62,RIVERSIDE METHODIST HOSPITAL,0.0,0.152,0.516,0.243,0.0,0.0,0.091,0.0
5.08,2.54,38.75320,-82.97800,15683.52,6787.95,SOUTHERN OHIO MEDICAL CENTER,0.0,0.095,0.286,0.286,0.0,0.095,0.381,0.0
5.12,2.12,40.73578,-84.08630,15817.38,5305.62,LIMA MEMORIAL HEALTH SYSTEM,0.0,0.498,0.498,1.661,0.0,0.0,0.498,0.0
2.93,2.14,40.51393,-81.45644,8139.82,5383.64,UNION HOSPITAL,0.0,0.406,0.203,0.811,0.0,0.0,0.203,0.203
5.35,2.35,40.57098,-83.12972,16627.06,6093.78,MARION GENERAL HOSPITAL,0.0,0.0,0.16,0.16,0.0,0.0,0.0,0.0
3.99,2.38,40.11479,-82.94677,11860.83,6228.83,MOUNT CARMEL ST ANN'S HOSPITAL,0.0,0.271,0.542,0.994,0.0,0.0,0.09,0.0
6.69,2.67,39.20680,-84.38093,21358.46,7233.92,JEWISH HOSPITAL, LLC,0.0,0.402,0.604,0.201,0.0,0.0,0.0,0.0
8.93,2.87,39.96098,-82.99077,29211.29,7926.86,GRANT MEDICAL CENTER,0.0,0.279,0.559,0.14,0.0,0.0,0.0,0.0
8.75,2.38,41.01476,-81.58913,28558.77,6229.69,SUMMA HEALTH SYSTEM BARBERTON HOSPITAL,0.0,0.276,0.552,0.276,0.0,0.0,0.0,0.0
7.53,2.55,41.08161,-81.50007,24302.07,6826.79,SUMMA HEALTH SYSTEMS HOSPITALS,0.0,0.613,0.572,0.572,0.0,0.0,0.0,0.041
5.07,2.26,41.44642,-82.70864,15643.87,5777.00,FIRELANDS REGIONAL MEDICAL CENTER,0.0,0.106,0.213,0.106,0.0,0.0,0.0,0.0
6.82,2.50,41.07747,-81.53042,21793.69,6642.75,AKRON GENERAL MEDICAL CENTER,0.0,0.282,0.62,0.113,0.0,0.0,0.113,0.0
4.61,2.46,39.95805,-83.02191,14055.80,6490.27,MOUNT CARMEL HEALTH,0.07,0.49,0.945,0.63,0.0,0.035,0.035,0.0
4.97,2.29,39.97510,-82.01812,15302.71,5886.06,GENESIS HEALTHCARE SYSTEM,0.0,0.076,0.76,0.304,0.0,0.0,0.0,0.0
4.36,2.12,41.38265,-81.73127,13176.44,5292.94,PARMA COMMUNITY GENERAL HOSPITAL,0.0,0.12,0.42,0.06,0.0,0.0,0.0,0.12
9.87,3.28,41.61788,-83.61632,32517.89,9378.74,UNIVERSITY OF TOLEDO MEDICAL CENTER,0.0,0.314,0.314,0.0,0.0,0.0,0.21,0.105
10.05,2.60,39.74547,-84.18523,33130.66,6983.95,MIAMI VALLEY HOSPITAL,0.0,0.532,0.975,0.177,0.0,0.044,0.044,0.266
9.88,2.43,39.78778,-84.23493,32528.68,6404.26,GOOD SAMARITAN HOSPITAL,0.0,0.506,1.123,0.056,0.0,0.056,0.112,0.0
4.03,2.24,38.84439,-82.23902,12003.18,5734.45,HOLZER MEDICAL CENTER,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0
7.69,2.18,41.23549,-80.79865,24835.15,5497.30,TRUMBULL MEMORIAL HOSPITAL,0.0,0.122,0.733,0.0,0.0,0.122,0.122,0.122
5.12,2.20,39.31257,-84.51774,15817.31,5575.92,MERCY HOSPITAL FAIRFIELD,0.0,0.321,0.214,0.0,0.0,0.0,0.0,0.0
5.37,3.34,41.46088,-81.69763,16691.44,9584.44,METRO HEALTH MEDICAL CENTER,0.0,0.09,0.359,0.359,0.0,0.09,0.269,0.0
4.59,2.32,41.11441,-80.65565,13977.57,6007.76,ST ELIZABETH HEALTH CENTER,0.059,0.415,0.356,0.178,0.0,0.0,0.119,0.296
7.23,2.21,40.74115,-84.11804,23229.36,5632.84,ST RITA'S MEDICAL CENTER,0.0,0.524,0.851,0.131,0.0,0.0,0.0,0.0
11.25,2.44,41.67775,-83.59589,37351.68,6423.72,TOLEDO HOSPITAL THE,0.0,0.223,0.668,0.278,0.0,0.0,0.056,0.0
2.75,2.26,40.81219,-81.39625,7511.73,5779.09,MERCY MEDICAL CENTER,0.0,0.259,0.605,0.864,0.0,0.0,0.0,0.173
5.40,2.29,39.71750,-82.57772,16824.23,5895.85,FAIRFIELD MEDICAL CENTER,0.0,0.096,0.193,0.0,0.0,0.0,0.0,0.096
5.75,2.80,41.58130,-81.48979,18051.91,7673.00,UHHS RICHMOND HEIGHTS HOSPITAL,0.0,0.254,0.509,0.0,0.0,0.0,0.254,0.0
6.97,2.36,41.45013,-81.82397,22306.36,6139.33,FAIRVIEW HOSPITAL,0.0,0.133,0.797,0.465,0.0,0.0,0.066,0.133
4.75,2.53,41.17554,-81.24915,14522.60,6755.27,ROBINSON MEMORIAL HOSPITAL,0.0,0.129,0.129,0.257,0.0,0.0,0.129,0.0
7.28,2.49,39.69724,-84.19232,23398.07,6584.41,KETTERING MEDICAL CENTER,0.0,0.061,0.553,0.246,0.0,0.0,0.0,0.0
8.16,2.31,41.63639,-83.48640,26515.50,5981.43,MERCY ST CHARLES HOSPITAL,0.0,0.3,0.15,0.15,0.0,0.0,0.0,0.0
3.57,2.30,40.79609,-81.40360,10374.79,5942.05,AULTMAN HOSPITAL,0.0,0.213,0.373,0.266,0.0,0.053,0.053,0.0
9.25,3.15,39.99445,-83.01872,30337.19,8907.42,OHIO STATE UNIVERSITY HOSPITALS,0.0,0.544,0.117,0.156,0.0,0.039,0.233,0.194
6.72,2.36,39.92755,-83.81573,21447.45,6143.45,SPRINGFIELD REGIONAL MEDICAL CENTER,0.0,0.214,0.855,0.107,0.0,0.0,0.0,0.107
4.07,2.16,41.55725,-83.68141,12158.79,5457.42,ST LUKE'S HOSPITAL,0.0,0.367,0.459,0.0,0.0,0.0,0.183,0.092
3.26,2.21,40.62149,-80.58651,9292.54,5625.62,EAST LIVERPOOL CITY HOSPITAL,0.0,0.0,0.0,0.24,0.0,0.0,0.48,0.0
6.50,2.07,41.66317,-81.24696,20669.34,5139.60,LAKE HEALTH,0.0,0.132,0.46,0.132,0.0,0.0,0.132,0.0
9.15,3.10,41.66810,-83.54275,29973.74,8726.00,MERCY ST VINCENT MEDICAL CENTER,0.0,0.339,0.475,0.136,0.0,0.0,0.0,0.136
5.25,2.07,41.39496,-81.53484,16288.27,5121.36,UHHS BEDFORD MEDICAL CENTER,0.0,0.453,0.68,0.0,0.0,0.0,0.227,0.0
4.55,2.16,40.75264,-82.52803,13845.85,5457.85,MEDCENTRAL HEALTH SYSTEM,0.0,0.085,0.169,0.0,0.0,0.169,0.0,0.0
4.62,2.27,41.43653,-81.94451,14060.62,5821.42,ST JOHN MEDICAL CENTER,0.0,0.088,0.263,0.702,0.0,0.0,0.088,0.0
9.28,2.70,39.76950,-84.20285,30416.07,7344.43,GRANDVIEW HOSPITAL & MEDICAL CENTER,0.0,0.477,0.834,0.238,0.0,0.0,0.119,0.0
6.30,2.63,39.13975,-84.52173,19974.88,7094.00,GOOD SAMARITAN HOSPITAL,0.0,0.071,0.353,0.141,0.0,0.0,0.0,0.0
7.71,3.25,41.50772,-81.60592,24905.00,9265.14,UNIVERSITY HOSPITALS OF CLEVELAND,0.0,0.506,0.368,0.414,0.0,0.046,0.184,0.138
7.33,2.08,41.42112,-81.59808,23604.25,5170.71,MARYMOUNT HOSPITAL,0.0,0.0,0.501,0.0,0.0,0.1,0.0,0.0
5.88,2.42,41.44829,-81.53736,18489.61,6338.39,SOUTH POINTE HOSPITAL,0.0,0.463,0.347,0.116,0.0,0.0,0.0,0.0
4.80,2.16,41.36649,-82.09708,14698.57,5425.67,EMH REGIONAL MEDICAL CENTER,0.0,0.258,0.344,0.086,0.0,0.0,0.086,0.0
5.81,2.12,39.43061,-81.46454,18250.71,5290.94,MARIETTA MEMORIAL HOSPITAL,0.0,0.129,0.772,0.129,0.0,0.0,0.129,0.0
8.06,2.11,41.37028,-81.83189,26158.10,5260.83,SOUTHWEST GENERAL HEALTH CENTER,0.0,0.079,0.396,0.317,0.0,0.0,0.0,0.079
4.49,2.39,39.39463,-82.96979,13617.13,6256.40,ADENA REGIONAL MEDICAL CENTER,0.0,0.201,0.301,0.201,0.0,0.201,0.301,0.201
6.93,2.29,41.23046,-80.77749,22184.75,5891.25,ST JOSEPH HEALTH CENTER,0.0,0.0,0.553,0.138,0.0,0.0,0.277,0.0
6.31,2.54,39.12105,-84.51059,20005.62,6786.41,CHRIST HOSPITAL,0.0,0.268,0.697,0.161,0.0,0.054,0.322,0.214
5.54,2.22,41.43688,-82.23761,17315.00,5651.83,MERCY REGIONAL MEDICAL CENTER,0.0,0.079,0.476,0.159,0.0,0.0,0.0,0.0
8.27,2.23,40.08748,-84.22920,26884.90,5687.10,UPPER VALLEY MEDICAL CENTER,0.0,0.178,0.357,0.178,0.0,0.0,0.0,0.0
7.53,2.31,39.25076,-84.34341,24272.64,5984.92,BETHESDA NORTH HOSPITAL,0.0,0.1,0.651,0.1,0.0,0.1,0.05,0.0
6.98,2.74,41.50248,-81.62110,22352.41,7463.81,CLEVELAND CLINIC,0.025,0.469,0.271,0.814,0.0,0.049,0.691,0.222
3.43,2.18,40.35601,-80.62502,9904.24,5521.19,TRINITY MEDICAL CTR EAST&TRINITY MEDICAL CTR WEST,0.0,0.203,0.203,0.0,0.0,0.0,0.203,0.0
6.75,2.22,41.48479,-81.79649,21539.38,5669.05,LAKEWOOD HOSPITAL,0.0,0.329,0.658,0.329,0.0,0.0,0.165,0.0
5.53,2.14,41.52013,-81.43291,17256.76,5385.40,HILLCREST HOSPITAL,0.053,0.16,0.747,0.64,0.0,0.053,0.16,0.0
5.19,2.64,39.08023,-84.14459,16082.85,7109.77,MERCY HOSPITAL CLERMONT,0.0,0.212,0.424,0.0,0.0,0.0,0.212,0.0
9.76,2.32,39.63778,-84.24864,32130.50,5995.93,KETTERING MEDICAL CENTER - SYCAMORE,0.0,0.169,0.169,0.0,0.0,0.0,0.169,0.0
4.84,2.12,40.99498,-80.66192,14831.62,5296.06,ST ELIZABETH BOARDMAN HEALTH CENTER,0.0,0.276,0.276,0.552,0.0,0.0,0.138,0.0
6.20,2.12,39.35830,-84.36785,19627.56,5288.06,WEST CHESTER MEDICAL CENTER,0.0,0.0,0.537,0.0,0.0,0.0,0.0,0.0
9.17,3.10,36.14687,-95.96841,30052.73,8740.15,HILLCREST MEDICAL CENTER,0.0,0.195,0.781,0.455,0.0,0.0,0.0,0.0
7.36,2.27,35.22999,-97.44074,23683.55,5832.94,NORMAN REGIONAL HEALTH SYSTEM,0.0,0.229,0.61,0.076,0.0,0.0,0.076,0.0
7.66,2.19,35.60735,-97.59693,24744.59,5539.34,MERCY HEALTH CENTER, INC,0.0,0.917,0.417,1.917,0.0,0.0,0.333,0.083
7.17,2.08,36.39385,-97.87094,23018.45,5153.00,ST MARY'S REGIONAL MEDICAL CENTER,0.0,0.333,0.333,0.0,0.0,0.0,0.333,0.0
11.25,2.69,35.52960,-97.57496,37352.97,7308.81,INTEGRIS BAPTIST MEDICAL CENTER,0.0,1.118,0.373,0.0,0.0,0.0,0.053,0.0
8.94,2.28,35.52531,-97.58461,29245.40,5846.27,DEACONESS HOSPITAL,0.0,0.616,0.37,0.0,0.0,0.0,0.123,0.0
5.84,2.76,35.47800,-97.52352,18356.54,7537.54,ST ANTHONY HOSPITAL,0.082,0.165,0.411,0.0,0.0,0.0,0.082,0.082
6.24,2.33,34.18908,-97.14128,19750.61,6048.00,MERCY MEMORIAL HEALTH CENTER,0.0,0.561,0.701,0.561,0.0,0.0,0.28,0.14
4.72,2.20,36.11501,-97.07438,14426.00,5567.33,STILLWATER MEDICAL CENTER,0.0,0.0,0.625,0.0,0.0,0.0,0.0,0.0
6.32,2.22,34.60992,-98.43419,20036.32,5660.47,COMANCHE COUNTY MEMORIAL HOSPITAL,0.0,0.216,0.973,0.865,0.0,0.0,0.324,0.0
5.78,2.93,36.14675,-95.99969,18146.36,8138.82,OKLAHOMA STATE UNIVERSITY MEDICAL CENTER,0.0,0.0,0.378,0.378,0.0,0.0,0.0,0.189
5.14,2.35,36.06135,-95.95154,15910.16,6091.16,SAINT FRANCIS HOSPITAL, INC,0.0,0.428,0.214,0.535,0.0,0.0,0.107,0.036
10.03,3.06,35.48138,-97.49624,33048.96,8604.96,O U MEDICAL CENTER,0.0,2.396,1.042,1.458,0.0,0.0,0.625,0.208
10.59,2.15,35.46721,-97.39370,35041.00,5397.61,MIDWEST REGIONAL MEDICAL CENTER,0.0,0.261,0.871,0.174,0.0,0.0,0.0,0.0
10.35,2.46,35.42168,-97.53306,34171.00,6477.20,INTEGRIS SOUTHWEST MEDICAL CENTER,0.0,0.0,0.974,0.0,0.0,0.0,0.195,0.097
4.43,2.26,36.13393,-95.96718,13408.68,5780.17,ST JOHN MEDICAL CENTER, INC,0.0,0.556,0.834,1.159,0.0,0.0,0.046,0.093
8.40,2.43,36.03590,-95.86511,27355.47,6396.27,SOUTHCREST HOSPITAL,0.0,0.355,0.709,1.95,0.0,0.0,0.355,0.0
6.38,2.53,45.50973,-122.77368,20262.29,6737.00,PROVIDENCE ST VINCENT MEDICAL CENTER,0.0,0.307,0.799,0.553,0.0,0.0,0.123,0.123
4.93,3.38,45.49956,-122.68802,15150.81,9708.23,OHSU HOSPITAL AND CLINICS,0.0,0.63,0.236,0.866,0.0,0.079,0.079,0.079
6.32,2.91,45.53028,-122.69692,20031.57,8080.00,LEGACY GOOD SAMARITAN MEDICAL CENTER,0.0,0.0,0.0,0.138,0.0,0.0,0.0,0.0
8.85,2.44,42.31769,-122.83333,28919.71,6428.86,ROGUE VALLEY MEDICAL CENTER,0.0,0.105,0.523,0.105,0.0,0.105,0.209,0.0
7.88,2.40,44.06773,-121.26817,25532.92,6296.62,ST CHARLES MEDICAL CENTER - BEND,0.0,0.098,0.393,0.0,0.0,0.098,0.098,0.0
5.00,2.57,44.93267,-123.03418,15426.74,6878.83,SALEM HOSPITAL,0.0,0.0,0.685,0.228,0.0,0.114,0.0,0.0
4.27,2.55,45.52677,-122.61469,12836.68,6826.05,PROVIDENCE PORTLAND MEDICAL CENTER,0.0,0.145,0.797,0.724,0.0,0.0,0.0,0.0
6.07,2.30,42.34086,-122.86108,19163.18,5943.00,PROVIDENCE MEDFORD MEDICAL CENTER,0.0,0.0,1.129,0.226,0.0,0.226,0.226,0.0
7.68,2.32,45.37908,-122.74083,24832.00,6004.00,LEGACY MERIDIAN PARK MEDICAL CENTER,0.0,0.46,0.23,0.23,0.0,0.0,0.0,0.0
7.07,3.07,43.38402,-124.23280,22671.00,8637.00,BAY AREA HOSPITAL,0.0,0.162,1.132,0.162,0.0,0.0,0.162,0.0
5.59,2.75,44.08146,-123.02694,17463.77,7512.54,SACRED HEART MEDICAL CENTER - RIVERBEND,0.0,0.081,0.565,0.323,0.0,0.081,0.161,0.0
8.53,2.27,41.40075,-75.64594,27805.38,5811.54,COMMUNITY MEDICAL CENTER,0.0,0.088,0.265,0.088,0.0,0.0,0.088,0.0
5.52,2.71,40.35127,-79.84949,17231.67,7369.27,UPMC MCKEESPORT,0.0,0.12,1.558,0.36,0.0,0.0,0.12,0.24
6.52,2.13,40.25296,-76.92151,20760.82,5324.32,HOLY SPIRIT HOSPITAL,0.0,0.161,0.323,0.081,0.0,0.0,0.0,0.0
10.82,3.33,40.96789,-76.60506,35828.82,9545.39,GEISINGER MEDICAL CENTER,0.0,1.39,0.484,0.786,0.0,0.0,0.06,0.06
7.93,2.44,42.11102,-80.07912,25678.69,6408.81,SAINT VINCENT HEALTH CENTER,0.0,0.074,0.447,0.596,0.0,0.0,0.074,0.0
7.85,2.21,40.25092,-75.27204,25408.92,5632.23,LANSDALE HOSPITAL,0.0,0.445,0.0,0.668,0.0,0.0,0.0,0.0
14.74,2.46,40.07880,-75.21107,49608.26,6510.95,CHESTNUT HILL HOSPITAL,0.0,0.289,0.289,0.289,0.0,0.144,0.0,0.0
27.86,4.23,40.00504,-75.15155,95652.08,12721.92,TEMPLE UNIVERSITY HOSPITAL,0.0,0.252,0.337,0.337,0.0,0.0,0.337,0.252
7.96,3.09,40.43609,-79.98537,25814.72,8689.17,UPMC MERCY,0.0,0.08,0.642,0.401,0.0,0.0,0.08,0.08
3.82,2.33,40.68423,-76.18761,11282.83,6032.25,SCHUYLKILL MEDICAL CENTER - SOUTH JACKSON STREET,0.0,0.0,0.339,0.509,0.0,0.17,0.339,0.0
4.75,2.08,40.69101,-76.18682,14545.15,5147.00,SCHUYLKILL MEDICAL CENTER - EAST NORWEGIAN STREET,0.0,0.532,1.773,0.887,0.0,0.0,0.355,0.0
4.59,2.20,40.65191,-79.72877,13975.64,5567.45,ALLE KISKI MEDICAL CENTER,0.0,0.0,0.869,0.0,0.0,0.0,0.124,0.124
3.29,2.21,40.71251,-80.32136,9408.55,5621.30,HERITAGE VALLEY BEAVER,0.0,0.0,0.675,0.169,0.0,0.0,0.169,0.084
4.67,2.46,40.18302,-80.24767,14249.94,6479.06,WASHINGTON HOSPITAL, THE,0.0,0.0,0.367,0.551,0.0,0.0,0.092,0.0
6.61,2.64,40.33271,-75.95020,21046.00,7130.38,READING HOSPITAL MEDICAL CENTER,0.0,0.321,0.688,0.138,0.0,0.046,0.0,0.0
5.19,2.33,41.24548,-77.01438,16080.78,6033.56,WILLIAMSPORT REGIONAL MEDICAL CENTER,0.0,0.556,0.463,0.093,0.0,0.093,0.093,0.0
4.67,2.77,39.94604,-76.71884,14234.26,7582.98,YORK HOSPITAL,0.0,0.222,0.843,0.621,0.0,0.044,0.133,0.133
10.38,2.61,40.60811,-75.39260,34274.94,7016.60,ST LUKE'S HOSPITAL BETHLEHEM,0.0,0.563,1.02,0.598,0.0,0.0,0.035,0.035
7.53,2.92,40.45705,-80.00363,24293.62,8123.50,ALLEGHENY GENERAL HOSPITAL,0.0,0.164,0.383,0.0,0.0,0.0,0.273,0.055
11.19,2.35,40.36358,-75.32621,37138.85,6120.62,GRAND VIEW HOSPITAL,0.173,0.173,0.0,0.173,0.0,0.0,0.347,0.173
10.88,2.28,42.13338,-80.08703,36060.10,5846.33,UPMC HAMOT,0.0,0.343,0.48,0.685,0.0,0.069,0.069,0.069
8.02,2.28,40.32799,-76.44588,26011.28,5855.50,GOOD SAMARITAN HOSPITAL,0.0,0.748,0.748,0.748,0.0,0.125,0.0,0.0
5.15,2.70,40.25661,-76.87572,15925.87,7338.35,PINNACLE HEALTH HOSPITALS,0.0,0.473,0.568,0.284,0.0,0.047,0.095,0.095
5.48,2.20,40.52204,-78.39824,17080.08,5568.83,ALTOONA REGIONAL HEALTH SYSTEM,0.0,0.063,0.505,0.442,0.0,0.063,0.126,0.0
16.14,2.35,40.00955,-75.78622,54501.18,6102.91,BRANDYWINE HOSPITAL,0.0,0.703,0.527,0.703,0.0,0.0,0.0,0.0
5.04,2.49,41.98012,-76.52072,15555.30,6591.87,ROBERT PACKER HOSPITAL,0.0,0.849,0.695,0.077,0.0,0.077,0.0,0.0
13.84,2.39,40.06986,-75.08748,46426.13,6237.60,JEANES HOSPITAL,0.0,0.142,0.566,0.283,0.0,0.0,0.0,0.0
3.32,2.27,41.11492,-78.77515,9516.55,5828.00,DUBOIS REGIONAL MEDICAL CENTER,0.0,0.164,0.493,0.986,0.0,0.0,0.0,0.0
3.17,2.01,41.36116,-79.70065,8979.29,4924.43,UPMC NORTHWEST,0.0,0.295,1.179,0.147,0.0,0.147,0.0,0.0
6.99,2.52,40.37587,-75.97750,22381.00,6700.89,ST JOSEPH MEDICAL CENTER,0.0,0.132,0.53,0.397,0.0,0.0,0.0,0.132
16.55,2.42,40.11139,-75.09250,55951.75,6336.58,HOLY REDEEMER HOSPITAL AND MEDICAL CENTER,0.0,0.0,0.744,0.372,0.0,0.0,0.248,0.0
6.00,2.43,40.04740,-76.30540,18902.75,6387.94,LANCASTER GENERAL HOSPITAL,0.0,0.207,0.344,0.482,0.0,0.0,0.276,0.103
4.41,2.53,39.96260,-76.72774,13354.55,6723.55,MEMORIAL HOSPITAL YORK,0.0,0.224,0.449,0.0,0.0,0.0,0.0,0.224
6.43,2.58,40.48928,-79.89596,20443.35,6919.03,UPMC ST MARGARET,0.0,0.081,0.565,0.081,0.0,0.0,0.242,0.0
6.62,2.04,40.57319,-80.01455,21112.42,5032.42,UPMC PASSAVANT,0.0,0.222,0.444,0.333,0.0,0.0,0.444,0.444
4.30,2.47,40.32674,-78.92197,12961.42,6540.75,CONEMAUGH VALLEY MEMORIAL HOSPITAL,0.0,0.336,0.616,0.056,0.0,0.056,0.0,0.056
15.89,3.64,39.95045,-75.19259,53627.05,10644.54,HOSPITAL OF UNIV OF PENNSYLVANIA,0.0,0.604,0.503,0.453,0.05,0.101,0.101,0.151
8.86,2.81,40.43754,-79.96040,28972.67,7736.40,MAGEE WOMENS HOSPITAL OF UPMC HEALTH SYSTEM,0.0,1.117,1.787,0.447,0.0,0.223,0.0,0.0
9.19,2.69,40.07160,-74.98341,30103.35,7295.20,ARIA HEALTH,0.0,0.388,0.581,0.291,0.0,0.0,0.145,0.0
11.93,2.87,40.13916,-75.31510,39716.13,7937.40,MERCY SUBURBAN HOSPITAL,0.0,0.581,0.581,0.194,0.0,0.0,0.0,0.0
9.10,2.37,41.41107,-75.65091,29783.00,6167.13,MOSES TAYLOR HOSPITAL,0.0,0.272,0.544,0.408,0.0,0.0,0.0,0.136
14.93,2.39,40.24397,-75.61364,50246.30,6233.90,POTTSTOWN MEMORIAL MEDICAL CENTER,0.0,0.142,0.142,0.283,0.0,0.0,0.0,0.0
15.24,2.28,40.12344,-75.51493,51342.09,5850.55,PHOENIXVILLE HOSPITAL,0.0,0.205,1.437,0.411,0.0,0.0,0.616,0.0
9.29,2.69,40.60000,-75.47000,30477.00,7291.50,LEHIGH VALLEY HOSPITAL,0.0,0.661,0.451,0.24,0.0,0.0,0.03,0.09
6.31,2.24,41.25860,-75.86729,20016.05,5715.42,WILKES-BARRE GENERAL HOSPITAL,0.0,0.051,0.511,0.307,0.0,0.102,0.307,0.0
13.20,2.43,40.01883,-75.32115,44186.77,6405.86,MAIN LINE HOSPITAL BRYN MAWR CAMPUS,0.0,0.438,0.438,0.063,0.0,0.0,0.188,0.0
9.63,3.96,40.03678,-75.14351,31664.96,11756.46,ALBERT EINSTEIN MEDICAL CENTER,0.0,0.12,0.3,0.12,0.0,0.0,0.48,0.24
4.54,2.12,40.30103,-79.55505,13799.92,5296.54,EXCELA HEALTH WESTMORELAND REGIONAL HOSPITAL,0.0,0.117,0.585,0.234,0.0,0.0,0.0,0.0
5.84,2.49,39.93492,-77.64744,18365.42,6589.58,CHAMBERSBURG HOSPITAL,0.0,0.087,0.696,0.348,0.0,0.0,0.087,0.087
10.46,2.27,40.04475,-75.50425,34559.30,5841.00,MAIN LINE HOSPITAL PAOLI,0.0,0.208,0.312,0.0,0.0,0.0,0.104,0.104
10.36,3.04,39.92871,-75.26873,34233.12,8516.27,MERCY FITZGERALD HOSPITAL,0.0,0.073,0.147,0.0,0.0,0.073,0.073,0.073
16.00,2.51,40.68708,-75.24272,54004.58,6680.00,EASTON HOSPITAL,0.0,0.353,0.265,0.353,0.0,0.0,0.177,0.0
13.08,3.05,40.44190,-79.96044,43775.91,8556.76,UPMC PRESBYTERIAN SHADYSIDE,0.0,0.873,0.738,0.291,0.0,0.0,0.157,0.022
5.46,2.06,40.86656,-79.88351,17010.64,5104.00,BUTLER MEMORIAL HOSPITAL,0.0,0.152,0.607,0.0,0.0,0.0,0.0,0.0
3.94,2.17,40.60755,-79.15657,11682.85,5474.69,INDIANA REGIONAL MEDICAL CENTER,0.0,0.0,0.437,0.219,0.0,0.0,0.0,0.0
13.30,3.29,39.94969,-75.15712,44533.97,9424.29,THOMAS JEFFERSON UNIVERSITY HOSPITAL,0.0,0.442,0.544,1.19,0.0,0.136,0.986,0.102
5.78,2.21,41.41133,-80.37169,18136.31,5634.00,UPMC HORIZON,0.0,0.467,0.467,0.311,0.0,0.0,1.401,0.156
8.54,2.25,39.97024,-75.60259,27831.12,5771.04,CHESTER COUNTY HOSPITAL,0.0,1.184,0.355,0.474,0.0,0.0,0.0,0.0
19.69,2.81,39.85598,-75.36791,66985.72,7733.86,CROZER CHESTER MEDICAL CENTER,0.0,0.449,0.729,0.28,0.0,0.112,0.056,0.0
6.42,2.24,40.94875,-75.96386,20379.30,5720.10,HAZLETON GENERAL HOSPITAL,0.0,0.139,0.279,0.836,0.0,0.0,1.254,0.139
11.56,2.61,39.98905,-75.27707,38449.19,7004.44,MAIN LINE HOSPITAL LANKENAU,0.0,0.383,0.255,0.064,0.0,0.128,0.128,0.064
7.32,2.59,40.99225,-75.17466,23552.42,6936.21,POCONO MEDICAL CENTER,0.0,0.197,0.295,0.0,0.0,0.0,0.0,0.0
7.91,2.31,40.30531,-75.14763,25619.33,5968.72,DOYLESTOWN HOSPITAL,0.0,0.115,0.115,0.344,0.0,0.0,0.0,0.0
11.30,2.35,40.05931,-75.04140,37508.42,6125.21,NAZARETH HOSPITAL,0.0,0.637,1.38,0.212,0.0,0.0,0.425,0.106
