size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
5.17,2.39,40.80816,-96.62689,12973.18,4215.79,0.0,0.411,0.74,0.247,0.0,0.0,0.164,0.0,SAINT ELIZABETH REGIONAL MEDICAL CENTER
4.76,2.37,40.92425,-98.37053,11701.61,4175.76,0.0,0.323,0.161,0.0,0.0,0.0,0.161,0.0,ST FRANCIS MEDICAL CENTER
10.20,3.02,41.26509,-95.95494,28844.11,6202.87,0.0,0.539,0.0,1.797,0.0,0.0,0.0,0.18,CREIGHTON UNIVERSITY MEDICAL CENTER - SAINT JOSEPH
4.05,2.31,40.59160,-98.38755,9446.60,3973.40,0.0,0.264,0.791,0.0,0.0,0.264,0.0,0.0,MARY LANNING MEMORIAL HOSPITAL
5.75,2.30,41.25797,-96.04164,14825.30,3929.03,0.0,0.516,0.147,0.147,0.0,0.0,0.074,0.0,THE NEBRASKA METHODIST HOSPITAL
6.56,2.39,41.23897,-96.03162,17359.08,4235.01,0.0,0.449,0.359,0.539,0.09,0.0,0.09,0.09,ALEGENT HEALTH BERGAN MERCY MEDICAL CENTER
6.10,2.66,41.88690,-103.66400,15919.56,5070.96,0.0,0.551,0.919,0.0,0.0,0.184,0.184,0.0,REGIONAL WEST MEDICAL CENTER
3.98,2.52,41.12081,-100.77062,9228.79,4622.41,0.0,0.241,0.0,0.962,0.0,0.0,0.0,0.0,GREAT PLAINS REGIONAL MEDICAL CENTER
5.41,2.41,41.45152,-96.49184,13751.97,4278.05,0.0,0.244,1.463,0.0,0.0,0.0,0.0,0.0,FREMONT AREA MEDICAL CENTER
6.84,2.50,41.32182,-96.02133,18240.22,4577.87,0.0,0.329,0.988,1.152,0.0,0.0,0.0,0.0,ALEGENT HEALTH IMMANUEL MEDICAL CENTER
5.33,2.24,41.13585,-96.04011,13476.73,3743.00,0.0,0.0,0.439,0.0,0.0,0.0,0.0,0.0,ALEGENT HEALTH MIDLANDS HOSPITAL
3.83,2.87,41.45328,-97.38382,8774.36,5733.17,0.0,0.0,0.897,0.0,0.0,0.0,0.0,0.0,COLUMBUS COMMUNITY HOSPITAL
4.88,2.68,42.03257,-97.45100,12058.38,5149.27,0.0,0.236,1.653,0.944,0.0,0.0,0.0,0.0,FAITH REGIONAL HEALTH SERVICES
5.98,2.26,41.23771,-96.18052,15540.10,3810.72,0.0,0.206,0.618,0.206,0.0,0.0,0.206,0.412,ALEGENT HEALTH LAKESIDE HOSPITAL
4.49,2.16,41.13699,-95.94815,10856.10,3485.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BELLEVUE MEDICAL CENTER
7.84,2.53,39.52637,-119.79456,21396.18,4651.74,0.0,0.707,0.816,0.054,0.0,0.054,0.0,0.0,RENOWN REGIONAL MEDICAL CENTER
12.06,2.73,36.13459,-115.13576,34697.32,5303.32,0.0,0.636,0.445,0.064,0.0,0.0,1.59,0.0,SUNRISE HOSPITAL AND MEDICAL CENTER
11.51,2.79,36.19568,-115.12284,32958.30,5485.15,0.0,0.882,0.588,0.294,0.0,0.0,0.588,0.0,NORTH VISTA HOSPITAL
5.69,2.84,39.47582,-118.76547,14633.50,5649.00,0.0,0.0,1.127,0.0,0.0,0.0,0.0,0.0,BANNER CHURCHILL COMMUNITY HOSPITAL
8.88,3.18,36.15896,-115.16558,24661.36,6698.93,0.0,1.413,0.771,0.385,0.0,0.128,0.0,0.0,UMC OF SOUTHERN NEVADA
7.38,2.94,40.82334,-115.73159,19950.00,5965.00,0.0,0.0,2.062,0.687,0.0,0.0,0.0,0.0,NORTHEASTERN NEVADA REGIONAL HOSPITAL
6.64,2.31,39.53066,-119.82067,17626.30,3975.35,0.0,0.444,0.296,0.0,0.0,0.0,0.0,0.296,SAINT MARY'S REGIONAL MEDICAL CENTER
9.14,2.51,36.03931,-114.98259,25489.02,4616.41,0.0,1.982,0.44,0.22,0.0,0.0,0.0,0.0,SAINT ROSE DOMINICAN HOSPITAL - DE LIMA
7.23,2.67,39.20247,-119.78446,19459.88,5106.44,0.0,0.344,0.344,0.0,0.0,0.115,0.229,0.115,CARSON TAHOE REGIONAL MEDICAL CENTER
11.06,2.76,36.16380,-115.16574,31537.51,5397.02,0.0,0.487,0.325,0.162,0.0,0.162,0.0,0.0,VALLEY HOSPITAL MEDICAL CENTER
9.35,2.46,36.11363,-115.12573,26157.70,4436.17,0.0,0.132,0.66,0.132,0.0,0.0,0.396,0.0,DESERT SPRINGS HOSPITAL
8.62,2.33,39.54241,-119.69736,23840.69,4042.23,0.0,0.725,0.363,0.363,0.0,0.0,0.0,0.0,NORTHERN NEVADA MEDICAL CENTER
11.70,2.45,36.21599,-115.25095,33556.01,4418.86,0.0,0.832,0.681,0.076,0.0,0.0,0.076,0.151,MOUNTAINVIEW HOSPITAL
12.07,2.51,36.16586,-115.32436,34721.03,4597.76,0.0,0.286,0.381,0.095,0.0,0.0,0.095,0.0,SUMMERLIN HOSPITAL MEDICAL CENTER
10.92,2.39,36.00527,-115.11618,31099.02,4211.86,0.0,1.499,0.583,0.333,0.0,0.167,0.333,0.0,SAINT ROSE DOMINICAN HOSPITAL - SIENA CAMPUS
10.76,2.54,36.09056,-115.24058,30593.29,4684.46,0.0,0.471,0.353,0.236,0.0,0.0,0.0,0.0,SPRING VALLEY HOSPITAL MEDICAL CENTER
9.50,2.54,36.07216,-115.29538,26618.90,4697.07,0.0,0.518,0.777,0.0,0.0,0.0,0.0,0.0,SOUTHERN HILLS HOSPITAL AND MEDICAL CENTER
6.84,2.32,39.43625,-119.75999,18252.58,3995.96,0.0,1.418,0.473,0.0,0.0,0.0,0.0,0.0,RENOWN SOUTH MEADOWS MEDICAL CENTER
9.77,2.43,36.05712,-115.27116,27488.82,4349.04,0.0,1.138,0.228,0.228,0.0,0.0,0.0,0.0,SAINT ROSE DOMINICAN HOSPITAL - SAN MARTIN CAMPUS
11.15,2.38,36.28588,-115.28772,31813.67,4201.70,0.0,1.113,1.78,0.0,0.0,0.0,0.445,0.0,CENTENNIAL HILLS HOSPITAL MEDICAL CENTER
5.12,2.43,43.19846,-71.56230,12824.29,4335.64,0.0,0.539,0.449,0.449,0.0,0.09,0.0,0.0,CONCORD HOSPITAL
6.56,3.36,43.67286,-72.27232,17375.25,7272.81,0.0,0.626,0.813,0.876,0.0,0.063,0.188,0.375,MARY HITCHCOCK MEMORIAL HOSPITAL
6.63,2.69,43.52835,-71.46291,17572.41,5180.50,0.0,0.512,0.768,0.256,0.0,0.0,0.0,0.0,LAKES REGION GENERAL HOSPITAL
4.72,2.43,42.75004,-71.48100,11571.19,4360.62,0.0,0.198,0.99,0.198,0.0,0.0,0.0,0.198,ST JOSEPH HOSPITAL
4.29,2.41,43.00792,-71.46807,10221.89,4283.84,0.0,0.478,0.597,0.239,0.0,0.0,0.119,0.119,ELLIOT HOSPITAL
5.64,2.42,43.29811,-70.96148,14480.52,4316.85,0.0,0.279,1.114,0.279,0.0,0.0,0.0,0.0,FRISBIE MEMORIAL HOSPITAL
5.28,2.34,42.87652,-71.31722,13331.40,4063.95,0.0,0.0,0.308,0.0,0.0,0.0,0.308,0.0,PARKLAND MEDICAL CENTER
5.13,2.39,43.21231,-70.87499,12851.74,4219.97,0.0,0.0,0.292,1.022,0.0,0.292,0.0,0.0,WENTWORTH-DOUGLASS HOSPITAL
4.65,2.62,42.94925,-72.28978,11337.90,4939.38,0.0,0.0,0.894,0.0,0.0,0.0,0.0,0.0,CHESHIRE MEDICAL CENTER
5.12,2.57,42.75623,-71.46059,12820.00,4780.45,0.0,0.182,0.547,0.182,0.0,0.0,0.0,0.0,SOUTHERN NH MEDICAL CENTER
4.96,2.35,42.98369,-70.93511,12332.55,4084.05,0.0,0.0,0.499,0.499,0.0,0.0,0.0,0.0,EXETER HOSPITAL INC
5.79,2.49,43.06469,-70.78916,14947.29,4548.81,0.0,0.349,0.349,0.873,0.0,0.0,0.0,0.0,PORTSMOUTH REGIONAL HOSPITAL
5.85,2.34,42.99121,-71.47426,15127.34,4059.40,0.0,0.855,0.122,1.099,0.0,0.122,0.0,0.0,CATHOLIC MEDICAL CENTER
14.77,2.84,40.88346,-74.05564,43245.09,5634.99,0.0,0.758,0.528,0.099,0.0,0.033,0.066,0.0,HACKENSACK UNIVERSITY MEDICAL CENTER
18.45,3.69,40.71011,-74.21368,54831.12,8313.09,0.0,1.684,0.146,0.366,0.0,0.0,0.952,0.146,NEWARK BETH ISRAEL MEDICAL CENTER
12.92,3.00,40.79576,-73.99575,37392.02,6157.56,0.0,0.65,0.65,0.0,0.0,0.0,0.26,0.13,PALISADES MEDICAL CTR-NY PRESBYTERIAN HEALTHCARE S
6.43,2.63,40.53142,-74.86080,16942.25,4996.42,0.0,0.451,0.301,1.203,0.0,0.15,0.0,0.15,HUNTERDON MEDICAL CENTER
10.52,2.77,40.84945,-74.13768,29857.05,5413.42,0.0,0.463,0.694,0.231,0.0,0.0,0.116,0.116,ST MARY'S HOSPITAL PASSAIC
8.37,2.63,40.88275,-74.01021,23071.50,4992.93,0.0,0.812,0.406,0.068,0.0,0.0,0.406,0.0,HOLY NAME MEDICAL CENTER
13.41,2.70,40.78556,-74.17598,38939.10,5197.67,0.0,0.229,0.229,0.0,0.0,0.0,0.076,0.0,CLARA MAASS MEDICAL CENTER
9.17,2.60,40.35684,-74.66166,25580.68,4886.68,0.0,0.756,0.189,0.567,0.0,0.094,0.094,0.0,UNIVERSITY MEDICAL CENTER AT PRINCETON
6.33,2.41,39.08752,-74.81657,16635.05,4300.61,0.0,0.791,0.594,0.198,0.0,0.0,0.0,0.0,CAPE REGIONAL MEDICAL CENTER INC
8.48,2.54,40.98359,-74.10047,23410.86,4710.39,0.0,0.323,0.575,0.144,0.0,0.0,0.0,0.0,VALLEY HOSPITAL
14.97,3.28,39.94152,-75.11680,43858.98,7042.34,0.0,0.644,0.725,0.403,0.0,0.161,0.081,0.242,COOPER UNIVERSITY HOSPITAL
9.25,2.81,40.78883,-74.46620,25827.98,5544.10,0.039,0.739,0.428,0.389,0.0,0.078,0.311,0.0,MORRISTOWN MEMORIAL HOSPITAL
14.99,2.96,40.73417,-74.04977,43922.32,6006.75,0.0,0.801,0.133,0.133,0.0,0.0,0.133,0.133,CHRIST HOSPITAL
10.61,2.52,40.95858,-74.31000,30135.73,4620.80,0.0,0.633,0.527,0.0,0.0,0.211,0.211,0.0,CHILTON HOSPITAL
16.42,3.14,40.90215,-74.16634,48426.80,6572.03,0.0,1.325,0.442,0.294,0.0,0.0,0.392,0.196,ST JOSEPH'S REGIONAL MEDICAL CENTER
24.41,3.28,40.21634,-74.74143,73617.75,7036.64,0.0,1.075,0.0,0.537,0.0,0.0,0.179,0.0,ST FRANCIS MEDICAL CENTER
13.21,2.59,39.78261,-74.91670,38322.42,4863.46,0.0,0.183,0.402,0.365,0.0,0.037,0.146,0.037,VIRTUA WEST JERSEY HOSPITALS BERLIN
17.68,2.39,40.61288,-74.29092,52391.29,4212.00,0.0,0.517,0.129,0.258,0.0,0.0,0.0,0.0,ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL AT RAHWAY
30.00,2.56,40.66805,-74.11334,91222.20,4764.40,0.0,0.186,0.559,0.186,0.0,0.0,0.0,0.0,BAYONNE HOSPITAL CENTER
10.38,2.86,40.66005,-74.21417,29410.20,5713.83,0.0,1.092,0.364,0.0,0.0,0.0,0.121,0.0,TRINITAS REGIONAL MEDICAL CENTER
15.22,2.69,41.05754,-74.76857,44638.71,5164.75,0.0,0.0,0.138,0.688,0.0,0.0,0.275,0.0,NEWTON MEMORIAL HOSPITAL
12.33,2.74,39.92695,-75.09537,35550.44,5338.85,0.0,0.38,0.456,0.304,0.0,0.0,0.076,0.0,OUR LADY OF LOURDES MEDICAL CENTER
12.48,2.58,39.44743,-75.05838,36007.85,4818.28,0.0,0.074,0.297,0.223,0.0,0.0,0.668,0.074,SOUTH JERSEY HEALTHCARE REGIONAL MEDICAL CENTER
13.27,2.41,40.35309,-74.06484,38496.14,4278.56,0.0,0.905,0.633,0.362,0.0,0.0,0.0,0.181,RIVERVIEW MEDICAL CENTER
17.15,3.05,40.49581,-74.44980,50740.24,6308.83,0.0,0.998,0.694,0.217,0.0,0.13,0.304,0.0,ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL
15.19,2.82,40.51891,-74.28183,44548.28,5570.56,0.0,0.28,0.35,0.42,0.0,0.0,0.28,0.0,RARITAN BAY MEDICAL CENTER
12.62,3.13,40.74132,-74.03369,36460.38,6553.62,0.0,0.416,0.833,0.208,0.0,0.0,0.833,0.0,HOBOKEN UNIVERSITY MEDICAL CENTER
11.74,2.39,39.96484,-74.21708,33680.49,4233.45,0.0,0.096,0.767,0.32,0.0,0.032,0.256,0.096,COMMUNITY MEDICAL CENTER
10.63,2.56,40.29209,-74.80327,30200.95,4761.67,0.0,0.964,0.193,0.0,0.0,0.0,0.0,0.0,CAPITAL HEALTH MEDICAL CENTER - HOPEWELL
13.33,2.79,40.90400,-73.96847,38696.04,5486.11,0.0,0.254,0.254,0.254,0.0,0.0,0.0,0.0,ENGLEWOOD HOSPITAL AND MEDICAL CENTER
13.52,2.36,39.31464,-74.59391,39293.24,4138.36,0.0,0.3,0.3,0.1,0.0,0.0,0.2,0.0,SHORE MEDICAL CENTER
19.13,2.54,40.56804,-74.59579,56961.76,4695.79,0.0,0.336,0.605,0.336,0.0,0.0,0.135,0.0,SOMERSET MEDICAL CENTER
11.13,2.51,40.89538,-74.46479,31768.80,4595.86,0.0,0.242,0.566,1.05,0.0,0.0,0.323,0.0,SAINT CLARE'S HOSPITAL
8.15,2.80,40.71264,-74.35460,22362.86,5512.22,0.0,0.371,0.477,1.007,0.0,0.0,0.53,0.106,OVERLOOK HOSPITAL
13.58,2.41,40.07832,-74.13009,39498.20,4278.26,0.0,0.185,0.802,0.432,0.0,0.0,0.308,0.062,OCEAN MEDICAL CENTER
10.14,2.94,40.81058,-74.20459,28638.61,5955.61,0.0,0.677,0.387,0.29,0.0,0.0,0.097,0.0,MOUNTAINSIDE HOSPITAL
10.91,2.45,39.98588,-74.79393,31072.25,4412.74,0.0,0.461,0.593,0.132,0.066,0.0,0.79,0.0,VIRTUA MEMORIAL HOSPITAL OF BURLINGTON COUNTY
7.86,3.19,40.95698,-74.06295,21449.13,6755.27,0.0,0.0,1.377,0.0,0.0,0.0,0.689,0.0,BERGEN REGIONAL MEDICAL CENTER
14.04,2.73,40.70180,-75.17825,40935.22,5287.51,0.0,0.164,0.164,0.329,0.0,0.0,0.0,0.0,ST LUKE'S WARREN HOSPITAL
13.90,2.47,40.04632,-74.88059,40493.39,4484.08,0.0,0.65,0.813,0.488,0.0,0.0,0.813,0.325,LOURDES MEDICAL CENTER OF BURLINGTON COUNTY
18.02,2.68,39.35775,-74.43449,53465.57,5138.68,0.0,0.321,0.275,0.138,0.0,0.0,0.046,0.138,ATLANTICARE REGIONAL MEDICAL CENTER - CITY DIV
12.74,2.38,39.58815,-75.18044,36834.93,4192.00,0.0,0.269,0.269,0.0,0.0,0.0,0.269,0.0,SOUTH JERSEY HEALTHCARE-ELMER HOSPITAL
18.06,2.98,40.50214,-74.46015,53600.24,6069.30,0.0,0.8,0.711,0.089,0.0,0.089,0.0,0.089,SAINT PETER'S UNIVERSITY HOSPITAL
12.12,2.61,40.21065,-74.03566,34881.27,4917.44,0.0,0.574,0.533,0.123,0.0,0.041,0.164,0.0,JERSEY SHORE UNIVERSITY MEDICAL CENTER
15.58,3.32,40.71663,-74.05013,45790.51,7148.80,0.0,1.19,0.238,0.0,0.0,0.0,0.357,0.0,LIBERTYHEALTH-JERSEY CITY MEDICAL CENTER CAMPUS
12.99,2.83,40.29563,-73.98518,37609.98,5595.44,0.0,0.624,0.936,1.248,0.0,0.0,0.104,0.104,MONMOUTH MEDICAL CENTER
13.17,3.00,40.76190,-74.30335,38200.15,6147.34,0.0,1.419,0.405,0.558,0.0,0.0,0.203,0.101,SAINT BARNABAS MEDICAL CENTER
12.27,2.46,39.84392,-75.14985,35348.64,4459.37,0.0,0.266,0.532,0.089,0.0,0.0,0.443,0.0,UNDERWOOD - MEMORIAL HOSPITAL
12.29,2.74,40.75402,-74.21335,35422.09,5312.38,0.0,0.151,0.151,0.151,0.0,0.0,0.452,0.0,EAST ORANGE GENERAL HOSPITAL
9.92,2.51,40.07503,-74.21832,27944.47,4604.86,0.0,0.521,0.73,0.626,0.0,0.0,0.0,0.0,KIMBALL MEDICAL CENTER
12.50,2.79,39.82811,-75.00895,36095.04,5481.65,0.0,0.241,0.762,0.08,0.0,0.0,0.321,0.04,KENNEDY UNIVERSITY HOSPITAL - STRATFORD DIV
10.73,2.48,39.59285,-75.44416,30493.25,4517.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MEMORIAL HOSPITAL OF SALEM COUNTY
18.05,2.90,40.23629,-74.75256,53566.50,5826.21,0.0,1.59,0.397,0.132,0.0,0.0,0.0,0.0,CAPITAL HEALTH SYSTEM-FULD CAMPUS
9.60,3.09,40.74323,-74.17431,26943.78,6441.33,0.0,0.95,0.173,0.173,0.0,0.0,0.605,0.0,SAINT MICHAEL'S MEDICAL CENTER INC
12.64,2.66,40.55784,-74.34970,36511.77,5069.19,0.0,3.599,0.295,0.059,0.0,0.0,0.118,0.0,JFK MEDICAL CTR - ANTHONY M. YELENCSICS COMMUNITY
13.28,2.43,40.21575,-74.67273,38526.50,4359.04,0.0,1.081,0.332,0.332,0.0,0.0,0.166,0.0,ROBERT WOOD JOHNSON UNIVERSITY HOSPITAL HAMILTON
10.39,2.48,40.23861,-74.31289,29432.86,4500.47,0.0,0.082,0.659,0.329,0.0,0.0,0.0,0.082,CENTRASTATE MEDICAL CENTER
10.25,2.38,40.40516,-74.19203,28999.19,4197.03,0.0,0.374,1.121,0.0,0.0,0.0,0.0,0.0,BAYSHORE COMMUNITY HOSPITAL
10.29,2.37,39.66213,-74.26392,29119.27,4174.97,0.0,0.0,1.147,0.143,0.0,0.0,0.287,0.143,SOUTHERN OCEAN MEDICAL CENTER
12.93,2.52,40.85399,-74.82906,37445.22,4626.08,0.0,0.834,0.0,0.834,0.0,0.0,0.834,0.0,HACKETTSTOWN REGIONAL MEDICAL CENTER
20.56,2.67,40.78621,-74.07568,61475.52,5104.18,0.0,1.196,0.399,0.0,0.0,0.0,0.0,0.0,MEADOWLANDS HOSPITAL MEDICAL CENTER
12.01,3.94,40.73925,-74.19276,34531.96,9097.86,0.0,0.594,0.149,0.594,0.0,0.0,0.743,0.446,UMDNJ UNIVERSITY HOSPITAL
11.11,2.50,41.20714,-74.60348,31689.82,4572.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAINT CLARE'S HOSPITAL/SUSSEX
4.98,3.34,35.08838,-106.61590,12385.49,7220.68,0.0,0.375,0.125,0.625,0.0,0.125,0.25,0.25,UNM HOSPITAL
4.72,2.89,35.65960,-105.94578,11558.71,5793.00,0.0,0.575,0.575,0.431,0.0,0.0,0.144,0.0,ST VINCENT HOSPITAL
9.14,2.89,35.62295,-105.21066,25487.62,5794.00,0.0,0.0,1.245,0.0,0.0,0.0,0.0,0.0,ALTA VISTA REGIONAL HOSPITAL
4.34,2.79,32.92636,-105.93459,10357.62,5498.00,0.0,0.0,0.573,0.286,0.0,0.0,0.0,0.0,GERALD CHAMPION REGIONAL MEDICAL CENTE
5.98,2.71,36.72387,-108.21749,15547.62,5235.38,0.0,0.25,0.876,0.0,0.0,0.125,0.0,0.0,SAN JUAN REGIONAL MEDICAL CENTER
7.11,2.44,33.42340,-104.52748,19101.36,4370.51,0.0,0.25,0.501,0.25,0.0,0.0,0.0,0.0,EASTERN NEW MEXICO MEDICAL CENTER
6.95,2.33,35.08603,-106.63950,18603.80,4037.00,0.0,0.502,0.753,0.627,0.0,0.0,0.125,0.0,LOVELACE MEDICAL CENTER
5.90,3.10,35.99712,-106.08517,15281.36,6446.14,0.0,0.0,0.691,0.0,0.0,0.0,0.0,0.0,ESPANOLA HOSPITAL
4.69,2.99,36.37076,-105.57950,11456.42,6126.46,0.0,0.0,0.536,1.072,0.0,0.0,0.0,0.0,HOLY CROSS HOSPITAL A DIV OF TAOS HEALTH SYSTEMS
7.08,2.53,32.26331,-107.74805,19004.67,4678.60,0,0,0,0,0,0,0,0,MIMBRES MEMORIAL HOSPITAL
5.03,2.81,32.79562,-108.26130,12533.68,5540.63,0.0,0.0,0.453,0.453,0.0,0.0,0.0,0.0,GILA REGIONAL MEDICAL CENTER
6.68,2.55,32.29186,-106.73470,17742.00,4742.78,0.0,0.273,1.502,0.137,0.0,0.273,0.0,0.0,MEMORIAL MEDICAL CENTER INC
6.35,2.52,35.08102,-106.63392,16687.61,4634.87,0.0,0.402,1.155,0.502,0.0,0.0,0.201,0.05,PRESBYTERIAN HOSPITAL
7.41,2.32,34.41937,-103.23173,20029.95,4014.50,0.0,0.34,0.681,0.34,0.0,0.0,0.0,0.0,PLAINS REGIONAL MEDICAL CENTER  CLOVIS
5.06,2.76,32.84906,-104.41156,12646.44,5377.89,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,ARTESIA GENERAL HOSPITAL
3.21,2.43,35.52808,-108.74258,6805.29,4356.00,0.0,0.0,0.488,0.0,0.0,0.0,0.0,0.0,REHOBOTH MCKINLEY CHRISTIAN HEALTH SER
3.09,2.87,36.78555,-108.68703,6440.31,5741.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NORTHERN NAVAJO MEDICAL CENTER
3.78,2.81,35.50841,-108.73066,8604.67,5538.00,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.0,GALLUP INDIAN MEDICAL CENTER
8.01,2.49,32.44263,-104.25776,21934.22,4549.00,0.0,0.284,0.569,1.137,0.0,0.0,0.284,0.284,CARLSBAD MEDICAL CENTER
7.22,2.65,32.76065,-103.18088,19432.10,5045.07,0.0,0.0,0.483,0.0,0.0,0.0,0.0,0.0,LEA REGIONAL MEDICAL CENTER
5.81,2.21,35.20762,-106.67723,14992.83,3669.58,0.0,0.0,4.382,0.0,0.0,0.0,0.0,0.0,LOVELACE WESTSIDE HOSPITAL
3.46,2.50,34.14937,-103.39063,7586.00,4577.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ROOSEVELT GENERAL HOSPITAL
4.86,2.34,32.32310,-106.72900,11999.50,4058.39,0.0,0.447,1.193,0.0,0.0,0.149,0.0,0.0,MOUNTAIN VIEW REGIONAL MEDICAL CENTER
5.70,2.32,33.41689,-104.52107,14647.50,4012.00,0.0,0.0,1.484,0.0,0.0,0.0,0.0,0.0,ROSWELL REGIONAL HOSPITAL
7.15,3.24,40.59458,-73.78144,19215.60,6900.65,0,0,0,0,0,0,0,0,PENINSULA HOSPITAL CENTER
3.66,2.22,42.67460,-73.74858,8226.32,3697.45,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,ALBANY MEMORIAL HOSPITAL
7.19,2.66,41.92720,-73.99535,19356.04,5074.71,0.0,0.231,0.231,0.231,0.0,0.0,0.0,0.0,KINGSTON HOSPITAL
4.28,2.80,42.87482,-78.84942,10189.62,5519.42,0.0,0.439,0.576,0.686,0.0,0.027,0.274,0.027,KALEIDA HEALTH
3.81,3.06,40.92963,-73.89840,8699.00,6327.75,0.0,0.358,0.538,0.0,0.0,0.0,4.302,0.179,ST JOSEPH'S MEDICAL CENTER
5.19,4.30,40.83139,-73.90306,13040.85,10245.93,0.0,0.362,0.241,0.121,0.0,0.0,0.362,0.121,BRONX-LEBANON HOSPITAL CENTER
4.14,2.44,42.09299,-75.93704,9734.02,4378.31,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.1,OUR LADY OF LOURDES MEMORIAL HOSPITAL INC
8.48,2.86,42.65345,-73.77543,23409.22,5694.69,0.0,0.168,0.393,0.0,0.0,0.056,0.168,0.112,ALBANY MEDICAL CENTER HOSPITAL
4.69,3.73,40.70141,-73.81630,11463.68,8450.62,0.0,0.0,0.195,0.293,0.0,0.0,0.391,0.0,JAMAICA HOSPITAL MEDICAL CENTER
4.34,3.13,40.61384,-73.94851,10382.61,6560.94,0.0,0.0,0.236,0.118,0.0,0.0,0.0,0.118,NEW YORK COMMUNITY HOSPITAL OF BROOKLYN INC.
9.01,2.59,41.69441,-73.93432,25093.88,4870.36,0.0,0.121,0.483,0.121,0.0,0.0,0.0,0.0,VASSAR BROTHERS MEDICAL CENTER
7.78,3.83,40.79041,-73.95386,21215.33,8769.29,0.024,0.568,0.331,0.047,0.0,0.024,0.378,0.142,MOUNT SINAI HOSPITAL
5.51,3.67,40.72548,-73.55287,14056.34,8272.56,0.0,0.265,0.265,0.0,0.0,0.0,0.0,0.0,NASSAU UNIVERSITY MEDICAL CENTER
7.53,3.29,40.63588,-74.10556,20404.98,7066.52,0.0,0.607,0.85,0.121,0.0,0.0,0.364,0.121,RICHMOND UNIVERSITY MEDICAL CENTER
4.33,2.30,43.06066,-77.10072,10339.63,3938.85,0.0,0.0,0.408,0.0,0.0,0.0,0.815,0.0,NEWARK-WAYNE COMMUNITY HOSPITAL
4.56,2.63,42.54123,-75.52577,11051.19,4971.24,0.0,0.0,1.133,0.0,0.0,0.0,0.0,0.0,CHENANGO MEMORIAL HOSPITAL INC
3.37,2.11,43.22058,-77.94467,7313.55,3339.36,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,LAKESIDE MEMORIAL HOSPITAL
7.29,2.81,40.72567,-73.24189,19659.20,5541.56,0.0,0.184,0.643,0.184,0.0,0.0,0.276,0.184,SOUTHSIDE HOSPITAL
5.09,2.37,43.09840,-75.27819,12734.60,4170.78,0.0,0.148,0.443,0.517,0.0,0.0,0.148,0.148,FAXTON-ST LUKE'S HEALTHCARE
7.22,2.52,40.87946,-73.41621,19433.78,4625.18,0.061,0.121,0.303,0.061,0.0,0.0,0.0,0.061,HUNTINGTON HOSPITAL
8.92,3.63,40.80556,-73.96131,24812.12,8140.10,0.0,0.398,0.487,0.221,0.0,0.0,0.265,0.265,ST LUKE'S ROOSEVELT HOSPITAL
4.74,2.24,42.95425,-74.21527,11616.18,3744.78,0.0,0.0,0.415,1.453,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL AT AMSTERDAM
7.88,2.52,41.93603,-73.91320,21508.52,4621.00,0.0,0.392,0.783,0.0,0.0,0.0,0.783,0.0,NORTHERN DUTCHESS HOSPITAL
4.15,2.85,43.22352,-78.39720,9754.87,5663.07,0.0,0.0,1.404,0.0,0.0,0.0,0.702,0.0,MEDINA MEMORIAL HOSPITAL
7.85,3.23,40.74722,-73.82521,21425.94,6880.85,0.0,0.118,0.474,0.197,0.0,0.0,0.079,0.079,NEW YORK HOSPITAL MEDICAL CENTER OF QUEENS
7.27,3.95,40.68983,-73.97794,19596.65,9143.19,0.0,0.225,0.45,0.113,0.0,0.0,0.225,0.0,BROOKLYN HOSPITAL CENTER AT DOWNTOWN CAMPUS
5.62,2.27,42.65583,-73.80372,14391.35,3861.82,0.0,0.053,1.015,0.321,0.0,0.107,0.16,0.053,ST PETER'S HOSPITAL
3.26,2.31,42.87637,-76.98820,6973.71,3981.25,0.0,0.922,1.23,0.615,0.0,0.0,0.615,0.0,GENEVA GENERAL HOSPITAL
11.17,3.84,40.87987,-73.87996,31898.32,8788.42,0.0,0.414,0.493,0.197,0.039,0.02,0.158,0.039,MONTEFIORE MEDICAL CENTER
5.91,2.55,40.94161,-73.83650,15307.07,4729.78,0.0,0.373,0.87,0.124,0.0,0.0,0.87,0.0,LAWRENCE HOSPITAL CENTER
6.20,3.87,40.71016,-74.00464,16243.86,8894.27,0.0,0.416,0.0,0.208,0.0,0.0,0.832,0.0,NEW YORK DOWNTOWN HOSPITAL
