size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
10.47,2.39,33.42340,-104.52748,29091.37,4519.30,0.0,0.25,0.501,0.25,0.0,0.0,0.0,0.0,EASTERN NEW MEXICO MEDICAL CENTER
7.71,2.92,35.99712,-106.08517,20722.00,6131.08,0.0,0.0,0.691,0.0,0.0,0.0,0.0,0.0,ESPANOLA HOSPITAL
4.10,2.99,36.37076,-105.57950,9723.55,6347.00,0.0,0.0,0.536,1.072,0.0,0.0,0.0,0.0,HOLY CROSS HOSPITAL A DIV OF TAOS HEALTH SYSTEMS
8.01,2.77,32.26331,-107.74805,21615.27,5671.64,0,0,0,0,0,0,0,0,MIMBRES MEMORIAL HOSPITAL
4.74,2.33,32.79562,-108.26130,11684.33,4356.14,0.0,0.0,0.453,0.453,0.0,0.0,0.0,0.0,GILA REGIONAL MEDICAL CENTER
6.82,2.55,32.29186,-106.73470,18013.73,4996.29,0.0,0.273,1.502,0.137,0.0,0.273,0.0,0.0,MEMORIAL MEDICAL CENTER INC
6.31,2.49,35.08102,-106.63392,16460.15,4820.08,0.0,0.402,1.155,0.502,0.0,0.0,0.201,0.05,PRESBYTERIAN HOSPITAL
7.64,2.26,34.41937,-103.23173,20505.46,4140.00,0.0,0.34,0.681,0.34,0.0,0.0,0.0,0.0,PLAINS REGIONAL MEDICAL CENTER  CLOVIS
5.30,2.73,32.84906,-104.41156,13385.86,5560.52,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,ARTESIA GENERAL HOSPITAL
5.57,3.36,35.88253,-106.32075,14206.64,7483.64,0.0,1.107,3.322,3.322,0.0,0.0,0.0,0.0,LOS ALAMOS MEDICAL CENTER
3.84,2.37,35.52808,-108.74258,8936.53,4469.00,0.0,0.0,0.488,0.0,0.0,0.0,0.0,0.0,REHOBOTH MCKINLEY CHRISTIAN HEALTH SER
3.56,2.83,36.78555,-108.68703,8086.13,5871.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NORTHERN NAVAJO MEDICAL CENTER
3.53,2.77,35.50841,-108.73066,7999.22,5675.80,0.0,0.625,0.625,0.0,0.0,0.0,0.0,0.0,GALLUP INDIAN MEDICAL CENTER
2.57,2.89,35.67808,-108.15118,5082.11,6060.44,0.0,0.0,2.747,0.0,0.0,0.0,2.747,0.0,CROWNPOINT HEALTHCARE FACILITY
9.50,2.34,32.44263,-104.25776,26142.18,4363.29,0.0,0.284,0.569,1.137,0.0,0.0,0.284,0.284,CARLSBAD MEDICAL CENTER
2.76,4.81,34.92957,-104.69372,5635.71,11900.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GUADALUPE COUNTY HOSPITAL
4.02,2.40,34.14937,-103.39063,9486.85,4549.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ROOSEVELT GENERAL HOSPITAL
5.72,2.30,32.32310,-106.72900,14664.08,4246.38,0.0,0.447,1.193,0.0,0.0,0.149,0.0,0.0,MOUNTAIN VIEW REGIONAL MEDICAL CENTER
6.27,3.15,40.59458,-73.78144,16330.22,6846.30,0,0,0,0,0,0,0,0,PENINSULA HOSPITAL CENTER
3.54,2.15,42.67460,-73.74858,8025.75,3791.47,0.0,0.0,1.06,0.0,0.0,0.0,0.0,0.0,ALBANY MEMORIAL HOSPITAL
7.43,2.61,41.92720,-73.99535,19859.15,5184.34,0.0,0.231,0.231,0.231,0.0,0.0,0.0,0.0,KINGSTON HOSPITAL
4.49,2.75,42.87482,-78.84942,10908.74,5624.71,0.0,0.439,0.576,0.686,0.0,0.027,0.274,0.027,KALEIDA HEALTH
3.21,3.04,40.92963,-73.89840,7012.67,6499.53,0.0,0.358,0.538,0.0,0.0,0.0,4.302,0.179,ST JOSEPH'S MEDICAL CENTER
4.31,4.32,40.83139,-73.90306,10357.79,10388.43,0.0,0.362,0.241,0.121,0.0,0.0,0.362,0.121,BRONX-LEBANON HOSPITAL CENTER
3.64,2.22,42.09299,-75.93704,8338.11,4001.08,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.1,OUR LADY OF LOURDES MEMORIAL HOSPITAL INC
8.70,2.78,42.65345,-73.77543,23712.28,5706.67,0.0,0.168,0.393,0.0,0.0,0.056,0.168,0.112,ALBANY MEDICAL CENTER HOSPITAL
5.71,3.81,40.70141,-73.81630,14627.70,8839.15,0.0,0.0,0.195,0.293,0.0,0.0,0.391,0.0,JAMAICA HOSPITAL MEDICAL CENTER
5.12,3.12,40.61384,-73.94851,12832.74,6757.04,0.0,0.0,0.236,0.118,0.0,0.0,0.0,0.118,NEW YORK COMMUNITY HOSPITAL OF BROOKLYN INC.
8.62,2.54,41.69441,-73.93432,23476.21,4974.75,0.0,0.121,0.483,0.121,0.0,0.0,0.0,0.0,VASSAR BROTHERS MEDICAL CENTER
6.82,3.72,40.79041,-73.95386,17991.78,8565.82,0.024,0.568,0.331,0.047,0.0,0.024,0.378,0.142,MOUNT SINAI HOSPITAL
4.24,3.64,40.72548,-73.55287,10166.41,8336.71,0.0,0.265,0.265,0.0,0.0,0.0,0.0,0.0,NASSAU UNIVERSITY MEDICAL CENTER
8.29,3.28,40.63588,-74.10556,22474.70,7227.15,0.0,0.607,0.85,0.121,0.0,0.0,0.364,0.121,RICHMOND UNIVERSITY MEDICAL CENTER
4.07,2.25,43.06066,-77.10072,9640.00,4112.29,0.0,0.0,0.408,0.0,0.0,0.0,0.815,0.0,NEWARK-WAYNE COMMUNITY HOSPITAL
4.62,2.58,42.54123,-75.52577,11321.65,5100.00,0.0,0.0,1.133,0.0,0.0,0.0,0.0,0.0,CHENANGO MEMORIAL HOSPITAL INC
3.78,2.05,43.22058,-77.94467,8765.47,3482.27,0.0,0.0,0.81,0.0,0.0,0.0,0.0,0.0,LAKESIDE MEMORIAL HOSPITAL
7.09,2.82,40.72567,-73.24189,18837.17,5844.86,0.0,0.184,0.643,0.184,0.0,0.0,0.276,0.184,SOUTHSIDE HOSPITAL
4.96,2.22,43.09840,-75.27819,12349.36,3996.10,0.0,0.148,0.443,0.517,0.0,0.0,0.148,0.148,FAXTON-ST LUKE'S HEALTHCARE
7.35,2.47,40.87946,-73.41621,19599.38,4756.20,0.061,0.121,0.303,0.061,0.0,0.0,0.0,0.061,HUNTINGTON HOSPITAL
7.73,3.65,40.80556,-73.96131,20781.73,8353.98,0.0,0.398,0.487,0.221,0.0,0.0,0.265,0.265,ST LUKE'S ROOSEVELT HOSPITAL
4.47,2.17,42.95425,-74.21527,10851.71,3850.86,0.0,0.0,0.415,1.453,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL AT AMSTERDAM
2.88,2.39,43.22352,-78.39720,6020.78,4510.74,0.0,0.0,1.404,0.0,0.0,0.0,0.702,0.0,MEDINA MEMORIAL HOSPITAL
6.83,3.20,40.74722,-73.82521,18037.37,6994.90,0.0,0.118,0.474,0.197,0.0,0.0,0.079,0.079,NEW YORK HOSPITAL MEDICAL CENTER OF QUEENS
6.05,3.86,40.68983,-73.97794,15648.12,8984.00,0.0,0.225,0.45,0.113,0.0,0.0,0.225,0.0,BROOKLYN HOSPITAL CENTER AT DOWNTOWN CAMPUS
5.04,2.16,42.65583,-73.80372,12577.24,3825.71,0.0,0.053,1.015,0.321,0.0,0.107,0.16,0.053,ST PETER'S HOSPITAL
3.22,2.45,42.87637,-76.98820,7056.27,4700.80,0.0,0.922,1.23,0.615,0.0,0.0,0.615,0.0,GENEVA GENERAL HOSPITAL
9.74,3.77,40.87987,-73.87996,26882.39,8733.96,0.0,0.414,0.493,0.197,0.039,0.02,0.158,0.039,MONTEFIORE MEDICAL CENTER
6.87,2.49,40.94161,-73.83650,18145.24,4818.00,0.0,0.373,0.87,0.124,0.0,0.0,0.87,0.0,LAWRENCE HOSPITAL CENTER
5.36,3.83,40.71016,-74.00464,13571.38,8895.31,0.0,0.416,0.0,0.208,0.0,0.0,0.832,0.0,NEW YORK DOWNTOWN HOSPITAL
9.91,3.00,41.71846,-73.92710,27390.93,6388.53,0.0,0.0,0.859,0.0,0.0,0.0,0.172,0.0,ST FRANCIS HOSPITAL
3.13,2.17,42.87616,-77.28907,6778.27,3855.33,0.0,0.391,0.781,1.563,0.0,0.0,0.0,0.0,F F THOMPSON HOSPITAL
5.11,2.41,42.92866,-78.84819,12806.50,4584.65,0.0,0.426,0.426,1.024,0.0,0.0,0.171,0.085,SISTERS OF CHARITY HOSPITAL
3.24,4.18,40.81770,-73.92401,7110.72,9959.76,0.0,0.0,0.674,0.269,0.0,0.0,0.0,0.0,LINCOLN MEDICAL & MENTAL HEALTH CENTER
3.21,2.39,44.85685,-74.29199,7013.89,4515.22,0.0,0.391,1.173,0.0,0.0,0.0,0.0,0.0,ALICE HYDE MEDICAL CENTER
3.40,2.25,42.45748,-75.05244,7605.18,4086.55,0.0,0.822,1.645,0.274,0.0,0.0,0.274,0.0,AURELIA OSBORN FOX MEMORIAL HOSPITAL
9.74,2.72,41.11039,-72.36128,26893.83,5530.91,0.0,0.0,0.512,0.0,0.0,0.0,0.0,0.0,EASTERN LONG ISLAND HOSPITAL
5.15,2.34,42.10076,-76.82800,12927.22,4370.88,0.0,0.102,0.815,0.509,0.0,0.0,0.815,0.0,ARNOT OGDEN MEDICAL CENTER
3.80,2.28,42.24595,-73.77855,8815.80,4200.73,0.0,0.0,0.361,0.0,0.0,0.0,0.18,0.0,COLUMBIA MEMORIAL HOSPITAL
3.04,2.28,42.12242,-77.95056,6494.45,4179.09,0.0,0.0,1.271,3.179,0.0,0.0,0.0,0.0,JONES MEMORIAL HOSPITAL
9.62,3.68,40.76487,-73.95398,26520.27,8463.93,0.016,0.614,0.456,0.693,0.0,0.031,0.331,0.063,NEW YORK-PRESBYTERIAN HOSPITAL
3.63,2.20,42.09049,-78.42780,8300.15,3944.70,0.0,0.0,0.492,0.656,0.0,0.0,0.0,0.0,OLEAN GENERAL HOSPITAL
9.45,2.79,41.09642,-73.92501,25995.11,5749.46,0.0,0.282,0.376,0.0,0.0,0.0,0.282,0.0,NYACK HOSPITAL
10.37,3.18,40.77686,-73.70212,28794.15,6916.95,0.0,0.161,0.482,0.299,0.0,0.0,0.161,0.115,NORTH SHORE UNIVERSITY HOSPITAL
8.28,2.60,40.93376,-72.67383,22430.34,5156.16,0.0,0.687,0.549,0.137,0.0,0.0,0.137,0.0,PECONIC BAY MEDICAL CENTER
6.21,2.39,42.09221,-76.79733,16157.74,4511.35,0.0,0.799,0.266,0.266,0.0,0.0,0.0,0.266,ST JOSEPH'S HOSPITAL INC
4.09,2.17,42.50935,-78.65867,9703.67,3868.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BERTRAND CHAFFEE HOSPITAL
5.29,2.43,43.07766,-75.65463,13342.36,4637.57,0.0,1.397,0.0,0.931,0.0,0.0,0.0,0.0,ONEIDA HEALTHCARE CENTER
11.10,3.07,40.77362,-73.96093,31034.15,6588.28,0.0,0.295,0.687,0.098,0.0,0.049,0.638,0.147,LENOX HILL HOSPITAL
3.43,2.32,43.19244,-77.58590,7703.38,4325.51,0.0,0.267,0.667,0.044,0.0,0.089,0.667,0.133,ROCHESTER GENERAL HOSPITAL
9.80,2.56,41.44138,-74.36821,27072.52,5047.85,0.0,0.237,0.415,0.118,0.0,0.0,0.118,0.118,ORANGE REGIONAL MEDICAL CENTER
4.55,3.94,40.74465,-73.88620,11090.81,9248.88,0.0,0.0,0.525,0.0,0.0,0.0,0.263,0.0,ELMHURST HOSPITAL CENTER
3.35,2.20,42.46420,-78.94334,7451.91,3961.64,0.0,0.0,1.497,0.0,0.0,0.0,0.0,0.0,TLC HEALTH NETWORK
3.07,2.93,42.69590,-74.92278,6582.11,6172.32,0.0,0.12,0.36,0.12,0.0,0.0,0.0,0.0,MARY IMOGENE BASSETT HOSPITAL
4.31,2.57,43.05571,-76.14981,10364.35,5060.58,0.044,0.618,0.751,1.458,0.0,0.0,0.486,0.088,ST JOSEPH'S HOSPITAL HEALTH CENTER
11.13,2.84,40.78000,-72.97763,31126.72,5896.83,0.0,0.712,0.389,0.13,0.0,0.0,0.13,0.13,BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER
3.62,2.47,42.37414,-77.27869,8252.62,4759.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.906,IRA DAVENPORT MEMORIAL HOSPITAL INC
3.29,2.47,42.31394,-77.66076,7270.83,4754.61,0.0,1.157,0.0,1.157,0.0,0.0,0.0,0.0,ST JAMES MERCY HOSPITAL
5.14,2.29,42.81963,-73.91653,12904.56,4212.22,0.0,0.073,0.58,0.0,0.0,0.0,0.145,0.073,ELLIS HOSPITAL
4.09,3.03,43.96519,-75.91511,9704.93,6462.00,0.0,0.179,0.714,0.0,0.0,0.0,0.0,0.0,SAMARITAN MEDICAL CENTER
9.79,2.91,41.11299,-74.13732,27026.17,6118.26,0.0,0.302,0.302,0.101,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL OF SUFFERN
5.11,2.31,43.00561,-76.17002,12804.95,4288.85,0,0,0,0,0,0,0,0,COMMUNITY-GENERAL HOSPITAL OF GREATER SYRACUSE
5.91,3.08,40.58440,-74.08507,15242.81,6618.49,0.0,0.163,0.449,0.122,0.0,0.0,0.286,0.0,STATEN ISLAND UNIVERSITY HOSPITAL
5.39,2.54,41.19677,-73.72572,13644.32,4972.12,0.0,0.281,0.141,0.0,0.0,0.141,0.0,0.141,NORTHERN WESTCHESTER HOSPITAL
3.27,2.42,43.17738,-78.67123,7194.00,4603.09,0.0,0.0,0.706,0.0,0.0,0.0,1.177,0.0,EASTERN NIAGARA HOSPITAL
2.84,2.34,43.13562,-77.60602,5891.85,4366.19,0.0,0.557,0.743,0.093,0.0,0.278,0.093,0.186,HIGHLAND HOSPITAL
11.00,3.05,40.74083,-73.64306,30713.98,6528.26,0.0,0.079,0.473,0.236,0.0,0.039,0.709,0.079,WINTHROP-UNIVERSITY HOSPITAL
9.12,3.59,40.73265,-73.98162,24987.86,8171.68,0.0,0.331,0.414,0.386,0.0,0.0,0.221,0.055,BETH ISRAEL MEDICAL CENTER
3.45,2.35,42.60884,-76.18764,7762.94,4409.00,0.0,0.493,0.739,2.464,0.0,0.0,0.739,0.0,CORTLAND REGIONAL MEDICAL CENTER INC
4.33,2.22,42.73354,-73.67249,10419.42,4003.54,0.0,0.0,0.573,0.191,0.0,0.0,0.191,0.0,SAMARITAN HOSPITAL
7.57,2.68,40.87062,-73.62249,20286.71,5401.32,0.0,0.0,0.473,0.0,0.0,0.0,0.355,0.0,GLEN COVE HOSPITAL
7.57,2.55,40.80462,-73.67023,20294.61,5022.47,0.0,0.043,0.384,0.341,0.0,0.0,0.128,0.0,ST FRANCIS HOSPITAL ROSLYN
5.49,3.15,40.91276,-73.78720,13945.12,6850.24,0.0,0.0,0.66,0.396,0.0,0.0,0.0,0.0,SOUND SHORE MEDICAL CENTER OF WESTSCHESTER
9.14,2.49,40.94000,-73.05510,25053.17,4815.33,0.0,0.523,0.523,0.0,0.0,0.0,0.174,0.087,JOHN T MATHER MEMORIAL HOSPITAL  OF PORT JEFFERSON
3.38,2.35,43.15418,-79.03254,7521.50,4394.44,0.0,0.788,1.313,0.263,0.0,0.0,0.0,0.0,MOUNT ST MARY'S HOSPITAL AND  HEALTH CENTER
3.99,2.16,43.30652,-73.64663,9379.96,3835.93,0.0,0.276,0.644,0.552,0.0,0.0,0.552,0.0,GLENS FALLS HOSPITAL
6.38,3.59,40.75543,-73.81532,16657.25,8183.84,0.0,0.449,0.562,0.0,0.0,0.0,0.449,0.0,FLUSHING HOSPITAL MEDICAL CENTER
8.88,3.74,40.63937,-73.99851,24258.71,8618.79,0.0,0.866,0.414,0.226,0.0,0.113,1.581,0.038,MAIMONIDES MEDICAL CENTER
9.21,3.57,40.75332,-73.70899,25259.78,8121.53,0.0,0.657,0.482,0.35,0.0,0.044,0.175,0.088,LONG ISLAND JEWISH MEDICAL CENTER
5.28,3.71,40.58549,-73.96558,13301.58,8554.67,0.0,0.0,0.359,0.0,0.0,0.0,0.717,0.269,CONEY ISLAND HOSPITAL
4.07,2.45,44.67677,-74.98237,9627.83,4703.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CANTON-POTSDAM HOSPITAL
8.21,2.58,40.65189,-73.63096,22242.52,5115.36,0.0,0.469,1.093,0.469,0.0,0.052,0.26,0.0,SOUTH NASSAU COMMUNITIES HOSPITAL
11.59,3.27,40.65957,-73.93378,32503.05,7205.26,0.0,0.255,0.255,0.0,0.0,0.0,0.383,0.0,KINGSBROOK JEWISH MEDICAL CENTER
4.64,2.69,43.04139,-76.13803,11355.05,5428.03,0.0,0.873,0.403,0.873,0.0,0.201,0.671,0.067,CROUSE HOSPITAL
6.17,4.25,40.74178,-73.98236,16017.08,10192.83,0.0,0.464,0.619,0.0,0.0,0.0,0.309,0.155,BELLEVUE HOSPITAL CENTER
12.90,2.52,41.25648,-74.35988,36497.54,4919.46,0.0,0.454,1.362,0.0,0.0,0.0,0.0,0.0,ST ANTHONY COMMUNITY HOSPITAL
6.21,3.04,40.96967,-73.88447,16156.61,6510.94,0.0,0.367,0.551,0.0,0.0,0.0,0.092,0.0,ST JOHN'S RIVERSIDE HOSPITAL
2.81,2.60,43.79534,-75.49925,5794.55,5157.00,0.0,0.0,0.81,1.619,0.0,0.0,0.0,0.0,LEWIS COUNTY GENERAL HOSPITAL
8.51,3.30,40.74335,-73.97408,23128.53,7289.59,0.0,0.284,0.366,0.041,0.0,0.041,0.162,0.0,NYU HOSPITALS CENTER
6.60,2.24,43.22952,-75.44361,17335.54,4061.23,0.0,0.272,1.087,0.815,0.0,0.0,0.0,0.272,ROME MEMORIAL HOSPITAL INC
4.06,2.43,43.45491,-76.51645,9608.20,4634.30,0.0,0.481,1.443,0.241,0.0,0.0,0.722,0.0,OSWEGO HOSPITAL
7.46,3.73,40.70419,-73.91754,19954.29,8607.86,0.0,0.107,0.107,0.0,0.0,0.0,0.534,0.0,WYCKOFF HEIGHTS MEDICAL CENTER
6.47,2.13,43.08561,-73.79712,16928.41,3743.37,0.0,0.303,1.212,1.667,0.0,0.0,0.0,0.303,SARATOGA HOSPITAL
3.66,2.48,44.93579,-74.90736,8378.77,4801.00,0.0,0.0,1.289,0.43,0.0,0.0,0.0,0.0,MASSENA MEMORIAL HOSPITAL
6.98,2.87,40.59411,-73.65106,18485.89,5974.11,0.0,0.499,0.749,0.0,0.0,0.0,0.749,0.0,LONG BEACH MEDICAL CENTER
4.41,2.31,43.19054,-77.70177,10660.47,4294.60,0.0,0.174,0.696,0.261,0.0,0.087,0.174,0.174,UNITY HOSPITAL OF ROCHESTER
4.08,3.83,40.71730,-73.80353,9665.54,8894.08,0.0,0.22,0.22,0.22,0.0,0.0,0.0,0.0,QUEENS HOSPITAL CENTER
5.49,2.29,42.74285,-73.67673,13942.24,4231.12,0.0,0.402,0.805,0.402,0.0,0.0,0.201,0.201,SETON HEALTH SYSTEM-ST MARY'S CAMPUS
4.57,2.47,42.94136,-76.56474,11161.45,4753.03,0.0,0.0,0.196,0.0,0.0,0.0,0.196,0.0,AUBURN COMMUNITY HOSPITAL
5.68,3.42,40.66762,-73.97850,14542.68,7671.89,0.0,0.048,0.335,0.144,0.0,0.048,0.431,0.048,NEW YORK METHODIST HOSPITAL
3.44,2.30,42.55308,-77.69763,7725.80,4259.80,0.0,0.578,1.157,0.0,0.0,0.0,0.0,0.0,NICHOLAS H NOYES MEMORIAL HOSPITAL
3.62,2.24,42.08997,-79.23058,8255.97,4065.10,0.0,0.434,0.651,0.434,0.0,0.434,0.0,0.217,WOMAN'S CHRISTIAN ASSOCIATION
4.18,4.07,40.81477,-73.94027,9973.50,9634.00,0.0,0.0,0.292,0.292,0.0,0.0,0.875,0.0,HARLEM HOSPITAL CENTER
5.64,2.99,43.04269,-76.14043,14416.26,6346.30,0.0,0.942,0.6,0.171,0.0,0.257,0.771,0.257,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER
4.25,2.36,43.08176,-75.26587,10188.43,4448.28,0.0,0.172,0.344,0.172,0.0,0.172,0.258,0.0,ST ELIZABETH MEDICAL CENTER
8.87,2.77,40.94779,-73.06033,24253.42,5669.08,0.0,0.413,1.446,2.479,0.0,0.0,0.207,0.0,ST CHARLES HOSPITAL
3.79,2.33,42.81327,-75.54316,8781.83,4336.22,0.0,0.0,0.0,0.539,0.0,0.0,0.0,0.0,COMMUNITY MEMORIAL HOSPITAL INC
5.59,2.83,44.70022,-73.47100,14244.98,5862.47,0.0,0.42,0.42,0.524,0.0,0.105,0.0,0.105,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CTR
8.37,2.74,40.68896,-73.63259,22732.17,5574.57,0.0,0.628,1.005,0.251,0.0,0.0,0.0,0.126,MERCY MEDICAL CENTER
8.65,2.89,41.10880,-73.86355,23572.04,6041.43,0.0,1.026,0.88,0.733,0.0,0.147,0.293,0.147,PHELPS MEMORIAL HOSPITAL ASSN
5.79,2.60,43.98698,-75.59406,14881.30,5176.15,0.0,0.0,0.803,0.0,0.0,0.0,0.0,0.0,CARTHAGE AREA HOSPITAL INC
6.99,2.55,41.50307,-74.01517,18516.00,5003.60,0.0,0.202,0.404,0.303,0.0,0.0,0.0,0.0,ST LUKE'S CORNWALL HOSPITAL
3.00,2.19,42.96043,-77.13637,6393.47,3912.76,0.0,0.501,2.506,0.0,0.0,0.0,0.0,0.0,CLIFTON SPRINGS HOSPITAL AND CLINIC
8.41,2.53,41.29201,-73.89529,22829.44,4952.19,0.0,0.31,0.31,0.155,0.0,0.0,0.0,0.0,HUDSON VALLEY HOSPITAL CENTER
3.38,2.73,42.68704,-74.48209,7528.31,5551.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,COBLESKILL REGIONAL HOSPITAL
8.59,2.49,41.38421,-73.66323,23384.00,4817.11,0.0,0.448,0.149,0.298,0.0,0.0,0.298,0.0,PUTNAM HOSPITAL CENTER
6.23,2.40,43.06952,-74.33001,16211.36,4540.68,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.374,NATHAN LITTAUER HOSPITAL
3.60,2.31,42.14073,-77.04745,8199.57,4273.50,0.0,0.0,0.771,0.0,0.0,0.257,0.771,0.0,CORNING HOSPITAL
3.61,2.40,42.84782,-78.81264,8247.17,4558.92,0.0,0.223,0.816,0.223,0.0,0.0,0.148,0.0,MERCY HOSPITAL
3.11,2.91,43.12266,-77.62360,6724.71,6091.94,0.0,1.147,0.549,0.249,0.0,0.05,0.0,0.15,STRONG MEMORIAL HOSPITAL
12.00,2.88,40.69327,-73.29412,33748.75,6008.21,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0,GOOD SAMARITAN HOSPITAL MEDICAL CENTER
6.07,2.50,41.02614,-73.76978,15733.91,4856.93,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0,WHITE PLAINS HOSPITAL CENTER
4.31,3.75,40.64666,-74.02049,10365.21,8668.88,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0,LUTHERAN MEDICAL CENTER
3.44,2.29,42.47286,-76.53849,7719.48,4232.24,0.0,0.241,0.482,0.241,0.0,0.0,0.0,0.0,CAYUGA MEDICAL CENTER AT ITHACA
6.95,2.76,40.83778,-73.85417,18390.03,5661.10,0.0,0.387,0.193,0.0,0.0,0.0,0.774,0.193,NEW YORK WESTCHESTER SQUARE MEDICAL CENTER
8.18,2.82,40.77481,-73.47968,22150.88,5835.48,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075,PLAINVIEW HOSPITAL
7.88,2.47,40.72593,-73.47844,21238.68,4781.00,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0,ST JOSEPH HOSPITAL
7.83,2.77,40.88512,-72.38030,21083.59,5666.51,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,SOUTHAMPTON HOSPITAL
5.42,4.12,40.65508,-73.94521,13741.07,9783.56,0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )
6.40,3.00,40.72931,-73.85219,16717.84,6386.48,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081,FOREST HILLS HOSPITAL
8.18,2.55,40.68104,-73.68633,22137.07,5018.78,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108,FRANKLIN HOSPITAL
7.11,3.31,40.90922,-73.11520,18875.64,7322.13,0.0,1.247,0.208,0.364,0.0,0.0,0.052,0.104,UNIVERSITY HOSPITAL ( STONY BROOK )
4.82,2.44,42.11422,-75.95851,11911.39,4689.61,0.0,0.075,0.451,0.226,0.0,0.15,0.226,0.226,UNITED HEALTH SERVICES HOSPITALS INC
7.47,4.08,40.59803,-73.75296,19972.81,9658.69,0.0,0.307,0.461,0.0,0.0,0.154,0.0,0.307,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE
7.28,4.33,40.85263,-73.89184,19391.56,10415.44,0.0,0.153,0.153,0.153,0.0,0.0,0.612,0.306,ST BARNABAS HOSPITAL
9.57,2.45,40.85738,-73.18681,26370.44,4695.16,0.0,0.332,1.411,0.083,0.0,0.0,0.0,0.0,ST CATHERINE OF SIENA HOSPITAL
4.12,2.46,35.43754,-80.60147,9797.41,4747.80,0.0,0.095,0.382,0.334,0.0,0.0,0.048,0.048,CAROLINAS MEDICAL CENTER-NORTHEAST
4.23,2.45,35.57658,-82.54922,10128.84,4716.84,0.026,0.157,0.628,0.262,0.0,0.052,0.052,0.079,MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE
4.96,2.36,35.95000,-80.00000,12345.31,4420.58,0.0,0.088,0.351,0.088,0.0,0.0,0.088,0.088,HIGH POINT REGIONAL HOSPITAL
5.51,2.39,34.75124,-79.46789,14013.71,4521.41,0.0,0.178,0.0,0.178,0.0,0.0,0.0,0.0,SCOTLAND MEMORIAL HOSPITAL
4.82,2.54,35.39772,-77.95250,11902.35,4994.83,0.0,0.524,0.262,0.087,0.0,0.0,0.0,0.0,WAYNE MEMORIAL HOSPITAL
3.29,2.34,35.91097,-82.06309,7272.87,4380.74,0.0,0.435,0.435,0.435,0.0,0.0,0.0,0.0,SPRUCE PINE COMMUNITY HOSPITAL
3.92,2.37,35.36251,-81.96692,9179.59,4451.59,0.0,0.182,0.546,0.0,0.0,0.0,0.182,0.0,RUTHERFORD HOSPITAL INC
4.61,2.63,36.07581,-80.29779,11290.89,5251.82,0.0,1.353,0.819,0.392,0.0,0.0,0.036,0.107,FORSYTH MEMORIAL HOSPITAL
5.94,2.28,35.68172,-80.47072,15326.87,4200.21,0.0,0.421,0.421,0.14,0.0,0.0,0.0,0.0,ROWAN REGIONAL MEDICAL CENTER
4.44,2.27,35.38602,-83.20290,10765.55,4151.36,0.0,0.0,0.627,0.313,0.0,0.0,0.313,0.0,MEDWEST HARRIS
4.34,2.29,35.32080,-82.46812,10443.96,4208.00,0.0,0.0,0.61,0.488,0.0,0.122,0.244,0.244,MARGARET R PARDEE MEMORIAL HOSPITAL
7.95,2.22,35.46894,-79.18668,21425.65,4016.00,0.0,0.542,0.542,0.181,0.0,0.0,0.0,0.0,CENTRAL CAROLINA HOSPITAL
6.10,2.35,35.30288,-81.53571,15800.48,4407.39,0.0,0.327,0.327,0.218,0.0,0.0,0.0,0.109,CLEVELAND REGIONAL MEDICAL CENTER
5.40,2.30,35.38994,-82.48815,13682.66,4265.45,0.0,0.344,0.689,0.0,0.0,0.0,0.0,0.0,PARK RIDGE HEALTH
4.48,2.41,35.00670,-78.32412,10890.08,4595.00,0.0,0.564,0.282,0.282,0.0,0.0,0.0,0.0,SAMPSON REGIONAL MEDICAL CENTER
