size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
2.63,3.82,40.81770,-73.92401,11233.85,19885.69,0.0,0.0,0.674,0.269,0.0,0.0,0.0,0.0,LINCOLN MEDICAL & MENTAL HEALTH CENTER
4.28,2.70,42.10076,-76.82800,23191.91,11709.16,0.0,0.102,0.815,0.509,0.0,0.0,0.815,0.0,ARNOT OGDEN MEDICAL CENTER
3.37,2.50,42.24595,-73.77855,16606.85,10260.37,0.0,0.0,0.361,0.0,0.0,0.0,0.18,0.0,COLUMBIA MEMORIAL HOSPITAL
2.92,2.47,42.12242,-77.95056,13342.92,10071.25,0.0,0.0,1.271,3.179,0.0,0.0,0.0,0.0,JONES MEMORIAL HOSPITAL
11.63,4.38,40.76487,-73.95398,76627.64,23907.88,0.016,0.614,0.456,0.693,0.0,0.031,0.331,0.063,NEW YORK-PRESBYTERIAN HOSPITAL
5.80,2.86,42.97762,-78.88045,34271.27,12891.67,0.0,0.229,0.0,0.915,0.0,0.0,0.458,0.0,KENMORE MERCY HOSPITAL
2.98,2.38,42.09049,-78.42780,13792.79,9371.50,0.0,0.0,0.492,0.656,0.0,0.0,0.0,0.0,OLEAN GENERAL HOSPITAL
8.87,2.96,41.09642,-73.92501,56573.23,13612.62,0.0,0.282,0.376,0.0,0.0,0.0,0.282,0.0,NYACK HOSPITAL
12.20,3.51,40.77686,-73.70212,80817.05,17610.03,0.0,0.161,0.482,0.299,0.0,0.0,0.161,0.115,NORTH SHORE UNIVERSITY HOSPITAL
4.33,2.49,40.93376,-72.67383,23604.68,10192.36,0.0,0.687,0.549,0.137,0.0,0.0,0.137,0.0,PECONIC BAY MEDICAL CENTER
4.64,2.67,42.09221,-76.79733,25803.67,11481.28,0.0,0.799,0.266,0.266,0.0,0.0,0.0,0.266,ST JOSEPH'S HOSPITAL INC
15.01,3.47,40.77362,-73.96093,101210.15,17305.50,0.0,0.295,0.687,0.098,0.0,0.049,0.638,0.147,LENOX HILL HOSPITAL
3.56,2.61,43.19244,-77.58590,17981.75,11052.78,0.0,0.267,0.667,0.044,0.0,0.089,0.667,0.133,ROCHESTER GENERAL HOSPITAL
8.49,2.77,41.44138,-74.36821,53837.24,12261.16,0.0,0.237,0.415,0.118,0.0,0.0,0.118,0.118,ORANGE REGIONAL MEDICAL CENTER
5.42,4.62,40.85407,-73.84688,31500.67,25697.25,0.0,0.306,0.613,0.153,0.0,0.0,0.153,0.0,JACOBI MEDICAL CENTER
6.43,4.41,40.74465,-73.88620,38855.74,24125.74,0.0,0.0,0.525,0.0,0.0,0.0,0.263,0.0,ELMHURST HOSPITAL CENTER
7.09,2.79,41.36763,-74.68150,43613.35,12359.35,0.0,0.289,1.735,0.0,0.0,0.0,0.0,0.0,BON SECOURS COMMUNITY HOSPITAL
4.23,3.33,42.69590,-74.92278,22836.06,16300.34,0.0,0.12,0.36,0.12,0.0,0.0,0.0,0.0,MARY IMOGENE BASSETT HOSPITAL
3.99,2.75,43.05571,-76.14981,21078.79,12061.91,0.044,0.618,0.751,1.458,0.0,0.0,0.486,0.088,ST JOSEPH'S HOSPITAL HEALTH CENTER
10.30,2.78,40.78000,-72.97763,66953.86,12284.44,0.0,0.712,0.389,0.13,0.0,0.0,0.13,0.13,BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER
2.71,2.61,42.31394,-77.66076,11821.00,11053.19,0.0,1.157,0.0,1.157,0.0,0.0,0.0,0.0,ST JAMES MERCY HOSPITAL
10.23,4.12,40.68964,-73.99657,66487.30,22057.65,0,0,0,0,0,0,0,0,LONG ISLAND COLLEGE HOSPITAL
5.79,2.58,42.81963,-73.91653,34185.52,10891.02,0.0,0.073,0.58,0.0,0.0,0.0,0.145,0.073,ELLIS HOSPITAL
6.82,3.78,43.96519,-75.91511,41670.35,19578.76,0.0,0.179,0.714,0.0,0.0,0.0,0.0,0.0,SAMARITAN MEDICAL CENTER
9.89,3.13,41.11299,-74.13732,64008.15,14822.63,0.0,0.302,0.302,0.101,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL OF SUFFERN
9.26,3.58,40.58440,-74.08507,59427.70,18143.28,0.0,0.163,0.449,0.122,0.0,0.0,0.286,0.0,STATEN ISLAND UNIVERSITY HOSPITAL
2.97,2.57,43.17738,-78.67123,13707.53,10800.79,0.0,0.0,0.706,0.0,0.0,0.0,1.177,0.0,EASTERN NIAGARA HOSPITAL
2.72,2.63,43.13562,-77.60602,11896.27,11220.27,0.0,0.557,0.743,0.093,0.0,0.278,0.093,0.186,HIGHLAND HOSPITAL
11.68,3.34,40.74083,-73.64306,77041.88,16356.54,0.0,0.079,0.473,0.236,0.0,0.039,0.709,0.079,WINTHROP-UNIVERSITY HOSPITAL
10.00,3.98,40.73265,-73.98162,64827.23,21051.96,0.0,0.331,0.414,0.386,0.0,0.0,0.221,0.055,BETH ISRAEL MEDICAL CENTER
4.07,2.33,42.73354,-73.67249,21662.06,9034.06,0.0,0.0,0.573,0.191,0.0,0.0,0.191,0.0,SAMARITAN HOSPITAL
6.49,2.84,40.87062,-73.62249,39301.07,12765.83,0.0,0.0,0.473,0.0,0.0,0.0,0.355,0.0,GLEN COVE HOSPITAL
11.60,2.98,40.80462,-73.67023,76465.80,13774.45,0.0,0.043,0.384,0.341,0.0,0.0,0.128,0.0,ST FRANCIS HOSPITAL ROSLYN
4.95,3.47,40.91276,-73.78720,28062.89,17321.00,0.0,0.0,0.66,0.396,0.0,0.0,0.0,0.0,SOUND SHORE MEDICAL CENTER OF WESTSCHESTER
8.16,2.63,40.94000,-73.05510,51451.64,11215.42,0.0,0.523,0.523,0.0,0.0,0.0,0.174,0.087,JOHN T MATHER MEMORIAL HOSPITAL  OF PORT JEFFERSON
2.95,2.53,43.15418,-79.03254,13564.62,10505.27,0.0,0.788,1.313,0.263,0.0,0.0,0.0,0.0,MOUNT ST MARY'S HOSPITAL AND  HEALTH CENTER
5.25,2.81,43.30652,-73.64663,30255.96,12514.33,0.0,0.276,0.644,0.552,0.0,0.0,0.552,0.0,GLENS FALLS HOSPITAL
6.00,3.88,40.75543,-73.81532,35721.96,20276.71,0.0,0.449,0.562,0.0,0.0,0.0,0.449,0.0,FLUSHING HOSPITAL MEDICAL CENTER
15.19,4.80,40.63937,-73.99851,102511.91,26977.01,0.0,0.866,0.414,0.226,0.0,0.113,1.581,0.038,MAIMONIDES MEDICAL CENTER
13.46,4.09,40.75332,-73.70899,89998.70,21818.27,0.0,0.657,0.482,0.35,0.0,0.044,0.175,0.088,LONG ISLAND JEWISH MEDICAL CENTER
5.32,4.75,40.58549,-73.96558,30765.71,26615.50,0.0,0.0,0.359,0.0,0.0,0.0,0.717,0.269,CONEY ISLAND HOSPITAL
8.98,2.97,40.65189,-73.63096,57363.20,13681.18,0.0,0.469,1.093,0.469,0.0,0.052,0.26,0.0,SOUTH NASSAU COMMUNITIES HOSPITAL
4.12,4.49,40.78443,-73.94474,22076.09,24761.27,0.0,0.339,0.0,0.0,0.0,0.339,0.339,0.0,METROPOLITAN HOSPITAL CENTER
9.15,3.46,40.65957,-73.93378,58657.10,17229.95,0.0,0.255,0.255,0.0,0.0,0.0,0.383,0.0,KINGSBROOK JEWISH MEDICAL CENTER
4.05,2.83,43.04139,-76.13803,21526.31,12688.31,0.0,0.873,0.403,0.873,0.0,0.201,0.671,0.067,CROUSE HOSPITAL
6.38,4.66,40.74178,-73.98236,38514.23,25977.68,0.0,0.464,0.619,0.0,0.0,0.0,0.309,0.155,BELLEVUE HOSPITAL CENTER
6.90,3.13,40.96967,-73.88447,42295.82,14858.43,0.0,0.367,0.551,0.0,0.0,0.0,0.092,0.0,ST JOHN'S RIVERSIDE HOSPITAL
3.16,2.41,44.69121,-75.49945,15087.56,9613.78,0.0,0.0,0.393,0.0,0.0,0.0,0.0,0.0,CLAXTON-HEPBURN MEDICAL CENTER
8.20,3.41,40.74335,-73.97408,51698.70,16910.39,0.0,0.284,0.366,0.041,0.0,0.041,0.162,0.0,NYU HOSPITALS CENTER
5.13,2.46,43.22952,-75.44361,29395.50,9986.78,0.0,0.272,1.087,0.815,0.0,0.0,0.0,0.272,ROME MEMORIAL HOSPITAL INC
4.05,2.69,43.45491,-76.51645,21569.09,11642.47,0.0,0.481,1.443,0.241,0.0,0.0,0.722,0.0,OSWEGO HOSPITAL
5.01,3.49,42.92531,-78.83111,28539.75,17435.75,0.0,0.518,1.037,0.13,0.0,0.0,0.259,0.0,ERIE COUNTY MEDICAL CENTER
4.80,3.32,40.70419,-73.91754,26981.68,16271.95,0.0,0.107,0.107,0.0,0.0,0.0,0.534,0.0,WYCKOFF HEIGHTS MEDICAL CENTER
5.79,2.48,43.08561,-73.79712,34184.67,10115.63,0.0,0.303,1.212,1.667,0.0,0.0,0.0,0.303,SARATOGA HOSPITAL
3.76,2.56,43.19054,-77.70177,19422.26,10731.59,0.0,0.174,0.696,0.261,0.0,0.087,0.174,0.174,UNITY HOSPITAL OF ROCHESTER
4.22,3.95,40.71730,-73.80353,22775.45,20803.27,0.0,0.22,0.22,0.22,0.0,0.0,0.0,0.0,QUEENS HOSPITAL CENTER
5.77,2.46,42.74285,-73.67673,34059.55,9983.55,0.0,0.402,0.805,0.402,0.0,0.0,0.201,0.201,SETON HEALTH SYSTEM-ST MARY'S CAMPUS
7.99,4.27,40.65533,-73.91221,50187.60,23111.67,0.0,0.128,0.383,0.128,0.0,0.0,1.661,0.128,BROOKDALE HOSPITAL MEDICAL CENTER
14.34,4.45,41.08773,-73.80395,96343.94,24428.19,0.0,1.917,0.605,0.101,0.0,0.101,1.312,0.101,WESTCHESTER MEDICAL CENTER
4.87,2.73,42.94136,-76.56474,27495.41,11954.59,0.0,0.0,0.196,0.0,0.0,0.0,0.196,0.0,AUBURN COMMUNITY HOSPITAL
5.65,3.79,40.66762,-73.97850,33207.52,19644.66,0.0,0.048,0.335,0.144,0.0,0.048,0.431,0.048,NEW YORK METHODIST HOSPITAL
4.30,2.42,42.08997,-79.23058,23381.03,9687.90,0.0,0.434,0.651,0.434,0.0,0.434,0.0,0.217,WOMAN'S CHRISTIAN ASSOCIATION
5.60,4.20,40.81477,-73.94027,32832.18,22666.18,0.0,0.0,0.292,0.292,0.0,0.0,0.875,0.0,HARLEM HOSPITAL CENTER
6.98,3.57,43.04269,-76.14043,42868.92,18039.50,0.0,0.942,0.6,0.171,0.0,0.257,0.771,0.257,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER
4.93,2.66,43.08176,-75.26587,27947.44,11412.06,0.0,0.172,0.344,0.172,0.0,0.172,0.258,0.0,ST ELIZABETH MEDICAL CENTER
5.63,3.18,44.70022,-73.47100,32996.73,15226.84,0.0,0.42,0.42,0.524,0.0,0.105,0.0,0.105,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CTR
7.12,2.63,40.68896,-73.63259,43850.13,11198.35,0.0,0.628,1.005,0.251,0.0,0.0,0.0,0.126,MERCY MEDICAL CENTER
6.55,3.02,41.10880,-73.86355,39685.75,14085.69,0.0,1.026,0.88,0.733,0.0,0.147,0.293,0.147,PHELPS MEMORIAL HOSPITAL ASSN
8.99,2.89,41.50307,-74.01517,57468.99,13097.29,0.0,0.202,0.404,0.303,0.0,0.0,0.0,0.0,ST LUKE'S CORNWALL HOSPITAL
7.78,2.81,41.29201,-73.89529,48629.70,12543.21,0.0,0.31,0.31,0.155,0.0,0.0,0.0,0.0,HUDSON VALLEY HOSPITAL CENTER
8.54,2.77,41.38421,-73.66323,54221.00,12219.60,0.0,0.448,0.149,0.298,0.0,0.0,0.298,0.0,PUTNAM HOSPITAL CENTER
5.12,2.59,43.06952,-74.33001,29290.94,10892.81,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.374,NATHAN LITTAUER HOSPITAL
5.78,2.69,42.84782,-78.81264,34126.28,11684.84,0.0,0.223,0.816,0.223,0.0,0.0,0.148,0.0,MERCY HOSPITAL
3.90,3.09,43.12266,-77.62360,20433.68,14551.58,0.0,1.147,0.549,0.249,0.0,0.05,0.0,0.15,STRONG MEMORIAL HOSPITAL
9.65,2.83,40.69327,-73.29412,62288.60,12660.23,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0,GOOD SAMARITAN HOSPITAL MEDICAL CENTER
5.42,2.74,41.02614,-73.76978,31496.75,11992.50,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0,WHITE PLAINS HOSPITAL CENTER
5.81,3.97,40.64666,-74.02049,34312.00,20991.47,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0,LUTHERAN MEDICAL CENTER
3.80,2.59,42.47286,-76.53849,19735.18,10899.18,0.0,0.241,0.482,0.241,0.0,0.0,0.0,0.0,CAYUGA MEDICAL CENTER AT ITHACA
5.37,3.04,40.83778,-73.85417,31132.50,14211.31,0.0,0.387,0.193,0.0,0.0,0.0,0.774,0.193,NEW YORK WESTCHESTER SQUARE MEDICAL CENTER
7.13,2.98,40.77481,-73.47968,43940.86,13779.37,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075,PLAINVIEW HOSPITAL
6.41,2.65,40.72593,-73.47844,38718.15,11400.25,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0,ST JOSEPH HOSPITAL
5.02,2.44,40.88512,-72.38030,28623.54,9835.77,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,SOUTHAMPTON HOSPITAL
6.02,4.34,40.65508,-73.94521,35882.47,23662.30,0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )
7.19,3.24,40.72931,-73.85219,44397.11,15672.43,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081,FOREST HILLS HOSPITAL
5.74,2.64,40.68104,-73.68633,33833.77,11288.91,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108,FRANKLIN HOSPITAL
4.96,2.72,41.70887,-74.73736,28180.83,11903.43,0.0,0.0,1.06,0.0,0.0,0.0,0.265,0.0,CATSKILL REGIONAL MEDICAL CENTER
10.09,3.92,40.90922,-73.11520,65430.70,20628.57,0.0,1.247,0.208,0.364,0.0,0.0,0.052,0.104,UNIVERSITY HOSPITAL ( STONY BROOK )
4.17,2.74,42.11422,-75.95851,22443.35,12042.54,0.0,0.075,0.451,0.226,0.0,0.15,0.226,0.226,UNITED HEALTH SERVICES HOSPITALS INC
6.88,4.27,40.59803,-73.75296,42132.25,23127.88,0.0,0.307,0.461,0.0,0.0,0.154,0.0,0.307,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE
3.50,3.63,40.69947,-73.94279,17555.70,18462.25,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.251,WOODHULL MEDICAL AND MENTAL HEALTH CENTER
8.23,4.44,40.85263,-73.89184,51923.00,24372.06,0.0,0.153,0.153,0.153,0.0,0.0,0.612,0.306,ST BARNABAS HOSPITAL
10.57,2.79,40.85738,-73.18681,68986.56,12371.21,0.0,0.332,1.411,0.083,0.0,0.0,0.0,0.0,ST CATHERINE OF SIENA HOSPITAL
4.72,2.65,35.43754,-80.60147,26426.74,11355.51,0.0,0.095,0.382,0.334,0.0,0.0,0.048,0.048,CAROLINAS MEDICAL CENTER-NORTHEAST
5.33,2.75,35.57658,-82.54922,30856.33,12091.12,0.026,0.157,0.628,0.262,0.0,0.052,0.052,0.079,MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE
4.68,2.83,35.95000,-80.00000,26155.23,12651.93,0.0,0.088,0.351,0.088,0.0,0.0,0.088,0.088,HIGH POINT REGIONAL HOSPITAL
5.08,2.54,34.75124,-79.46789,29064.95,10569.21,0.0,0.178,0.0,0.178,0.0,0.0,0.0,0.0,SCOTLAND MEMORIAL HOSPITAL
3.55,2.41,35.39772,-77.95250,17935.82,9611.39,0.0,0.524,0.262,0.087,0.0,0.0,0.0,0.0,WAYNE MEMORIAL HOSPITAL
3.46,2.40,35.36251,-81.96692,17245.00,9519.07,0.0,0.182,0.546,0.0,0.0,0.0,0.182,0.0,RUTHERFORD HOSPITAL INC
5.45,2.83,36.07581,-80.29779,31714.60,12671.67,0.0,1.353,0.819,0.392,0.0,0.0,0.036,0.107,FORSYTH MEMORIAL HOSPITAL
5.05,2.52,35.68172,-80.47072,28799.45,10448.75,0.0,0.421,0.421,0.14,0.0,0.0,0.0,0.0,ROWAN REGIONAL MEDICAL CENTER
3.68,2.35,35.38602,-83.20290,18830.00,9159.50,0.0,0.0,0.627,0.313,0.0,0.0,0.313,0.0,MEDWEST HARRIS
3.55,2.35,35.32080,-82.46812,17888.64,9185.49,0.0,0.0,0.61,0.488,0.0,0.122,0.244,0.244,MARGARET R PARDEE MEMORIAL HOSPITAL
5.01,2.27,35.46894,-79.18668,28506.19,8634.25,0.0,0.542,0.542,0.181,0.0,0.0,0.0,0.0,CENTRAL CAROLINA HOSPITAL
4.95,2.60,35.30288,-81.53571,28105.97,11036.48,0.0,0.327,0.327,0.218,0.0,0.0,0.0,0.109,CLEVELAND REGIONAL MEDICAL CENTER
3.13,2.30,35.00670,-78.32412,14858.31,8795.31,0.0,0.564,0.282,0.282,0.0,0.0,0.0,0.0,SAMPSON REGIONAL MEDICAL CENTER
4.05,2.48,35.29053,-77.58307,21560.70,10153.77,0.0,0.419,0.209,0.105,0.0,0.0,0.105,0.105,LENOIR MEMORIAL HOSPITAL
9.22,2.97,35.03156,-78.93205,59171.21,13678.86,0.0,0.256,0.513,0.128,0.0,0.043,0.171,0.085,CAPE FEAR VALLEY MEDICAL CENTER
7.42,3.55,36.00850,-78.94006,46018.99,17874.94,0.0,0.531,0.425,0.708,0.0,0.035,0.496,0.106,DUKE UNIVERSITY HOSPITAL
5.19,2.67,35.27341,-81.13688,29857.17,11480.92,0.0,0.197,0.442,0.59,0.0,0.0,0.0,0.049,GASTON MEMORIAL HOSPITAL
3.46,2.47,35.24106,-81.35660,17259.75,10068.00,0.0,0.0,1.009,0.0,0.0,0.0,0.0,0.0,KINGS MOUNTAIN HOSPITAL INC
6.92,2.58,35.79986,-80.87863,42411.60,10873.44,0.0,0.46,1.15,0.23,0.0,0.0,0.23,0.0,IREDELL MEMORIAL HOSPITAL INC
6.71,3.25,35.60726,-77.40477,40902.57,15710.94,0.0,0.599,0.41,0.41,0.0,0.063,0.568,0.032,PITT COUNTY MEMORIAL HOSPITAL
3.87,2.42,35.91058,-81.53512,20240.42,9709.83,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,CALDWELL MEMORIAL HOSPITAL
6.56,3.88,36.09062,-80.27161,39779.15,20321.51,0.0,0.638,0.567,0.425,0.0,0.0,0.284,0.071,NORTH CAROLINA BAPTIST HOSPITAL
6.18,2.92,34.63723,-79.01213,37013.43,13310.31,0.0,0.077,0.232,0.772,0.0,0.0,0.0,0.154,SOUTHEASTERN REGIONAL MEDICAL CENTER
4.10,2.82,36.19878,-81.65223,21931.40,12621.00,0.0,0.0,0.754,0.188,0.0,0.0,0.188,0.0,WATAUGA MEDICAL CENTER
6.96,2.72,35.22196,-80.83287,42729.14,11895.20,0.0,1.167,0.35,0.817,0.0,0.0,0.0,0.058,PRESBYTERIAN HOSPITAL
6.05,2.32,35.74759,-81.52341,36084.31,8978.31,0.0,0.0,1.346,0.449,0.0,0.0,0.0,0.0,VALDESE GENERAL HOSPITAL INC
4.50,2.50,36.49464,-79.73929,24794.63,10261.53,0.0,0.209,0.0,0.836,0.0,0.0,0.418,0.0,MOREHEAD MEMORIAL HOSPITAL
4.88,3.59,35.90529,-79.04963,27554.81,18221.30,0.0,1.619,0.442,1.129,0.0,0.098,0.589,0.049,UNIVERSITY OF NORTH CAROLINA HOSPITAL
3.77,2.40,36.15893,-81.15703,19525.06,9536.00,0.0,0.0,0.531,0.265,0.0,0.0,0.0,0.0,WILKES REGIONAL MEDICAL CENTER
3.27,2.19,34.33747,-78.69425,15899.64,7992.55,0.0,0.176,0.352,0.0,0.0,0.0,0.0,0.0,COLUMBUS REGIONAL HEALTHCARE SYSTEM
6.67,2.88,35.78523,-78.58836,40607.07,13030.17,0.0,0.217,0.544,0.254,0.0,0.109,0.181,0.036,WAKEMED RALEIGH CAMPUS
3.54,2.53,36.06347,-79.50208,17845.64,10489.02,0.0,0.258,0.129,0.0,0.129,0.0,0.129,0.129,ALAMANCE REGIONAL MEDICAL CENTER
6.13,2.53,35.82915,-78.61922,36684.00,10455.88,0.0,0.298,0.149,0.0,0.0,0.0,0.149,0.0,DUKE HEALTH RALEIGH HOSPITAL
5.34,2.51,35.72399,-81.65874,30923.77,10347.55,0.0,0.441,0.22,0.0,0.0,0.0,0.0,0.0,GRACE HOSPITAL INC
4.20,2.59,35.88264,-80.08199,22618.58,10917.83,0.0,0.56,0.56,0.0,0.0,0.0,0.0,0.0,THOMASVILLE MEDICAL CENTER
7.03,2.61,35.50624,-78.32511,43222.60,11082.30,0.0,0.785,0.785,0.131,0.0,0.0,0.131,0.131,JOHNSTON MEMORIAL HOSPITAL
4.92,2.78,36.09251,-79.78855,27863.62,12315.00,0.0,0.085,0.569,0.085,0.0,0.0,0.057,0.028,MOSES H CONE MEMORIAL HOSPITAL THE
4.61,2.26,36.26164,-80.83882,25585.33,8519.92,0.0,0.0,0.506,0.0,0.0,0.0,0.0,0.0,HUGH CHATHAM MEMORIAL HOSPITAL
5.72,2.55,35.21029,-80.82084,33720.05,10638.53,0.0,0.317,1.11,2.141,0.0,0.0,0.079,0.159,CAROLINAS MED CENTER-MERCY
3.58,2.43,36.28555,-76.99489,18137.33,9781.83,0.0,0.0,0.0,0.0,0.0,0.0,0.507,0.0,ROANOKE CHOWAN HOSPITAL
4.31,2.68,36.32690,-76.22370,23453.52,11562.30,0.0,0.0,0.537,0.179,0.0,0.0,0.537,0.0,ALBEMARLE HOSPITAL AUTHORITY
6.16,3.18,35.20397,-80.83908,36872.06,15197.38,0.0,0.11,0.622,0.256,0.0,0.0,0.073,0.037,CAROLINAS MEDICAL CENTER/BEHAV HEALTH
5.35,2.49,35.81801,-78.70283,30997.60,10199.53,0.0,0.261,0.627,0.574,0.0,0.0,0.0,0.104,REX HOSPITAL
5.22,2.59,35.20554,-79.45645,30028.03,10934.48,0.0,0.294,0.505,0.379,0.0,0.0,0.042,0.084,FIRSTHEALTH MOORE REGIONAL HOSPITAL
9.37,2.60,35.73751,-81.33702,60246.24,11010.76,0.0,0.212,0.423,0.635,0.0,0.0,0.0,0.212,FRYE REGIONAL MEDICAL CENTER
3.90,2.51,35.36457,-80.19450,20480.00,10371.09,0.0,0.0,0.0,0.484,0.0,0.0,0.0,0.0,STANLY REGIONAL MEDICAL CENTER
4.64,2.58,35.71177,-79.81489,25837.48,10826.43,0.0,0.232,0.464,4.412,0.0,0.0,0.232,0.232,RANDOLPH HOSPITAL
5.13,2.38,35.71850,-77.94518,29389.39,9376.87,0.0,0.368,1.228,0.0,0.0,0.123,0.0,0.0,WILSON MEDICAL CENTER
6.11,2.41,35.54775,-80.85563,36531.67,9650.04,0.0,0.0,0.883,0.221,0.0,0.0,0.0,0.0,LAKE NORMAN REGIONAL MEDICAL CENTER
3.32,2.58,34.97382,-80.52250,16244.24,10822.04,0.0,0.126,0.628,0.628,0.0,0.0,0.126,0.0,CAROLINAS MEDICAL CENTER-UNION
4.84,2.89,35.11420,-77.06568,27315.53,13131.96,0.0,0.276,0.344,0.207,0.0,0.0,0.069,0.0,CAROLINA EAST MEDICAL CENTER
5.26,2.81,34.23786,-77.94764,30334.00,12550.48,0.0,0.46,0.46,0.23,0.0,0.0,0.066,0.0,NEW HANOVER REGIONAL MEDICAL CENTER
3.78,2.73,34.72615,-76.75452,19576.81,11926.96,0.0,0.151,0.302,0.151,0.0,0.0,0.151,0.0,CARTERET GENERAL HOSPITAL
4.27,2.52,35.71664,-81.26661,23115.24,10437.57,0.0,0.889,0.355,1.955,0.0,0.0,0.0,0.0,CATAWBA VALLEY MEDICAL CENTER
5.33,2.32,35.47011,-81.23593,30877.15,8957.00,0.0,0.317,0.952,0.952,0.0,0.0,0.635,0.317,CAROLINAS MEDICAL CENTER-LINCOLN
4.36,2.68,35.97538,-77.85012,23820.21,11575.06,0.0,0.328,0.657,0.328,0.0,0.0,0.41,0.0,NASH GENERAL HOSPITAL
4.14,2.26,36.43295,-77.64729,22219.47,8534.26,0.0,0.0,0.14,0.14,0.0,0.0,0.281,0.14,HALIFAX REGIONAL MEDICAL CENTER INC
4.91,2.64,36.04960,-78.90617,27815.37,11269.20,0.0,0.163,0.245,0.408,0.0,0.163,0.082,0.082,DURHAM REGIONAL HOSPITAL
3.25,2.30,35.08117,-83.99616,15763.00,8842.06,0.0,0.0,1.129,1.881,0.0,0.0,0.752,0.0,MURPHY MEDICAL CENTER INC
4.91,2.49,35.11432,-80.71971,27783.45,10174.42,0.0,0.879,0.293,0.293,0.0,0.0,0.0,0.0,PRESBYTERIAN HOSPITAL MATTHEWS
8.26,2.71,35.74046,-78.78127,52144.83,11834.48,0.0,0.283,0.99,0.707,0.0,0.0,0.0,0.0,WAKEMED CARY HOSPITAL
4.58,2.40,35.40634,-80.86005,25413.21,9557.79,0.0,0.52,0.26,0.26,0.0,0.0,0.78,0.26,PRESBYTERIAN HOSPITAL HUNTERSVILLE
3.62,2.39,35.52586,-82.94351,18421.73,9497.05,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0,MEDWEST HAYWOOD
3.80,2.58,46.80739,-100.77773,19701.38,10830.00,0.0,0.25,0.25,0.125,0.0,0.0,0.0,0.125,ST ALEXIUS MEDICAL CENTER
4.30,2.68,48.23258,-101.28843,23385.48,11583.35,0.0,0.567,0.709,0.425,0.0,0.0,0.0,0.0,TRINITY HOSPITALS
4.98,2.77,46.88496,-96.78609,28320.27,12211.03,0.0,0.0,0.228,0.571,0.0,0.057,0.057,0.057,SANFORD MEDICAL CENTER FARGO
3.28,2.63,46.80798,-100.78229,15931.70,11248.70,0.0,0.141,0.564,0.423,0.0,0.0,0.0,0.0,MEDCENTER ONE
5.19,2.68,47.91045,-97.06742,29815.47,11618.70,0.0,0.204,2.042,0.204,0.0,0.102,0.0,0.102,ALTRU HOSPITAL
4.41,2.56,46.83250,-96.82805,24150.87,10741.80,0.0,0.34,0.51,0.34,0.0,0.0,0.0,0.0,ESSENTIA HEALTH-FARGO
5.59,2.62,39.08582,-84.34886,32750.80,11178.04,0.0,0.277,0.138,0.277,0.0,0.0,0.0,0.138,MERCY HOSPITAL ANDERSON
7.73,3.69,39.13707,-84.50392,48268.25,18900.62,0.0,0.266,0.732,0.333,0.0,0.067,0.333,0.067,UNIVERSITY HOSPITAL INC
6.69,2.71,40.03064,-83.03440,40703.98,11795.27,0.0,0.152,0.516,0.243,0.0,0.0,0.091,0.0,RIVERSIDE METHODIST HOSPITAL
5.88,2.81,38.75320,-82.97800,34858.33,12514.07,0.0,0.095,0.286,0.286,0.0,0.095,0.381,0.0,SOUTHERN OHIO MEDICAL CENTER
5.85,2.47,40.73578,-84.08630,34666.94,10076.48,0.0,0.498,0.498,1.661,0.0,0.0,0.498,0.0,LIMA MEMORIAL HEALTH SYSTEM
2.70,2.37,40.51393,-81.45644,11714.00,9353.41,0.0,0.406,0.203,0.811,0.0,0.0,0.203,0.203,UNION HOSPITAL
4.26,2.49,40.57098,-83.12972,23045.90,10174.70,0.0,0.0,0.16,0.16,0.0,0.0,0.0,0.0,MARION GENERAL HOSPITAL
2.70,2.53,40.11479,-82.94677,11700.42,10462.50,0.0,0.271,0.542,0.994,0.0,0.0,0.09,0.0,MOUNT CARMEL ST ANN'S HOSPITAL
