size_charge,size_pay,lat,lon,charge,pay,name,Air,BloodInf,UrinaryInf,Falls double,Mismatch,Objects,Sores,Sugar
5.60,2.96,42.87482,-78.84942,43216.30,18092.30,KALEIDA HEALTH,0.0,0.439,0.576,0.686,0.0,0.027,0.274,0.027
2.94,3.14,40.92963,-73.89840,17918.89,19819.00,ST JOSEPH'S MEDICAL CENTER,0.0,0.358,0.538,0.0,0.0,0.0,4.302,0.179
3.31,4.42,40.83139,-73.90306,21390.90,31966.24,BRONX-LEBANON HOSPITAL CENTER,0.0,0.362,0.241,0.121,0.0,0.0,0.362,0.121
4.15,2.49,42.09299,-75.93704,29418.06,13631.17,OUR LADY OF LOURDES MEMORIAL HOSPITAL, INC,0.0,0.1,0.1,0.0,0.0,0.0,0.1,0.1
8.95,3.10,42.65345,-73.77543,75194.57,19415.59,ALBANY MEDICAL CENTER HOSPITAL,0.0,0.168,0.393,0.0,0.0,0.056,0.168,0.112
4.10,3.83,40.70141,-73.81630,28978.54,26318.33,JAMAICA HOSPITAL MEDICAL CENTER,0.0,0.0,0.195,0.293,0.0,0.0,0.391,0.0
3.93,3.33,40.61384,-73.94851,27335.28,21594.08,NEW YORK COMMUNITY HOSPITAL OF BROOKLYN, INC.,0.0,0.0,0.236,0.118,0.0,0.0,0.0,0.118
7.35,2.79,41.69441,-73.93432,59966.32,16454.88,VASSAR BROTHERS MEDICAL CENTER,0.0,0.121,0.483,0.121,0.0,0.0,0.0,0.0
6.44,3.90,40.79041,-73.95386,51261.21,27003.59,MOUNT SINAI HOSPITAL,0.024,0.568,0.331,0.047,0.0,0.024,0.378,0.142
3.94,3.76,40.72548,-73.55287,27447.86,25680.31,NASSAU UNIVERSITY MEDICAL CENTER,0.0,0.265,0.265,0.0,0.0,0.0,0.0,0.0
7.50,3.48,40.63588,-74.10556,61334.85,23005.85,RICHMOND UNIVERSITY MEDICAL CENTER,0.0,0.607,0.85,0.121,0.0,0.0,0.364,0.121
4.21,2.38,43.06066,-77.10072,30018.88,12558.06,NEWARK-WAYNE COMMUNITY HOSPITAL,0.0,0.0,0.408,0.0,0.0,0.0,0.815,0.0
6.61,3.00,40.72567,-73.24189,52884.37,18480.30,SOUTHSIDE HOSPITAL,0.0,0.184,0.643,0.184,0.0,0.0,0.276,0.184
5.78,2.55,43.09840,-75.27819,44994.24,14198.84,FAXTON-ST LUKE'S HEALTHCARE,0.0,0.148,0.443,0.517,0.0,0.0,0.148,0.148
6.39,2.66,40.87946,-73.41621,50779.48,15215.34,HUNTINGTON HOSPITAL,0.061,0.121,0.303,0.061,0.0,0.0,0.0,0.061
9.64,3.87,40.80556,-73.96131,81784.04,26749.51,ST LUKE'S ROOSEVELT HOSPITAL,0.0,0.398,0.487,0.221,0.0,0.0,0.265,0.265
6.64,3.46,40.74722,-73.82521,53151.37,22824.80,NEW YORK HOSPITAL MEDICAL CENTER OF QUEENS,0.0,0.118,0.474,0.197,0.0,0.0,0.079,0.079
5.22,3.96,40.68983,-73.97794,39644.27,27582.83,BROOKLYN HOSPITAL CENTER AT DOWNTOWN CAMPUS,0.0,0.225,0.45,0.113,0.0,0.0,0.225,0.0
6.66,2.43,42.65583,-73.80372,53392.70,12984.78,ST PETER'S HOSPITAL,0.0,0.053,1.015,0.321,0.0,0.107,0.16,0.053
3.28,2.45,42.87637,-76.98820,21118.35,13173.59,GENEVA GENERAL HOSPITAL,0.0,0.922,1.23,0.615,0.0,0.0,0.615,0.0
10.32,3.95,40.87987,-73.87996,88294.83,27470.50,MONTEFIORE MEDICAL CENTER,0.0,0.414,0.493,0.197,0.039,0.02,0.158,0.039
7.97,2.72,40.94161,-73.83650,65797.73,15801.91,LAWRENCE HOSPITAL CENTER,0.0,0.373,0.87,0.124,0.0,0.0,0.87,0.0
3.39,2.79,43.09378,-79.05038,22173.04,16474.00,NIAGARA FALLS MEMORIAL MEDICAL CENTER,0.0,0.0,0.996,0.0,0.0,0.0,0.0,0.249
6.92,3.02,41.71846,-73.92710,55804.94,18615.88,ST FRANCIS HOSPITAL,0.0,0.0,0.859,0.0,0.0,0.0,0.172,0.0
6.22,2.77,42.92866,-78.84819,49124.20,16223.96,SISTERS OF CHARITY HOSPITAL,0.0,0.426,0.426,1.024,0.0,0.0,0.171,0.085
3.15,4.52,40.81770,-73.92401,19877.29,32907.62,LINCOLN MEDICAL & MENTAL HEALTH CENTER,0.0,0.0,0.674,0.269,0.0,0.0,0.0,0.0
3.02,2.28,44.85685,-74.29199,18616.09,11615.73,ALICE HYDE MEDICAL CENTER,0.0,0.391,1.173,0.0,0.0,0.0,0.0,0.0
3.39,2.35,42.45748,-75.05244,22124.20,12229.27,AURELIA OSBORN FOX MEMORIAL HOSPITAL,0.0,0.822,1.645,0.274,0.0,0.0,0.274,0.0
5.14,2.48,42.10076,-76.82800,38827.17,13478.83,ARNOT OGDEN MEDICAL CENTER,0.0,0.102,0.815,0.509,0.0,0.0,0.815,0.0
3.96,2.51,42.24595,-73.77855,27623.72,13770.78,COLUMBIA MEMORIAL HOSPITAL,0.0,0.0,0.361,0.0,0.0,0.0,0.18,0.0
11.34,4.26,40.76487,-73.95398,98021.15,30503.23,NEW YORK-PRESBYTERIAN HOSPITAL,0.016,0.614,0.456,0.693,0.0,0.031,0.331,0.063
3.64,2.38,42.09049,-78.42780,24543.18,12557.36,OLEAN GENERAL HOSPITAL,0.0,0.0,0.492,0.656,0.0,0.0,0.0,0.0
9.66,2.94,41.09642,-73.92501,81945.93,17844.71,NYACK HOSPITAL,0.0,0.282,0.376,0.0,0.0,0.0,0.282,0.0
10.01,3.48,40.77686,-73.70212,85292.82,23052.63,NORTH SHORE UNIVERSITY HOSPITAL,0.0,0.161,0.482,0.299,0.0,0.0,0.161,0.115
7.95,2.73,40.93376,-72.67383,65635.43,15877.04,PECONIC BAY MEDICAL CENTER,0.0,0.687,0.549,0.137,0.0,0.0,0.137,0.0
17.16,3.58,40.77362,-73.96093,153480.36,23989.57,LENOX HILL HOSPITAL,0.0,0.295,0.687,0.098,0.0,0.049,0.638,0.147
4.95,2.88,43.19244,-77.58590,37017.79,17282.08,ROCHESTER GENERAL HOSPITAL,0.0,0.267,0.667,0.044,0.0,0.089,0.667,0.133
8.39,2.79,41.44138,-74.36821,69833.62,16406.29,ORANGE REGIONAL MEDICAL CENTER,0.0,0.237,0.415,0.118,0.0,0.0,0.118,0.118
4.44,4.43,40.85407,-73.84688,32140.18,32100.91,JACOBI MEDICAL CENTER,0.0,0.306,0.613,0.153,0.0,0.0,0.153,0.0
3.71,4.10,40.74465,-73.88620,25190.20,28916.00,ELMHURST HOSPITAL CENTER,0.0,0.0,0.525,0.0,0.0,0.0,0.263,0.0
2.36,2.19,42.46420,-78.94334,12339.08,10724.50,TLC HEALTH NETWORK,0.0,0.0,1.497,0.0,0.0,0.0,0.0,0.0
9.01,2.98,41.36763,-74.68150,75723.36,18293.79,BON SECOURS COMMUNITY HOSPITAL,0.0,0.289,1.735,0.0,0.0,0.0,0.0,0.0
4.02,3.19,42.69590,-74.92278,28164.97,20267.53,MARY IMOGENE BASSETT HOSPITAL,0.0,0.12,0.36,0.12,0.0,0.0,0.0,0.0
4.94,2.68,43.05571,-76.14981,36963.98,15416.74,ST JOSEPH'S HOSPITAL HEALTH CENTER,0.044,0.618,0.751,1.458,0.0,0.0,0.486,0.088
9.98,2.80,40.78000,-72.97763,84990.47,16532.09,BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER,0.0,0.712,0.389,0.13,0.0,0.0,0.13,0.13
7.23,3.78,40.68964,-73.99657,58744.24,25867.00,LONG ISLAND COLLEGE HOSPITAL,0,0,0,0,0,0,0,0
8.00,2.71,42.81963,-73.91653,66150.25,15653.04,ELLIS HOSPITAL,0.0,0.073,0.58,0.0,0.0,0.0,0.145,0.073
8.13,2.87,41.11299,-74.13732,67345.10,17175.97,GOOD SAMARITAN HOSPITAL OF SUFFERN,0.0,0.302,0.302,0.101,0.0,0.0,0.0,0.0
5.34,3.27,40.58440,-74.08507,40788.85,21023.78,STATEN ISLAND UNIVERSITY HOSPITAL,0.0,0.163,0.449,0.122,0.0,0.0,0.286,0.0
4.97,2.75,41.19677,-73.72572,37252.29,16096.96,NORTHERN WESTCHESTER HOSPITAL,0.0,0.281,0.141,0.0,0.0,0.141,0.0,0.141
5.01,2.71,43.17738,-78.67123,37620.41,15703.35,EASTERN NIAGARA HOSPITAL,0.0,0.0,0.706,0.0,0.0,0.0,1.177,0.0
3.12,2.53,43.13562,-77.60602,19547.85,13981.23,HIGHLAND HOSPITAL,0.0,0.557,0.743,0.093,0.0,0.278,0.093,0.186
10.69,3.22,40.74083,-73.64306,91740.70,20521.78,WINTHROP-UNIVERSITY HOSPITAL,0.0,0.079,0.473,0.236,0.0,0.039,0.709,0.079
9.53,3.90,40.73265,-73.98162,80736.24,27058.27,BETH ISRAEL MEDICAL CENTER,0.0,0.331,0.414,0.386,0.0,0.0,0.221,0.055
3.80,2.46,42.60884,-76.18764,26089.46,13344.54,CORTLAND REGIONAL MEDICAL CENTER, INC,0.0,0.493,0.739,2.464,0.0,0.0,0.739,0.0
4.37,2.38,42.73354,-73.67249,31520.06,12554.69,SAMARITAN HOSPITAL,0.0,0.0,0.573,0.191,0.0,0.0,0.191,0.0
5.80,2.69,40.87062,-73.62249,45119.18,15526.59,GLEN COVE HOSPITAL,0.0,0.0,0.473,0.0,0.0,0.0,0.355,0.0
8.33,2.86,40.80462,-73.67023,69307.74,17084.95,ST FRANCIS HOSPITAL, ROSLYN,0.0,0.043,0.384,0.341,0.0,0.0,0.128,0.0
5.56,3.27,40.91276,-73.78720,42849.30,21045.39,SOUND SHORE MEDICAL CENTER OF WESTSCHESTER,0.0,0.0,0.66,0.396,0.0,0.0,0.0,0.0
6.79,2.71,40.94000,-73.05510,54597.81,15719.26,JOHN T MATHER MEMORIAL HOSPITAL  OF PORT JEFFERSON,0.0,0.523,0.523,0.0,0.0,0.0,0.174,0.087
2.82,2.43,43.15418,-79.03254,16754.64,13015.82,MOUNT ST MARY'S HOSPITAL AND  HEALTH CENTER,0.0,0.788,1.313,0.263,0.0,0.0,0.0,0.0
4.62,2.43,43.30652,-73.64663,33870.27,12970.71,GLENS FALLS HOSPITAL,0.0,0.276,0.644,0.552,0.0,0.0,0.552,0.0
5.95,3.69,40.75543,-73.81532,46610.00,25054.46,FLUSHING HOSPITAL MEDICAL CENTER,0.0,0.449,0.562,0.0,0.0,0.0,0.449,0.0
11.27,4.49,40.63937,-73.99851,97328.02,32658.81,MAIMONIDES MEDICAL CENTER,0.0,0.866,0.414,0.226,0.0,0.113,1.581,0.038
7.47,3.63,40.75332,-73.70899,61062.91,24486.11,LONG ISLAND JEWISH MEDICAL CENTER,0.0,0.657,0.482,0.35,0.0,0.044,0.175,0.088
3.75,4.07,40.58549,-73.96558,25628.27,28610.64,CONEY ISLAND HOSPITAL,0.0,0.0,0.359,0.0,0.0,0.0,0.717,0.269
8.86,3.00,40.65189,-73.63096,74351.25,18479.33,SOUTH NASSAU COMMUNITIES HOSPITAL,0.0,0.469,1.093,0.469,0.0,0.052,0.26,0.0
10.11,3.42,40.65957,-73.93378,86258.62,22448.50,KINGSBROOK JEWISH MEDICAL CENTER,0.0,0.255,0.255,0.0,0.0,0.0,0.383,0.0
3.80,4.35,40.65660,-73.94468,26064.76,31318.05,KINGS COUNTY HOSPITAL CENTER,0.0,0.343,0.0,0.343,0.0,0.0,0.171,0.0
4.74,2.83,43.04139,-76.13803,35072.30,16800.21,CROUSE HOSPITAL,0.0,0.873,0.403,0.873,0.0,0.201,0.671,0.067
4.50,4.35,40.74178,-73.98236,32781.00,31292.46,BELLEVUE HOSPITAL CENTER,0.0,0.464,0.619,0.0,0.0,0.0,0.309,0.155
6.13,3.31,40.96967,-73.88447,48288.25,21432.00,ST JOHN'S RIVERSIDE HOSPITAL,0.0,0.367,0.551,0.0,0.0,0.0,0.092,0.0
13.47,3.88,40.74335,-73.97408,118255.21,26820.58,NYU HOSPITALS CENTER,0.0,0.284,0.366,0.041,0.0,0.041,0.162,0.0
5.35,2.39,43.22952,-75.44361,40867.10,12642.90,ROME MEMORIAL HOSPITAL, INC,0.0,0.272,1.087,0.815,0.0,0.0,0.0,0.272
4.29,2.62,43.45491,-76.51645,30761.15,14854.92,OSWEGO HOSPITAL,0.0,0.481,1.443,0.241,0.0,0.0,0.722,0.0
5.28,3.27,42.92531,-78.83111,40213.65,21028.85,ERIE COUNTY MEDICAL CENTER,0.0,0.518,1.037,0.13,0.0,0.0,0.259,0.0
5.55,3.78,40.70419,-73.91754,42792.34,25843.78,WYCKOFF HEIGHTS MEDICAL CENTER,0.0,0.107,0.107,0.0,0.0,0.0,0.534,0.0
7.43,2.41,43.08561,-73.79712,60724.60,12830.60,SARATOGA HOSPITAL,0.0,0.303,1.212,1.667,0.0,0.0,0.0,0.303
6.40,2.82,40.59411,-73.65106,50833.38,16699.00,LONG BEACH MEDICAL CENTER,0.0,0.499,0.749,0.0,0.0,0.0,0.749,0.0
2.82,2.51,43.19054,-77.70177,16747.00,13781.17,UNITY HOSPITAL OF ROCHESTER,0.0,0.174,0.696,0.261,0.0,0.087,0.174,0.174
2.85,3.83,40.71730,-73.80353,17065.09,26365.18,QUEENS HOSPITAL CENTER,0.0,0.22,0.22,0.22,0.0,0.0,0.0,0.0
3.86,3.82,40.65533,-73.91221,26695.73,26238.46,BROOKDALE HOSPITAL MEDICAL CENTER,0.0,0.128,0.383,0.128,0.0,0.0,1.661,0.128
15.06,4.08,41.08773,-73.80395,133474.62,28703.46,WESTCHESTER MEDICAL CENTER,0.0,1.917,0.605,0.101,0.0,0.101,1.312,0.101
4.40,2.54,42.94136,-76.56474,31793.00,14090.82,AUBURN COMMUNITY HOSPITAL,0.0,0.0,0.196,0.0,0.0,0.0,0.196,0.0
5.45,3.72,40.66762,-73.97850,41805.21,25285.04,NEW YORK METHODIST HOSPITAL,0.0,0.048,0.335,0.144,0.0,0.048,0.431,0.048
3.95,2.53,42.55308,-77.69763,27530.25,13919.00,NICHOLAS H NOYES MEMORIAL HOSPITAL,0.0,0.578,1.157,0.0,0.0,0.0,0.0,0.0
3.87,4.17,40.81477,-73.94027,26752.13,29571.07,HARLEM HOSPITAL CENTER,0.0,0.0,0.292,0.292,0.0,0.0,0.875,0.0
5.60,3.20,43.04269,-76.14043,43265.66,20400.37,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER,0.0,0.942,0.6,0.171,0.0,0.257,0.771,0.257
4.33,2.51,43.08176,-75.26587,31159.87,13736.23,ST ELIZABETH MEDICAL CENTER,0.0,0.172,0.344,0.172,0.0,0.172,0.258,0.0
5.10,3.01,44.70022,-73.47100,38510.21,18584.79,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CTR,0.0,0.42,0.42,0.524,0.0,0.105,0.0,0.105
7.27,3.09,40.68896,-73.63259,59170.03,19348.25,MERCY MEDICAL CENTER,0.0,0.628,1.005,0.251,0.0,0.0,0.0,0.126
8.41,2.86,41.50307,-74.01517,70038.16,17077.00,ST LUKE'S CORNWALL HOSPITAL,0.0,0.202,0.404,0.303,0.0,0.0,0.0,0.0
9.07,2.83,41.29201,-73.89529,76376.38,16845.12,HUDSON VALLEY HOSPITAL CENTER,0.0,0.31,0.31,0.155,0.0,0.0,0.0,0.0
6.69,2.53,41.38421,-73.66323,53672.50,13962.45,PUTNAM HOSPITAL CENTER,0.0,0.448,0.149,0.298,0.0,0.0,0.298,0.0
5.58,2.46,43.06952,-74.33001,43089.55,13332.27,NATHAN LITTAUER HOSPITAL,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.374
5.49,2.55,42.84782,-78.81264,42206.21,14146.38,MERCY HOSPITAL,0.0,0.223,0.816,0.223,0.0,0.0,0.148,0.0
4.63,3.09,43.12266,-77.62360,33999.41,19345.07,STRONG MEMORIAL HOSPITAL,0.0,1.147,0.549,0.249,0.0,0.05,0.0,0.15
10.13,2.86,40.69327,-73.29412,86407.58,17127.29,GOOD SAMARITAN HOSPITAL MEDICAL CENTER,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0
6.61,2.82,41.02614,-73.76978,52902.00,16712.85,WHITE PLAINS HOSPITAL CENTER,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0
4.99,3.94,40.64666,-74.02049,37406.78,27433.47,LUTHERAN MEDICAL CENTER,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0
3.86,2.56,42.47286,-76.53849,26610.95,14227.45,CAYUGA MEDICAL CENTER AT ITHACA,0.0,0.241,0.482,0.241,0.0,0.0,0.0,0.0
4.82,2.90,40.83778,-73.85417,35827.53,17479.29,NEW YORK WESTCHESTER SQUARE MEDICAL CENTER,0.0,0.387,0.193,0.0,0.0,0.0,0.774,0.193
8.81,2.95,40.77481,-73.47968,73823.44,17937.61,PLAINVIEW HOSPITAL,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075
5.97,2.60,40.72593,-73.47844,46751.69,14666.21,ST JOSEPH HOSPITAL,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0
6.26,2.91,40.88512,-72.38030,49553.27,17613.82,SOUTHAMPTON HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0
5.55,4.18,40.65508,-73.94521,42730.20,29664.12,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE ),0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0
5.57,3.13,40.72931,-73.85219,42986.32,19718.98,FOREST HILLS HOSPITAL,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081
6.51,2.80,40.68104,-73.68633,51942.17,16494.26,FRANKLIN HOSPITAL,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108
5.33,2.76,41.70887,-74.73736,40680.95,16202.37,CATSKILL REGIONAL MEDICAL CENTER,0.0,0.0,1.06,0.0,0.0,0.0,0.265,0.0
9.67,3.62,40.90922,-73.11520,82052.59,24395.74,UNIVERSITY HOSPITAL ( STONY BROOK ),0.0,1.247,0.208,0.364,0.0,0.0,0.052,0.104
4.00,2.67,42.11422,-75.95851,27973.71,15268.08,UNITED HEALTH SERVICES HOSPITALS, INC,0.0,0.075,0.451,0.226,0.0,0.15,0.226,0.226
4.43,3.95,40.59803,-73.75296,32132.15,27506.39,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE,0.0,0.307,0.461,0.0,0.0,0.154,0.0,0.307
3.61,4.03,40.69947,-73.94279,24298.04,28229.36,WOODHULL MEDICAL AND MENTAL HEALTH CENTER,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.251
4.88,4.35,40.85263,-73.89184,36363.95,31353.37,ST BARNABAS HOSPITAL,0.0,0.153,0.153,0.153,0.0,0.0,0.612,0.306
8.53,2.65,40.85738,-73.18681,71137.00,15150.00,ST CATHERINE OF SIENA HOSPITAL,0.0,0.332,1.411,0.083,0.0,0.0,0.0,0.0
4.81,2.68,35.43754,-80.60147,35670.47,15351.99,CAROLINAS MEDICAL CENTER-NORTHEAST,0.0,0.095,0.382,0.334,0.0,0.0,0.048,0.048
5.47,2.73,35.57658,-82.54922,41990.86,15873.59,MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE,0.026,0.157,0.628,0.262,0.0,0.052,0.052,0.079
5.93,2.79,35.95000,-80.00000,46398.46,16486.23,HIGH POINT REGIONAL HOSPITAL,0.0,0.088,0.351,0.088,0.0,0.0,0.088,0.088
6.41,2.67,34.75124,-79.46789,50997.93,15344.30,SCOTLAND MEMORIAL HOSPITAL,0.0,0.178,0.0,0.178,0.0,0.0,0.0,0.0
4.29,2.70,35.39772,-77.95250,30744.16,15586.06,WAYNE MEMORIAL HOSPITAL,0.0,0.524,0.262,0.087,0.0,0.0,0.0,0.0
4.89,2.62,35.36251,-81.96692,36451.13,14833.32,RUTHERFORD HOSPITAL INC,0.0,0.182,0.546,0.0,0.0,0.0,0.182,0.0
5.61,2.75,36.07581,-80.29779,43294.62,16089.05,FORSYTH MEMORIAL HOSPITAL,0.0,1.353,0.819,0.392,0.0,0.0,0.036,0.107
5.68,2.55,35.68172,-80.47072,43995.02,14118.00,ROWAN REGIONAL MEDICAL CENTER,0.0,0.421,0.421,0.14,0.0,0.0,0.0,0.0
4.73,2.79,35.38602,-83.20290,34935.57,16450.71,MEDWEST HARRIS,0.0,0.0,0.627,0.313,0.0,0.0,0.313,0.0
4.55,2.43,35.32080,-82.46812,33212.00,12978.00,MARGARET R PARDEE MEMORIAL HOSPITAL,0.0,0.0,0.61,0.488,0.0,0.122,0.244,0.244
6.33,2.39,35.46894,-79.18668,50220.52,12663.52,CENTRAL CAROLINA HOSPITAL,0.0,0.542,0.542,0.181,0.0,0.0,0.0,0.0
5.22,2.52,35.30288,-81.53571,39651.04,13866.09,CLEVELAND REGIONAL MEDICAL CENTER,0.0,0.327,0.327,0.218,0.0,0.0,0.0,0.109
3.98,2.51,35.29053,-77.58307,27791.56,13805.28,LENOIR MEMORIAL HOSPITAL,0.0,0.419,0.209,0.105,0.0,0.0,0.105,0.105
9.98,3.01,35.03156,-78.93205,84980.00,18582.33,CAPE FEAR VALLEY MEDICAL CENTER,0.0,0.256,0.513,0.128,0.0,0.043,0.171,0.085
10.45,4.00,36.00850,-78.94006,89494.24,28000.36,DUKE UNIVERSITY HOSPITAL,0.0,0.531,0.425,0.708,0.0,0.035,0.496,0.106
5.25,2.55,35.27341,-81.13688,39877.44,14195.90,GASTON MEMORIAL HOSPITAL,0.0,0.197,0.442,0.59,0.0,0.0,0.0,0.049
7.92,2.60,35.79986,-80.87863,65378.97,14642.32,IREDELL MEMORIAL HOSPITAL INC,0.0,0.46,1.15,0.23,0.0,0.0,0.23,0.0
6.20,3.09,35.60726,-77.40477,48967.50,19312.39,PITT COUNTY MEMORIAL HOSPITAL,0.0,0.599,0.41,0.41,0.0,0.063,0.568,0.032
4.24,2.33,35.91058,-81.53512,30310.50,12072.28,CALDWELL MEMORIAL HOSPITAL,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0
5.42,2.66,34.76273,-77.38582,41539.35,15184.95,ONSLOW MEMORIAL HOSPITAL,0.0,0.745,0.186,0.186,0.0,0.0,0.186,0.186
6.05,3.47,36.09062,-80.27161,47564.35,22944.27,NORTH CAROLINA BAPTIST HOSPITAL,0.0,0.638,0.567,0.425,0.0,0.0,0.284,0.071
5.83,2.82,34.63723,-79.01213,45455.50,16698.08,SOUTHEASTERN REGIONAL MEDICAL CENTER,0.0,0.077,0.232,0.772,0.0,0.0,0.0,0.154
4.59,2.86,36.19878,-81.65223,33582.33,17083.42,WATAUGA MEDICAL CENTER,0.0,0.0,0.754,0.188,0.0,0.0,0.188,0.0
5.52,2.47,35.22196,-80.83287,42522.72,13438.10,PRESBYTERIAN HOSPITAL,0.0,1.167,0.35,0.817,0.0,0.0,0.0,0.058
6.02,2.27,35.74759,-81.52341,47212.18,11528.64,VALDESE GENERAL HOSPITAL INC,0.0,0.0,1.346,0.449,0.0,0.0,0.0,0.0
4.76,2.52,36.49464,-79.73929,35197.00,13839.33,MOREHEAD MEMORIAL HOSPITAL,0.0,0.209,0.0,0.836,0.0,0.0,0.418,0.0
5.82,3.64,35.90529,-79.04963,45345.83,24592.95,UNIVERSITY OF NORTH CAROLINA HOSPITAL,0.0,1.619,0.442,1.129,0.0,0.098,0.589,0.049
4.06,2.37,36.15893,-81.15703,28556.21,12406.57,WILKES REGIONAL MEDICAL CENTER,0.0,0.0,0.531,0.265,0.0,0.0,0.0,0.0
4.08,2.54,34.33747,-78.69425,28760.38,14029.23,COLUMBUS REGIONAL HEALTHCARE SYSTEM,0.0,0.176,0.352,0.0,0.0,0.0,0.0,0.0
7.80,2.80,35.78523,-78.58836,64179.88,16525.90,WAKEMED, RALEIGH CAMPUS,0.0,0.217,0.544,0.254,0.0,0.109,0.181,0.036
3.55,2.49,36.06347,-79.50208,23739.64,13559.00,ALAMANCE REGIONAL MEDICAL CENTER,0.0,0.258,0.129,0.0,0.129,0.0,0.129,0.129
4.93,2.62,35.30715,-78.63474,36840.94,14846.03,BETSY JOHNSON REGIONAL  HOSPITAL,0.0,0.0,0.688,0.0,0.0,0.0,0.172,0.172
4.93,2.34,35.82915,-78.61922,36862.00,12145.83,DUKE HEALTH RALEIGH HOSPITAL,0.0,0.298,0.149,0.0,0.0,0.0,0.149,0.0
6.35,2.45,35.72399,-81.65874,50374.76,13211.10,GRACE HOSPITAL INC,0.0,0.441,0.22,0.0,0.0,0.0,0.0,0.0
4.47,2.89,35.88264,-80.08199,32443.12,17441.31,THOMASVILLE MEDICAL CENTER,0.0,0.56,0.56,0.0,0.0,0.0,0.0,0.0
3.24,2.50,35.66344,-82.02770,20780.42,13724.42,THE MCDOWELL HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8.22,2.62,35.50624,-78.32511,68196.29,14847.43,JOHNSTON MEMORIAL HOSPITAL,0.0,0.785,0.785,0.131,0.0,0.0,0.131,0.131
4.25,2.71,36.09251,-79.78855,30374.08,15646.72,MOSES H CONE MEMORIAL HOSPITAL, THE,0.0,0.085,0.569,0.085,0.0,0.0,0.057,0.028
5.87,2.50,35.21029,-80.82084,45795.12,13656.94,CAROLINAS MED CENTER-MERCY,0.0,0.317,1.11,2.141,0.0,0.0,0.079,0.159
4.45,2.44,36.28555,-76.99489,32261.00,13111.92,ROANOKE CHOWAN HOSPITAL,0.0,0.0,0.0,0.0,0.0,0.0,0.507,0.0
5.49,2.51,35.92115,-77.55585,42206.36,13781.36,HERITAGE HOSPITAL,0.0,0.777,0.259,0.0,0.0,0.0,0.0,0.0
8.24,3.62,36.32690,-76.22370,68445.53,24368.74,ALBEMARLE HOSPITAL AUTHORITY,0.0,0.0,0.537,0.179,0.0,0.0,0.537,0.0
6.35,3.11,35.20397,-80.83908,50354.44,19460.93,CAROLINAS MEDICAL CENTER/BEHAV HEALTH,0.0,0.11,0.622,0.256,0.0,0.0,0.073,0.037
6.48,2.58,35.81801,-78.70283,51630.25,14463.42,REX HOSPITAL,0.0,0.261,0.627,0.574,0.0,0.0,0.0,0.104
5.16,2.50,35.20554,-79.45645,39040.66,13707.10,FIRSTHEALTH MOORE REGIONAL HOSPITAL,0.0,0.294,0.505,0.379,0.0,0.0,0.042,0.084
8.81,2.38,35.73751,-81.33702,73844.16,12545.94,FRYE REGIONAL MEDICAL CENTER,0.0,0.212,0.423,0.635,0.0,0.0,0.0,0.212
5.23,2.57,35.36457,-80.19450,39703.52,14372.69,STANLY REGIONAL MEDICAL CENTER,0.0,0.0,0.0,0.484,0.0,0.0,0.0,0.0
4.67,2.43,35.71177,-79.81489,34411.75,12975.56,RANDOLPH HOSPITAL,0.0,0.232,0.464,4.412,0.0,0.0,0.232,0.232
6.46,2.66,35.71850,-77.94518,51463.17,15195.34,WILSON MEDICAL CENTER,0.0,0.368,1.228,0.0,0.0,0.123,0.0,0.0
8.87,2.48,35.54775,-80.85563,74415.89,13528.94,LAKE NORMAN REGIONAL MEDICAL CENTER,0.0,0.0,0.883,0.221,0.0,0.0,0.0,0.0
3.44,2.62,34.97382,-80.52250,22644.57,14855.36,CAROLINAS MEDICAL CENTER-UNION,0.0,0.126,0.628,0.628,0.0,0.0,0.126,0.0
4.42,2.72,35.11420,-77.06568,31964.02,15770.16,CAROLINA EAST MEDICAL CENTER,0.0,0.276,0.344,0.207,0.0,0.0,0.069,0.0
4.01,2.54,36.32959,-78.39916,28034.25,14039.17,MARIA PARHAM MEDICAL CENTER,0.0,0.0,1.399,0.0,0.0,0.0,0.0,0.0
