size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
4.86,3.11,40.65533,-73.91221,20163.71,9983.10,0.0,0.128,0.383,0.128,0.0,0.0,1.661,0.128,BROOKDALE HOSPITAL MEDICAL CENTER
11.18,3.47,41.08773,-73.80395,56902.95,12081.24,0.0,1.917,0.605,0.101,0.0,0.101,1.312,0.101,WESTCHESTER MEDICAL CENTER
3.61,2.31,42.94136,-76.56474,12915.52,5354.61,0.0,0.0,0.196,0.0,0.0,0.0,0.196,0.0,AUBURN COMMUNITY HOSPITAL
4.57,2.88,40.66762,-73.97850,18493.08,8678.09,0.0,0.048,0.335,0.144,0.0,0.048,0.431,0.048,NEW YORK METHODIST HOSPITAL
2.87,2.15,42.08997,-79.23058,8607.29,4406.00,0.0,0.434,0.651,0.434,0.0,0.434,0.0,0.217,WOMAN'S CHRISTIAN ASSOCIATION
3.56,3.34,40.81477,-73.94027,12601.57,11308.38,0.0,0.0,0.292,0.292,0.0,0.0,0.875,0.0,HARLEM HOSPITAL CENTER
4.83,2.79,43.04269,-76.14043,19986.73,8116.04,0.0,0.942,0.6,0.171,0.0,0.257,0.771,0.257,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER
3.70,2.25,43.08176,-75.26587,13407.64,4960.68,0.0,0.172,0.344,0.172,0.0,0.172,0.258,0.0,ST ELIZABETH MEDICAL CENTER
6.98,2.61,40.94779,-73.06033,32497.00,7061.93,0.0,0.413,1.446,2.479,0.0,0.0,0.207,0.0,ST CHARLES HOSPITAL
4.59,2.53,44.70022,-73.47100,18586.29,6605.46,0.0,0.42,0.42,0.524,0.0,0.105,0.0,0.105,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CTR
5.92,2.39,40.68896,-73.63259,26334.89,5809.17,0.0,0.628,1.005,0.251,0.0,0.0,0.0,0.126,MERCY MEDICAL CENTER
5.44,2.55,41.10880,-73.86355,23543.50,6731.00,0.0,1.026,0.88,0.733,0.0,0.147,0.293,0.147,PHELPS MEMORIAL HOSPITAL ASSN
3.89,2.42,43.98698,-75.59406,14531.80,5965.40,0.0,0.0,0.803,0.0,0.0,0.0,0.0,0.0,CARTHAGE AREA HOSPITAL INC
5.22,2.38,41.50307,-74.01517,22273.28,5719.37,0.0,0.202,0.404,0.303,0.0,0.0,0.0,0.0,ST LUKE'S CORNWALL HOSPITAL
2.51,2.17,42.96043,-77.13637,6496.38,4524.00,0.0,0.501,2.506,0.0,0.0,0.0,0.0,0.0,CLIFTON SPRINGS HOSPITAL AND CLINIC
5.24,2.36,41.29201,-73.89529,22366.15,5652.20,0.0,0.31,0.31,0.155,0.0,0.0,0.0,0.0,HUDSON VALLEY HOSPITAL CENTER
2.46,2.46,42.68704,-74.48209,6234.45,6235.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,COBLESKILL REGIONAL HOSPITAL
3.76,2.32,41.38421,-73.66323,13785.97,5402.16,0.0,0.448,0.149,0.298,0.0,0.0,0.298,0.0,PUTNAM HOSPITAL CENTER
4.55,2.27,43.06952,-74.33001,18341.64,5098.00,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.374,NATHAN LITTAUER HOSPITAL
3.06,2.17,42.14073,-77.04745,9669.50,4524.31,0.0,0.0,0.771,0.0,0.0,0.257,0.771,0.0,CORNING HOSPITAL
3.12,2.20,42.84782,-78.81264,10074.83,4683.29,0.0,0.223,0.816,0.223,0.0,0.0,0.148,0.0,MERCY HOSPITAL
3.55,2.73,43.12266,-77.62360,12563.12,7784.38,0.0,1.147,0.549,0.249,0.0,0.05,0.0,0.15,STRONG MEMORIAL HOSPITAL
7.54,2.48,40.69327,-73.29412,35731.46,6328.14,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0,GOOD SAMARITAN HOSPITAL MEDICAL CENTER
4.37,2.33,41.02614,-73.76978,17341.83,5474.21,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0,WHITE PLAINS HOSPITAL CENTER
3.63,3.04,40.64666,-74.02049,12997.94,9569.68,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0,LUTHERAN MEDICAL CENTER
4.00,2.47,40.83778,-73.85417,15168.04,6292.43,0.0,0.387,0.193,0.0,0.0,0.0,0.774,0.193,NEW YORK WESTCHESTER SQUARE MEDICAL CENTER
5.16,2.40,40.77481,-73.47968,21909.38,5848.93,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075,PLAINVIEW HOSPITAL
5.32,2.32,40.72593,-73.47844,22843.96,5423.64,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0,ST JOSEPH HOSPITAL
4.82,2.48,40.88512,-72.38030,19931.57,6306.37,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,SOUTHAMPTON HOSPITAL
3.48,3.16,40.65508,-73.94521,12118.21,10307.57,0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )
4.58,2.59,40.72931,-73.85219,18512.27,6974.56,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081,FOREST HILLS HOSPITAL
5.42,2.36,40.68104,-73.68633,23435.75,5601.56,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108,FRANKLIN HOSPITAL
3.80,2.37,41.70887,-74.73736,13973.89,5663.00,0.0,0.0,1.06,0.0,0.0,0.0,0.265,0.0,CATSKILL REGIONAL MEDICAL CENTER
6.13,2.85,40.90922,-73.11520,27537.89,8498.09,0.0,1.247,0.208,0.364,0.0,0.0,0.052,0.104,UNIVERSITY HOSPITAL ( STONY BROOK )
3.29,2.29,42.11422,-75.95851,11022.29,5209.45,0.0,0.075,0.451,0.226,0.0,0.15,0.226,0.226,UNITED HEALTH SERVICES HOSPITALS INC
4.87,3.22,40.59803,-73.75296,20212.88,10615.96,0.0,0.307,0.461,0.0,0.0,0.154,0.0,0.307,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE
3.79,3.29,40.69947,-73.94279,13924.89,11058.47,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.251,WOODHULL MEDICAL AND MENTAL HEALTH CENTER
6.31,3.20,40.67816,-73.93768,28579.03,10488.34,0.0,0.517,0.517,0.0,0.0,0.0,0.258,0.517,INTERFAITH MEDICAL CENTER
4.00,3.36,40.85263,-73.89184,15184.84,11418.45,0.0,0.153,0.153,0.153,0.0,0.0,0.612,0.306,ST BARNABAS HOSPITAL
7.18,2.36,40.85738,-73.18681,33648.17,5610.86,0.0,0.332,1.411,0.083,0.0,0.0,0.0,0.0,ST CATHERINE OF SIENA HOSPITAL
3.56,2.28,35.43754,-80.60147,12614.78,5172.14,0.0,0.095,0.382,0.334,0.0,0.0,0.048,0.048,CAROLINAS MEDICAL CENTER-NORTHEAST
3.78,2.29,35.57658,-82.54922,13863.15,5193.44,0.026,0.157,0.628,0.262,0.0,0.052,0.052,0.079,MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE
4.41,2.27,34.75124,-79.46789,17551.11,5107.74,0.0,0.178,0.0,0.178,0.0,0.0,0.0,0.0,SCOTLAND MEMORIAL HOSPITAL
2.99,2.23,36.48826,-80.61222,9284.56,4870.66,0.0,0.282,0.282,0.0,0.0,0.0,0.0,0.282,NORTHERN HOSPITAL OF SURRY COUNTY
4.30,2.21,35.95000,-80.00000,16925.05,4729.05,0.0,0.088,0.351,0.088,0.0,0.0,0.088,0.088,HIGH POINT REGIONAL HOSPITAL
3.40,2.33,35.39772,-77.95250,11653.32,5466.23,0.0,0.524,0.262,0.087,0.0,0.0,0.0,0.0,WAYNE MEMORIAL HOSPITAL
3.07,2.27,35.91097,-82.06309,9755.36,5082.57,0.0,0.435,0.435,0.435,0.0,0.0,0.0,0.0,SPRUCE PINE COMMUNITY HOSPITAL
3.54,2.25,35.36251,-81.96692,12481.68,4988.55,0.0,0.182,0.546,0.0,0.0,0.0,0.182,0.0,RUTHERFORD HOSPITAL INC
4.73,2.71,36.07581,-80.29779,19438.48,7652.07,0.0,1.353,0.819,0.392,0.0,0.0,0.036,0.107,FORSYTH MEMORIAL HOSPITAL
3.73,2.21,35.68172,-80.47072,13586.50,4760.72,0.0,0.421,0.421,0.14,0.0,0.0,0.0,0.0,ROWAN REGIONAL MEDICAL CENTER
3.08,2.17,35.38602,-83.20290,9838.74,4536.79,0.0,0.0,0.627,0.313,0.0,0.0,0.313,0.0,MEDWEST HARRIS
3.86,2.19,35.32080,-82.46812,14330.85,4638.15,0.0,0.0,0.61,0.488,0.0,0.122,0.244,0.244,MARGARET R PARDEE MEMORIAL HOSPITAL
3.91,2.17,35.46894,-79.18668,14646.10,4527.49,0.0,0.542,0.542,0.181,0.0,0.0,0.0,0.0,CENTRAL CAROLINA HOSPITAL
4.17,2.23,35.30288,-81.53571,16179.08,4858.54,0.0,0.327,0.327,0.218,0.0,0.0,0.0,0.109,CLEVELAND REGIONAL MEDICAL CENTER
3.01,2.21,35.38994,-82.48815,9426.69,4784.25,0.0,0.344,0.689,0.0,0.0,0.0,0.0,0.0,PARK RIDGE HEALTH
4.44,2.42,35.00670,-78.32412,17694.76,5999.86,0.0,0.564,0.282,0.282,0.0,0.0,0.0,0.0,SAMPSON REGIONAL MEDICAL CENTER
3.70,2.25,35.29053,-77.58307,13391.23,5005.83,0.0,0.419,0.209,0.105,0.0,0.0,0.105,0.105,LENOIR MEMORIAL HOSPITAL
5.09,2.38,35.03156,-78.93205,21474.54,5739.23,0.0,0.256,0.513,0.128,0.0,0.043,0.171,0.085,CAPE FEAR VALLEY MEDICAL CENTER
4.83,2.79,36.00850,-78.94006,20019.25,8122.24,0.0,0.531,0.425,0.708,0.0,0.035,0.496,0.106,DUKE UNIVERSITY HOSPITAL
3.33,2.27,35.27341,-81.13688,11294.13,5123.61,0.0,0.197,0.442,0.59,0.0,0.0,0.0,0.049,GASTON MEMORIAL HOSPITAL
2.54,2.23,35.54918,-77.03985,6700.00,4848.25,0,0,0,0,0,0,0,0,BEAUFORT COUNTY MEDICAL CENTER
4.97,2.21,35.79986,-80.87863,20795.70,4734.82,0.0,0.46,1.15,0.23,0.0,0.0,0.23,0.0,IREDELL MEMORIAL HOSPITAL INC
4.18,2.57,35.60726,-77.40477,16227.19,6874.09,0.0,0.599,0.41,0.41,0.0,0.063,0.568,0.032,PITT COUNTY MEMORIAL HOSPITAL
3.47,2.21,35.91058,-81.53512,12078.27,4737.67,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,CALDWELL MEMORIAL HOSPITAL
3.91,2.25,34.76273,-77.38582,14666.34,4977.72,0.0,0.745,0.186,0.186,0.0,0.0,0.186,0.186,ONSLOW MEMORIAL HOSPITAL
3.63,2.75,36.09062,-80.27161,13041.83,7900.62,0.0,0.638,0.567,0.425,0.0,0.0,0.284,0.071,NORTH CAROLINA BAPTIST HOSPITAL
4.28,2.41,34.63723,-79.01213,16772.58,5926.36,0.0,0.077,0.232,0.772,0.0,0.0,0.0,0.154,SOUTHEASTERN REGIONAL MEDICAL CENTER
3.65,2.40,36.19878,-81.65223,13122.08,5877.69,0.0,0.0,0.754,0.188,0.0,0.0,0.188,0.0,WATAUGA MEDICAL CENTER
4.48,2.31,35.22196,-80.83287,17953.26,5329.48,0.0,1.167,0.35,0.817,0.0,0.0,0.0,0.058,PRESBYTERIAN HOSPITAL
2.87,2.22,36.49464,-79.73929,8601.08,4792.59,0.0,0.209,0.0,0.836,0.0,0.0,0.418,0.0,MOREHEAD MEMORIAL HOSPITAL
3.65,2.92,35.90529,-79.04963,13110.18,8879.54,0.0,1.619,0.442,1.129,0.0,0.098,0.589,0.049,UNIVERSITY OF NORTH CAROLINA HOSPITAL
3.41,2.18,36.15893,-81.15703,11757.79,4559.43,0.0,0.0,0.531,0.265,0.0,0.0,0.0,0.0,WILKES REGIONAL MEDICAL CENTER
3.86,2.29,34.33747,-78.69425,14351.12,5217.88,0.0,0.176,0.352,0.0,0.0,0.0,0.0,0.0,COLUMBUS REGIONAL HEALTHCARE SYSTEM
4.34,2.37,35.78523,-78.58836,17122.58,5696.97,0.0,0.217,0.544,0.254,0.0,0.109,0.181,0.036,WAKEMED RALEIGH CAMPUS
2.63,2.22,36.06347,-79.50208,7178.32,4823.50,0.0,0.258,0.129,0.0,0.129,0.0,0.129,0.129,ALAMANCE REGIONAL MEDICAL CENTER
4.02,2.40,35.30715,-78.63474,15297.47,5861.60,0.0,0.0,0.688,0.0,0.0,0.0,0.172,0.172,BETSY JOHNSON REGIONAL  HOSPITAL
4.36,2.20,35.82915,-78.61922,17252.79,4693.00,0.0,0.298,0.149,0.0,0.0,0.0,0.149,0.0,DUKE HEALTH RALEIGH HOSPITAL
3.60,2.29,35.72399,-81.65874,12858.56,5220.06,0.0,0.441,0.22,0.0,0.0,0.0,0.0,0.0,GRACE HOSPITAL INC
5.07,2.33,35.50624,-78.32511,21405.88,5440.67,0.0,0.785,0.785,0.131,0.0,0.0,0.131,0.131,JOHNSTON MEMORIAL HOSPITAL
3.44,2.36,36.09251,-79.78855,11890.96,5642.59,0.0,0.085,0.569,0.085,0.0,0.0,0.057,0.028,MOSES H CONE MEMORIAL HOSPITAL THE
4.06,2.30,35.21029,-80.82084,15505.18,5301.62,0.0,0.317,1.11,2.141,0.0,0.0,0.079,0.159,CAROLINAS MED CENTER-MERCY
3.84,2.27,36.28555,-76.99489,14215.58,5119.16,0.0,0.0,0.0,0.0,0.0,0.0,0.507,0.0,ROANOKE CHOWAN HOSPITAL
4.57,2.22,34.90228,-79.71125,18496.36,4798.86,0.0,0.0,0.551,0.0,0.0,0.0,0.0,0.0,SANDHILLS REGIONAL MEDICAL CENTER
3.91,2.32,35.92115,-77.55585,14628.39,5371.96,0.0,0.777,0.259,0.0,0.0,0.0,0.0,0.0,HERITAGE HOSPITAL
4.40,2.37,36.32690,-76.22370,17468.44,5683.19,0.0,0.0,0.537,0.179,0.0,0.0,0.537,0.0,ALBEMARLE HOSPITAL AUTHORITY
4.30,2.64,35.20397,-80.83908,16886.05,7250.30,0.0,0.11,0.622,0.256,0.0,0.0,0.073,0.037,CAROLINAS MEDICAL CENTER/BEHAV HEALTH
3.96,2.17,35.81801,-78.70283,14927.53,4506.62,0.0,0.261,0.627,0.574,0.0,0.0,0.0,0.104,REX HOSPITAL
3.78,2.25,35.20554,-79.45645,13895.53,5004.33,0.0,0.294,0.505,0.379,0.0,0.0,0.042,0.084,FIRSTHEALTH MOORE REGIONAL HOSPITAL
5.55,2.15,35.73751,-81.33702,24162.60,4432.17,0.0,0.212,0.423,0.635,0.0,0.0,0.0,0.212,FRYE REGIONAL MEDICAL CENTER
3.89,2.25,35.36457,-80.19450,14542.50,4974.50,0.0,0.0,0.0,0.484,0.0,0.0,0.0,0.0,STANLY REGIONAL MEDICAL CENTER
3.14,2.29,34.96500,-77.96165,10159.94,5203.25,0.0,0.0,0.0,0.0,0.0,0.0,0.611,0.0,DUPLIN GENERAL HOSPITAL
3.41,2.22,35.71177,-79.81489,11747.72,4807.94,0.0,0.232,0.464,4.412,0.0,0.0,0.232,0.232,RANDOLPH HOSPITAL
4.39,2.38,35.71850,-77.94518,17440.44,5769.00,0.0,0.368,1.228,0.0,0.0,0.123,0.0,0.0,WILSON MEDICAL CENTER
4.24,2.16,35.54775,-80.85563,16550.67,4441.43,0.0,0.0,0.883,0.221,0.0,0.0,0.0,0.0,LAKE NORMAN REGIONAL MEDICAL CENTER
2.82,2.30,34.97382,-80.52250,8287.54,5283.98,0.0,0.126,0.628,0.628,0.0,0.0,0.126,0.0,CAROLINAS MEDICAL CENTER-UNION
3.26,2.35,35.11420,-77.06568,10859.18,5579.36,0.0,0.276,0.344,0.207,0.0,0.0,0.069,0.0,CAROLINA EAST MEDICAL CENTER
3.17,2.29,36.32959,-78.39916,10329.03,5201.77,0.0,0.0,1.399,0.0,0.0,0.0,0.0,0.0,MARIA PARHAM MEDICAL CENTER
4.10,2.24,35.83976,-77.07310,15765.96,4957.61,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,MARTIN GENERAL HOSPITAL
3.32,2.34,34.23786,-77.94764,11236.85,5500.16,0.0,0.46,0.46,0.23,0.0,0.0,0.066,0.0,NEW HANOVER REGIONAL MEDICAL CENTER
2.98,2.34,34.72615,-76.75452,9219.82,5483.47,0.0,0.151,0.302,0.151,0.0,0.0,0.151,0.0,CARTERET GENERAL HOSPITAL
3.43,2.23,35.71664,-81.26661,11834.86,4878.00,0.0,0.889,0.355,1.955,0.0,0.0,0.0,0.0,CATAWBA VALLEY MEDICAL CENTER
3.80,2.28,35.47011,-81.23593,13978.84,5155.20,0.0,0.317,0.952,0.952,0.0,0.0,0.635,0.317,CAROLINAS MEDICAL CENTER-LINCOLN
3.45,2.36,35.97538,-77.85012,11957.43,5629.51,0.0,0.328,0.657,0.328,0.0,0.0,0.41,0.0,NASH GENERAL HOSPITAL
3.54,2.25,36.43295,-77.64729,12508.24,4971.68,0.0,0.0,0.14,0.14,0.0,0.0,0.281,0.14,HALIFAX REGIONAL MEDICAL CENTER INC
3.84,2.29,36.04960,-78.90617,14219.57,5233.52,0.0,0.163,0.245,0.408,0.0,0.163,0.082,0.082,DURHAM REGIONAL HOSPITAL
3.55,2.23,34.00906,-78.28992,12537.00,4859.87,0.0,0.0,0.94,0.313,0.0,0.0,0.0,0.0,BRUNSWICK COMMUNITY HOSPITAL
3.23,2.36,36.40660,-78.98563,10692.58,5600.00,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,PERSON MEMORIAL HOSPITAL
3.91,2.23,35.30611,-80.74708,14643.03,4874.24,0.0,0.598,0.299,0.898,0.0,0.0,0.0,0.0,CAROLINAS MED CTR-UNIVERSITY
4.13,2.17,35.11432,-80.71971,15937.80,4544.34,0.0,0.879,0.293,0.293,0.0,0.0,0.0,0.0,PRESBYTERIAN HOSPITAL MATTHEWS
4.33,2.18,35.74046,-78.78127,17093.16,4558.22,0.0,0.283,0.99,0.707,0.0,0.0,0.0,0.0,WAKEMED CARY HOSPITAL
3.28,2.16,35.40634,-80.86005,10985.04,4486.08,0.0,0.52,0.26,0.26,0.0,0.0,0.78,0.26,PRESBYTERIAN HOSPITAL HUNTERSVILLE
2.91,2.18,35.52586,-82.94351,8817.56,4584.31,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0,MEDWEST HAYWOOD
2.86,2.21,46.80739,-100.77773,8527.00,4732.42,0.0,0.25,0.25,0.125,0.0,0.0,0.0,0.125,ST ALEXIUS MEDICAL CENTER
3.07,2.25,48.23258,-101.28843,9758.45,4974.52,0.0,0.567,0.709,0.425,0.0,0.0,0.0,0.0,TRINITY HOSPITALS
3.40,2.35,46.88496,-96.78609,11677.73,5564.05,0.0,0.0,0.228,0.571,0.0,0.057,0.057,0.057,SANFORD MEDICAL CENTER FARGO
2.77,2.41,47.91045,-97.06742,7989.70,5935.40,0.0,0.204,2.042,0.204,0.0,0.102,0.0,0.102,ALTRU HOSPITAL
3.15,2.24,46.83250,-96.82805,10238.13,4906.70,0.0,0.34,0.51,0.34,0.0,0.0,0.0,0.0,ESSENTIA HEALTH-FARGO
3.81,2.17,39.08582,-84.34886,14031.46,4521.46,0.0,0.277,0.138,0.277,0.0,0.0,0.0,0.138,MERCY HOSPITAL ANDERSON
2.88,2.20,40.85871,-82.31023,8679.67,4683.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAMARITAN HOSPITAL - PEOPLES HOSPITAL
4.82,2.89,39.13707,-84.50392,19931.83,8729.92,0.0,0.266,0.732,0.333,0.0,0.067,0.333,0.067,UNIVERSITY HOSPITAL INC
4.92,2.29,40.03064,-83.03440,20528.08,5217.18,0.0,0.152,0.516,0.243,0.0,0.0,0.091,0.0,RIVERSIDE METHODIST HOSPITAL
3.46,2.31,38.75320,-82.97800,12044.14,5324.75,0.0,0.095,0.286,0.286,0.0,0.095,0.381,0.0,SOUTHERN OHIO MEDICAL CENTER
4.09,2.15,40.73578,-84.08630,15665.14,4401.82,0.0,0.498,0.498,1.661,0.0,0.0,0.498,0.0,LIMA MEMORIAL HEALTH SYSTEM
2.70,2.13,40.51393,-81.45644,7619.44,4311.17,0.0,0.406,0.203,0.811,0.0,0.0,0.203,0.203,UNION HOSPITAL
3.72,2.23,40.57098,-83.12972,13539.14,4885.51,0.0,0.0,0.16,0.16,0.0,0.0,0.0,0.0,MARION GENERAL HOSPITAL
3.33,2.26,40.11479,-82.94677,11241.14,5036.77,0.0,0.271,0.542,0.994,0.0,0.0,0.09,0.0,MOUNT CARMEL ST ANN'S HOSPITAL
4.01,2.20,40.28688,-84.17022,15208.08,4719.17,0.0,0.0,0.562,0.0,0.0,0.0,0.0,0.0,WILSON MEMORIAL HOSPITAL
2.75,2.70,39.32796,-82.11564,7887.08,7584.83,0.0,0.0,0.878,0.439,0.0,0.0,0.0,0.0,O'BLENESS MEMORIAL HOSPITAL
3.39,2.30,39.20680,-84.38093,11624.70,5305.40,0.0,0.402,0.604,0.201,0.0,0.0,0.0,0.0,JEWISH HOSPITAL LLC
4.67,2.49,39.96098,-82.99077,19083.69,6406.89,0.0,0.279,0.559,0.14,0.0,0.0,0.0,0.0,GRANT MEDICAL CENTER
6.27,2.25,41.01476,-81.58913,28355.00,4962.44,0.0,0.276,0.552,0.276,0.0,0.0,0.0,0.0,SUMMA HEALTH SYSTEM BARBERTON HOSPITAL
5.04,2.33,41.08161,-81.50007,21207.14,5427.20,0.0,0.613,0.572,0.572,0.0,0.0,0.0,0.041,SUMMA HEALTH SYSTEMS HOSPITALS
4.63,2.20,41.44642,-82.70864,18805.60,4683.49,0.0,0.106,0.213,0.106,0.0,0.0,0.0,0.0,FIRELANDS REGIONAL MEDICAL CENTER
4.18,2.29,41.07747,-81.53042,16195.81,5213.76,0.0,0.282,0.62,0.113,0.0,0.0,0.113,0.0,AKRON GENERAL MEDICAL CENTER
3.46,2.27,40.54518,-84.37011,12002.26,5115.89,0.0,0.0,0.521,0.0,0.0,0.0,0.0,0.0,GRAND LAKE HEALTH SYSTEM
3.40,2.28,39.95805,-83.02191,11674.09,5163.02,0.07,0.49,0.945,0.63,0.0,0.035,0.035,0.0,MOUNT CARMEL HEALTH
2.56,2.13,40.82041,-81.93422,6778.70,4314.45,0.0,0.0,0.565,0.0,0.0,0.0,0.0,0.282,WOOSTER COMMUNITY HOSPITAL
3.89,2.47,41.49640,-81.67376,14502.35,6262.96,0.0,0.417,0.417,0.625,0.0,0.0,0.208,0.625,ST VINCENT CHARITY MEDICAL CENTER
3.30,2.30,39.97510,-82.01812,11120.20,5255.18,0.0,0.076,0.76,0.304,0.0,0.0,0.0,0.0,GENESIS HEALTHCARE SYSTEM
3.37,2.24,40.39967,-82.44822,11513.20,4953.00,0.0,0.0,0.315,1.573,0.0,0.0,0.0,0.0,KNOX COMMUNITY HOSPITAL
3.72,2.11,41.38265,-81.73127,13512.40,4197.51,0.0,0.12,0.42,0.06,0.0,0.0,0.0,0.12,PARMA COMMUNITY GENERAL HOSPITAL
3.11,2.25,40.08892,-84.63511,10018.03,4971.50,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0,WAYNE HOSPITAL
4.45,2.60,41.61788,-83.61632,17803.62,7022.54,0.0,0.314,0.314,0.0,0.0,0.0,0.21,0.105,UNIVERSITY OF TOLEDO MEDICAL CENTER
6.58,2.35,39.74547,-84.18523,30159.19,5554.93,0.0,0.532,0.975,0.177,0.0,0.044,0.044,0.266,MIAMI VALLEY HOSPITAL
7.76,2.30,39.78778,-84.23493,37031.54,5299.63,0.0,0.506,1.123,0.056,0.0,0.056,0.112,0.0,GOOD SAMARITAN HOSPITAL
3.37,2.20,38.84439,-82.23902,11480.00,4674.59,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,HOLZER MEDICAL CENTER
4.87,2.14,41.23549,-80.79865,20204.80,4366.67,0.0,0.122,0.733,0.0,0.0,0.122,0.122,0.122,TRUMBULL MEMORIAL HOSPITAL
3.60,2.16,39.31257,-84.51774,12857.33,4482.33,0.0,0.321,0.214,0.0,0.0,0.0,0.0,0.0,MERCY HOSPITAL FAIRFIELD
3.27,2.72,41.46088,-81.69763,10910.09,7703.27,0.0,0.09,0.359,0.359,0.0,0.09,0.269,0.0,METRO HEALTH MEDICAL CENTER
3.78,2.22,41.11441,-80.65565,13865.00,4813.09,0.059,0.415,0.356,0.178,0.0,0.0,0.119,0.296,ST ELIZABETH HEALTH CENTER
3.57,2.17,41.22570,-82.60491,12678.50,4541.04,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0,FISHER-TITUS HOSPITAL
4.60,2.19,40.74115,-84.11804,18665.69,4636.06,0.0,0.524,0.851,0.131,0.0,0.0,0.0,0.0,ST RITA'S MEDICAL CENTER
5.48,2.31,41.67775,-83.59589,23747.15,5314.55,0.0,0.223,0.668,0.278,0.0,0.0,0.056,0.0,TOLEDO HOSPITAL THE
2.81,2.18,40.81219,-81.39625,8222.58,4561.45,0.0,0.259,0.605,0.864,0.0,0.0,0.0,0.173,MERCY MEDICAL CENTER
3.16,2.21,39.71750,-82.57772,10270.76,4754.41,0.0,0.096,0.193,0.0,0.0,0.0,0.0,0.096,FAIRFIELD MEDICAL CENTER
7.00,2.30,41.70838,-83.69216,32588.70,5250.41,0.0,0.159,0.636,0.0,0.0,0.0,0.0,0.0,FLOWER HOSPITAL
3.79,2.49,41.58130,-81.48979,13919.91,6373.59,0.0,0.254,0.509,0.0,0.0,0.0,0.254,0.0,UHHS RICHMOND HEIGHTS HOSPITAL
5.74,2.20,39.49896,-84.31496,25268.82,4695.95,0.0,0.348,0.581,0.0,0.0,0.0,0.232,0.116,ATRIUM MEDICAL CENTER
4.51,2.23,41.45013,-81.82397,18141.63,4882.69,0.0,0.133,0.797,0.465,0.0,0.0,0.066,0.133,FAIRVIEW HOSPITAL
4.34,2.22,41.17554,-81.24915,17142.66,4826.58,0.0,0.129,0.129,0.257,0.0,0.0,0.129,0.0,ROBINSON MEMORIAL HOSPITAL
5.53,2.30,39.69724,-84.19232,24073.60,5277.40,0.0,0.061,0.553,0.246,0.0,0.0,0.0,0.0,KETTERING MEDICAL CENTER
3.04,2.14,40.09873,-80.72072,9605.00,4371.45,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,EAST OHIO REGIONAL HOSPITAL
4.82,2.24,41.63639,-83.48640,19947.62,4956.38,0.0,0.3,0.15,0.15,0.0,0.0,0.0,0.0,MERCY ST CHARLES HOSPITAL
4.72,2.15,41.59825,-81.54884,19345.39,4389.79,0.0,0.0,0.179,0.179,0.0,0.0,0.179,0.179,EUCLID HOSPITAL
3.41,2.24,40.79609,-81.40360,11760.33,4908.55,0.0,0.213,0.373,0.266,0.0,0.053,0.053,0.0,AULTMAN HOSPITAL
6.36,2.60,39.99445,-83.01872,28868.80,7035.73,0.0,0.544,0.117,0.156,0.0,0.039,0.233,0.194,OHIO STATE UNIVERSITY HOSPITALS
4.14,2.25,39.92755,-83.81573,15980.45,4987.47,0.0,0.214,0.855,0.107,0.0,0.0,0.0,0.107,SPRINGFIELD REGIONAL MEDICAL CENTER
3.85,2.23,41.48724,-81.70707,14263.76,4893.21,0.0,0.0,0.265,0.265,0.0,0.265,0.265,0.0,LUTHERAN HOSPITAL
3.27,2.15,41.55725,-83.68141,10944.65,4383.31,0.0,0.367,0.459,0.0,0.0,0.0,0.183,0.092,ST LUKE'S HOSPITAL
4.05,2.11,41.13762,-81.83820,15451.79,4184.21,0.0,0.0,0.216,0.216,0.0,0.0,0.0,0.0,MEDINA HOSPITAL
