size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
5.10,3.18,40.91304,-73.84024,18355.82,9956.18,0.0,0.372,0.0,0.0,0.0,0.0,0.0,0.0,MOUNT VERNON HOSPITAL
7.69,2.79,41.11039,-72.36128,29721.59,8219.26,0.0,0.0,0.512,0.0,0.0,0.0,0.0,0.0,EASTERN LONG ISLAND HOSPITAL
4.36,2.30,42.10076,-76.82800,15128.28,6056.31,0.0,0.102,0.815,0.509,0.0,0.0,0.815,0.0,ARNOT OGDEN MEDICAL CENTER
3.64,2.32,42.24595,-73.77855,11972.58,6160.56,0.0,0.0,0.361,0.0,0.0,0.0,0.18,0.0,COLUMBIA MEMORIAL HOSPITAL
2.90,2.29,42.12242,-77.95056,8714.43,6029.96,0.0,0.0,1.271,3.179,0.0,0.0,0.0,0.0,JONES MEMORIAL HOSPITAL
9.65,3.66,40.76487,-73.95398,38359.51,12033.84,0.016,0.614,0.456,0.693,0.0,0.031,0.331,0.063,NEW YORK-PRESBYTERIAN HOSPITAL
3.73,2.24,42.97762,-78.88045,12364.92,5794.59,0.0,0.229,0.0,0.915,0.0,0.0,0.458,0.0,KENMORE MERCY HOSPITAL
3.39,2.27,42.09049,-78.42780,10867.58,5941.64,0.0,0.0,0.492,0.656,0.0,0.0,0.0,0.0,OLEAN GENERAL HOSPITAL
9.44,2.74,41.09642,-73.92501,37408.57,8011.39,0.0,0.282,0.376,0.0,0.0,0.0,0.282,0.0,NYACK HOSPITAL
11.36,3.20,40.77686,-73.70212,45864.90,10038.53,0.0,0.161,0.482,0.299,0.0,0.0,0.161,0.115,NORTH SHORE UNIVERSITY HOSPITAL
9.76,2.60,40.93376,-72.67383,38818.18,7381.61,0.0,0.687,0.549,0.137,0.0,0.0,0.137,0.0,PECONIC BAY MEDICAL CENTER
4.92,2.41,42.09221,-76.79733,17560.22,6559.50,0.0,0.799,0.266,0.266,0.0,0.0,0.0,0.266,ST JOSEPH'S HOSPITAL INC
5.43,2.47,43.07766,-75.65463,19808.61,6833.78,0.0,1.397,0.0,0.931,0.0,0.0,0.0,0.0,ONEIDA HEALTHCARE CENTER
13.53,3.17,40.77362,-73.96093,55384.60,9877.37,0.0,0.295,0.687,0.098,0.0,0.049,0.638,0.147,LENOX HILL HOSPITAL
3.87,2.36,43.19244,-77.58590,12947.42,6325.48,0.0,0.267,0.667,0.044,0.0,0.089,0.667,0.133,ROCHESTER GENERAL HOSPITAL
8.10,2.56,41.44138,-74.36821,31531.49,7211.62,0.0,0.237,0.415,0.118,0.0,0.0,0.118,0.118,ORANGE REGIONAL MEDICAL CENTER
4.09,4.12,40.85407,-73.84688,13933.17,14076.94,0.0,0.306,0.613,0.153,0.0,0.0,0.153,0.0,JACOBI MEDICAL CENTER
3.78,3.91,40.74465,-73.88620,12578.11,13154.50,0.0,0.0,0.525,0.0,0.0,0.0,0.263,0.0,ELMHURST HOSPITAL CENTER
10.54,2.74,41.36763,-74.68150,42262.74,8020.96,0.0,0.289,1.735,0.0,0.0,0.0,0.0,0.0,BON SECOURS COMMUNITY HOSPITAL
4.43,3.02,42.69590,-74.92278,15417.82,9224.00,0.0,0.12,0.36,0.12,0.0,0.0,0.0,0.0,MARY IMOGENE BASSETT HOSPITAL
4.52,2.55,43.05571,-76.14981,15805.66,7181.12,0.044,0.618,0.751,1.458,0.0,0.0,0.486,0.088,ST JOSEPH'S HOSPITAL HEALTH CENTER
12.19,2.69,40.78000,-72.97763,49491.05,7787.70,0.0,0.712,0.389,0.13,0.0,0.0,0.13,0.13,BROOKHAVEN MEMORIAL HOSPITAL MEDICAL CENTER
7.53,3.68,40.68964,-73.99657,29029.71,12138.17,0,0,0,0,0,0,0,0,LONG ISLAND COLLEGE HOSPITAL
6.03,2.31,42.81963,-73.91653,22468.78,6109.89,0.0,0.073,0.58,0.0,0.0,0.0,0.145,0.073,ELLIS HOSPITAL
5.60,3.04,43.96519,-75.91511,20550.63,9328.14,0.0,0.179,0.714,0.0,0.0,0.0,0.0,0.0,SAMARITAN MEDICAL CENTER
11.24,2.74,41.11299,-74.13732,45313.73,7996.50,0.0,0.302,0.302,0.101,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL OF SUFFERN
3.70,2.31,43.00561,-76.17002,12236.71,6137.47,0,0,0,0,0,0,0,0,COMMUNITY-GENERAL HOSPITAL OF GREATER SYRACUSE
8.42,3.14,40.58440,-74.08507,32925.91,9750.71,0.0,0.163,0.449,0.122,0.0,0.0,0.286,0.0,STATEN ISLAND UNIVERSITY HOSPITAL
5.21,2.59,41.19677,-73.72572,18857.12,7333.36,0.0,0.281,0.141,0.0,0.0,0.141,0.0,0.141,NORTHERN WESTCHESTER HOSPITAL
3.47,2.40,43.17738,-78.67123,11192.06,6522.38,0.0,0.0,0.706,0.0,0.0,0.0,1.177,0.0,EASTERN NIAGARA HOSPITAL
2.68,2.43,43.13562,-77.60602,7752.42,6631.36,0.0,0.557,0.743,0.093,0.0,0.278,0.093,0.186,HIGHLAND HOSPITAL
10.55,3.06,40.74083,-73.64306,42303.98,9395.65,0.0,0.079,0.473,0.236,0.0,0.039,0.709,0.079,WINTHROP-UNIVERSITY HOSPITAL
10.18,3.60,40.73265,-73.98162,40674.46,11788.87,0.0,0.331,0.414,0.386,0.0,0.0,0.221,0.055,BETH ISRAEL MEDICAL CENTER
3.60,2.36,42.60884,-76.18764,11767.66,6327.37,0.0,0.493,0.739,2.464,0.0,0.0,0.739,0.0,CORTLAND REGIONAL MEDICAL CENTER INC
4.98,2.23,42.73354,-73.67249,17817.46,5754.10,0.0,0.0,0.573,0.191,0.0,0.0,0.191,0.0,SAMARITAN HOSPITAL
8.59,2.66,40.87062,-73.62249,33690.57,7639.97,0.0,0.0,0.473,0.0,0.0,0.0,0.355,0.0,GLEN COVE HOSPITAL
9.56,2.58,40.80462,-73.67023,37923.45,7301.09,0.0,0.043,0.384,0.341,0.0,0.0,0.128,0.0,ST FRANCIS HOSPITAL ROSLYN
4.86,3.16,40.91276,-73.78720,17304.90,9867.43,0.0,0.0,0.66,0.396,0.0,0.0,0.0,0.0,SOUND SHORE MEDICAL CENTER OF WESTSCHESTER
8.63,2.50,40.94000,-73.05510,33842.50,6945.40,0.0,0.523,0.523,0.0,0.0,0.0,0.174,0.087,JOHN T MATHER MEMORIAL HOSPITAL  OF PORT JEFFERSON
3.05,2.37,43.15418,-79.03254,9365.09,6367.65,0.0,0.788,1.313,0.263,0.0,0.0,0.0,0.0,MOUNT ST MARY'S HOSPITAL AND  HEALTH CENTER
4.42,2.20,43.30652,-73.64663,15389.80,5629.30,0.0,0.276,0.644,0.552,0.0,0.0,0.552,0.0,GLENS FALLS HOSPITAL
5.74,3.53,40.75543,-73.81532,21190.13,11457.43,0.0,0.449,0.562,0.0,0.0,0.0,0.449,0.0,FLUSHING HOSPITAL MEDICAL CENTER
9.57,3.79,40.63937,-73.99851,37970.98,12615.63,0.0,0.866,0.414,0.226,0.0,0.113,1.581,0.038,MAIMONIDES MEDICAL CENTER
10.70,3.55,40.75332,-73.70899,42933.19,11562.68,0.0,0.657,0.482,0.35,0.0,0.044,0.175,0.088,LONG ISLAND JEWISH MEDICAL CENTER
4.36,3.65,40.58549,-73.96558,15110.91,11982.89,0.0,0.0,0.359,0.0,0.0,0.0,0.717,0.269,CONEY ISLAND HOSPITAL
3.07,2.48,44.67677,-74.98237,9436.76,6866.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CANTON-POTSDAM HOSPITAL
7.76,2.61,40.65189,-73.63096,30039.59,7449.11,0.0,0.469,1.093,0.469,0.0,0.052,0.26,0.0,SOUTH NASSAU COMMUNITIES HOSPITAL
10.27,3.28,40.65957,-73.93378,41043.83,10362.66,0.0,0.255,0.255,0.0,0.0,0.0,0.383,0.0,KINGSBROOK JEWISH MEDICAL CENTER
3.76,4.15,40.65660,-73.94468,12494.96,14196.19,0.0,0.343,0.0,0.343,0.0,0.0,0.171,0.0,KINGS COUNTY HOSPITAL CENTER
4.24,2.65,43.04139,-76.13803,14569.98,7616.22,0.0,0.873,0.403,0.873,0.0,0.201,0.671,0.067,CROUSE HOSPITAL
5.12,4.02,40.74178,-73.98236,18452.50,13634.78,0.0,0.464,0.619,0.0,0.0,0.0,0.309,0.155,BELLEVUE HOSPITAL CENTER
7.95,2.45,41.25648,-74.35988,30860.68,6710.16,0.0,0.454,1.362,0.0,0.0,0.0,0.0,0.0,ST ANTHONY COMMUNITY HOSPITAL
7.31,3.06,40.96967,-73.88447,28073.27,9423.46,0.0,0.367,0.551,0.0,0.0,0.0,0.092,0.0,ST JOHN'S RIVERSIDE HOSPITAL
3.28,2.33,44.69121,-75.49945,10379.00,6215.40,0.0,0.0,0.393,0.0,0.0,0.0,0.0,0.0,CLAXTON-HEPBURN MEDICAL CENTER
9.83,3.18,40.74335,-73.97408,39128.27,9945.50,0.0,0.284,0.366,0.041,0.0,0.041,0.162,0.0,NYU HOSPITALS CENTER
4.66,2.25,43.22952,-75.44361,16427.86,5871.08,0.0,0.272,1.087,0.815,0.0,0.0,0.0,0.272,ROME MEMORIAL HOSPITAL INC
4.21,2.45,43.45491,-76.51645,14435.96,6744.32,0.0,0.481,1.443,0.241,0.0,0.0,0.722,0.0,OSWEGO HOSPITAL
4.60,3.05,42.92531,-78.83111,16190.63,9384.33,0.0,0.518,1.037,0.13,0.0,0.0,0.259,0.0,ERIE COUNTY MEDICAL CENTER
7.47,3.75,40.70419,-73.91754,28763.52,12456.52,0.0,0.107,0.107,0.0,0.0,0.0,0.534,0.0,WYCKOFF HEIGHTS MEDICAL CENTER
5.16,2.12,43.08561,-73.79712,18637.82,5287.45,0.0,0.303,1.212,1.667,0.0,0.0,0.0,0.303,SARATOGA HOSPITAL
4.21,2.48,44.93579,-74.90736,14467.73,6874.27,0.0,0.0,1.289,0.43,0.0,0.0,0.0,0.0,MASSENA MEMORIAL HOSPITAL
8.17,2.85,40.59411,-73.65106,31845.60,8488.63,0.0,0.499,0.749,0.0,0.0,0.0,0.749,0.0,LONG BEACH MEDICAL CENTER
3.52,2.36,43.19054,-77.70177,11420.66,6343.70,0.0,0.174,0.696,0.261,0.0,0.087,0.174,0.174,UNITY HOSPITAL OF ROCHESTER
3.86,3.86,40.71730,-73.80353,12915.52,12923.57,0.0,0.22,0.22,0.22,0.0,0.0,0.0,0.0,QUEENS HOSPITAL CENTER
6.26,2.31,42.74285,-73.67673,23460.00,6094.83,0.0,0.402,0.805,0.402,0.0,0.0,0.201,0.201,SETON HEALTH SYSTEM-ST MARY'S CAMPUS
7.00,3.86,40.65533,-73.91221,26691.26,12919.57,0.0,0.128,0.383,0.128,0.0,0.0,1.661,0.128,BROOKDALE HOSPITAL MEDICAL CENTER
13.26,3.73,41.08773,-73.80395,54169.71,12365.48,0.0,1.917,0.605,0.101,0.0,0.101,1.312,0.101,WESTCHESTER MEDICAL CENTER
5.72,2.39,42.94136,-76.56474,21105.03,6456.32,0.0,0.0,0.196,0.0,0.0,0.0,0.196,0.0,AUBURN COMMUNITY HOSPITAL
6.57,3.43,40.66762,-73.97850,24797.27,11048.24,0.0,0.048,0.335,0.144,0.0,0.048,0.431,0.048,NEW YORK METHODIST HOSPITAL
3.89,2.34,42.55308,-77.69763,13038.00,6253.88,0.0,0.578,1.157,0.0,0.0,0.0,0.0,0.0,NICHOLAS H NOYES MEMORIAL HOSPITAL
4.27,2.30,42.08997,-79.23058,14719.44,6076.56,0.0,0.434,0.651,0.434,0.0,0.434,0.0,0.217,WOMAN'S CHRISTIAN ASSOCIATION
4.41,4.23,40.81477,-73.94027,15325.69,14550.77,0.0,0.0,0.292,0.292,0.0,0.0,0.875,0.0,HARLEM HOSPITAL CENTER
5.68,3.05,43.04269,-76.14043,20908.73,9367.61,0.0,0.942,0.6,0.171,0.0,0.257,0.771,0.257,UNIVERSITY HOSPITAL S U N Y HEALTH SCIENCE CENTER
5.02,2.38,43.08176,-75.26587,18008.74,6427.05,0.0,0.172,0.344,0.172,0.0,0.172,0.258,0.0,ST ELIZABETH MEDICAL CENTER
11.75,2.64,40.94779,-73.06033,47578.40,7583.80,0.0,0.413,1.446,2.479,0.0,0.0,0.207,0.0,ST CHARLES HOSPITAL
6.52,2.88,44.70022,-73.47100,24602.88,8613.53,0.0,0.42,0.42,0.524,0.0,0.105,0.0,0.105,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CTR
8.92,2.78,40.68896,-73.63259,35145.26,8180.00,0.0,0.628,1.005,0.251,0.0,0.0,0.0,0.126,MERCY MEDICAL CENTER
8.88,2.94,41.10880,-73.86355,34949.21,8863.32,0.0,1.026,0.88,0.733,0.0,0.147,0.293,0.147,PHELPS MEMORIAL HOSPITAL ASSN
7.08,2.60,41.50307,-74.01517,27047.16,7386.24,0.0,0.202,0.404,0.303,0.0,0.0,0.0,0.0,ST LUKE'S CORNWALL HOSPITAL
7.70,2.54,41.29201,-73.89529,29766.95,7121.36,0.0,0.31,0.31,0.155,0.0,0.0,0.0,0.0,HUDSON VALLEY HOSPITAL CENTER
7.73,2.53,41.38421,-73.66323,29892.40,7097.79,0.0,0.448,0.149,0.298,0.0,0.0,0.298,0.0,PUTNAM HOSPITAL CENTER
4.60,2.37,43.06952,-74.33001,16172.22,6400.39,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.374,NATHAN LITTAUER HOSPITAL
3.84,2.27,42.14073,-77.04745,12838.68,5945.00,0.0,0.0,0.771,0.0,0.0,0.257,0.771,0.0,CORNING HOSPITAL
3.89,2.34,42.84782,-78.81264,13039.27,6229.64,0.0,0.223,0.816,0.223,0.0,0.0,0.148,0.0,MERCY HOSPITAL
4.17,3.03,43.12266,-77.62360,14276.17,9282.02,0.0,1.147,0.549,0.249,0.0,0.05,0.0,0.15,STRONG MEMORIAL HOSPITAL
11.57,2.74,40.69327,-73.29412,46781.86,7989.86,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0,GOOD SAMARITAN HOSPITAL MEDICAL CENTER
6.20,2.52,41.02614,-73.76978,23183.40,7046.41,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0,WHITE PLAINS HOSPITAL CENTER
5.18,3.76,40.64666,-74.02049,18694.64,12470.55,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0,LUTHERAN MEDICAL CENTER
3.00,2.28,42.47286,-76.53849,9153.15,5998.29,0.0,0.241,0.482,0.241,0.0,0.0,0.0,0.0,CAYUGA MEDICAL CENTER AT ITHACA
5.51,2.74,40.83778,-73.85417,20146.95,8015.95,0.0,0.387,0.193,0.0,0.0,0.0,0.774,0.193,NEW YORK WESTCHESTER SQUARE MEDICAL CENTER
8.33,2.61,40.77481,-73.47968,32529.87,7418.31,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075,PLAINVIEW HOSPITAL
8.83,2.51,40.72593,-73.47844,34723.92,6993.60,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0,ST JOSEPH HOSPITAL
7.17,2.81,40.88512,-72.38030,27434.35,8324.39,0.0,0.0,0.0,0.0,0.0,0.0,0.552,0.0,SOUTHAMPTON HOSPITAL
5.91,4.00,40.65508,-73.94521,21916.90,13523.33,0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )
7.94,2.97,40.72931,-73.85219,30848.46,9012.35,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081,FOREST HILLS HOSPITAL
10.03,2.63,40.68104,-73.68633,40029.23,7505.77,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108,FRANKLIN HOSPITAL
6.17,2.53,41.70887,-74.73736,23074.74,7098.11,0.0,0.0,1.06,0.0,0.0,0.0,0.265,0.0,CATSKILL REGIONAL MEDICAL CENTER
9.21,3.37,40.90922,-73.11520,36417.71,10769.26,0.0,1.247,0.208,0.364,0.0,0.0,0.052,0.104,UNIVERSITY HOSPITAL ( STONY BROOK )
4.47,2.42,42.11422,-75.95851,15608.35,6613.58,0.0,0.075,0.451,0.226,0.0,0.15,0.226,0.226,UNITED HEALTH SERVICES HOSPITALS INC
7.32,4.04,40.59803,-73.75296,28121.31,13694.73,0.0,0.307,0.461,0.0,0.0,0.154,0.0,0.307,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE
6.78,3.92,40.67816,-73.93768,25741.94,13184.82,0.0,0.517,0.517,0.0,0.0,0.0,0.258,0.517,INTERFAITH MEDICAL CENTER
7.17,4.27,40.85263,-73.89184,27451.23,14722.45,0.0,0.153,0.153,0.153,0.0,0.0,0.612,0.306,ST BARNABAS HOSPITAL
10.71,2.51,40.85738,-73.18681,42999.94,6972.54,0.0,0.332,1.411,0.083,0.0,0.0,0.0,0.0,ST CATHERINE OF SIENA HOSPITAL
4.41,2.40,35.43754,-80.60147,15355.15,6493.16,0.0,0.095,0.382,0.334,0.0,0.0,0.048,0.048,CAROLINAS MEDICAL CENTER-NORTHEAST
4.92,2.49,35.57658,-82.54922,17584.14,6914.64,0.026,0.157,0.628,0.262,0.0,0.052,0.052,0.079,MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE
3.85,2.35,36.48826,-80.61222,12875.35,6298.80,0.0,0.282,0.282,0.0,0.0,0.0,0.0,0.282,NORTHERN HOSPITAL OF SURRY COUNTY
5.23,2.29,35.95000,-80.00000,18936.40,6022.19,0.0,0.088,0.351,0.088,0.0,0.0,0.088,0.088,HIGH POINT REGIONAL HOSPITAL
6.75,2.42,34.75124,-79.46789,25621.96,6605.57,0.0,0.178,0.0,0.178,0.0,0.0,0.0,0.0,SCOTLAND MEMORIAL HOSPITAL
3.96,2.49,35.39772,-77.95250,13356.16,6903.28,0.0,0.524,0.262,0.087,0.0,0.0,0.0,0.0,WAYNE MEMORIAL HOSPITAL
4.36,2.31,35.36251,-81.96692,15114.50,6133.97,0.0,0.182,0.546,0.0,0.0,0.0,0.182,0.0,RUTHERFORD HOSPITAL INC
3.94,2.50,36.07581,-80.29779,13278.44,6961.81,0.0,1.353,0.819,0.392,0.0,0.0,0.036,0.107,FORSYTH MEMORIAL HOSPITAL
4.39,2.28,35.68172,-80.47072,15231.31,6005.14,0.0,0.421,0.421,0.14,0.0,0.0,0.0,0.0,ROWAN REGIONAL MEDICAL CENTER
4.75,2.27,35.38602,-83.20290,16826.95,5938.55,0.0,0.0,0.627,0.313,0.0,0.0,0.313,0.0,MEDWEST HARRIS
4.23,2.24,35.32080,-82.46812,14533.16,5825.57,0.0,0.0,0.61,0.488,0.0,0.122,0.244,0.244,MARGARET R PARDEE MEMORIAL HOSPITAL
6.44,2.23,35.46894,-79.18668,24266.56,5760.44,0.0,0.542,0.542,0.181,0.0,0.0,0.0,0.0,CENTRAL CAROLINA HOSPITAL
5.03,2.35,35.30288,-81.53571,18045.78,6295.61,0.0,0.327,0.327,0.218,0.0,0.0,0.0,0.109,CLEVELAND REGIONAL MEDICAL CENTER
5.83,2.32,35.38994,-82.48815,21580.16,6164.32,0.0,0.344,0.689,0.0,0.0,0.0,0.0,0.0,PARK RIDGE HEALTH
5.04,2.47,35.00670,-78.32412,18122.00,6807.86,0.0,0.564,0.282,0.282,0.0,0.0,0.0,0.0,SAMPSON REGIONAL MEDICAL CENTER
4.62,2.42,35.29053,-77.58307,16257.93,6620.00,0.0,0.419,0.209,0.105,0.0,0.0,0.105,0.105,LENOIR MEMORIAL HOSPITAL
5.93,2.62,35.03156,-78.93205,21994.59,7493.90,0.0,0.256,0.513,0.128,0.0,0.043,0.171,0.085,CAPE FEAR VALLEY MEDICAL CENTER
6.43,3.20,36.00850,-78.94006,24200.16,10011.10,0.0,0.531,0.425,0.708,0.0,0.035,0.496,0.106,DUKE UNIVERSITY HOSPITAL
4.63,2.40,35.27341,-81.13688,16292.76,6505.87,0.0,0.197,0.442,0.59,0.0,0.0,0.0,0.049,GASTON MEMORIAL HOSPITAL
6.06,2.44,36.09904,-78.30111,22595.88,6706.88,0.0,0.0,0.743,0.0,0.0,0.0,0.0,0.0,FRANKLIN REGIONAL MEDICAL CENTER
4.42,2.26,35.24106,-81.35660,15394.59,5909.63,0.0,0.0,1.009,0.0,0.0,0.0,0.0,0.0,KINGS MOUNTAIN HOSPITAL INC
3.06,2.32,35.54918,-77.03985,9409.33,6151.83,0,0,0,0,0,0,0,0,BEAUFORT COUNTY MEDICAL CENTER
4.78,2.23,35.79986,-80.87863,16971.33,5764.17,0.0,0.46,1.15,0.23,0.0,0.0,0.23,0.0,IREDELL MEMORIAL HOSPITAL INC
6.05,2.85,35.60726,-77.40477,22544.89,8473.54,0.0,0.599,0.41,0.41,0.0,0.063,0.568,0.032,PITT COUNTY MEMORIAL HOSPITAL
4.56,2.33,35.91058,-81.53512,15982.68,6191.44,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,CALDWELL MEMORIAL HOSPITAL
5.13,2.40,34.76273,-77.38582,18487.08,6506.97,0.0,0.745,0.186,0.186,0.0,0.0,0.186,0.186,ONSLOW MEMORIAL HOSPITAL
4.83,3.21,36.09062,-80.27161,17190.54,10060.08,0.0,0.638,0.567,0.425,0.0,0.0,0.284,0.071,NORTH CAROLINA BAPTIST HOSPITAL
5.92,2.64,34.63723,-79.01213,21945.02,7560.82,0.0,0.077,0.232,0.772,0.0,0.0,0.0,0.154,SOUTHEASTERN REGIONAL MEDICAL CENTER
4.24,2.64,36.19878,-81.65223,14575.29,7544.61,0.0,0.0,0.754,0.188,0.0,0.0,0.188,0.0,WATAUGA MEDICAL CENTER
5.15,2.39,35.22196,-80.83287,18591.03,6480.59,0.0,1.167,0.35,0.817,0.0,0.0,0.0,0.058,PRESBYTERIAN HOSPITAL
5.62,2.19,35.74759,-81.52341,20668.22,5567.67,0.0,0.0,1.346,0.449,0.0,0.0,0.0,0.0,VALDESE GENERAL HOSPITAL INC
4.06,2.33,36.49464,-79.73929,13815.21,6184.81,0.0,0.209,0.0,0.836,0.0,0.0,0.418,0.0,MOREHEAD MEMORIAL HOSPITAL
4.36,3.27,35.90529,-79.04963,15100.77,10308.89,0.0,1.619,0.442,1.129,0.0,0.098,0.589,0.049,UNIVERSITY OF NORTH CAROLINA HOSPITAL
4.49,2.25,36.15893,-81.15703,15665.00,5841.43,0.0,0.0,0.531,0.265,0.0,0.0,0.0,0.0,WILKES REGIONAL MEDICAL CENTER
4.05,2.47,34.33747,-78.69425,13737.44,6819.72,0.0,0.176,0.352,0.0,0.0,0.0,0.0,0.0,COLUMBUS REGIONAL HEALTHCARE SYSTEM
5.99,2.59,35.78523,-78.58836,22257.12,7349.31,0.0,0.217,0.544,0.254,0.0,0.109,0.181,0.036,WAKEMED RALEIGH CAMPUS
3.63,2.35,36.06347,-79.50208,11895.09,6299.24,0.0,0.258,0.129,0.0,0.129,0.0,0.129,0.129,ALAMANCE REGIONAL MEDICAL CENTER
4.60,2.58,35.30715,-78.63474,16163.83,7309.72,0.0,0.0,0.688,0.0,0.0,0.0,0.172,0.172,BETSY JOHNSON REGIONAL  HOSPITAL
6.18,2.25,35.82915,-78.61922,23090.02,5855.06,0.0,0.298,0.149,0.0,0.0,0.0,0.149,0.0,DUKE HEALTH RALEIGH HOSPITAL
5.92,2.33,35.72399,-81.65874,21970.67,6183.42,0.0,0.441,0.22,0.0,0.0,0.0,0.0,0.0,GRACE HOSPITAL INC
4.74,2.59,34.96821,-80.07673,16776.36,7326.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ANSON COMMUNITY HOSPITAL
4.15,2.43,35.88264,-80.08199,14173.95,6635.41,0.0,0.56,0.56,0.0,0.0,0.0,0.0,0.0,THOMASVILLE MEDICAL CENTER
4.38,2.51,35.66344,-82.02770,15189.33,6986.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,THE MCDOWELL HOSPITAL
7.80,2.51,35.50624,-78.32511,30198.60,6992.48,0.0,0.785,0.785,0.131,0.0,0.0,0.131,0.131,JOHNSTON MEMORIAL HOSPITAL
4.14,2.48,36.09251,-79.78855,14158.07,6880.42,0.0,0.085,0.569,0.085,0.0,0.0,0.057,0.028,MOSES H CONE MEMORIAL HOSPITAL THE
5.05,2.25,36.26164,-80.83882,18149.75,5867.50,0.0,0.0,0.506,0.0,0.0,0.0,0.0,0.0,HUGH CHATHAM MEMORIAL HOSPITAL
5.23,2.31,35.21029,-80.82084,18947.89,6103.70,0.0,0.317,1.11,2.141,0.0,0.0,0.079,0.159,CAROLINAS MED CENTER-MERCY
4.32,2.43,36.28555,-76.99489,14953.84,6625.16,0.0,0.0,0.0,0.0,0.0,0.0,0.507,0.0,ROANOKE CHOWAN HOSPITAL
6.95,2.34,34.90228,-79.71125,26503.67,6258.56,0.0,0.0,0.551,0.0,0.0,0.0,0.0,0.0,SANDHILLS REGIONAL MEDICAL CENTER
5.56,2.37,35.92115,-77.55585,20371.94,6390.00,0.0,0.777,0.259,0.0,0.0,0.0,0.0,0.0,HERITAGE HOSPITAL
5.74,2.56,36.32690,-76.22370,21180.02,7217.67,0.0,0.0,0.537,0.179,0.0,0.0,0.537,0.0,ALBEMARLE HOSPITAL AUTHORITY
5.95,2.86,35.20397,-80.83908,22075.82,8518.33,0.0,0.11,0.622,0.256,0.0,0.0,0.073,0.037,CAROLINAS MEDICAL CENTER/BEHAV HEALTH
5.35,2.25,35.81801,-78.70283,19460.10,5855.99,0.0,0.261,0.627,0.574,0.0,0.0,0.0,0.104,REX HOSPITAL
4.24,2.36,35.20554,-79.45645,14598.57,6324.59,0.0,0.294,0.505,0.379,0.0,0.0,0.042,0.084,FIRSTHEALTH MOORE REGIONAL HOSPITAL
6.87,2.29,35.73751,-81.33702,26129.02,6011.27,0.0,0.212,0.423,0.635,0.0,0.0,0.0,0.212,FRYE REGIONAL MEDICAL CENTER
4.62,2.39,35.36457,-80.19450,16244.51,6484.46,0.0,0.0,0.0,0.484,0.0,0.0,0.0,0.0,STANLY REGIONAL MEDICAL CENTER
4.40,2.31,35.71177,-79.81489,15273.33,6114.33,0.0,0.232,0.464,4.412,0.0,0.0,0.232,0.232,RANDOLPH HOSPITAL
5.96,2.44,35.71850,-77.94518,22134.05,6675.02,0.0,0.368,1.228,0.0,0.0,0.123,0.0,0.0,WILSON MEDICAL CENTER
4.24,2.39,36.31070,-78.59083,14593.82,6480.12,0.0,0.0,1.399,0.466,0.0,0.0,0.466,0.0,GRANVILLE MEDICAL CENTER
8.03,2.24,35.54775,-80.85563,31233.50,5793.76,0.0,0.0,0.883,0.221,0.0,0.0,0.0,0.0,LAKE NORMAN REGIONAL MEDICAL CENTER
3.79,2.46,34.97382,-80.52250,12605.20,6766.37,0.0,0.126,0.628,0.628,0.0,0.0,0.126,0.0,CAROLINAS MEDICAL CENTER-UNION
4.19,2.52,35.11420,-77.06568,14364.56,7017.70,0.0,0.276,0.344,0.207,0.0,0.0,0.069,0.0,CAROLINA EAST MEDICAL CENTER
3.77,2.44,36.32959,-78.39916,12522.75,6693.25,0.0,0.0,1.399,0.0,0.0,0.0,0.0,0.0,MARIA PARHAM MEDICAL CENTER
3.89,2.54,34.23786,-77.94764,13030.75,7106.15,0.0,0.46,0.46,0.23,0.0,0.0,0.066,0.0,NEW HANOVER REGIONAL MEDICAL CENTER
3.70,2.52,34.72615,-76.75452,12221.48,7051.46,0.0,0.151,0.302,0.151,0.0,0.0,0.151,0.0,CARTERET GENERAL HOSPITAL
4.63,2.36,35.71664,-81.26661,16287.90,6338.08,0.0,0.889,0.355,1.955,0.0,0.0,0.0,0.0,CATAWBA VALLEY MEDICAL CENTER
