size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
6.41,2.14,36.85098,-76.18989,20272.88,4382.88,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0,SENTARA LEIGH HOSPITAL
10.08,2.19,37.26336,-80.03166,33901.81,4582.19,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073,LEWISGALE MEDICAL CENTER
4.51,2.62,38.88916,-77.12796,13216.87,6163.33,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081,VIRGINIA HOSPITAL CENTER - ARLINGTON
5.69,2.56,37.06523,-76.48417,17603.17,5960.67,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0,RIVERSIDE REGIONAL MEDICAL CENTER
5.26,2.07,36.72172,-81.91249,15976.13,4121.00,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0,JOHNSTON MEMORIAL HOSPITAL
7.94,3.05,36.86449,-76.02844,25942.31,7771.38,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071,SENTARA VIRGINIA BEACH GENERAL HOSPITAL
8.83,2.21,37.58440,-77.51252,29272.67,4644.67,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND
4.94,2.65,38.85764,-77.22772,14803.41,6285.81,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12,INOVA FAIRFAX HOSPITAL
5.50,2.11,37.33700,-76.74046,16868.85,4282.08,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER
11.79,2.27,37.18253,-77.35957,40283.20,4869.16,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0,SOUTHSIDE REGIONAL MEDICAL CENTER
6.80,2.18,36.57812,-79.40453,21726.12,4549.82,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105,DANVILLE REGIONAL MEDICAL CENTER
4.81,2.12,38.02176,-78.44530,14326.12,4299.88,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092,MARTHA JEFFERSON HOSPITAL
5.68,2.12,36.69555,-79.86374,17531.00,4329.45,0.0,0.728,1.02,1.165,0.0,0.0,0.0,1.02,MEMORIAL HOSPITAL OF MARTINSVILLE & HENRY COUNTY
2.91,2.10,37.30288,-78.40196,7262.67,4248.25,0.0,0.0,0.712,0.0,0.0,0.0,0.0,0.0,SOUTHSIDE COMMUNITY HOSPITAL INC
7.15,2.20,38.96206,-77.36489,23018.77,4611.92,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0,RESTON HOSPITAL CENTER
12.54,2.23,37.51021,-77.59525,43042.68,4734.05,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049,CJW MEDICAL CENTER
4.99,2.46,38.63463,-77.28361,14991.85,5570.22,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0,SENTARA POTOMAC HOSPITAL
3.57,2.14,37.06813,-80.75685,9706.25,4377.92,0.0,0.0,0.654,0.327,0.0,0.0,0.327,0.0,LEWISGALE HOSPITAL PULASKI
5.34,2.19,36.74610,-76.24609,16281.47,4573.93,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
4.70,2.05,37.42120,-76.54260,13917.33,4068.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RIVERSIDE WALTER REED HOSPITAL
7.85,2.42,48.41789,-122.32370,25608.69,5439.69,0.0,0.0,0.534,0.0,0.0,0.0,0.0,0.0,SKAGIT VALLEY HOSPITAL
6.87,2.62,48.00091,-122.20600,21984.38,6188.23,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT
6.36,2.45,47.33947,-122.26677,20089.92,5551.31,0.0,0.405,0.203,0.203,0.0,0.0,0.405,0.203,AUBURN REGIONAL MEDICAL CENTER
6.26,2.33,47.15452,-122.50105,19719.27,5105.27,0.0,0.319,0.319,0.0,0.0,0.0,0.0,0.0,SAINT CLARE HOSPITAL
8.88,2.62,47.05286,-122.84707,29437.29,6180.57,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
9.86,2.43,47.80329,-122.33420,33102.65,5467.41,0.0,0.182,0.364,0.182,0.0,0.0,0.364,0.0,SWEDISH EDMONDS HOSPITAL
6.69,2.44,48.77371,-122.47344,21289.46,5516.08,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0,ST JOSEPH MEDICAL CENTER
5.15,2.54,46.59360,-120.54741,15576.46,5876.75,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0,YAKIMA VALLEY MEMORIAL HOSPITAL
8.84,2.71,47.58295,-122.62506,29308.33,6492.08,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23,HARRISON MEDICAL CENTER
4.97,2.43,46.13039,-122.94110,14920.36,5453.09,0.0,0.353,0.0,0.0,0.0,0.177,0.177,0.0,PEACHEALTH ST JOHN MEDICAL CENTER
8.18,2.52,47.65191,-117.42329,26858.46,5783.31,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105,DEACONESS HOSPITAL
6.65,2.58,47.64936,-117.41194,21154.35,6007.15,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0,PROVIDENCE SACRED HEART MEDICAL CENTER
2.82,2.31,48.11504,-123.41519,6930.13,5008.93,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0,OLYMPIC MEDICAL CENTER
5.46,2.36,47.70969,-117.40722,16730.12,5216.92,0.0,0.145,1.452,0.435,0.0,0.0,0.145,0.0,PROVIDENCE HOLY FAMILY HOSPITAL
10.68,2.32,47.17742,-122.28943,36127.48,5073.48,0.0,0.0,0.288,0.0,0.0,0.0,0.0,0.0,MULTICARE GOOD SAMARITAN HOSPITAL
6.59,2.60,47.44243,-122.21392,20933.61,6088.22,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0,VALLEY MEDICAL CENTER
10.37,2.59,47.24670,-122.44841,34975.90,6075.70,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
3.59,2.19,39.32836,-80.23964,9781.35,4579.71,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0,UNITED HOSPITAL CENTER
5.40,2.26,38.43236,-82.40067,16508.20,4850.52,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0,ST MARY'S MEDICAL CENTER
4.65,2.38,39.47923,-77.98177,13722.14,5274.89,0.0,0.188,0.188,0.0,0.0,0.0,0.564,0.376,CITY HOSPITAL
5.53,2.33,38.34739,-81.62600,16979.62,5090.91,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127,CHARLESTON AREA MEDICAL CENTER
3.68,2.04,39.66383,-79.94681,10106.83,4021.00,0.0,0.122,0.73,0.0,0.0,0.0,0.122,0.0,MONONGALIA COUNTY GENERAL HOSPITAL
3.92,2.10,38.35553,-81.72560,10988.50,4219.29,0.0,0.286,1.146,0.0,0.0,0.0,0.43,0.0,THOMAS MEMORIAL HOSPITAL
3.85,2.41,39.27800,-81.55171,10752.82,5395.64,0,0,0,0,0,0,0,0,ST JOSEPHS HEALTHCARE SYSTEM
2.90,2.12,37.36312,-81.11184,7224.72,4304.61,0.0,0.461,0.461,0.154,0.0,0.0,0.0,0.0,PRINCETON COMMUNITY HOSPITAL
5.88,2.06,39.48229,-80.16519,18276.00,4080.09,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,FAIRMONT GENERAL HOSPITAL
5.68,2.34,37.84674,-81.99565,17544.92,5148.31,0.0,0.182,0.91,0.0,0.0,0.0,0.364,0.182,LOGAN REGIONAL MEDICAL CENTER
2.95,2.15,40.05809,-80.68471,7400.20,4410.70,0.0,0.381,0.636,0.127,0.0,0.0,0.127,0.0,WHEELING HOSPITAL
6.20,2.20,39.27035,-81.56026,19468.00,4621.19,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176,CAMDEN CLARK MEDICAL CENTER
4.46,2.15,37.78754,-81.20183,12995.92,4417.25,0.0,0.081,0.652,0.163,0.0,0.0,0.081,0.0,RALEIGH GENERAL HOSPITAL
2.24,2.14,37.25551,-81.23539,4774.83,4381.67,0.0,0.0,0.624,0.312,0.0,0.0,0.156,0.156,BLUEFIELD REGIONAL MEDICAL CENTER
6.30,2.26,42.57776,-87.81939,19851.75,4834.00,0.0,0.709,0.473,0.0,0.0,0.0,0.118,0.118,UNITED HSPTL SYS
5.85,2.18,43.25993,-87.92418,18166.00,4536.80,0.0,0.457,0.457,0.0,0.0,0.0,0.0,0.0,COLUMBIA ST MARY'S HOSPITAL OZAUKEE INC
5.47,2.49,44.67759,-90.17818,16770.43,5680.00,0.0,1.245,0.439,0.366,0.0,0.0,0.073,0.073,MINISTRY SAINT JOSEPH'S HOSPITAL
6.25,2.39,44.81192,-91.51352,19682.67,5328.42,0.105,0.21,0.733,0.21,0.0,0.105,0.0,0.0,MAYO CLINIC HEALTH SYSTEM EAU CLAIRE HOSPITAL
5.60,2.42,43.05867,-89.40269,17252.13,5436.27,0.0,0.056,0.733,0.338,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL
5.75,2.40,43.79515,-91.24798,17802.00,5369.73,0.0,0.0,0.526,1.262,0.0,0.0,0.21,0.21,GUNDERSEN LUTH MED CTR
7.90,2.73,43.06432,-89.40100,25822.83,6565.44,0.0,0.465,0.465,1.859,0.0,0.093,0.093,0.093,MERITER HSPTL
5.47,3.00,43.07633,-89.43133,16777.62,7582.92,0.057,0.114,0.628,1.827,0.0,0.114,0.114,0.114,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY
6.95,2.25,42.54868,-89.00822,22254.31,4793.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BELOIT MEM HSPTL
5.75,2.23,45.07138,-87.61847,17819.36,4704.09,0.0,0.748,0.0,0.249,0.0,0.0,0.249,0.0,BAY AREA MED CTR
5.50,2.72,43.07393,-87.97612,16886.00,6525.79,0.0,0.656,1.05,0.656,0.0,0.131,0.262,0.262,WHEATON FRANCISCAN INC- ST JOSEPH
9.37,2.77,42.98958,-87.95079,31263.84,6739.84,0.0,1.289,0.466,0.494,0.0,0.0,0.027,0.0,AURORA ST LUKES MEDICAL CENTER
6.71,2.52,42.84802,-106.30851,21363.29,5816.29,0.0,0.147,0.147,0.0,0.0,0.147,0.0,0.147,WYOMING MEDICAL CENTER
10.15,3.06,41.14037,-104.81660,34176.23,7806.85,0.0,0.612,0.367,0.122,0.0,0.0,0.122,0.0,CHEYENNE REGIONAL MEDICAL CENTER
8.30,2.28,31.21673,-85.36307,27298.33,4921.82,0.0,0.368,0.981,0.919,0.0,0.123,0.061,0.0,SOUTHEAST ALABAMA MEDICAL CENTER
7.04,2.12,34.80175,-87.67514,22594.12,4303.71,0.0,0.186,0.558,0.0,0.0,0.0,0.743,0.093,ELIZA COFFEE MEMORIAL HOSPITAL
5.65,2.14,33.59616,-86.66750,17427.36,4396.27,0.0,0.0,1.211,0.0,0.0,0.0,0.173,0.0,ST VINCENT'S EAST
3.80,2.12,34.74649,-87.69895,10568.93,4308.73,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,HELEN KELLER MEMORIAL HOSPITAL
7.72,2.41,32.32785,-86.27750,25152.81,5374.00,0.0,0.162,0.97,0.243,0.0,0.0,0.162,0.0,BAPTIST MEDICAL CENTER SOUTH
6.41,2.19,32.36656,-86.28572,20271.38,4566.46,0.0,0.189,0.663,0.189,0.0,0.0,0.189,0.0,JACKSON HOSPITAL & CLINIC INC
4.08,2.22,32.63806,-85.40413,11609.83,4665.58,0.0,0.337,0.169,0.591,0.0,0.0,0.0,0.0,EAST ALABAMA MEDICAL CENTER AND SNF
9.05,2.88,33.50619,-86.80210,30072.85,7143.30,0.037,0.549,0.329,0.512,0.0,0.0,0.183,0.146,UNIVERSITY OF ALABAMA HOSPITAL
6.07,2.12,34.20768,-86.87489,18989.38,4316.88,0.0,0.154,0.772,0.772,0.0,0.0,0.0,0.309,CULLMAN REGIONAL MEDICAL CENTER
7.34,2.26,34.72007,-86.58108,23716.63,4832.92,0.0,0.57,1.046,0.158,0.0,0.0,0.0,0.032,HUNTSVILLE HOSPITAL
14.14,2.08,34.00941,-85.97078,49000.30,4162.00,0.0,0.314,1.048,0.105,0.0,0.0,0.105,0.0,GADSDEN REGIONAL MEDICAL CENTER
5.58,2.18,33.50734,-86.78958,17187.38,4541.54,0.0,0.286,0.458,0.172,0.0,0.0,0.057,0.0,ST VINCENT'S BIRMINGHAM
7.04,2.12,33.65640,-85.82284,22622.26,4302.95,0.0,0.093,0.929,0.093,0.0,0.0,0.093,0.093,NORTHEAST ALABAMA REGIONAL MED CENTER
6.37,2.25,33.20521,-87.52546,20130.78,4794.78,0.0,0.042,0.337,0.084,0.0,0.0,0.337,0.042,D C H REGIONAL MEDICAL CENTER
7.90,2.25,33.49854,-86.84633,25822.31,4792.46,0.0,0.396,0.238,0.792,0.0,0.0,0.079,0.0,BAPTIST MEDICAL CENTER-PRINCETON
10.45,2.35,33.51420,-86.74859,35276.79,5158.43,0.0,0.895,1.342,0.358,0.089,0.089,0.089,0.089,TRINITY MEDICAL CENTER
2.16,2.03,32.43516,-88.32614,4447.45,3962.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BRYAN W WHITFIELD MEM HOSP INC
5.28,2.12,30.69697,-88.08081,16052.42,4330.00,0.0,0.043,0.389,0.13,0.0,0.086,0.043,0.086,MOBILE INFIRMARY
4.97,2.11,33.37328,-86.99163,14918.69,4271.54,0.0,0.983,0.983,1.376,0.0,0.0,0.0,0.0,MEDICAL WEST AN AFFILIATE OF UAB HEALTH SYSTEM
6.80,2.44,32.43020,-87.05515,21716.71,5496.29,0.0,0.0,0.0,0.319,0.0,0.0,0.0,0.0,VAUGHAN REG MED CENTER PARKWAY CAMPUS
11.18,2.11,34.69279,-86.57179,38008.52,4274.22,0.0,0.37,0.617,0.123,0.0,0.0,0.0,0.0,CRESTWOOD MEDICAL CENTER
15.66,2.07,33.46420,-86.77409,54649.33,4111.00,0.0,0.642,0.401,0.401,0.0,0.161,0.0,0.0,BROOKWOOD MEDICAL CENTER
8.44,2.82,60.94901,-149.17033,27804.67,6906.33,0.0,0.467,0.0,0.701,0.0,0.0,0.0,0.0,PROVIDENCE ALASKA MEDICAL CENTER
7.64,2.45,32.25294,-110.88135,24820.08,5548.60,0.0,0.558,1.005,1.284,0.0,0.0,0.781,0.056,TUCSON MEDICAL CENTER
8.58,2.32,32.22734,-111.00065,28350.36,5042.86,0.0,0.141,0.707,0.0,0.0,0.0,0.0,0.141,CARONDELET ST  MARYS HOSPITAL
7.40,2.47,34.56017,-112.48217,23961.85,5618.85,0.125,0.125,0.374,0.0,0.0,0.249,0.0,0.0,YAVAPAI REGIONAL MEDICAL CENTER
6.59,2.44,32.68274,-114.63506,20922.52,5513.62,0.0,0.081,0.405,0.081,0.0,0.081,0.405,0.0,YUMA REGIONAL MEDICAL CENTER
6.04,2.62,31.55116,-110.27248,18885.40,6181.64,0.0,0.228,0.228,0.228,0.0,0.0,0.228,0.0,SIERRA VISTA REGIONAL HEALTH CENTER INC
8.22,2.22,33.60432,-112.28378,27008.41,4683.93,0.0,0.151,0.341,0.265,0.0,0.0,0.076,0.0,BANNER BOSWELL MEDICAL CENTER
10.69,2.36,34.47988,-114.33938,36161.70,5221.52,0.0,0.0,1.931,0.483,0.0,0.0,0.161,0.0,HAVASU REGIONAL MEDICAL CENTER
8.58,2.21,33.65965,-112.37283,28319.21,4649.14,0.0,0.217,0.578,0.362,0.0,0.0,0.0,0.0,BANNER DEL E WEBB MEDICAL CENTER
23.07,2.39,35.11068,-114.55505,82228.15,5299.46,0.0,0.165,0.494,0.0,0.0,0.0,0.0,0.0,WESTERN ARIZONA REGIONAL MEDICAL CTR
8.24,2.40,33.41128,-111.68579,27056.00,5360.58,0.0,0.585,0.39,0.195,0.0,0.0,0.0,0.0,BANNER HEART HOSPITAL
6.85,2.20,36.10940,-94.16036,21887.93,4601.43,0.0,0.091,0.637,0.0,0.0,0.0,0.0,0.091,WASHINGTON REGIONAL MED CTR AT NORTH HILLS
6.08,2.61,35.25046,-91.70056,19050.88,6137.75,0.0,0.088,0.796,0.177,0.0,0.0,0.088,0.088,WHITE COUNTY MEDICAL CENTER
3.74,2.15,36.23579,-93.10717,10346.85,4405.08,0.0,0.529,1.322,0.0,0.0,0.0,0.264,0.0,NORTH ARKANSAS REGIONAL MEDICAL CENTER
3.52,2.43,35.83746,-90.70386,9501.18,5471.82,0.0,0.119,0.474,0.178,0.0,0.0,0.059,0.0,ST BERNARDS MEDICAL CTR
