size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
4.38,2.28,43.08176,-75.26587,14751.50,5243.14,0.0,0.172,0.344,0.172,0.0,0.172,0.258,0.0,ST ELIZABETH MEDICAL CENTER
4.41,2.63,44.70022,-73.47100,14892.26,6848.26,0.0,0.42,0.42,0.524,0.0,0.105,0.0,0.105,CHAMPLAIN VALLEY PHYSICIANS HOSPITAL MEDICAL CTR
6.27,2.40,40.68896,-73.63259,23291.58,5778.12,0.0,0.628,1.005,0.251,0.0,0.0,0.0,0.126,MERCY MEDICAL CENTER
9.18,2.68,41.10880,-73.86355,36476.25,7061.25,0.0,1.026,0.88,0.733,0.0,0.147,0.293,0.147,PHELPS MEMORIAL HOSPITAL ASSN
6.93,2.42,41.50307,-74.01517,26270.37,5877.19,0.0,0.202,0.404,0.303,0.0,0.0,0.0,0.0,ST LUKE'S CORNWALL HOSPITAL
6.74,2.40,41.29201,-73.89529,25421.92,5769.31,0.0,0.31,0.31,0.155,0.0,0.0,0.0,0.0,HUDSON VALLEY HOSPITAL CENTER
5.03,2.29,43.06952,-74.33001,17698.08,5296.75,0.0,0.374,0.0,0.0,0.0,0.0,0.0,0.374,NATHAN LITTAUER HOSPITAL
3.52,2.18,42.14073,-77.04745,10855.71,4805.93,0.0,0.0,0.771,0.0,0.0,0.257,0.771,0.0,CORNING HOSPITAL
4.73,2.93,43.12266,-77.62360,16351.30,8204.62,0.0,1.147,0.549,0.249,0.0,0.05,0.0,0.15,STRONG MEMORIAL HOSPITAL
9.52,2.50,40.69327,-73.29412,38015.71,6223.72,0.0,0.25,0.551,0.05,0.0,0.0,0.2,0.0,GOOD SAMARITAN HOSPITAL MEDICAL CENTER
5.65,2.39,41.02614,-73.76978,20501.84,5755.47,0.0,1.729,0.432,1.297,0.0,0.0,0.259,0.0,WHITE PLAINS HOSPITAL CENTER
3.66,3.26,40.64666,-74.02049,11468.74,9668.16,0.0,0.073,0.732,0.22,0.0,0.0,0.513,0.0,LUTHERAN MEDICAL CENTER
6.69,2.55,40.83778,-73.85417,25193.00,6450.09,0.0,0.387,0.193,0.0,0.0,0.0,0.774,0.193,NEW YORK WESTCHESTER SQUARE MEDICAL CENTER
6.20,2.49,40.77481,-73.47968,23004.61,6172.13,0.0,0.377,0.679,0.226,0.0,0.0,0.151,0.075,PLAINVIEW HOSPITAL
6.07,2.45,40.72593,-73.47844,22381.76,6027.67,0.0,0.811,0.695,0.348,0.0,0.0,0.116,0.0,ST JOSEPH HOSPITAL
4.91,3.60,40.65508,-73.94521,17165.57,11204.73,0.0,0.792,0.339,0.226,0.0,0.0,0.453,0.0,UNIVERSITY HOSPITAL OF BROOKLYN ( DOWNSTATE )
5.75,2.79,40.72931,-73.85219,20959.36,7543.72,0.0,0.323,0.484,0.484,0.0,0.0,0.484,0.081,FOREST HILLS HOSPITAL
6.18,2.41,40.68104,-73.68633,22880.31,5853.21,0.0,0.645,0.215,0.0,0.0,0.0,0.753,0.108,FRANKLIN HOSPITAL
2.80,3.44,40.87986,-73.88041,7581.91,10486.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NORTH CENTRAL BRONX HOSPITAL
7.48,2.49,41.70887,-74.73736,28766.64,6181.64,0.0,0.0,1.06,0.0,0.0,0.0,0.265,0.0,CATSKILL REGIONAL MEDICAL CENTER
6.88,3.08,40.90922,-73.11520,26075.39,8851.44,0.0,1.247,0.208,0.364,0.0,0.0,0.052,0.104,UNIVERSITY HOSPITAL ( STONY BROOK )
4.49,2.30,42.11422,-75.95851,15223.67,5331.78,0.0,0.075,0.451,0.226,0.0,0.15,0.226,0.226,UNITED HEALTH SERVICES HOSPITALS INC
5.74,3.61,40.59803,-73.75296,20896.23,11273.34,0.0,0.307,0.461,0.0,0.0,0.154,0.0,0.307,ST JOHN'S EPISCOPAL HOSPITAL AT SOUTH SHORE
4.63,3.66,40.69947,-73.94279,15856.00,11509.77,0.0,0.0,0.0,0.0,0.0,0.0,0.251,0.251,WOODHULL MEDICAL AND MENTAL HEALTH CENTER
6.10,3.47,40.67816,-73.93768,22517.12,10627.68,0.0,0.517,0.517,0.0,0.0,0.0,0.258,0.517,INTERFAITH MEDICAL CENTER
4.81,3.62,40.85263,-73.89184,16676.35,11314.15,0.0,0.153,0.153,0.153,0.0,0.0,0.612,0.306,ST BARNABAS HOSPITAL
8.98,2.35,40.85738,-73.18681,35549.30,5541.48,0.0,0.332,1.411,0.083,0.0,0.0,0.0,0.0,ST CATHERINE OF SIENA HOSPITAL
3.53,2.27,35.43754,-80.60147,10906.34,5209.86,0.0,0.095,0.382,0.334,0.0,0.0,0.048,0.048,CAROLINAS MEDICAL CENTER-NORTHEAST
3.72,2.31,35.57658,-82.54922,11744.39,5389.03,0.026,0.157,0.628,0.262,0.0,0.052,0.052,0.079,MEMORIAL MISSION HOSPITAL AND ASHEVILLE SURGERY CE
3.57,2.27,36.48826,-80.61222,11065.88,5177.38,0.0,0.282,0.282,0.0,0.0,0.0,0.0,0.282,NORTHERN HOSPITAL OF SURRY COUNTY
4.20,2.28,35.95000,-80.00000,13951.48,5230.24,0.0,0.088,0.351,0.088,0.0,0.0,0.088,0.088,HIGH POINT REGIONAL HOSPITAL
4.16,2.27,34.75124,-79.46789,13740.52,5202.52,0.0,0.178,0.0,0.178,0.0,0.0,0.0,0.0,SCOTLAND MEMORIAL HOSPITAL
3.36,2.37,35.39772,-77.95250,10150.98,5660.50,0.0,0.524,0.262,0.087,0.0,0.0,0.0,0.0,WAYNE MEMORIAL HOSPITAL
3.63,2.24,35.36251,-81.96692,11355.21,5065.58,0.0,0.182,0.546,0.0,0.0,0.0,0.182,0.0,RUTHERFORD HOSPITAL INC
3.87,2.39,36.07581,-80.29779,12418.19,5756.59,0.0,1.353,0.819,0.392,0.0,0.0,0.036,0.107,FORSYTH MEMORIAL HOSPITAL
4.70,2.20,35.68172,-80.47072,16208.75,4875.15,0.0,0.421,0.421,0.14,0.0,0.0,0.0,0.0,ROWAN REGIONAL MEDICAL CENTER
3.59,2.19,35.32080,-82.46812,11189.48,4827.19,0.0,0.0,0.61,0.488,0.0,0.122,0.244,0.244,MARGARET R PARDEE MEMORIAL HOSPITAL
5.30,2.19,35.46894,-79.18668,18901.23,4852.77,0.0,0.542,0.542,0.181,0.0,0.0,0.0,0.0,CENTRAL CAROLINA HOSPITAL
4.50,2.25,35.30288,-81.53571,15292.86,5103.14,0.0,0.327,0.327,0.218,0.0,0.0,0.0,0.109,CLEVELAND REGIONAL MEDICAL CENTER
4.05,2.23,35.00670,-78.32412,13235.36,5015.43,0.0,0.564,0.282,0.282,0.0,0.0,0.0,0.0,SAMPSON REGIONAL MEDICAL CENTER
3.51,2.28,35.29053,-77.58307,10788.41,5240.67,0.0,0.419,0.209,0.105,0.0,0.0,0.105,0.105,LENOIR MEMORIAL HOSPITAL
6.52,2.43,35.03156,-78.93205,24414.05,5936.95,0.0,0.256,0.513,0.128,0.0,0.043,0.171,0.085,CAPE FEAR VALLEY MEDICAL CENTER
5.68,2.95,36.00850,-78.94006,20607.97,8267.12,0.0,0.531,0.425,0.708,0.0,0.035,0.496,0.106,DUKE UNIVERSITY HOSPITAL
3.87,2.28,35.27341,-81.13688,12430.20,5258.20,0.0,0.197,0.442,0.59,0.0,0.0,0.0,0.049,GASTON MEMORIAL HOSPITAL
5.09,2.46,36.09904,-78.30111,17977.76,6079.29,0.0,0.0,0.743,0.0,0.0,0.0,0.0,0.0,FRANKLIN REGIONAL MEDICAL CENTER
4.09,2.18,35.24106,-81.35660,13451.92,4787.23,0.0,0.0,1.009,0.0,0.0,0.0,0.0,0.0,KINGS MOUNTAIN HOSPITAL INC
2.58,2.21,35.54918,-77.03985,6610.27,4937.33,0,0,0,0,0,0,0,0,BEAUFORT COUNTY MEDICAL CENTER
4.59,2.25,35.79986,-80.87863,15701.26,5092.00,0.0,0.46,1.15,0.23,0.0,0.0,0.23,0.0,IREDELL MEMORIAL HOSPITAL INC
5.01,2.72,35.60726,-77.40477,17607.12,7231.85,0.0,0.599,0.41,0.41,0.0,0.063,0.568,0.032,PITT COUNTY MEMORIAL HOSPITAL
4.13,2.23,35.91058,-81.53512,13633.15,4998.70,0.0,0.0,0.9,0.0,0.0,0.0,0.0,0.0,CALDWELL MEMORIAL HOSPITAL
4.59,2.26,34.76273,-77.38582,15699.12,5131.44,0.0,0.745,0.186,0.186,0.0,0.0,0.186,0.186,ONSLOW MEMORIAL HOSPITAL
3.74,2.80,36.09062,-80.27161,11871.21,7600.48,0.0,0.638,0.567,0.425,0.0,0.0,0.284,0.071,NORTH CAROLINA BAPTIST HOSPITAL
4.43,2.49,34.63723,-79.01213,14991.36,6180.11,0.0,0.077,0.232,0.772,0.0,0.0,0.0,0.154,SOUTHEASTERN REGIONAL MEDICAL CENTER
3.80,2.43,36.19878,-81.65223,12114.71,5941.21,0.0,0.0,0.754,0.188,0.0,0.0,0.188,0.0,WATAUGA MEDICAL CENTER
4.63,2.29,35.22196,-80.83287,15861.08,5267.08,0.0,1.167,0.35,0.817,0.0,0.0,0.0,0.058,PRESBYTERIAN HOSPITAL
3.04,2.22,36.49464,-79.73929,8671.48,4987.91,0.0,0.209,0.0,0.836,0.0,0.0,0.418,0.0,MOREHEAD MEMORIAL HOSPITAL
3.69,2.99,35.90529,-79.04963,11639.57,8443.66,0.0,1.619,0.442,1.129,0.0,0.098,0.589,0.049,UNIVERSITY OF NORTH CAROLINA HOSPITAL
3.01,2.16,36.15893,-81.15703,8566.00,4690.29,0.0,0.0,0.531,0.265,0.0,0.0,0.0,0.0,WILKES REGIONAL MEDICAL CENTER
3.77,2.29,34.33747,-78.69425,11980.08,5285.76,0.0,0.176,0.352,0.0,0.0,0.0,0.0,0.0,COLUMBUS REGIONAL HEALTHCARE SYSTEM
5.65,2.41,35.78523,-78.58836,20493.03,5844.47,0.0,0.217,0.544,0.254,0.0,0.109,0.181,0.036,WAKEMED RALEIGH CAMPUS
3.40,2.23,36.06347,-79.50208,10313.59,5012.85,0.0,0.258,0.129,0.0,0.129,0.0,0.129,0.129,ALAMANCE REGIONAL MEDICAL CENTER
4.08,2.45,35.30715,-78.63474,13374.27,6031.39,0.0,0.0,0.688,0.0,0.0,0.0,0.172,0.172,BETSY JOHNSON REGIONAL  HOSPITAL
5.12,2.13,35.82915,-78.61922,18109.48,4578.48,0.0,0.298,0.149,0.0,0.0,0.0,0.149,0.0,DUKE HEALTH RALEIGH HOSPITAL
4.00,2.41,34.96821,-80.07673,13016.36,5834.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ANSON COMMUNITY HOSPITAL
5.59,2.43,35.50624,-78.32511,20243.45,5915.61,0.0,0.785,0.785,0.131,0.0,0.0,0.131,0.131,JOHNSTON MEMORIAL HOSPITAL
3.68,2.40,36.09251,-79.78855,11597.84,5776.55,0.0,0.085,0.569,0.085,0.0,0.0,0.057,0.028,MOSES H CONE MEMORIAL HOSPITAL THE
4.43,2.24,36.26164,-80.83882,14969.19,5063.38,0.0,0.0,0.506,0.0,0.0,0.0,0.0,0.0,HUGH CHATHAM MEMORIAL HOSPITAL
3.95,2.17,35.21029,-80.82084,12781.67,4736.56,0.0,0.317,1.11,2.141,0.0,0.0,0.079,0.159,CAROLINAS MED CENTER-MERCY
4.34,2.32,36.28555,-76.99489,14567.33,5427.27,0.0,0.0,0.0,0.0,0.0,0.0,0.507,0.0,ROANOKE CHOWAN HOSPITAL
5.16,2.23,34.90228,-79.71125,18281.00,5005.19,0.0,0.0,0.551,0.0,0.0,0.0,0.0,0.0,SANDHILLS REGIONAL MEDICAL CENTER
4.48,2.38,35.92115,-77.55585,15203.68,5705.88,0.0,0.777,0.259,0.0,0.0,0.0,0.0,0.0,HERITAGE HOSPITAL
4.61,2.40,36.32690,-76.22370,15804.07,5766.20,0.0,0.0,0.537,0.179,0.0,0.0,0.537,0.0,ALBEMARLE HOSPITAL AUTHORITY
4.76,2.68,35.20397,-80.83908,16464.38,7062.33,0.0,0.11,0.622,0.256,0.0,0.0,0.073,0.037,CAROLINAS MEDICAL CENTER/BEHAV HEALTH
4.42,2.12,35.81801,-78.70283,14911.68,4539.97,0.0,0.261,0.627,0.574,0.0,0.0,0.0,0.104,REX HOSPITAL
4.18,2.27,35.20554,-79.45645,13850.51,5179.19,0.0,0.294,0.505,0.379,0.0,0.0,0.042,0.084,FIRSTHEALTH MOORE REGIONAL HOSPITAL
6.22,2.12,35.73751,-81.33702,23058.29,4533.24,0.0,0.212,0.423,0.635,0.0,0.0,0.0,0.212,FRYE REGIONAL MEDICAL CENTER
4.28,2.25,35.71177,-79.81489,14310.25,5100.17,0.0,0.232,0.464,4.412,0.0,0.0,0.232,0.232,RANDOLPH HOSPITAL
5.97,2.29,35.71850,-77.94518,21940.78,5308.97,0.0,0.368,1.228,0.0,0.0,0.123,0.0,0.0,WILSON MEDICAL CENTER
3.18,2.33,34.97382,-80.52250,9337.08,5461.31,0.0,0.126,0.628,0.628,0.0,0.0,0.126,0.0,CAROLINAS MEDICAL CENTER-UNION
3.33,2.42,35.11420,-77.06568,9999.37,5866.29,0.0,0.276,0.344,0.207,0.0,0.0,0.069,0.0,CAROLINA EAST MEDICAL CENTER
3.42,2.34,36.32959,-78.39916,10408.68,5517.95,0.0,0.0,1.399,0.0,0.0,0.0,0.0,0.0,MARIA PARHAM MEDICAL CENTER
4.19,2.43,34.23786,-77.94764,13871.30,5920.98,0.0,0.46,0.46,0.23,0.0,0.0,0.066,0.0,NEW HANOVER REGIONAL MEDICAL CENTER
3.68,2.46,34.72615,-76.75452,11585.44,6046.00,0.0,0.151,0.302,0.151,0.0,0.0,0.151,0.0,CARTERET GENERAL HOSPITAL
5.65,2.33,35.47011,-81.23593,20505.88,5463.75,0.0,0.317,0.952,0.952,0.0,0.0,0.635,0.317,CAROLINAS MEDICAL CENTER-LINCOLN
4.19,2.43,35.97538,-77.85012,13897.26,5905.21,0.0,0.328,0.657,0.328,0.0,0.0,0.41,0.0,NASH GENERAL HOSPITAL
3.93,2.28,36.43295,-77.64729,12711.45,5236.15,0.0,0.0,0.14,0.14,0.0,0.0,0.281,0.14,HALIFAX REGIONAL MEDICAL CENTER INC
4.63,2.33,36.04960,-78.90617,15857.70,5476.72,0.0,0.163,0.245,0.408,0.0,0.163,0.082,0.082,DURHAM REGIONAL HOSPITAL
4.08,2.40,35.30611,-80.74708,13372.63,5763.41,0.0,0.598,0.299,0.898,0.0,0.0,0.0,0.0,CAROLINAS MED CTR-UNIVERSITY
4.28,2.13,35.11432,-80.71971,14289.00,4558.87,0.0,0.879,0.293,0.293,0.0,0.0,0.0,0.0,PRESBYTERIAN HOSPITAL MATTHEWS
6.40,2.23,35.74046,-78.78127,23894.80,5026.20,0.0,0.283,0.99,0.707,0.0,0.0,0.0,0.0,WAKEMED CARY HOSPITAL
2.80,2.11,35.52586,-82.94351,7606.33,4465.83,0.0,0.0,0.394,0.0,0.0,0.0,0.0,0.0,MEDWEST HAYWOOD
3.99,2.24,48.23258,-101.28843,12974.75,5049.08,0.0,0.567,0.709,0.425,0.0,0.0,0.0,0.0,TRINITY HOSPITALS
3.48,2.37,46.88496,-96.78609,10676.89,5664.79,0.0,0.0,0.228,0.571,0.0,0.057,0.057,0.057,SANFORD MEDICAL CENTER FARGO
2.75,2.36,46.80798,-100.78229,7380.95,5609.16,0.0,0.141,0.564,0.423,0.0,0.0,0.0,0.0,MEDCENTER ONE
3.54,2.40,47.91045,-97.06742,10963.80,5798.27,0.0,0.204,2.042,0.204,0.0,0.102,0.0,0.102,ALTRU HOSPITAL
4.34,2.17,39.08582,-84.34886,14544.28,4754.89,0.0,0.277,0.138,0.277,0.0,0.0,0.0,0.138,MERCY HOSPITAL ANDERSON
4.13,2.97,39.13707,-84.50392,13603.63,8381.02,0.0,0.266,0.732,0.333,0.0,0.067,0.333,0.067,UNIVERSITY HOSPITAL INC
5.35,2.30,40.03064,-83.03440,19152.83,5339.79,0.0,0.152,0.516,0.243,0.0,0.0,0.091,0.0,RIVERSIDE METHODIST HOSPITAL
4.55,2.32,38.75320,-82.97800,15503.00,5439.25,0.0,0.095,0.286,0.286,0.0,0.095,0.381,0.0,SOUTHERN OHIO MEDICAL CENTER
3.77,2.10,40.73578,-84.08630,11999.06,4449.50,0.0,0.498,0.498,1.661,0.0,0.0,0.498,0.0,LIMA MEMORIAL HEALTH SYSTEM
2.63,2.13,40.51393,-81.45644,6830.17,4563.61,0.0,0.406,0.203,0.811,0.0,0.0,0.203,0.203,UNION HOSPITAL
3.73,2.16,40.57098,-83.12972,11821.35,4720.18,0.0,0.0,0.16,0.16,0.0,0.0,0.0,0.0,MARION GENERAL HOSPITAL
3.32,2.23,40.11479,-82.94677,9951.88,5009.65,0.0,0.271,0.542,0.994,0.0,0.0,0.09,0.0,MOUNT CARMEL ST ANN'S HOSPITAL
4.91,2.26,39.20680,-84.38093,17136.32,5165.58,0.0,0.402,0.604,0.201,0.0,0.0,0.0,0.0,JEWISH HOSPITAL LLC
4.73,2.48,39.96098,-82.99077,16327.03,6162.20,0.0,0.279,0.559,0.14,0.0,0.0,0.0,0.0,GRANT MEDICAL CENTER
6.03,2.27,41.01476,-81.58913,22218.94,5186.00,0.0,0.276,0.552,0.276,0.0,0.0,0.0,0.0,SUMMA HEALTH SYSTEM BARBERTON HOSPITAL
6.86,2.36,41.08161,-81.50007,25967.47,5619.68,0.0,0.613,0.572,0.572,0.0,0.0,0.0,0.041,SUMMA HEALTH SYSTEMS HOSPITALS
4.00,2.16,41.44642,-82.70864,13014.76,4715.92,0.0,0.106,0.213,0.106,0.0,0.0,0.0,0.0,FIRELANDS REGIONAL MEDICAL CENTER
4.79,2.28,41.07747,-81.53042,16585.32,5240.10,0.0,0.282,0.62,0.113,0.0,0.0,0.113,0.0,AKRON GENERAL MEDICAL CENTER
3.33,2.33,39.95805,-83.02191,10016.40,5463.17,0.07,0.49,0.945,0.63,0.0,0.035,0.035,0.0,MOUNT CARMEL HEALTH
2.31,2.03,40.82041,-81.93422,5382.87,4123.33,0.0,0.0,0.565,0.0,0.0,0.0,0.0,0.282,WOOSTER COMMUNITY HOSPITAL
3.65,2.28,39.97510,-82.01812,11460.82,5227.76,0.0,0.076,0.76,0.304,0.0,0.0,0.0,0.0,GENESIS HEALTHCARE SYSTEM
3.31,2.09,41.38265,-81.73127,9883.32,4387.52,0.0,0.12,0.42,0.06,0.0,0.0,0.0,0.12,PARMA COMMUNITY GENERAL HOSPITAL
5.02,2.66,41.61788,-83.61632,17620.04,6960.21,0.0,0.314,0.314,0.0,0.0,0.0,0.21,0.105,UNIVERSITY OF TOLEDO MEDICAL CENTER
7.65,2.36,39.74547,-84.18523,29549.05,5627.18,0.0,0.532,0.975,0.177,0.0,0.044,0.044,0.266,MIAMI VALLEY HOSPITAL
8.09,2.30,39.78778,-84.23493,31541.60,5322.54,0.0,0.506,1.123,0.056,0.0,0.056,0.112,0.0,GOOD SAMARITAN HOSPITAL
3.54,2.16,38.84439,-82.23902,10928.23,4709.69,0.0,0.0,0.54,0.0,0.0,0.0,0.0,0.0,HOLZER MEDICAL CENTER
7.34,2.24,41.23549,-80.79865,28146.80,5068.24,0.0,0.122,0.733,0.0,0.0,0.122,0.122,0.122,TRUMBULL MEMORIAL HOSPITAL
3.59,2.13,39.31257,-84.51774,11192.25,4542.58,0.0,0.321,0.214,0.0,0.0,0.0,0.0,0.0,MERCY HOSPITAL FAIRFIELD
4.45,2.93,41.46088,-81.69763,15050.48,8165.73,0.0,0.09,0.359,0.359,0.0,0.09,0.269,0.0,METRO HEALTH MEDICAL CENTER
4.64,2.23,41.11441,-80.65565,15922.87,5015.67,0.059,0.415,0.356,0.178,0.0,0.0,0.119,0.296,ST ELIZABETH HEALTH CENTER
3.32,2.13,41.22570,-82.60491,9935.46,4558.85,0.0,0.264,0.0,0.0,0.0,0.0,0.0,0.0,FISHER-TITUS HOSPITAL
4.60,2.17,40.74115,-84.11804,15736.81,4725.50,0.0,0.524,0.851,0.131,0.0,0.0,0.0,0.0,ST RITA'S MEDICAL CENTER
7.77,2.32,41.67775,-83.59589,30101.86,5425.86,0.0,0.223,0.668,0.278,0.0,0.0,0.056,0.0,TOLEDO HOSPITAL THE
3.25,2.17,40.81219,-81.39625,9649.84,4754.26,0.0,0.259,0.605,0.864,0.0,0.0,0.0,0.173,MERCY MEDICAL CENTER
3.35,2.21,39.71750,-82.57772,10085.57,4917.95,0.0,0.096,0.193,0.0,0.0,0.0,0.0,0.096,FAIRFIELD MEDICAL CENTER
4.14,2.59,41.58130,-81.48979,13650.58,6666.95,0.0,0.254,0.509,0.0,0.0,0.0,0.254,0.0,UHHS RICHMOND HEIGHTS HOSPITAL
5.84,2.17,39.49896,-84.31496,21363.44,4755.00,0.0,0.348,0.581,0.0,0.0,0.0,0.232,0.116,ATRIUM MEDICAL CENTER
6.41,2.23,41.45013,-81.82397,23916.51,5038.77,0.0,0.133,0.797,0.465,0.0,0.0,0.066,0.133,FAIRVIEW HOSPITAL
4.06,2.13,41.17554,-81.24915,13294.21,4550.17,0.0,0.129,0.129,0.257,0.0,0.0,0.129,0.0,ROBINSON MEMORIAL HOSPITAL
5.61,2.27,39.69724,-84.19232,20299.95,5212.64,0.0,0.061,0.553,0.246,0.0,0.0,0.0,0.0,KETTERING MEDICAL CENTER
4.24,2.13,40.09873,-80.72072,14090.91,4562.45,0.0,0.0,0.39,0.39,0.0,0.0,0.0,0.0,EAST OHIO REGIONAL HOSPITAL
4.33,2.13,41.59825,-81.54884,14533.58,4573.63,0.0,0.0,0.179,0.179,0.0,0.0,0.179,0.179,EUCLID HOSPITAL
3.22,2.20,40.79609,-81.40360,9490.85,4896.08,0.0,0.213,0.373,0.266,0.0,0.053,0.053,0.0,AULTMAN HOSPITAL
5.93,2.65,39.99445,-83.01872,21780.77,6903.58,0.0,0.544,0.117,0.156,0.0,0.039,0.233,0.194,OHIO STATE UNIVERSITY HOSPITALS
4.13,2.22,39.92755,-83.81573,13626.33,4986.81,0.0,0.214,0.855,0.107,0.0,0.0,0.0,0.107,SPRINGFIELD REGIONAL MEDICAL CENTER
4.47,2.18,41.48724,-81.70707,15171.07,4771.80,0.0,0.0,0.265,0.265,0.0,0.265,0.265,0.0,LUTHERAN HOSPITAL
4.20,2.13,41.55725,-83.68141,13944.74,4581.47,0.0,0.367,0.459,0.0,0.0,0.0,0.183,0.092,ST LUKE'S HOSPITAL
3.08,2.18,40.62149,-80.58651,8846.33,4796.33,0.0,0.0,0.0,0.24,0.0,0.0,0.48,0.0,EAST LIVERPOOL CITY HOSPITAL
5.44,2.08,41.66317,-81.24696,19533.18,4322.08,0.0,0.132,0.46,0.132,0.0,0.0,0.132,0.0,LAKE HEALTH
6.13,2.67,41.52522,-81.58267,22675.78,6996.87,0,0,0,0,0,0,0,0,HURON HOSPITAL
5.11,2.63,41.66810,-83.54275,18062.95,6806.45,0.0,0.339,0.475,0.136,0.0,0.0,0.0,0.136,MERCY ST VINCENT MEDICAL CENTER
4.57,2.12,39.13628,-84.60485,15611.09,4501.27,0.0,0.176,0.527,0.527,0.0,0.0,0.0,0.0,MERCY FRANCISCAN HOSPITAL WESTERN HILLS
4.36,2.08,41.39496,-81.53484,14667.86,4359.21,0.0,0.453,0.68,0.0,0.0,0.0,0.227,0.0,UHHS BEDFORD MEDICAL CENTER
4.03,2.11,40.75264,-82.52803,13144.50,4474.67,0.0,0.085,0.169,0.0,0.0,0.169,0.0,0.0,MEDCENTRAL HEALTH SYSTEM
3.81,2.21,41.43653,-81.94451,12166.05,4920.05,0.0,0.088,0.263,0.702,0.0,0.0,0.088,0.0,ST JOHN MEDICAL CENTER
3.99,2.26,41.88034,-80.79553,12991.00,5139.24,0.0,0.245,0.245,0.0,0.0,0.0,0.0,0.0,ASHTABULA COUNTY MEDICAL CENTER
3.19,2.14,40.90221,-81.10269,9352.07,4606.40,0.0,0.523,1.046,0.0,0.0,0.0,0.262,0.262,ALLIANCE COMMUNITY HOSPITAL
5.55,2.15,39.41551,-84.57263,20026.07,4663.33,0.0,0.0,1.024,0.0,0.0,0.0,0.171,0.0,FORT HAMILTON HUGHES MEMORIAL HOSPITAL
8.24,2.53,39.76950,-84.20285,32229.50,6357.05,0.0,0.477,0.834,0.238,0.0,0.0,0.119,0.0,GRANDVIEW HOSPITAL & MEDICAL CENTER
6.04,2.41,39.13975,-84.52173,22265.88,5851.67,0.0,0.071,0.353,0.141,0.0,0.0,0.0,0.0,GOOD SAMARITAN HOSPITAL
4.94,2.82,41.50772,-81.60592,17288.62,7682.05,0.0,0.506,0.368,0.414,0.0,0.046,0.184,0.138,UNIVERSITY HOSPITALS OF CLEVELAND
5.18,2.37,41.13385,-80.65678,18383.73,5656.73,0.0,1.212,0.606,0.0,0.0,0.0,0.121,0.121,NORTHSIDE MEDICAL CENTER
5.27,2.10,41.42112,-81.59808,18788.65,4409.41,0.0,0.0,0.501,0.0,0.0,0.1,0.0,0.0,MARYMOUNT HOSPITAL
5.09,2.38,41.44829,-81.53736,17945.77,5689.00,0.0,0.463,0.347,0.116,0.0,0.0,0.0,0.0,SOUTH POINTE HOSPITAL
3.38,2.12,41.36649,-82.09708,10205.20,4498.60,0.0,0.258,0.344,0.086,0.0,0.0,0.086,0.0,EMH REGIONAL MEDICAL CENTER
4.24,2.11,39.43061,-81.46454,14096.50,4487.60,0.0,0.129,0.772,0.129,0.0,0.0,0.129,0.0,MARIETTA MEMORIAL HOSPITAL
6.40,2.78,39.95311,-83.13803,23885.00,7504.73,0.0,2.349,0.881,0.0,0.0,0.147,0.147,0.147,DOCTORS HOSPITAL
6.29,2.11,41.37028,-81.83189,23400.62,4463.81,0.0,0.079,0.396,0.317,0.0,0.0,0.0,0.079,SOUTHWEST GENERAL HEALTH CENTER
3.93,2.23,39.39463,-82.96979,12731.33,5007.76,0.0,0.201,0.301,0.201,0.0,0.201,0.301,0.201,ADENA REGIONAL MEDICAL CENTER
5.64,2.21,41.23046,-80.77749,20453.74,4939.00,0.0,0.0,0.553,0.138,0.0,0.0,0.277,0.0,ST JOSEPH HEALTH CENTER
3.94,2.38,39.12105,-84.51059,12750.68,5678.79,0.0,0.268,0.697,0.161,0.0,0.054,0.322,0.214,CHRIST HOSPITAL
4.39,2.17,41.43688,-82.23761,14800.50,4757.36,0.0,0.079,0.476,0.159,0.0,0.0,0.0,0.0,MERCY REGIONAL MEDICAL CENTER
4.54,2.23,40.08748,-84.22920,15488.27,5029.73,0.0,0.178,0.357,0.178,0.0,0.0,0.0,0.0,UPPER VALLEY MEDICAL CENTER
2.96,2.27,39.44359,-83.84001,8300.00,5178.08,0.0,0.776,0.517,0.0,0.0,0.0,0.0,0.0,CLINTON MEMORIAL HOSPITAL
4.91,2.20,39.25076,-84.34341,17148.89,4862.32,0.0,0.1,0.651,0.1,0.0,0.1,0.05,0.0,BETHESDA NORTH HOSPITAL
6.69,2.60,41.50248,-81.62110,25219.69,6705.23,0.025,0.469,0.271,0.814,0.0,0.049,0.691,0.222,CLEVELAND CLINIC
2.74,2.30,40.04115,-81.57789,7331.83,5319.33,0.0,0.261,0.522,0.0,0.0,0.0,0.261,0.0,SOUTHEASTERN OHIO REGIONAL MEDICAL CENTER
3.22,2.15,40.35601,-80.62502,9476.57,4665.57,0.0,0.203,0.203,0.0,0.0,0.0,0.203,0.0,TRINITY MEDICAL CTR EAST&TRINITY MEDICAL CTR WEST
5.29,2.15,41.48479,-81.79649,18852.25,4668.54,0.0,0.329,0.658,0.329,0.0,0.0,0.165,0.0,LAKEWOOD HOSPITAL
