size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
8.08,2.55,34.19543,-79.76256,17232.29,4109.82,0.0,0.836,0.148,0.443,0.0,0.049,0.098,0.049,MCLEOD REGIONAL MEDICAL CENTER-PEE DEE
6.37,2.25,34.18661,-79.32541,13164.87,3415.30,0.0,0.0,0.588,0.0,0.0,0.0,0.588,0.0,MARION REGIONAL HOSPITAL
5.95,2.44,32.33977,-80.68817,12185.52,3858.74,0.0,0.431,1.006,0.287,0.0,0.0,0.144,0.0,BEAUFORT COUNTY MEMORIAL HOSPITAL
9.00,2.49,33.62185,-80.74922,19399.50,3978.75,0.0,0.131,0.263,0.0,0.0,0.0,0.263,0.788,TRMC OF ORANGEBURG & CALHOUN
4.94,2.32,33.92320,-80.34308,9785.45,3574.55,0.0,0.109,0.438,0.219,0.0,0.0,0.0,0.0,TUOMEY HEALTHCARE SYSTEM
5.94,2.81,34.17571,-82.15791,12153.50,4746.33,0.0,0.487,1.055,0.406,0.0,0.0,0.081,0.0,SELF REGIONAL HEALTHCARE
6.99,2.60,34.81904,-82.41308,14648.28,4229.16,0.0,0.303,0.477,0.91,0.0,0.043,0.0,0.087,GREENVILLE MEMORIAL HOSPITAL
8.18,2.30,32.97605,-80.07302,17468.67,3531.50,0.0,0.707,0.413,0.531,0.0,0.0,0.295,0.059,TRIDENT MEDICAL CENTER
4.49,2.45,33.57070,-81.76332,8710.36,3892.82,0.0,0.373,0.373,0.124,0.0,0.0,0.0,0.0,AIKEN REGIONAL MEDICAL CENTER
6.90,2.13,33.70704,-78.89487,14438.85,3115.00,0.0,0.359,0.646,0.072,0.0,0.072,0.215,0.072,GRAND STRAND REG MED CENTER
8.61,2.22,32.78211,-79.95018,18475.92,3344.69,0.0,0.475,0.543,0.0,0.0,0.068,0.136,0.0,ROPER HOSPITAL
11.75,2.27,34.19543,-79.76256,25934.33,3449.92,0.0,0.741,0.297,0.222,0.0,0.0,0.445,0.0,CAROLINAS HOSPITAL SYSTEM
6.19,2.16,33.59553,-79.02412,12748.37,3200.30,0.0,0.259,0.388,1.422,0.0,0.0,0.0,0.0,WACCAMAW COMMUNITY HOSPITAL
4.43,2.46,45.46141,-98.47929,8567.46,3906.38,0.0,0.199,0.995,0.0,0.0,0.0,0.199,0.199,AVERA ST LUKES
4.63,2.45,43.53460,-96.71136,9047.45,3885.73,0.0,0.304,0.76,0.152,0.0,0.076,0.076,0.0,AVERA MCKENNAN HOSPITAL & UNIVERSITY HEALTH CENTER
7.59,2.37,43.53562,-96.74305,16072.33,3703.42,0.0,0.116,0.232,0.0,0.0,0.0,0.0,0.058,SANFORD USD MEDICAL CENTER
7.53,2.72,44.05563,-103.22633,15919.53,4522.24,0.0,0.175,0.7,0.35,0.0,0.175,0.438,0.175,RAPID CITY REGIONAL HOSPITAL
4.60,2.28,35.63906,-88.83207,8982.41,3486.59,0.0,0.534,0.762,0.381,0.0,0.0,0.114,0.076,JACKSON-MADISON COUNTY GENERAL HOSPITAL
6.68,2.33,36.38975,-86.43389,13901.04,3590.41,0.0,0.0,0.405,0.0,0.0,0.0,0.0,0.0,SUMNER REGIONAL MEDICAL CENTER
5.57,2.22,35.93917,-85.01865,11289.41,3333.00,0.0,0.269,0.538,0.538,0.0,0.134,0.0,0.0,CUMBERLAND MEDICAL CENTER
4.88,2.16,36.58587,-82.25703,9648.17,3189.54,0.0,0.208,0.764,0.139,0.0,0.0,0.069,0.069,WELLMONT BRISTOL REGIONAL MEDICAL CENTER
4.46,2.42,35.93985,-83.94326,8645.29,3815.07,0.0,0.482,0.214,0.161,0.0,0.0,0.161,0.321,UNIVERSITY OF TN MEMORIAL HOSPITAL
5.10,2.17,36.55401,-82.55483,10168.46,3224.08,0.0,0.223,0.89,0.223,0.0,0.0,0.111,0.056,WELLMONT HOLSTON VALLEY MEDICAL CENTER
8.36,2.29,36.58199,-87.27050,17883.94,3510.38,0.0,0.0,0.432,0.0,0.0,0.0,0.0,0.0,GATEWAY MEDICAL CENTER
8.56,2.83,36.14316,-86.80048,18376.33,4777.00,0.0,1.184,0.219,0.57,0.0,0.088,0.526,0.088,VANDERBILT UNIVERSITY HOSPITAL
6.74,2.32,35.12837,-89.86202,14053.46,3564.68,0.031,0.519,0.427,5.338,0.0,0.0,0.153,0.092,BAPTIST MEMORIAL HOSPITAL
8.82,2.64,35.13640,-90.01928,18990.89,4337.74,0.0,0.402,0.378,0.071,0.0,0.095,0.213,0.047,METHODIST HEALTHCARE MEMPHIS HOSPITALS
5.52,2.25,35.86074,-86.42434,11162.05,3407.21,0.0,0.185,0.463,0.0,0.0,0.0,0.0,0.0,MIDDLE TENNESSEE MEDICAL CENTER INC
5.08,2.21,35.17733,-86.09081,10112.54,3303.23,0.0,0.0,0.576,0.0,0.0,0.0,0.0,0.0,SOUTHERN TENNESSEE MEDICAL CENTER
4.50,2.25,36.17121,-85.50938,8737.80,3418.00,0.0,0.307,0.538,0.077,0.0,0.0,0.077,0.0,COOKEVILLE REGIONAL MEDICAL CENTER
8.11,2.31,36.30767,-82.38497,17293.08,3550.83,0.04,0.324,0.364,0.283,0.0,0.081,0.0,0.04,JOHNSON CITY MEDICAL CENTER
4.89,2.15,36.12859,-86.84559,9665.46,3159.00,0.0,0.209,0.334,0.042,0.0,0.0,0.0,0.083,ST THOMAS HOSPITAL
6.78,2.09,35.04157,-85.26037,14158.91,3022.50,0.0,0.146,0.291,0.327,0.0,0.0,0.0,0.036,MEMORIAL HEALTHCARE SYSTEM INC
6.20,2.52,35.05068,-85.28823,12781.11,4037.95,0.0,0.576,0.36,5.972,0.0,0.0,0.432,0.072,ERLANGER MEDICAL CENTER
6.41,2.31,35.99233,-83.92697,13280.58,3546.31,0.0,0.514,0.799,0.114,0.057,0.0,0.057,0.0,TENNOVA HEALTHCARE
5.66,2.18,35.95747,-83.93660,11499.64,3230.91,0.0,0.581,0.485,0.194,0.0,0.0,0.291,0.097,FORT SANDERS REGIONAL MEDICAL CENTER
6.89,2.20,35.36202,-86.20943,14399.88,3293.19,0.0,0.0,0.33,0.0,0.0,0.0,0.165,0.0,HARTON REGIONAL MEDICAL CENTER
5.91,2.15,35.91765,-84.10080,12087.68,3173.00,0.0,0.065,0.524,0.0,0.0,0.0,0.065,0.065,PARKWEST MEDICAL CENTER
8.38,2.15,36.13864,-88.49119,17951.29,3174.00,0.0,0.0,0.674,0.0,0.0,0.0,0.0,0.0,MCKENZIE REGIONAL HOSPITAL
7.38,2.20,35.17731,-84.86873,15559.78,3281.26,0.0,0.218,0.655,0.327,0.0,0.0,0.109,0.0,SKYRIDGE MEDICAL CENTER
7.62,2.26,35.68445,-88.85461,16135.45,3424.25,0.0,0.492,0.656,0.492,0.0,0.0,0.0,0.0,REGIONAL HOSPITAL OF JACKSON
7.42,2.39,33.90296,-98.50035,15674.00,3733.50,0.0,0.219,0.583,0.0,0.0,0.0,0.0,0.0,UNITED REGIONAL HEALTH CARE SYSTEM
8.57,2.34,30.65598,-96.34672,18382.69,3627.50,0.0,0.414,0.553,0.207,0.0,0.0,0.276,0.069,ST JOSEPH REGIONAL HEALTH CENTER
7.68,4.66,29.31233,-94.77317,16275.91,9121.64,0.0,0.15,0.903,0.301,0.0,0.0,0.602,0.15,UNIVERSITY OF TEXAS MEDICAL BRANCH GAL
7.09,2.09,28.81269,-96.97780,14877.77,3035.69,0.0,0.33,0.439,0.11,0.0,0.0,0.0,0.11,CITIZENS MEDICAL CENTER
11.59,2.61,27.53249,-99.47808,25545.35,4265.75,0.0,0.271,0.724,0.0,0.0,0.0,0.0,0.0,LAREDO MEDICAL CENTER
8.35,2.60,26.17446,-97.67014,17879.50,4242.17,0.0,0.819,0.298,0.0,0.0,0.0,0.074,0.149,VHS HARLINGEN HOSPITAL COMPANY LLC
7.22,2.17,30.08729,-94.13292,15200.95,3220.26,0.0,0.183,0.183,0.061,0.0,0.0,0.0,0.0,CHRISTUS HOSPITAL
8.20,2.25,32.50219,-94.73025,17522.47,3413.60,0.0,0.349,0.489,0.0,0.0,0.0,0.0,0.209,GOOD SHEPHERD MEDICAL CENTER
13.87,3.27,32.72621,-97.32659,30956.33,5836.75,0.0,0.896,0.179,0.179,0.0,0.0,0.0,0.0,JPS HEALTH NETWORK
15.86,2.24,33.57524,-101.89272,35683.83,3379.19,0.0,0.907,1.088,0.227,0.0,0.045,0.181,0.091,COVENANT MEDICAL CENTER
10.50,2.36,27.77751,-97.39515,22964.40,3660.84,0.0,0.509,0.339,0.0,0.0,0.042,0.127,0.127,CHRISTUS SPOHN HOSPITAL CORPUS CHRISTI
6.76,2.59,31.07837,-97.36403,14097.25,4208.92,0.044,0.4,0.667,0.133,0.0,0.0,0.0,0.044,SCOTT & WHITE MEMORIAL HOSPITAL
11.93,2.59,30.30491,-97.74540,26348.14,4208.64,0.0,0.365,0.426,0.243,0.0,0.122,0.0,0.182,SETON MEDICAL CENTER AUSTIN
10.23,2.45,29.43360,-98.49265,22316.95,3891.44,0.0,0.524,0.524,0.131,0.0,0.0,0.044,0.065,BAPTIST MEDICAL CENTER
8.00,2.30,29.02970,-95.45243,17028.64,3534.00,0.0,0.0,0.0,0.0,0.0,0.242,0.0,0.0,BRAZOSPORT REGIONAL HEALTH SYSTEM
8.92,2.17,28.71321,-100.45571,19218.78,3226.00,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0,FORT DUNCAN MEDICAL CENTER
13.49,2.59,29.66575,-95.18131,30049.82,4206.73,0.0,2.029,0.676,0.113,0.0,0.0,0.676,0.338,BAYSHORE MEDICAL CENTER
8.98,2.28,29.65646,-95.20253,19354.55,3479.00,0.0,0.0,1.074,0.0,0.0,0.0,0.537,0.0,PAMPA REGIONAL MEDICAL CENTER
9.42,2.27,32.34280,-95.29201,20406.40,3450.15,0.0,0.0,0.796,0.044,0.0,0.044,0.044,0.044,MOTHER FRANCES HOSPITAL
5.28,2.28,29.56876,-97.94776,10585.23,3479.23,0.0,0.0,0.987,0.0,0.0,0.0,0.0,0.0,GUADALUPE REGIONAL MEDICAL CENTER
18.14,2.51,31.76998,-106.49897,41069.40,4025.60,0.0,0.638,0.78,0.071,0.0,0.0,0.142,0.071,LAS PALMAS MEDICAL CENTER
13.70,2.78,26.26353,-98.18455,30557.21,4664.97,0.0,0.215,0.215,0.0,0.0,0.0,0.0,0.0,SOUTH TEXAS HEALTH SYSTEM
7.72,2.56,26.15260,-97.97995,16386.75,4143.50,0.0,0.278,0.278,0.139,0.0,0.139,0.139,0.139,KNAPP MEDICAL CENTER
6.29,2.50,31.84507,-102.37373,12995.58,3990.96,0.0,0.169,0.169,0.0,0.0,0.0,0.169,0.0,MEDICAL CENTER HOSPITAL
7.19,2.40,32.73780,-97.33899,15107.67,3763.67,0.0,0.405,0.405,0.699,0.0,0.11,0.0,0.11,TEXAS HEALTH HARRIS METHODIST FORT WORTH
13.18,2.27,28.80765,-96.99896,29322.31,3465.00,0.0,0.418,0.418,0.0,0.0,0.0,0.0,0.139,DETAR HOSPITAL NAVARRO
7.11,2.73,26.19665,-98.31409,14934.85,4552.62,0.0,0.424,0.0,0.0,0.0,0.0,0.0,0.0,MISSION REGIONAL MEDICAL CENTER
5.44,2.66,29.21470,-99.76962,10967.09,4388.00,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,UVALDE MEMORIAL HOSPITAL
7.97,2.62,29.81230,-95.43010,16973.06,4296.06,0.0,0.508,0.294,0.16,0.0,0.0,0.027,0.107,MEMORIAL HERMANN HOSPITAL SYSTEM
9.42,2.18,33.61197,-95.09942,20410.81,3230.12,0.0,0.0,2.464,0.0,0.0,0.0,0.0,0.0,ETMC CLARKSVILLE
8.42,2.09,32.01260,-97.09927,18045.92,3017.00,0.0,0.0,0.541,0.541,0.0,0.0,0.0,0.0,HILL REGIONAL HOSPITAL
7.88,2.78,29.70719,-95.40048,16758.13,4658.57,0.0,1.855,0.379,0.759,0.0,0.042,0.506,0.042,ST LUKES EPISCOPAL HOSPITAL
9.90,2.30,33.65984,-95.54752,21549.69,3532.62,0.0,0.247,0.742,0.247,0.0,0.0,0.0,0.0,PARIS REGIONAL MEDICAL CENTER
6.97,2.19,32.74765,-97.78477,14595.34,3275.92,0.0,0.248,0.497,0.0,0.0,0.0,0.0,0.497,WEATHERFORD REGIONAL MEDICAL CENTER
8.64,2.48,35.19934,-101.92186,18552.81,3942.33,0.0,0.213,0.213,0.0,0.0,0.0,0.107,0.0,NORTHWEST TEXAS HOSPITAL
10.42,2.16,31.33632,-94.74205,22778.50,3205.44,0.0,0.382,1.782,0.0,0.0,0.0,0.127,0.0,MEMORIAL HEALTH SYSTEM OF EAST TEXAS- LUFKIN
13.18,2.35,30.28473,-95.46714,29311.83,3640.00,0.0,1.212,0.727,0.162,0.0,0.0,0.242,0.242,CONROE REGIONAL MEDICAL CENTER
7.22,2.16,32.47171,-99.73315,15193.29,3183.41,0.0,0.555,0.317,0.0,0.0,0.0,0.0,0.0,HENDRICK MEDICAL CENTER
7.69,2.26,35.19533,-101.91907,16307.57,3430.57,0.0,0.438,0.501,0.188,0.0,0.063,0.0,0.063,BAPTIST ST ANTHONYS HEALTH SYSTEM-BAPTIST CAMPUS
12.13,3.01,29.42825,-98.49859,26831.75,5216.81,0.0,0.662,0.357,0.051,0.0,0.0,0.0,0.0,CHRISTUS SANTA ROSA HOSPITAL
21.74,2.66,30.34101,-95.08582,49617.08,4368.15,0.0,0.0,0.502,0.0,0.0,0.0,0.0,0.0,CLEVELAND REGIONAL MEDICAL CTR
9.53,2.39,30.58113,-96.29051,20658.17,3733.50,0.0,0.232,0.464,1.16,0.0,0.464,0.0,0.232,COLLEGE STATION MEDICAL CENTER
7.38,2.42,29.57653,-95.77057,15563.43,3807.86,0.0,0.817,0.272,0.0,0.0,0.0,0.272,0.0,OAKBEND MEDICAL CENTER
13.03,2.28,31.42009,-100.47013,28971.27,3477.82,0.0,0.377,0.377,0.755,0.0,0.189,0.0,0.189,SAN ANGELO COMMUNITY MEDICAL CENTER
6.93,2.29,30.07104,-94.11927,14497.88,3503.88,0.0,0.176,0.263,0.088,0.0,0.088,0.0,0.088,MEMORIAL HERMANN BAPTIST BEAUMONT HOSPITAL
12.25,2.74,29.71020,-95.39956,27118.84,4562.28,0.0,1.047,0.209,0.449,0.0,0.0,0.06,0.15,METHODIST HOSPITALTHE
10.02,2.41,29.50795,-98.57224,21819.96,3797.54,0.0,0.797,0.319,0.1,0.0,0.0,0.04,0.02,METHODIST HOSPITAL
13.15,2.31,32.17167,-95.84417,29258.87,3538.22,0.0,0.0,0.747,0.0,0.0,0.0,0.0,0.0,EAST TEXAS MEDICAL CENTER ATHENS
18.25,3.01,29.76963,-94.97926,41345.45,5209.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SAN JACINTO METHODIST HOSPITAL
7.73,2.67,30.28957,-97.72584,16391.50,4412.07,0.0,0.073,0.145,0.871,0.0,0.0,0.0,0.0,ST DAVIDS MEDICAL CENTER
7.57,2.39,32.88076,-96.76226,16023.76,3745.92,0.0,0.359,0.615,0.256,0.0,0.051,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL  DALLAS
6.55,2.33,28.98257,-95.99104,13608.18,3595.00,0.0,0.0,0.858,0.0,0.0,0.0,0.0,0.0,MATAGORDA REGIONAL MEDICAL CENTER
6.68,2.21,33.66003,-96.59459,13905.41,3307.00,0.0,0.0,0.947,0.237,0.0,0.0,0.473,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL-WNJ
9.36,2.19,31.32794,-94.75614,20258.88,3263.96,0.0,0.206,0.206,0.0,0.0,0.412,0.0,0.0,WOODLAND HEIGHTS MEDICAL CENTER
8.91,2.16,31.67746,-98.99374,19204.80,3203.80,0.0,0.0,0.875,0.175,0.0,0.0,0.0,0.175,BROWNWOOD REGIONAL MEDICAL CENTER
12.15,2.35,29.54043,-95.12730,26874.95,3649.00,0.0,1.152,0.768,0.307,0.0,0.0,1.459,0.077,CLEAR LAKE REGIONAL MEDICAL CENTER
11.88,2.60,30.01994,-95.44379,26235.69,4241.62,0.0,0.592,0.395,1.382,0.0,0.0,0.099,0.0,HOUSTON NORTHWEST MEDICAL CENTER
3.12,2.44,33.77667,-97.73155,5476.60,3854.87,0.0,0.0,1.064,0.0,0.0,0.0,0.0,0.0,NOCONA GENERAL HOSPITAL
8.89,2.59,27.60672,-99.47945,19150.00,4203.08,0.0,0.0,0.202,0.0,0.0,0.0,0.403,0.0,DOCTORS HOSPITAL OF LAREDO
15.95,2.35,33.02168,-96.76621,35876.85,3636.69,0.0,0.895,0.335,0.335,0.0,0.0,0.112,0.0,MEDICAL CENTER OF PLANO
10.75,2.27,33.04634,-97.00473,23569.55,3454.60,0.0,0.813,0.61,1.017,0.0,0.0,0.0,0.0,MEDICAL CENTER OF LEWISVILLE
8.97,2.39,30.08682,-95.62403,19340.72,3750.94,0.0,0.25,0.876,0.125,0.0,0.0,1.002,0.0,TOMBALL REGIONAL MEDICAL CENTER
10.35,2.37,32.73563,-97.34483,22603.07,3686.00,0.0,0.629,0.707,0.629,0.0,0.079,0.236,0.079,PLAZA MEDICAL CENTER OF FORT WORTH
18.37,4.14,32.69299,-97.11219,41629.45,7884.09,0.0,0.627,0.376,0.125,0.0,0.0,0.125,0.125,MEDICAL CENTER OF ARLINGTON
11.27,2.31,32.67614,-97.32079,24799.72,3544.59,0.0,0.441,0.882,0.0,0.0,0.0,0.588,0.0,HUGULEY HEALTH SYSTEM
9.63,2.87,33.58838,-101.89214,20896.59,4868.06,0.0,0.964,0.551,0.0,0.0,0.138,0.138,0.344,UNIVERSITY MEDICAL CENTER
10.94,2.83,29.35295,-98.54601,24003.75,4784.38,0.0,0.655,0.655,0.0,0.0,0.0,0.218,0.0,SOUTHWEST GENERAL HOSPITAL
9.90,2.56,30.22723,-97.77447,21538.36,4147.00,0.0,0.087,0.693,0.866,0.0,0.087,0.26,0.087,ST DAVID'S SOUTH AUSTIN MEDICAL CENTER
11.02,2.20,33.04405,-96.83853,24202.00,3297.92,0.0,0.129,0.0,0.388,0.0,0.129,0.0,0.0,TEXAS HEALTH PRESBYTERIAN HOSPITAL PLANO
10.24,2.38,27.69288,-97.34476,22361.67,3713.89,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0,CORPUS CHRISTI MEDICAL CENTERTHE
6.93,2.14,33.46323,-94.07490,14495.15,3140.08,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0,CHRISTUS ST MICHAEL HEALTH SYSTEM
9.52,2.85,29.84805,-95.40803,20652.82,4834.00,0.0,1.022,1.022,0.0,0.0,0.0,0.0,0.0,DOCTORS HOSPITAL TIDWELL
9.96,2.15,27.76480,-98.04175,21689.19,3166.00,0.0,0.392,0.0,0.0,0.0,0.0,0.0,0.0,CHRISTUS SPOHN HOSPITAL ALICE
7.26,2.84,26.25286,-98.20590,15284.27,4805.93,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084,DOCTORS HOSPITAL AT RENAISSANCE
7.05,2.29,33.60310,-101.91587,14782.00,3492.78,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,LUBBOCK HEART HOSPITAL LP
6.17,2.82,40.65922,-111.89189,12695.77,4759.85,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0,INTERMOUNTAIN MEDICAL CENTER
4.87,2.33,38.40552,-78.85730,9618.83,3594.83,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0,ROCKINGHAM MEMORIAL HOSPITAL
5.10,2.53,39.19345,-78.19599,10170.34,4079.00,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0,WINCHESTER MEDICAL CENTER INC
6.16,2.72,36.86268,-76.30355,12687.53,4523.64,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107,SENTARA NORFOLK GENERAL HOSPITAL
4.47,2.24,36.75842,-83.02711,8662.64,3387.36,0.0,0.0,0.371,0.0,0.0,0.0,0.371,0.371,LEE REGIONAL MEDICAL CENTER
5.76,2.33,36.83716,-76.34786,11720.62,3599.12,0.0,0.279,0.372,0.0,0.0,0.0,0.186,0.093,BON SECOURS MARYVIEW MEDICAL CENTER
3.22,2.39,38.09436,-78.98659,5705.93,3749.93,0.0,0.0,0.48,1.824,0.0,0.0,0.0,0.0,AUGUSTA HEALTH
11.49,2.24,37.30712,-77.29146,25305.27,3374.55,0.234,0.234,0.701,0.0,0.0,0.0,0.0,0.0,JOHN RANDOLPH MEDICAL CENTER
3.93,2.32,37.41368,-79.16870,7392.22,3569.83,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0,CENTRA  HEALTH INC
10.15,2.38,38.31158,-77.48061,22126.08,3712.92,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0,MARY WASHINGTON HOSPITAL INC
6.55,2.25,38.71322,-77.80895,13607.25,3407.33,0.0,0.443,0.886,1.329,0.0,0.0,0.0,0.0,THE FAUQUIER HOSPITAL INC
5.07,2.60,37.25129,-79.94125,10086.39,4229.90,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18,CARILION ROANOKE MEMORIAL CENTER
12.87,3.70,37.54330,-77.42932,28595.55,6847.82,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138,MEDICAL COLLEGE OF VIRGINIA HOSPITALS
5.09,2.16,37.47512,-75.86264,10147.23,3188.85,0.0,0.306,0.306,0.0,0.0,0.0,0.0,0.0,RIVERSIDE SHORE MEMORIAL HOSPITAL
8.50,2.23,36.77378,-76.57856,18236.65,3352.60,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0,SENTARA OBICI HOSPITAL
4.74,2.38,38.76723,-77.48754,9305.64,3711.00,0.0,0.386,0.386,0.386,0.0,0.0,0.193,0.0,PRINCE WILLIAM HOSPITAL
5.67,2.20,36.85098,-76.18989,11515.68,3299.76,0.0,0.226,0.528,0.906,0.0,0.151,0.0,0.0,SENTARA LEIGH HOSPITAL
6.47,2.28,37.26336,-80.03166,13406.97,3469.37,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073,LEWISGALE MEDICAL CENTER
4.97,2.42,38.88916,-77.12796,9864.83,3817.58,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081,VIRGINIA HOSPITAL CENTER - ARLINGTON
5.20,2.64,37.06523,-76.48417,10395.53,4336.53,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0,RIVERSIDE REGIONAL MEDICAL CENTER
5.58,2.13,36.72172,-81.91249,11295.69,3120.46,0.0,0.0,0.861,0.0,0.0,0.0,0.0,0.0,JOHNSTON MEMORIAL HOSPITAL
8.83,2.10,36.86449,-76.02844,19008.71,3057.67,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071,SENTARA VIRGINIA BEACH GENERAL HOSPITAL
4.51,2.23,37.58440,-77.51252,8773.36,3354.73,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND
6.65,2.15,37.09990,-81.79024,13828.62,3169.00,0.0,0.508,0.254,0.0,0.0,0.0,0.0,0.254,CLINCH VALLEY MEDICAL CENTER
6.88,2.76,38.85764,-77.22772,14385.08,4625.00,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12,INOVA FAIRFAX HOSPITAL
5.73,2.14,37.33700,-76.74046,11652.24,3158.10,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER
12.74,2.32,37.18253,-77.35957,28265.94,3571.31,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0,SOUTHSIDE REGIONAL MEDICAL CENTER
5.19,2.25,36.57812,-79.40453,10380.92,3400.00,0.0,0.105,0.527,0.105,0.0,0.0,0.422,0.105,DANVILLE REGIONAL MEDICAL CENTER
3.72,2.12,38.02176,-78.44530,6895.56,3109.11,0.0,0.0,0.368,0.735,0.0,0.0,0.0,0.092,MARTHA JEFFERSON HOSPITAL
5.55,2.19,37.05580,-76.39048,11238.00,3268.00,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219,SENTARA CAREPLEX HOSPITAL
9.88,2.22,36.70149,-77.53768,21490.69,3330.31,0.0,0.0,1.145,0.0,0.0,0.0,0.763,0.0,SOUTHERN VIRGINIA REGIONAL MEDICAL CENTER
6.41,2.25,36.73424,-78.13321,13260.26,3418.58,0.0,0.0,0.225,0.0,0.0,0.0,0.0,0.0,COMMUNITY MEMORIAL HEALTHCENTER INC
10.05,2.23,37.51021,-77.59525,21909.42,3352.25,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049,CJW MEDICAL CENTER
4.09,2.25,36.87718,-82.75566,7762.21,3399.57,0.0,0.0,0.0,0.827,0.0,0.0,0.0,0.0,WELLMONT LONESOME PINE HOSPITAL
4.94,2.21,37.06813,-80.75685,9792.88,3310.00,0.0,0.0,0.654,0.327,0.0,0.0,0.327,0.0,LEWISGALE HOSPITAL PULASKI
10.33,2.28,37.60459,-77.53929,22571.31,3486.00,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0,HENRICO DOCTORS' HOSPITAL
5.15,2.18,36.74610,-76.24609,10283.77,3240.40,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
4.50,2.24,38.74009,-77.07732,8752.00,3379.00,0.0,1.102,0.63,0.315,0.0,0.0,0.0,0.0,INOVA MOUNT VERNON HOSPITAL
5.91,2.11,37.42120,-76.54260,12096.48,3075.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,RIVERSIDE WALTER REED HOSPITAL
3.62,2.42,48.50066,-122.61584,6646.77,3822.38,0.0,0.0,0.756,0.0,0.0,0.0,0.0,0.0,ISLAND HOSPITAL
4.67,2.41,46.59643,-120.52005,9156.36,3796.18,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER
6.50,2.49,48.00091,-122.20600,13486.36,3979.00,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT
5.61,2.49,47.40667,-120.32000,11372.36,3985.00,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0,CENTRAL WASHINGTON HOSPITAL
9.76,2.45,47.05286,-122.84707,21209.07,3881.20,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
11.79,2.50,47.60648,-122.31106,26015.44,3994.80,0.125,0.25,1.127,0.376,0.0,0.0,0.125,0.0,SWEDISH MEDICAL CENTER/CHERRY HILL
6.73,2.44,46.97935,-123.84710,14028.20,3858.00,0.0,0.0,0.741,0.0,0.0,0.185,0.0,0.0,GRAYS HARBOR COMMUNITY HOSPITAL
4.05,2.59,46.59360,-120.54741,7686.86,4203.79,0.0,0.204,0.613,1.124,0.0,0.0,0.0,0.0,YAKIMA VALLEY MEMORIAL HOSPITAL
6.74,2.57,45.62460,-122.58145,14049.78,4168.07,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06,PEACEHEALTH SOUTHWEST MEDICAL CENTER
7.13,2.74,47.64936,-117.41194,14984.91,4569.82,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0,PROVIDENCE SACRED HEART MEDICAL CENTER
5.91,2.41,46.28132,-119.28218,12083.42,3797.47,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0,KADLEC REGIONAL MEDICAL CENTER
3.59,2.41,48.11504,-123.41519,6587.21,3791.00,0.0,0.0,0.579,0.579,0.0,0.0,0.0,0.0,OLYMPIC MEDICAL CENTER
