size_charge,size_pay,lat,lon,charge,pay,Air,BloodInf,UrinaryInf,Falls,Mismatch,Objects,Sores,Sugar,name
5.01,2.34,29.99677,-95.27641,54703.00,18974.00,0.0,0.697,0.872,0.0,0.0,0.0,0.174,0.0,MEMORIAL HERMANN NORTHEAST
7.32,2.71,33.58838,-101.89214,85647.05,23906.30,0.0,0.964,0.551,0.0,0.0,0.138,0.138,0.344,UNIVERSITY MEDICAL CENTER
6.07,2.78,29.35295,-98.54601,68849.62,24770.08,0.0,0.655,0.655,0.0,0.0,0.0,0.218,0.0,SOUTHWEST GENERAL HOSPITAL
7.72,2.11,32.53312,-94.73022,90941.47,15814.73,0.0,0.0,0.425,0.213,0.0,0.0,0.213,0.0,LONGVIEW REGIONAL MEDICAL CENTER
5.29,2.23,29.54946,-95.08660,58443.36,17396.29,0.0,0.575,0.288,0.575,0.0,0.0,0.0,0.0,CHRISTUS ST JOHN HOSPITAL
6.29,2.61,26.18586,-98.22085,71833.71,22518.04,0.0,1.631,0.51,0.102,0.0,0.0,0.0,0.102,RIO GRANDE REGIONAL HOSPITAL
7.00,2.25,30.22723,-97.77447,81322.29,17635.05,0.0,0.087,0.693,0.866,0.0,0.087,0.26,0.087,ST DAVID'S SOUTH AUSTIN MEDICAL CENTER
5.17,2.32,32.64448,-96.87635,56871.11,18663.42,0.0,2.52,0.485,0.097,0.0,0.097,0.679,0.097,METHODIST CHARLTON MEDICAL CENTER
10.92,2.41,30.05004,-95.25454,133883.37,19843.97,0.0,0.952,0.544,0.408,0.0,0.0,0.0,0.272,KINGWOOD MEDICAL CENTER
7.45,2.40,27.69288,-97.34476,87371.00,19748.67,0.0,0.578,0.826,0.33,0.0,0.0,1.322,0.0,CORPUS CHRISTI MEDICAL CENTERTHE
3.53,2.16,33.46323,-94.07490,34881.50,16527.28,0.0,0.068,0.615,0.205,0.0,0.0,0.0,0.0,CHRISTUS ST MICHAEL HEALTH SYSTEM
5.28,2.77,29.84805,-95.40803,58233.67,24671.00,0.0,1.022,1.022,0.0,0.0,0.0,0.0,0.0,DOCTORS HOSPITAL TIDWELL
6.47,2.49,30.41163,-97.70649,74229.74,20970.17,0.0,0.108,0.648,2.592,0.0,0.0,0.0,0.216,NORTH AUSTIN MEDICAL CENTER
7.88,2.33,29.58896,-95.63112,93065.55,18812.94,0.0,0.92,0.526,0.263,0.0,0.0,0.131,0.0,METHODIST SUGAR LAND HOSPITAL
8.62,2.45,29.96603,-95.55127,103107.36,20330.18,0.0,0.544,0.544,0.181,0.0,0.0,0.0,0.0,METHODIST WILLOWBROOK HOSPITAL
4.73,2.27,32.78814,-96.78083,50902.00,17914.41,0.0,0.0,1.296,0.0,0.0,0.0,0.0,0.0,BAYLOR HEART AND VASCULAR HOSPITAL
6.99,2.34,30.20579,-95.45830,81163.35,18889.71,0.0,1.194,0.239,0.239,0.0,0.0,0.239,0.0,ST LUKE'S THE WOODLANDS HOSPITAL
5.36,2.76,26.25286,-98.20590,59382.18,24541.53,0.0,0.168,0.168,0.084,0.0,0.084,0.0,0.084,DOCTORS HOSPITAL AT RENAISSANCE
5.05,2.21,33.60310,-101.91587,55195.84,17151.58,0.0,0.628,0.0,0.0,0.0,0.0,0.0,0.0,LUBBOCK HEART HOSPITAL LP
4.58,2.28,41.22300,-111.97383,48925.76,18071.12,0.0,0.106,0.319,1.171,0.0,0.0,0.0,0.106,MCKAY DEE HOSPITAL CENTER
5.44,3.05,40.77170,-111.83681,60440.77,28420.91,0.0,0.342,0.77,0.428,0.0,0.086,0.171,0.0,UNIVERSITY HEALTH CARE/UNIV HOSPITALS AND  CLINICS
5.00,2.45,40.65922,-111.89189,54489.10,20365.05,0.0,0.542,1.151,1.219,0.0,0.0,0.135,0.0,INTERMOUNTAIN MEDICAL CENTER
4.10,2.40,37.09986,-113.55271,42510.47,19685.27,0.0,0.414,1.241,0.0,0.0,0.0,0.103,0.103,DIXIE REGIONAL MEDICAL CENTER
4.70,2.93,44.47966,-73.19412,50565.50,26836.55,0.0,0.062,0.559,0.311,0.0,0.124,0.062,0.186,FLETCHER ALLEN HOSPITAL OF VERMONT
4.41,2.48,38.40552,-78.85730,46583.31,20776.31,0.0,0.239,0.319,1.355,0.0,0.0,0.08,0.0,ROCKINGHAM MEMORIAL HOSPITAL
4.02,2.53,39.19345,-78.19599,41407.12,21489.50,0.0,0.145,0.485,0.436,0.0,0.097,0.048,0.0,WINCHESTER MEDICAL CENTER INC
6.32,2.66,36.86268,-76.30355,72286.53,23185.04,0.0,0.697,0.161,1.179,0.0,0.0,0.054,0.107,SENTARA NORFOLK GENERAL HOSPITAL
8.61,3.34,38.02573,-78.51526,102901.00,32369.35,0.049,0.44,0.488,0.195,0.0,0.049,0.977,0.098,UNIVERSITY OF VIRGINIA MEDICAL CENTER
7.36,2.47,36.89933,-76.28157,86097.55,20607.36,0.0,0.17,0.682,0.0,0.0,0.0,0.0,0.0,BON SECOURS - DEPAUL MEDICAL CENTER
5.16,2.39,36.83716,-76.34786,56667.68,19527.28,0.0,0.279,0.372,0.0,0.0,0.0,0.186,0.093,BON SECOURS MARYVIEW MEDICAL CENTER
4.85,2.40,37.41368,-79.16870,52511.06,19762.80,0.0,0.353,0.812,0.071,0.0,0.0,0.071,0.0,CENTRA  HEALTH INC
6.03,2.44,38.31158,-77.48061,68385.24,20241.18,0.0,0.382,0.873,0.273,0.0,0.0,0.0,0.0,MARY WASHINGTON HOSPITAL INC
5.31,2.51,37.25129,-79.94125,58630.78,21249.37,0.0,0.36,0.36,0.108,0.0,0.0,0.036,0.18,CARILION ROANOKE MEMORIAL CENTER
10.06,4.18,37.54330,-77.42932,122383.66,43499.97,0.0,0.898,0.691,0.622,0.0,0.0,0.622,0.138,MEDICAL COLLEGE OF VIRGINIA HOSPITALS
4.37,2.37,38.82218,-77.10533,46081.52,19363.76,0.0,0.107,0.857,0.107,0.0,0.0,0.0,0.107,INOVA ALEXANDRIA HOSPITAL
5.03,2.22,36.77378,-76.57856,54968.20,17274.05,0.0,0.267,0.669,0.134,0.0,0.0,0.0,0.0,SENTARA OBICI HOSPITAL
8.73,2.45,37.26336,-80.03166,104485.65,20382.40,0.0,0.073,0.584,1.24,0.0,0.073,0.073,0.073,LEWISGALE MEDICAL CENTER
4.55,2.48,38.88916,-77.12796,48493.75,20791.17,0.0,0.646,0.646,0.242,0.0,0.0,0.081,0.081,VIRGINIA HOSPITAL CENTER - ARLINGTON
4.40,2.54,37.06523,-76.48417,46543.45,21562.59,0.0,1.03,0.317,0.475,0.0,0.0,0.079,0.0,RIVERSIDE REGIONAL MEDICAL CENTER
4.85,2.10,36.86449,-76.02844,52534.32,15636.53,0.0,0.214,0.286,1.072,0.0,0.0,0.071,0.071,SENTARA VIRGINIA BEACH GENERAL HOSPITAL
9.55,3.03,37.58440,-77.51252,115477.28,28125.56,0.0,0.066,0.396,0.132,0.0,0.0,0.132,0.066,BON SECOURS - ST MARYS HOSPITAL OF RICHMOND
5.63,2.81,38.85764,-77.22772,62929.54,25221.30,0.0,0.439,0.718,0.399,0.0,0.0,0.199,0.12,INOVA FAIRFAX HOSPITAL
4.86,2.40,37.33700,-76.74046,52660.47,19655.73,0.0,0.0,0.138,1.66,0.0,0.0,0.138,0.138,SENTARA WILLIAMSBURG REGIONAL MEDICAL CENTER
11.19,2.40,37.18253,-77.35957,137447.42,19759.17,0.0,0.884,0.491,0.098,0.0,0.0,0.0,0.0,SOUTHSIDE REGIONAL MEDICAL CENTER
5.52,2.27,37.62931,-77.38804,61558.11,17909.33,0.0,0.388,0.465,0.233,0.0,0.0,0.0,0.078,BON SECOURS - MEMORIAL REGIONAL MEDICAL
5.50,2.32,37.05580,-76.39048,61253.04,18642.60,0.0,0.658,0.219,0.549,0.0,0.0,0.0,0.219,SENTARA CAREPLEX HOSPITAL
4.24,2.27,38.88483,-77.37995,44393.83,17987.00,0.0,0.162,0.162,0.162,0.0,0.0,0.0,0.162,INOVA FAIR OAKS HOSPITAL
7.55,2.36,38.96206,-77.36489,88651.92,19137.67,0.0,0.771,0.771,0.0,0.0,0.0,0.463,0.0,RESTON HOSPITAL CENTER
17.11,2.63,37.51021,-77.59525,216778.44,22748.91,0.0,0.74,0.789,0.296,0.0,0.0,1.233,0.049,CJW MEDICAL CENTER
4.56,2.50,38.63463,-77.28361,48600.69,21028.23,0.0,1.078,0.719,0.18,0.0,0.0,1.078,0.0,SENTARA POTOMAC HOSPITAL
13.33,2.57,37.60459,-77.53929,166196.15,22031.83,0.0,0.63,0.63,0.504,0.0,0.0,0.126,0.0,HENRICO DOCTORS' HOSPITAL
5.07,2.40,36.74610,-76.24609,55476.53,19769.07,0.0,0.393,0.472,0.079,0.0,0.0,0.079,0.079,CHESAPEAKE REGIONAL MEDICAL CENTER
5.18,2.99,47.60948,-122.32811,56923.77,27621.09,0.0,0.249,0.415,0.332,0.0,0.083,0.166,0.415,VIRGINIA MASON MEDICAL CENTER
6.98,2.75,46.59643,-120.52005,81068.73,24465.80,0.0,0.33,0.33,0.99,0.0,0.0,0.0,0.0,YAKIMA REGIONAL MEDICAL AND CARDIAC CENTER
6.27,2.44,48.00091,-122.20600,71550.90,20308.62,0.0,0.396,0.316,0.949,0.0,0.079,0.0,0.079,PROVIDENCE REGIONAL MEDICAL CENTER EVERETT
4.13,2.49,47.40667,-120.32000,42923.27,20908.18,0.0,0.64,0.256,3.582,0.0,0.0,0.0,0.0,CENTRAL WASHINGTON HOSPITAL
7.91,2.49,47.05286,-122.84707,93483.20,20867.85,0.0,0.529,0.595,0.463,0.0,0.132,0.198,0.198,PROVIDENCE ST PETER HOSPITAL
11.80,3.17,47.60648,-122.31106,145649.19,30094.30,0.125,0.25,1.127,0.376,0.0,0.0,0.125,0.0,SWEDISH MEDICAL CENTER/CHERRY HILL
7.62,2.60,47.60869,-122.32128,89668.63,22416.93,0.0,0.675,0.394,0.675,0.0,0.056,0.112,0.0,SWEDISH MEDICAL CENTER
4.91,2.45,48.77371,-122.47344,53325.83,20347.33,0.097,0.195,0.389,0.778,0.0,0.0,0.0,0.0,ST JOSEPH MEDICAL CENTER
7.11,2.50,47.58295,-122.62506,82751.25,21000.43,0.0,0.306,0.995,0.153,0.0,0.0,0.077,0.23,HARRISON MEDICAL CENTER
6.30,2.66,47.65191,-117.42329,72024.86,23256.77,0.0,0.524,0.315,0.42,0.0,0.0,0.315,0.105,DEACONESS HOSPITAL
8.29,2.79,45.62460,-122.58145,98685.39,24877.04,0.06,0.06,0.957,0.838,0.0,0.0,0.0,0.06,PEACEHEALTH SOUTHWEST MEDICAL CENTER
5.21,2.46,47.61943,-122.18605,57390.50,20505.79,0.0,0.295,0.491,0.295,0.0,0.098,0.197,0.0,OVERLAKE HOSPITAL MEDICAL CENTER
7.65,2.78,47.64936,-117.41194,90102.06,24843.42,0.0,0.355,0.862,0.051,0.0,0.0,0.0,0.0,PROVIDENCE SACRED HEART MEDICAL CENTER
5.63,2.45,46.28132,-119.28218,62946.09,20315.73,0.0,0.117,0.821,0.234,0.0,0.0,0.0,0.0,KADLEC REGIONAL MEDICAL CENTER
6.84,3.34,47.60351,-122.32305,79218.62,32293.12,0.107,0.536,0.429,1.286,0.0,0.0,0.214,0.0,HARBORVIEW MEDICAL CENTER
9.94,3.13,47.44243,-122.21392,120719.00,29480.07,0.0,0.275,0.824,0.092,0.0,0.092,0.275,0.0,VALLEY MEDICAL CENTER
9.75,2.99,47.24670,-122.44841,118156.50,27610.64,0.0,0.906,0.68,0.151,0.0,0.0,0.076,0.0,ST JOSEPH MEDICAL CENTER
9.70,2.91,47.25980,-122.45243,117526.47,26570.47,0.0,0.075,0.6,0.3,0.0,0.075,0.15,0.225,TACOMA GENERAL ALLENMORE HOSPITAL
4.40,2.80,39.65498,-79.95814,46466.28,25047.11,0.069,0.412,0.756,0.412,0.0,0.069,0.412,0.137,WEST VIRGINIA UNIVERSITY HOSPITALS
4.08,2.48,39.32836,-80.23964,42185.53,20767.32,0.0,0.667,1.429,0.19,0.0,0.0,0.476,0.0,UNITED HOSPITAL CENTER
5.37,2.43,38.43236,-82.40067,59533.09,20109.27,0.0,0.739,0.874,0.471,0.0,0.067,0.0,0.0,ST MARY'S MEDICAL CENTER
4.68,2.35,38.34739,-81.62600,50301.99,19077.11,0.0,0.413,0.382,0.35,0.0,0.0,0.127,0.127,CHARLESTON AREA MEDICAL CENTER
3.34,2.03,40.39520,-80.52796,32288.75,14805.94,0.0,0.232,0.0,0.0,0.0,0.0,0.0,0.0,WEIRTON MEDICAL CENTER
4.63,2.17,39.27035,-81.56026,49546.72,16696.50,0.0,0.352,0.617,0.617,0.0,0.088,0.0,0.176,CAMDEN CLARK MEDICAL CENTER
2.83,2.18,37.79878,-81.16820,25479.23,16800.65,0.0,0.0,2.096,0.175,0.0,0.0,0.175,0.0,BECKLEY ARH HOSPITAL
4.17,2.21,37.78754,-81.20183,43482.08,17119.34,0.0,0.081,0.652,0.163,0.0,0.0,0.081,0.0,RALEIGH GENERAL HOSPITAL
6.00,2.44,43.01152,-88.24308,67918.77,20211.69,0.0,0.351,0.562,0.773,0.0,0.141,0.07,0.0,WAUKESHA MEMORIAL HOSPITAL
5.34,2.26,44.96738,-89.66994,59055.29,17803.29,0.0,0.09,0.629,0.449,0.0,0.09,0.0,0.0,ASPIRUS WAUSAU HOSPITAL
5.73,3.04,44.67759,-90.17818,64343.75,28321.55,0.0,1.245,0.439,0.366,0.0,0.0,0.073,0.073,MINISTRY SAINT JOSEPH'S HOSPITAL
8.02,3.07,43.06195,-87.87861,95022.92,28708.23,0.0,0.343,0.458,0.229,0.0,0.114,0.0,0.0,COLUMBIA ST MARYS HSPTL  MILW (COL & MILW CAMPUS)
6.56,2.31,42.67269,-88.28138,75449.64,18451.18,0.0,0.0,0.369,0.739,0.0,0.0,0.0,0.369,AURORA MEMORIAL HSPTL BURLINGTON
6.21,2.33,44.81192,-91.51352,70770.73,18772.27,0.105,0.21,0.733,0.21,0.0,0.105,0.0,0.0,MAYO CLINIC HEALTH SYSTEM EAU CLAIRE HOSPITAL
5.36,2.26,44.50173,-88.01254,59354.33,17797.22,0.0,0.325,0.325,0.162,0.0,0.0,0.649,0.0,ST VINCENT HSPTL
6.85,2.47,42.98566,-87.93565,79333.72,20610.67,0.0,1.241,0.886,0.354,0.0,0.0,0.0,0.0,WHEATON FRANCISCAN HEALTHCARE- ST FRANCIS
5.10,2.47,43.05867,-89.40269,55868.80,20667.15,0.0,0.056,0.733,0.338,0.0,0.0,0.0,0.0,ST MARY'S HOSPITAL
7.69,2.62,43.06432,-89.40100,90604.54,22657.69,0.0,0.465,0.465,1.859,0.0,0.093,0.093,0.093,MERITER HSPTL
3.77,2.47,42.73444,-87.82788,38078.33,20658.25,0.0,0.091,0.546,0.728,0.0,0.0,0.0,0.182,WHEATON FRANCISCAN HEALTHCARE- ALL SAINTS
8.46,4.59,43.07633,-89.43133,100837.24,49091.90,0.057,0.114,0.628,1.827,0.0,0.114,0.114,0.114,UNIVERSITY OF WI  HOSPITALS & CLINICS AUTHORITY
5.24,2.74,43.07393,-87.97612,57776.75,24288.75,0.0,0.656,1.05,0.656,0.0,0.131,0.262,0.262,WHEATON FRANCISCAN INC- ST JOSEPH
8.38,2.84,42.98958,-87.95079,99784.68,25550.35,0.0,1.289,0.466,0.494,0.0,0.0,0.027,0.0,AURORA ST LUKES MEDICAL CENTER
3.75,2.45,44.27860,-88.39550,37796.56,20369.50,0.0,0.273,1.226,0.0,0.0,0.0,0.0,0.0,APPLETON MED CTR
5.06,2.98,43.04008,-88.02523,55391.40,27474.51,0.051,0.658,0.253,0.455,0.0,0.202,0.101,0.101,FROEDTERT MEM LUTHERAN HSPTL
10.60,3.48,29.69259,-95.40072,129547.50,34226.44,0.0,0.0,0.688,0.0,0.0,0.0,0.0,0.0,UNIVERSITY GENERAL HOSPITAL
5.21,2.16,33.01573,-96.79031,57414.41,16479.93,0.305,0.0,0.305,0.61,0.0,0.0,0.0,0.0,THE HEART HOSPITAL BAYLOR PLANO
8.38,2.92,30.56899,-97.65104,99779.64,26714.64,0.0,0.211,0.211,0.0,0.0,0.0,0.0,0.0,SETON MEDICAL CENTER WILLIAMSON
7.35,2.40,29.60472,-95.62025,86025.67,19705.56,0.0,1.021,0.511,0.0,0.0,0.0,0.0,0.0,ST LUKE'S SUGAR LAND HOSPITAL
7.39,2.47,31.21673,-85.36307,86504.43,20657.30,0.0,0.368,0.981,0.919,0.0,0.123,0.061,0.0,SOUTHEAST ALABAMA MEDICAL CENTER
6.93,2.17,34.80175,-87.67514,80392.09,16579.97,0.0,0.186,0.558,0.0,0.0,0.0,0.743,0.093,ELIZA COFFEE MEMORIAL HOSPITAL
4.25,2.14,33.59616,-86.66750,44442.71,16246.79,0.0,0.0,1.211,0.0,0.0,0.0,0.173,0.0,ST VINCENT'S EAST
5.85,2.24,33.25607,-86.81035,65965.09,17561.27,0.0,0.566,0.141,0.424,0.0,0.0,0.141,0.0,SHELBY BAPTIST MEDICAL CENTER
4.65,2.40,32.32785,-86.27750,49828.00,19653.33,0.0,0.162,0.97,0.243,0.0,0.0,0.162,0.0,BAPTIST MEDICAL CENTER SOUTH
5.62,2.39,32.36656,-86.28572,62810.16,19601.44,0.0,0.189,0.663,0.189,0.0,0.0,0.189,0.0,JACKSON HOSPITAL & CLINIC INC
3.05,2.19,32.63806,-85.40413,28369.12,16908.06,0.0,0.337,0.169,0.591,0.0,0.0,0.0,0.0,EAST ALABAMA MEDICAL CENTER AND SNF
6.50,2.82,33.50619,-86.80210,74636.07,25276.43,0.037,0.549,0.329,0.512,0.0,0.0,0.183,0.146,UNIVERSITY OF ALABAMA HOSPITAL
8.77,2.61,34.72007,-86.58108,105081.45,22477.61,0.0,0.57,1.046,0.158,0.0,0.0,0.0,0.032,HUNTSVILLE HOSPITAL
8.56,2.10,31.23767,-85.45625,102231.45,15682.82,0.0,0.191,0.478,4.778,0.0,0.096,0.0,0.096,FLOWERS HOSPITAL
5.03,2.10,33.50734,-86.78958,54894.69,15674.04,0.0,0.286,0.458,0.172,0.0,0.0,0.057,0.0,ST VINCENT'S BIRMINGHAM
5.40,2.13,33.65640,-85.82284,59962.13,16036.00,0.0,0.093,0.929,0.093,0.0,0.0,0.093,0.093,NORTHEAST ALABAMA REGIONAL MED CENTER
2.43,2.73,30.70623,-88.09909,20095.42,24175.42,0.0,0.793,0.397,4.758,0.0,0.0,0.0,0.397,UNIV OF SOUTH ALABAMA MEDICAL CENTER
4.69,2.14,30.68199,-88.19897,50407.24,16195.52,0.0,0.0,0.397,0.0,0.0,0.0,0.099,0.0,PROVIDENCE HOSPITAL
4.57,2.27,33.20521,-87.52546,48725.94,18023.23,0.0,0.042,0.337,0.084,0.0,0.0,0.337,0.042,D C H REGIONAL MEDICAL CENTER
8.21,2.29,33.49854,-86.84633,97549.74,18267.05,0.0,0.396,0.238,0.792,0.0,0.0,0.079,0.0,BAPTIST MEDICAL CENTER-PRINCETON
12.41,2.37,33.51420,-86.74859,153780.73,19337.73,0.0,0.895,1.342,0.358,0.089,0.089,0.089,0.089,TRINITY MEDICAL CENTER
3.81,2.12,30.69697,-88.08081,38606.22,16005.62,0.0,0.043,0.389,0.13,0.0,0.086,0.043,0.086,MOBILE INFIRMARY
12.34,2.11,33.46420,-86.77409,152865.87,15799.40,0.0,0.642,0.401,0.401,0.0,0.161,0.0,0.0,BROOKWOOD MEDICAL CENTER
3.66,2.18,32.38797,-86.17576,36573.91,16761.64,0.0,0.204,1.227,0.204,0.0,0.204,0.0,0.409,BAPTIST MEDICAL CENTER EAST
7.71,3.15,60.94901,-149.17033,90891.15,29749.62,0.0,0.467,0.0,0.701,0.0,0.0,0.0,0.0,PROVIDENCE ALASKA MEDICAL CENTER
7.29,2.74,33.46514,-112.05797,85223.43,24244.16,0.0,0.532,0.387,0.242,0.0,0.048,0.242,0.048,BANNER GOOD SAMARITAN MEDICAL CENTER
5.58,2.54,32.25294,-110.88135,62373.96,21527.00,0.0,0.558,1.005,1.284,0.0,0.0,0.781,0.056,TUCSON MEDICAL CENTER
8.67,3.07,34.73471,-112.03149,103657.23,28742.23,0.0,0.269,0.807,0.538,0.0,0.0,0.0,0.0,VERDE VALLEY MEDICAL CENTER
8.74,2.28,32.22685,-110.85520,104661.75,18097.00,0.0,0.395,0.593,0.395,0.0,0.099,0.099,0.0,CARONDELET ST JOSEPHS HOSPITAL
6.96,3.24,35.20923,-111.64486,80749.65,30929.40,0.0,0.0,0.287,0.43,0.0,0.0,0.143,0.0,FLAGSTAFF MEDICAL CENTER
9.83,2.85,33.48073,-112.07948,119248.36,25726.79,0.0,0.77,0.63,0.77,0.0,0.07,0.0,0.07,ST JOSEPH'S HOSPITAL AND MEDICAL CENTER
5.67,2.60,33.52511,-112.10189,63530.75,22384.94,0.0,0.371,0.928,0.0,0.0,0.0,0.186,0.0,PHOENIX BAPTIST HOSPITAL
9.39,2.44,33.29750,-111.87461,113368.11,20213.28,0.0,0.253,0.379,0.0,0.0,0.0,0.126,0.0,CHANDLER REGIONAL MEDICAL CENTER
6.83,2.51,35.22024,-114.03585,79128.27,21129.27,0.0,0.14,0.702,0.281,0.0,0.0,0.421,0.0,KINGMAN REGIONAL MEDICAL CENTER
5.03,2.22,33.60432,-112.28378,54885.86,17240.57,0.0,0.151,0.341,0.265,0.0,0.0,0.076,0.0,BANNER BOSWELL MEDICAL CENTER
8.57,3.52,32.24152,-110.94631,102367.88,34768.96,0.08,0.401,0.321,0.321,0.0,0.08,0.241,0.08,UNIVERSITY OF ARIZONA MEDICAL CTR-UNIVERSIT THE
6.50,2.61,33.39097,-111.87638,74653.08,22576.39,0.0,0.361,0.271,0.271,0.0,0.0,0.0,0.0,BANNER DESERT MEDICAL CENTER
7.82,2.33,33.58235,-111.88527,92269.36,18772.91,0.0,0.269,0.404,0.673,0.0,0.0,0.135,0.0,SCOTTSDALE HEALTHCARE-SHEA MEDICAL CENTER
5.37,2.24,33.41128,-111.68916,59479.20,17521.80,0.0,0.063,0.695,0.253,0.0,0.0,0.0,0.063,BANNER BAYWOOD MEDICAL CENTER
5.69,2.44,33.60949,-112.18129,63758.86,20231.93,0.0,0.285,0.19,0.095,0.0,0.0,0.0,0.095,BANNER THUNDERBIRD MEDICAL CENTER
7.56,2.29,33.65965,-112.37283,88821.53,18199.94,0.0,0.217,0.578,0.362,0.0,0.0,0.0,0.0,BANNER DEL E WEBB MEDICAL CENTER
5.06,2.59,33.65947,-111.95626,55383.17,22222.33,0.0,0.994,0.464,0.663,0.0,0.133,0.066,0.0,MAYO CLINIC HOSPITAL
7.50,2.19,33.41128,-111.68579,87986.81,16836.06,0.0,0.585,0.39,0.195,0.0,0.0,0.0,0.0,BANNER HEART HOSPITAL
6.49,2.50,33.47818,-112.25744,74500.54,20994.92,0.0,0.167,0.333,0.333,0.0,0.167,0.0,0.167,BANNER ESTRELLA MEDICAL CENTER
10.90,2.56,33.28686,-111.75246,133559.00,21789.86,0.0,0.0,0.496,0.331,0.0,0.0,0.661,0.165,MERCY GILBERT MEDICAL CENTER
6.05,2.26,36.10940,-94.16036,68583.27,17826.36,0.0,0.091,0.637,0.0,0.0,0.0,0.0,0.091,WASHINGTON REGIONAL MED CTR AT NORTH HILLS
5.75,2.45,34.75031,-92.33897,64638.67,20357.50,0.0,0.747,0.287,3.16,0.0,0.0,0.23,0.0,ST VINCENT INFIRMARY MEDICAL CENTER
5.22,2.90,34.74866,-92.35422,57432.43,26421.61,0.076,0.916,0.153,0.153,0.0,0.0,0.076,0.076,UAMS MEDICAL CENTER
2.69,2.28,35.83746,-90.70386,23631.36,18143.57,0.0,0.119,0.474,0.178,0.0,0.0,0.059,0.0,ST BERNARDS MEDICAL CTR
